Date,Open,High,Low,Close,Adj Close,Volume
2007-02-12,482.5,482.5,475.0,482.5,48.713253,180435000
2007-02-13,480.0,485.0,475.0,480.0,48.460854,146335000
2007-02-14,482.5,492.5,482.5,487.5,49.218052,188615000
2007-02-15,505.0,507.5,490.0,505.0,50.984859,346840000
2007-02-16,495.0,505.0,495.0,495.0,49.975254,367195000
2007-02-19,500.0,500.0,495.0,500.0,50.480057,11255000
2007-02-20,500.0,500.0,495.0,500.0,50.480057,52020000
2007-02-21,500.0,505.0,495.0,500.0,50.480057,22925000
2007-02-22,485.0,500.0,485.0,485.0,48.965656,116270000
2007-02-23,472.5,485.0,470.0,472.5,47.703651,255790000
2007-02-26,477.5,480.0,465.0,477.5,48.208458,124760000
2007-02-27,477.5,487.5,475.0,477.5,48.208458,270450000
2007-02-28,450.0,475.0,440.0,475.0,47.956047,171800000
2007-03-01,482.5,487.5,470.0,482.5,48.713253,159585000
2007-03-02,487.5,490.0,480.0,487.5,49.218052,152060000
2007-03-05,477.5,485.0,472.5,477.5,48.208458,181025000
2007-03-06,485.0,485.0,477.5,485.0,48.965656,86530000
2007-03-07,497.5,500.0,487.5,497.5,50.227654,235440000
2007-03-08,500.0,502.5,495.0,500.0,50.480057,133050000
2007-03-09,500.0,505.0,495.0,500.0,50.480057,49145000
2007-03-12,510.0,515.0,500.0,510.0,51.489655,122225000
2007-03-13,495.0,510.0,495.0,495.0,49.975254,98990000
2007-03-14,487.5,492.5,485.0,487.5,49.218052,145235000
2007-03-15,492.5,495.0,490.0,492.5,49.722858,43645000
2007-03-16,495.0,500.0,490.0,495.0,49.975254,71405000
2007-03-20,492.5,500.0,487.5,492.5,49.722858,56325000
2007-03-21,497.5,497.5,490.0,497.5,50.227654,60995000
2007-03-22,502.5,507.5,500.0,502.5,50.732456,176820000
2007-03-23,490.0,505.0,490.0,490.0,49.470451000000004,51590000
2007-03-26,500.0,502.5,497.5,500.0,50.480057,64650000
2007-03-27,500.0,505.0,490.0,500.0,50.480057,116685000
2007-03-28,500.0,505.0,490.0,500.0,50.480057,59750000
2007-03-29,505.0,510.0,495.0,505.0,50.984859,162040000
2007-03-30,505.0,515.0,505.0,505.0,50.984859,180810000
2007-04-02,520.0,530.0,505.0,520.0,52.499252,543780000
2007-04-03,540.0,550.0,525.0,540.0,54.51845600000001,596410000
2007-04-04,555.0,565.0,550.0,555.0,56.032856,281990000
2007-04-05,530.0,555.0,530.0,530.0,53.508858,168730000
2007-04-09,550.0,550.0,535.0,550.0,55.528053,69730000
2007-04-10,565.0,565.0,545.0,565.0,57.042460999999996,116345000
2007-04-11,550.0,565.0,545.0,550.0,55.528053,64290000
2007-04-12,540.0,545.0,535.0,540.0,54.51845600000001,68435000
2007-04-13,535.0,545.0,535.0,535.0,54.013649,110085000
2007-04-16,545.0,550.0,535.0,545.0,55.023262,126245000
2007-04-17,545.0,550.0,540.0,545.0,55.023262,33570000
2007-04-18,535.0,555.0,535.0,535.0,54.013649,63885000
2007-04-19,525.0,540.0,520.0,525.0,53.00405500000001,100035000
2007-04-20,535.0,545.0,530.0,540.0,54.51845600000001,61945000
2007-04-23,550.0,555.0,545.0,550.0,55.528053,108530000
2007-04-24,530.0,550.0,530.0,530.0,53.508858,82675000
2007-04-25,545.0,545.0,530.0,545.0,55.023262,43590000
2007-04-26,550.0,555.0,545.0,550.0,55.528053,83150000
2007-04-27,540.0,550.0,530.0,540.0,54.51845600000001,98085000
2007-04-30,525.0,535.0,520.0,525.0,53.00405500000001,119695000
2007-05-01,530.0,530.0,520.0,530.0,53.508858,26810000
2007-05-02,530.0,530.0,520.0,530.0,53.508858,127390000
2007-05-03,525.0,540.0,525.0,525.0,53.00405500000001,105640000
2007-05-04,530.0,535.0,525.0,535.0,54.013649,47485000
2007-05-07,530.0,535.0,525.0,530.0,53.508858,40205000
2007-05-08,535.0,540.0,530.0,535.0,54.013649,146995000
2007-05-09,545.0,555.0,530.0,545.0,55.023262,166815000
2007-05-10,570.0,575.0,550.0,570.0,57.547256000000004,396575000
2007-05-11,570.0,575.0,550.0,570.0,57.547256000000004,111020000
2007-05-14,575.0,580.0,570.0,575.0,58.052059,92195000
2007-05-15,580.0,580.0,565.0,580.0,58.556862,143690000
2007-05-16,600.0,610.0,575.0,600.0,60.576065,122945000
2007-05-21,630.0,630.0,600.0,630.0,63.60487,224270000
2007-05-22,615.0,630.0,600.0,615.0,62.09046899999999,189275000
2007-05-23,630.0,630.0,615.0,630.0,63.60487,97650000
2007-05-24,620.0,625.0,615.0,620.0,62.595257,108510000
2007-05-25,600.0,605.0,585.0,600.0,60.576065,88250000
2007-05-28,610.0,610.0,600.0,610.0,61.585663000000004,52915000
2007-05-29,600.0,610.0,600.0,600.0,60.576065,34785000
2007-05-30,595.0,605.0,595.0,595.0,60.071251000000004,36495000
2007-05-31,605.0,610.0,595.0,610.0,61.585663000000004,44645000
2007-06-04,625.0,625.0,615.0,625.0,63.100063,205650000
2007-06-05,630.0,650.0,630.0,630.0,63.60487,154050000
2007-06-06,620.0,630.0,615.0,620.0,62.595257,146225000
2007-06-07,615.0,620.0,605.0,615.0,62.09046899999999,42905000
2007-06-08,585.0,600.0,580.0,585.0,59.061665000000005,173890000
2007-06-11,595.0,600.0,590.0,595.0,60.071251000000004,164935000
2007-06-12,610.0,610.0,595.0,610.0,61.585663000000004,280755000
2007-06-13,605.0,610.0,595.0,605.0,61.080859999999994,242765000
2007-06-14,585.0,605.0,585.0,585.0,82.721336,164420000
2007-06-15,580.0,595.0,575.0,580.0,82.01430500000001,123025000
2007-06-18,595.0,595.0,570.0,595.0,84.13537600000001,109430000
2007-06-19,590.0,600.0,590.0,600.0,84.842392,67255000
2007-06-20,595.0,600.0,590.0,595.0,84.13537600000001,53820000
2007-06-21,590.0,590.0,580.0,590.0,83.428352,118130000
2007-06-22,585.0,590.0,575.0,585.0,82.721336,86400000
2007-06-25,575.0,580.0,570.0,575.0,81.307289,55460000
2007-06-26,575.0,575.0,570.0,575.0,81.307289,125355000
2007-06-27,575.0,575.0,560.0,575.0,81.307289,93915000
2007-06-28,570.0,580.0,565.0,570.0,80.600266,34565000
2007-06-29,570.0,585.0,565.0,575.0,81.307289,179425000
2007-07-02,595.0,595.0,570.0,595.0,84.13537600000001,155815000
2007-07-03,605.0,610.0,595.0,605.0,85.54941600000001,176925000
2007-07-04,600.0,610.0,595.0,600.0,84.842392,49100000
2007-07-05,615.0,615.0,595.0,615.0,86.96345500000001,120145000
2007-07-06,610.0,620.0,610.0,610.0,86.25643199999999,64060000
2007-07-09,640.0,645.0,610.0,640.0,90.498558,215015000
2007-07-10,650.0,660.0,640.0,650.0,91.91259000000001,140855000
2007-07-11,635.0,645.0,630.0,635.0,89.791527,69555000
2007-07-12,640.0,650.0,640.0,640.0,90.498558,52005000
2007-07-13,630.0,650.0,630.0,630.0,89.08451099999999,89335000
2007-07-16,640.0,650.0,630.0,640.0,90.498558,80130000
2007-07-17,625.0,640.0,620.0,625.0,88.37748,138290000
2007-07-18,635.0,635.0,625.0,635.0,89.791527,76620000
2007-07-19,630.0,640.0,625.0,630.0,89.08451099999999,166215000
2007-07-20,640.0,650.0,630.0,640.0,90.498558,120720000
2007-07-23,630.0,655.0,630.0,650.0,91.91259000000001,212170000
2007-07-24,650.0,675.0,645.0,675.0,95.447678,160755000
2007-07-25,665.0,665.0,655.0,660.0,93.32663000000001,144795000
2007-07-26,655.0,655.0,625.0,630.0,89.08451099999999,240730000
2007-07-27,610.0,615.0,600.0,610.0,86.25643199999999,277515000
2007-07-30,605.0,610.0,590.0,595.0,84.13537600000001,350800000
2007-07-31,605.0,630.0,605.0,630.0,89.08451099999999,203430000
2007-08-01,605.0,615.0,595.0,605.0,85.54941600000001,152215000
2007-08-02,610.0,620.0,595.0,610.0,86.25643199999999,104950000
2007-08-03,615.0,625.0,610.0,615.0,86.96345500000001,129525000
2007-08-06,605.0,610.0,590.0,605.0,85.54941600000001,173920000
2007-08-07,610.0,640.0,605.0,610.0,86.25643199999999,216680000
2007-08-08,615.0,635.0,615.0,630.0,89.08451099999999,136640000
2007-08-09,610.0,635.0,605.0,610.0,86.25643199999999,115035000
2007-08-10,600.0,600.0,590.0,600.0,84.842392,132210000
2007-08-13,600.0,600.0,585.0,600.0,84.842392,0
2007-08-14,580.0,595.0,575.0,580.0,82.01430500000001,159060000
2007-08-15,550.0,570.0,545.0,550.0,77.772171,155050000
2007-08-16,530.0,535.0,510.0,530.0,74.944092,413565000
2007-08-20,555.0,560.0,545.0,555.0,78.479202,510445000
2007-08-21,545.0,565.0,545.0,545.0,77.065178,135645000
2007-08-22,565.0,575.0,550.0,565.0,79.89325,95550000
2007-08-23,590.0,600.0,570.0,590.0,83.428352,203610000
2007-08-24,595.0,595.0,575.0,595.0,84.13537600000001,100980000
2007-08-27,610.0,615.0,605.0,610.0,86.25643199999999,202365000
2007-08-28,610.0,615.0,600.0,610.0,86.25643199999999,156990000
2007-08-29,600.0,600.0,585.0,600.0,84.842392,102430000
2007-08-30,600.0,610.0,590.0,600.0,84.842392,109515000
2007-08-31,625.0,625.0,600.0,625.0,88.37748,229000000
2007-09-03,630.0,635.0,615.0,630.0,89.08451099999999,218350000
2007-09-04,630.0,635.0,630.0,630.0,89.08451099999999,92380000
2007-09-05,625.0,635.0,620.0,625.0,88.37748,54690000
2007-09-06,615.0,625.0,615.0,615.0,86.96345500000001,167010000
2007-09-07,630.0,630.0,620.0,630.0,89.08451099999999,43865000
2007-09-10,620.0,620.0,610.0,615.0,86.96345500000001,153740000
2007-09-11,620.0,620.0,610.0,620.0,87.670464,13860000
2007-09-12,630.0,640.0,615.0,630.0,89.08451099999999,166415000
2007-09-13,625.0,630.0,625.0,625.0,88.37748,60160000
2007-09-14,625.0,630.0,620.0,625.0,88.37748,90315000
2007-09-17,620.0,630.0,620.0,620.0,87.670464,55975000
2007-09-18,620.0,625.0,610.0,620.0,87.670464,44825000
2007-09-19,640.0,645.0,635.0,640.0,90.498558,145755000
2007-09-20,655.0,655.0,645.0,655.0,92.619614,127830000
2007-09-21,655.0,655.0,640.0,655.0,92.619614,58915000
2007-09-24,655.0,685.0,655.0,680.0,96.154709,181125000
2007-09-25,675.0,680.0,665.0,675.0,95.447678,65410000
2007-09-26,700.0,700.0,675.0,700.0,98.982796,61750000
2007-09-27,690.0,705.0,680.0,690.0,97.568748,101815000
2007-09-28,660.0,690.0,660.0,660.0,93.32663000000001,66315000
2007-10-01,690.0,690.0,660.0,690.0,97.568748,48795000
2007-10-02,720.0,735.0,695.0,720.0,101.810875,107460000
2007-10-03,745.0,755.0,715.0,745.0,105.345978,136645000
2007-10-04,735.0,755.0,730.0,735.0,103.931923,49695000
2007-10-05,745.0,750.0,740.0,745.0,105.345978,44135000
2007-10-08,770.0,770.0,745.0,770.0,108.88108100000001,64740000
2007-10-09,785.0,785.0,765.0,785.0,111.00212900000001,56315000
2007-10-10,785.0,795.0,770.0,785.0,111.00212900000001,147785000
2007-10-11,785.0,800.0,775.0,785.0,111.00212900000001,103200000
2007-10-17,775.0,775.0,750.0,765.0,108.17404199999999,141945000
2007-10-18,765.0,765.0,715.0,720.0,101.810875,151445000
2007-10-19,720.0,720.0,685.0,700.0,98.982796,149695000
2007-10-22,670.0,690.0,660.0,675.0,95.447678,103450000
2007-10-23,680.0,730.0,680.0,695.0,98.275757,173090000
2007-10-24,710.0,740.0,700.0,710.0,100.396835,182325000
2007-10-25,720.0,750.0,715.0,735.0,103.931923,171620000
2007-10-26,740.0,770.0,740.0,760.0,107.467041,163420000
2007-10-29,765.0,770.0,760.0,765.0,108.17404199999999,135930000
2007-10-30,765.0,810.0,760.0,790.0,111.709152,253350000
2007-10-31,775.0,785.0,760.0,775.0,109.588081,115915000
2007-11-01,795.0,870.0,790.0,825.0,116.65828700000002,229185000
2007-11-02,810.0,835.0,800.0,830.0,117.365311,91870000
2007-11-05,830.0,830.0,795.0,810.0,114.537224,106860000
2007-11-06,815.0,815.0,790.0,800.0,113.12318400000001,87695000
2007-11-07,810.0,835.0,810.0,825.0,116.65828700000002,158050000
2007-11-08,800.0,810.0,785.0,795.0,112.41617600000001,59205000
2007-11-09,785.0,800.0,780.0,790.0,111.709152,71880000
2007-11-12,775.0,775.0,755.0,765.0,108.17404199999999,123345000
2007-11-13,765.0,805.0,760.0,780.0,110.29512,213115000
2007-11-14,800.0,825.0,795.0,815.0,115.24423200000001,202750000
2007-11-15,820.0,820.0,785.0,795.0,112.41617600000001,141435000
2007-11-16,780.0,780.0,760.0,775.0,109.588081,71415000
2007-11-19,775.0,800.0,775.0,785.0,111.00212900000001,77325000
2007-11-20,785.0,770.0,740.0,765.0,108.17404199999999,327355000
2007-11-21,760.0,760.0,720.0,720.0,101.810875,175295000
2007-11-22,715.0,725.0,705.0,725.0,102.517883,152410000
2007-11-23,735.0,740.0,715.0,720.0,101.810875,117740000
2007-11-26,725.0,730.0,715.0,725.0,102.517883,226800000
2007-11-27,710.0,725.0,710.0,725.0,102.517883,87200000
2007-11-28,725.0,750.0,720.0,735.0,103.931923,197035000
2007-11-29,760.0,775.0,755.0,760.0,107.467041,165555000
2007-11-30,765.0,795.0,765.0,780.0,110.29512,185175000
2007-12-03,785.0,800.0,785.0,795.0,112.41617600000001,83700000
2007-12-04,795.0,800.0,780.0,800.0,113.12318400000001,56115000
2007-12-05,800.0,800.0,775.0,790.0,111.709152,62280000
2007-12-06,800.0,800.0,785.0,795.0,112.41617600000001,131120000
2007-12-07,800.0,800.0,780.0,780.0,110.29512,75005000
2007-12-10,780.0,795.0,780.0,795.0,112.41617600000001,71750000
2007-12-11,800.0,800.0,790.0,795.0,112.41617600000001,113210000
2007-12-12,790.0,800.0,790.0,795.0,112.41617600000001,90530000
2007-12-13,790.0,795.0,785.0,790.0,111.709152,49230000
2007-12-14,780.0,785.0,775.0,780.0,110.29512,41270000
2007-12-17,780.0,780.0,750.0,755.0,106.76001000000001,55675000
2007-12-18,740.0,750.0,725.0,725.0,102.517883,229080000
2007-12-19,725.0,740.0,725.0,725.0,102.517883,139340000
2007-12-26,735.0,735.0,725.0,735.0,103.931923,118330000
2007-12-27,735.0,745.0,730.0,740.0,104.63896899999999,193175000
2007-12-28,740.0,740.0,735.0,740.0,104.63896899999999,98865000
2007-12-31,740.0,740.0,740.0,740.0,104.63896899999999,0
2008-01-02,735.0,740.0,730.0,735.0,103.931923,44765000
2008-01-03,735.0,735.0,710.0,720.0,101.810875,102940000
2008-01-04,720.0,755.0,715.0,750.0,106.053001,143670000
2008-01-07,735.0,750.0,730.0,745.0,105.345978,63700000
2008-01-08,750.0,755.0,745.0,750.0,106.053001,84225000
2008-01-09,755.0,780.0,755.0,780.0,110.29512,160015000
2008-01-14,780.0,780.0,765.0,770.0,108.88108100000001,156610000
2008-01-15,770.0,775.0,725.0,755.0,106.76001000000001,136920000
2008-01-16,720.0,735.0,705.0,730.0,103.224915,106055000
2008-01-17,730.0,735.0,720.0,725.0,102.517883,99495000
2008-01-18,705.0,715.0,685.0,710.0,100.396835,140285000
2008-01-21,700.0,705.0,670.0,675.0,95.447678,76245000
2008-01-22,650.0,650.0,610.0,630.0,89.08451099999999,184455000
2008-01-23,665.0,680.0,640.0,650.0,91.91259000000001,231800000
2008-01-24,650.0,690.0,650.0,670.0,94.740677,263800000
2008-01-25,680.0,705.0,680.0,700.0,98.982796,231475000
2008-01-28,690.0,690.0,665.0,675.0,95.447678,62655000
2008-01-29,685.0,695.0,670.0,680.0,96.154709,178650000
2008-01-30,690.0,695.0,670.0,685.0,96.86171,41095000
2008-01-31,685.0,715.0,685.0,700.0,98.982796,260105000
2008-02-01,700.0,710.0,675.0,690.0,97.568748,118745000
2008-02-04,700.0,725.0,700.0,720.0,101.810875,128580000
2008-02-05,710.0,730.0,700.0,705.0,99.689789,151630000
2008-02-06,705.0,695.0,675.0,685.0,96.86171,103180000
2008-02-11,675.0,680.0,670.0,675.0,95.447678,97455000
2008-02-12,680.0,685.0,670.0,675.0,95.447678,65900000
2008-02-13,680.0,685.0,665.0,670.0,94.740677,54880000
2008-02-14,685.0,690.0,680.0,690.0,97.568748,70925000
2008-02-15,670.0,715.0,670.0,715.0,101.10382800000001,76460000
2008-02-18,720.0,720.0,695.0,700.0,98.982796,56590000
2008-02-19,710.0,735.0,705.0,730.0,103.224915,170025000
2008-02-20,725.0,730.0,715.0,725.0,102.517883,95935000
2008-02-21,735.0,745.0,725.0,740.0,104.63896899999999,120550000
2008-02-22,735.0,755.0,735.0,745.0,105.345978,99805000
2008-02-25,755.0,760.0,745.0,750.0,106.053001,50580000
2008-02-26,755.0,755.0,725.0,735.0,103.931923,51800000
2008-02-27,740.0,745.0,730.0,730.0,103.224915,48100000
2008-02-28,740.0,750.0,720.0,740.0,104.63896899999999,77045000
2008-02-29,730.0,730.0,710.0,720.0,101.810875,87410000
2008-03-03,700.0,710.0,695.0,705.0,99.689789,82700000
2008-03-04,705.0,705.0,670.0,680.0,96.154709,150735000
2008-03-05,670.0,690.0,670.0,690.0,97.568748,80000000
2008-03-06,700.0,700.0,675.0,685.0,96.86171,51170000
2008-03-10,680.0,680.0,625.0,630.0,89.08451099999999,258745000
2008-03-11,630.0,640.0,610.0,635.0,89.791527,207640000
2008-03-12,660.0,660.0,640.0,640.0,90.498558,330600000
2008-03-13,635.0,635.0,605.0,610.0,86.25643199999999,182515000
2008-03-14,620.0,625.0,590.0,600.0,84.842392,84120000
2008-03-17,550.0,590.0,550.0,565.0,79.89325,116720000
2008-03-18,570.0,575.0,530.0,560.0,79.186234,166185000
2008-03-19,580.0,580.0,530.0,545.0,77.065178,176705000
2008-03-24,545.0,555.0,525.0,535.0,75.651123,129360000
2008-03-25,550.0,615.0,545.0,605.0,85.54941600000001,289850000
2008-03-26,610.0,660.0,600.0,650.0,91.91259000000001,280030000
2008-03-27,650.0,650.0,625.0,635.0,89.791527,110470000
2008-03-28,630.0,640.0,625.0,635.0,89.791527,118810000
2008-03-31,635.0,640.0,620.0,630.0,89.08451099999999,93335000
2008-04-01,630.0,635.0,585.0,595.0,84.13537600000001,221630000
2008-04-02,610.0,615.0,575.0,595.0,84.13537600000001,162985000
2008-04-03,600.0,605.0,550.0,565.0,79.89325,206050000
2008-04-04,550.0,585.0,550.0,580.0,82.01430500000001,227850000
2008-04-07,580.0,610.0,575.0,600.0,84.842392,130710000
2008-04-08,585.0,595.0,575.0,585.0,82.721336,106810000
2008-04-09,585.0,585.0,550.0,555.0,78.479202,142820000
2008-04-10,545.0,570.0,530.0,570.0,80.600266,304090000
2008-04-11,570.0,615.0,570.0,605.0,85.54941600000001,197305000
2008-04-14,575.0,595.0,575.0,590.0,83.428352,144420000
2008-04-15,590.0,600.0,585.0,585.0,82.721336,61390000
2008-04-16,590.0,610.0,590.0,600.0,84.842392,56135000
2008-04-17,600.0,615.0,595.0,600.0,84.842392,110550000
2008-04-18,620.0,630.0,610.0,625.0,88.37748,164495000
2008-04-21,635.0,640.0,625.0,635.0,89.791527,109560000
2008-04-22,630.0,630.0,600.0,620.0,87.670464,270610000
2008-04-23,620.0,630.0,620.0,620.0,87.670464,51150000
2008-04-24,630.0,630.0,590.0,595.0,84.13537600000001,63230000
2008-04-25,600.0,600.0,575.0,585.0,82.721336,77845000
2008-04-28,590.0,590.0,560.0,565.0,79.89325,60825000
2008-04-29,575.0,600.0,575.0,585.0,82.721336,93760000
2008-04-30,580.0,595.0,580.0,595.0,84.13537600000001,166640000
2008-05-05,675.0,695.0,660.0,690.0,97.568748,248955000
2008-05-06,685.0,685.0,655.0,655.0,92.619614,160175000
2008-05-07,645.0,645.0,620.0,625.0,88.37748,179580000
2008-05-08,615.0,635.0,610.0,625.0,88.37748,134280000
2008-05-09,620.0,620.0,605.0,605.0,85.54941600000001,73570000
2008-05-12,605.0,605.0,585.0,595.0,84.13537600000001,105280000
2008-05-13,605.0,640.0,600.0,635.0,89.791527,191765000
2008-05-14,635.0,640.0,625.0,640.0,90.498558,86425000
2008-05-15,645.0,655.0,635.0,650.0,91.91259000000001,95790000
2008-05-16,655.0,660.0,635.0,640.0,90.498558,73905000
2008-05-21,660.0,660.0,645.0,645.0,91.205574,132455000
2008-05-22,630.0,640.0,615.0,625.0,88.37748,166170000
2008-05-23,635.0,635.0,615.0,620.0,87.670464,74125000
2008-05-26,610.0,610.0,600.0,600.0,84.842392,33410000
2008-05-27,590.0,615.0,585.0,595.0,84.13537600000001,63760000
2008-05-28,600.0,605.0,570.0,605.0,85.54941600000001,189345000
2008-05-29,610.0,615.0,585.0,585.0,82.721336,143915000
2008-05-30,590.0,605.0,575.0,580.0,82.01430500000001,138130000
2008-06-02,585.0,605.0,580.0,595.0,84.13537600000001,124995000
2008-06-03,585.0,595.0,585.0,595.0,84.13537600000001,110420000
2008-06-04,590.0,590.0,565.0,570.0,80.600266,54210000
2008-06-05,570.0,580.0,550.0,570.0,80.600266,357375000
2008-06-06,575.0,580.0,545.0,550.0,77.772171,436100000
2008-06-09,530.0,545.0,525.0,535.0,75.651123,372665000
2008-06-10,525.0,525.0,500.0,510.0,72.11601999999999,657270000
2008-06-11,510.0,525.0,500.0,515.0,72.823051,426130000
2008-06-12,500.0,520.0,500.0,520.0,73.530052,521345000
2008-06-13,515.0,520.0,510.0,515.0,72.823051,247030000
2008-06-16,515.0,520.0,510.0,515.0,72.823051,174210000
2008-06-17,510.0,515.0,500.0,510.0,72.11601999999999,175395000
2008-06-18,510.0,520.0,505.0,510.0,72.11601999999999,185880000
2008-06-19,490.0,500.0,485.0,490.0,112.65974399999999,116230000
2008-06-20,490.0,497.5,490.0,490.0,112.65974399999999,100665000
2008-06-23,472.5,485.0,467.5,472.5,108.636177,247875000
2008-06-24,477.5,477.5,465.0,477.5,109.785774,187605000
2008-06-25,482.5,487.5,472.5,482.5,110.93536399999999,345675000
2008-06-26,487.5,517.5,487.5,515.0,118.407684,696825000
2008-06-27,505.0,520.0,495.0,505.0,116.10850500000001,432295000
2008-06-30,510.0,525.0,505.0,510.0,117.258095,230570000
2008-07-01,530.0,540.0,515.0,530.0,121.856453,363770000
2008-07-02,550.0,570.0,530.0,550.0,126.454788,833355000
2008-07-03,540.0,550.0,525.0,540.0,124.15561699999999,265965000
2008-07-04,540.0,555.0,535.0,540.0,124.15561699999999,83190000
2008-07-07,540.0,545.0,535.0,540.0,124.15561699999999,29240000
2008-07-08,535.0,550.0,530.0,535.0,123.00603500000001,117350000
2008-07-09,560.0,570.0,545.0,560.0,128.753983,285210000
2008-07-10,550.0,555.0,540.0,550.0,126.454788,179400000
2008-07-11,575.0,580.0,555.0,575.0,132.20275900000001,263415000
2008-07-14,550.0,580.0,545.0,550.0,126.454788,156810000
2008-07-15,520.0,535.0,510.0,520.0,119.557259,250305000
2008-07-16,525.0,540.0,520.0,525.0,120.70686299999998,275915000
2008-07-17,535.0,550.0,530.0,535.0,123.00603500000001,306810000
2008-07-18,535.0,575.0,535.0,570.0,131.05316200000001,300325000
2008-07-21,595.0,600.0,570.0,595.0,136.801132,268065000
2008-07-22,580.0,600.0,580.0,580.0,133.352341,88925000
2008-07-23,595.0,610.0,585.0,595.0,136.801132,159940000
2008-07-24,600.0,640.0,600.0,640.0,147.147446,318000000
2008-07-25,600.0,630.0,590.0,600.0,137.950699,170785000
2008-07-28,605.0,615.0,605.0,605.0,139.100296,45145000
2008-07-29,605.0,610.0,585.0,605.0,139.100296,101560000
2008-07-31,610.0,620.0,600.0,610.0,140.249893,162340000
2008-08-01,590.0,610.0,585.0,590.0,135.651535,111965000
2008-08-04,590.0,600.0,570.0,590.0,135.651535,79940000
2008-08-05,605.0,605.0,585.0,605.0,139.100296,129100000
2008-08-06,605.0,620.0,605.0,605.0,139.100296,108105000
2008-08-07,625.0,625.0,605.0,625.0,143.698639,124905000
2008-08-08,605.0,615.0,595.0,605.0,139.100296,38000000
2008-08-11,585.0,610.0,585.0,585.0,134.50195300000001,89140000
2008-08-12,580.0,590.0,570.0,580.0,133.352341,98255000
2008-08-13,570.0,610.0,570.0,605.0,139.100296,205675000
2008-08-14,600.0,605.0,595.0,600.0,137.950699,62910000
2008-08-15,610.0,610.0,595.0,610.0,140.249893,136130000
2008-08-19,585.0,600.0,585.0,585.0,134.50195300000001,169405000
2008-08-20,580.0,590.0,565.0,580.0,133.352341,93795000
2008-08-21,580.0,585.0,575.0,580.0,133.352341,66020000
2008-08-22,585.0,590.0,580.0,585.0,134.50195300000001,51980000
2008-08-25,585.0,590.0,575.0,585.0,134.50195300000001,65845000
2008-08-26,575.0,580.0,575.0,575.0,132.20275900000001,49735000
2008-08-27,585.0,585.0,560.0,585.0,134.50195300000001,57075000
2008-08-28,570.0,585.0,570.0,570.0,131.05316200000001,57065000
2008-08-29,585.0,590.0,570.0,585.0,134.50195300000001,79200000
2008-09-01,595.0,600.0,575.0,595.0,136.801132,205790000
2008-09-02,595.0,625.0,595.0,625.0,143.698639,277315000
2008-09-03,640.0,645.0,615.0,640.0,147.147446,247895000
2008-09-04,630.0,640.0,625.0,630.0,144.848251,124185000
2008-09-05,580.0,605.0,570.0,580.0,133.352341,382425000
2008-09-08,595.0,600.0,585.0,595.0,136.801132,149195000
2008-09-09,575.0,590.0,560.0,575.0,132.20275900000001,160695000
2008-09-10,550.0,570.0,535.0,550.0,126.454788,337845000
2008-09-11,540.0,555.0,530.0,540.0,124.15561699999999,219670000
2008-09-12,505.0,530.0,500.0,505.0,116.10850500000001,296775000
2008-09-15,480.0,510.0,475.0,480.0,110.36055,129910000
2008-09-16,475.0,525.0,457.5,515.0,118.407684,247030000
2008-09-17,530.0,550.0,520.0,530.0,121.856453,222725000
2008-09-18,520.0,530.0,485.0,520.0,119.557259,280910000
2008-09-19,560.0,580.0,540.0,560.0,128.753983,213645000
2008-09-22,590.0,595.0,575.0,590.0,135.651535,158350000
2008-09-23,555.0,580.0,555.0,555.0,127.60438500000001,166535000
2008-09-24,560.0,570.0,545.0,560.0,128.753983,119535000
2008-09-25,550.0,580.0,550.0,550.0,126.454788,93600000
2008-09-26,540.0,550.0,525.0,540.0,124.15561699999999,181240000
2008-10-06,495.0,510.0,485.0,495.0,113.809349,199750000
2008-10-07,480.0,500.0,480.0,480.0,110.36055,97220000
2008-10-08,465.0,465.0,427.5,427.5,98.289886,59760000
2008-10-09,427.5,427.5,427.5,427.5,98.289886,0
2008-10-10,427.5,427.5,427.5,427.5,98.289886,0
2008-10-13,422.5,442.5,385.0,422.5,97.140282,20
2008-10-14,462.5,462.5,445.0,462.5,106.336998,212330000
2008-10-15,462.5,500.0,422.5,427.5,98.289886,696240000
2008-10-16,385.0,420.0,385.0,415.0,95.415901,141170000
2008-10-17,420.0,420.0,375.0,375.0,86.219193,543080000
2008-10-20,385.0,407.5,340.0,385.0,88.518372,431915000
2008-10-21,405.0,410.0,390.0,405.0,93.116737,243425000
2008-10-22,390.0,430.0,367.5,390.0,89.667961,256145000
2008-10-23,362.5,370.0,355.0,362.5,83.345215,299360000
2008-10-24,362.5,362.5,327.5,327.5,75.298088,212645000
2008-10-27,295.0,297.5,295.0,295.0,67.82576800000001,142360000
2008-10-28,267.5,275.0,267.5,267.5,61.50301700000001,345370000
2008-10-29,280.0,292.5,250.0,265.0,60.928226,488220000
2008-10-30,290.0,290.0,275.0,290.0,66.67617,98500000
2008-10-31,295.0,347.5,295.0,345.0,79.321663,352525000
2008-11-03,350.0,412.5,350.0,387.5,89.09315500000001,339680000
2008-11-04,385.0,385.0,350.0,355.0,81.62084200000001,691965000
2008-11-05,370.0,405.0,355.0,370.0,85.069603,661190000
2008-11-06,350.0,362.5,337.5,350.0,80.471252,285850000
2008-11-07,330.0,355.0,327.5,352.5,81.046036,490480000
2008-11-10,367.5,375.0,352.5,367.5,84.494804,233405000
