Date,Open,High,Low,Close,Adj Close,Volume
2005-07-20,13.1595,13.3699,13.1362,13.2764,9.949656,160041434
2005-07-21,13.2764,13.2998,13.0661,13.0894,9.809514,53633199549
2005-07-22,13.0894,13.1362,12.9258,12.9258,9.686907000000001,57885459298
2005-07-25,12.248,12.6453,12.248,12.4116,9.301554,310837396471
2005-07-26,12.4817,12.5752,12.3882,12.435,9.31909,138968574857
2005-07-27,12.435,12.5051,12.2947,12.4817,9.354087,139958990172
2005-07-28,13.9347,14.1188,13.8733,14.0575,11.442613,95633714
2005-07-29,14.0575,14.3644,13.9654,13.9961,11.392635,73910918
2005-08-01,14.0882,14.303,14.0268,14.2416,11.592467999999998,29723643
2005-08-02,14.2723,14.6099,14.2723,14.4565,11.767394,79285844
2005-08-03,14.4872,14.6099,14.3644,14.5485,11.84228,68520535
2005-08-04,14.5485,14.6099,14.4258,14.4872,11.792383000000001,48632570
2005-08-05,14.4872,14.4872,14.4872,14.4872,11.792383000000001,0
2005-08-08,14.4258,14.4565,13.9961,14.0575,11.442613,58762320
2005-08-09,14.0575,14.1495,13.9654,14.0882,11.467601,21860617
2005-08-10,14.0882,14.1802,13.8426,13.8733,11.292677000000001,46194122
2005-08-11,13.8733,13.9347,13.6891,13.7812,11.21771,29311336
2005-08-12,13.8119,14.0268,13.8119,13.9347,11.342655,24362484
2005-08-15,13.9654,13.9961,13.7198,13.7198,11.167729,17613480
2005-08-16,13.7812,13.7812,13.5664,13.5664,11.042864,30205770
2005-08-17,13.5664,13.5664,13.198,13.2901,10.817960000000001,64164408
2005-08-18,13.2594,13.2594,12.9525,13.0139,10.593136,71589672
2005-08-19,13.0139,13.2594,12.9832,13.2594,10.792971000000001,35969453
2005-08-22,13.2594,13.3515,13.1367,13.2901,10.817960000000001,34971977
2005-08-23,13.3208,13.3208,13.1367,13.1367,10.693092,20703417
2005-08-24,13.1367,13.2901,13.0753,13.1367,10.693092,31829370
2005-08-25,13.1367,13.198,13.0753,13.1674,10.718083,19943425
2005-08-26,13.198,13.3208,13.1674,13.2594,10.792971000000001,23379384
2005-08-29,13.2288,13.2901,12.8911,12.9525,10.543157,36427316
2005-08-30,13.1367,13.1367,12.9525,13.0753,10.643116000000001,15705175
2005-08-31,13.0753,13.0753,12.8604,12.8911,10.493179,24444325
2005-09-01,12.8911,12.8911,12.8911,12.8911,10.493179,0
2005-09-02,13.0139,13.0753,12.9525,12.9832,10.568147999999999,21399124
2005-09-05,13.0446,13.0753,12.8911,12.9218,10.518168,19468067
2005-09-06,13.0446,13.0446,12.9218,12.9832,10.568147999999999,22004766
2005-09-07,13.0446,13.0753,12.8911,12.9218,10.518168,25447024
2005-09-08,12.9218,12.9832,12.7683,12.799,10.418211,22532006
2005-09-09,12.799,12.8297,12.4614,12.4921,10.168399,41497887
2005-09-12,12.4921,12.4921,12.308,12.4307,10.11842,34391342
2005-09-13,12.4614,12.5842,12.308,12.3386,10.043451,43679413
2005-09-14,12.3386,12.4,12.2466,12.308,10.018543,43381804
2005-09-15,12.308,12.3386,12.1852,12.2159,9.943575,35685607
2005-09-16,12.2466,12.2466,12.0624,12.0624,9.818629,59057378
2005-09-19,12.0624,12.1238,11.5713,11.602,9.443869,87259064
2005-09-20,11.602,11.7555,11.2337,11.7248,9.543825,111111221
2005-09-21,11.602,11.6634,11.3565,11.3565,9.244035,62579379
2005-09-22,11.2951,11.3565,11.1109,11.1723,9.094099,60712990
2005-09-23,11.1723,11.3258,11.0802,11.203,9.119088,49286970
2005-09-26,11.2644,11.4178,11.2337,11.4178,9.293932,40729152
2005-09-27,11.4178,11.5099,11.2951,11.4486,9.319003,51990722
2005-09-28,11.5099,11.602,11.4178,11.5713,9.41888,40393470
2005-09-29,11.5713,12.0624,11.5713,11.8783,9.668773,98682359
2005-09-30,12.0317,12.0624,11.8783,11.9396,9.718672,67867400
2005-10-03,11.9396,11.9396,11.7248,11.7862,9.593803999999999,19672158
2005-10-04,11.8476,12.0317,11.8169,11.9703,9.74366,63540653
2005-10-05,11.9396,11.9703,11.602,11.6327,9.468858,57138114
2005-10-06,11.5099,11.602,11.3872,11.4178,9.293932,38102206
2005-10-07,11.4178,11.5099,11.3565,11.3872,9.269025,26090603
2005-10-10,11.3872,11.3872,11.3872,11.3872,9.269025,0
2005-10-11,11.4486,11.6634,11.4486,11.6327,9.468858,28195439
2005-10-12,11.6634,11.9396,11.602,11.602,9.443869,61257519
2005-10-13,11.602,11.9089,11.5713,11.7862,9.593803999999999,41462680
2005-10-14,11.8783,12.2773,11.8783,12.1852,9.918586999999999,91315168
2005-10-17,12.1545,12.1545,11.5406,11.5406,9.393891,50866616
2005-10-18,11.5406,11.6327,11.4178,11.4178,9.293932,33987469
2005-10-19,11.3565,11.3872,11.1109,11.1416,9.06911,40547392
2005-10-20,11.1416,11.2644,11.0188,11.1416,9.06911,52632238
2005-10-21,11.0495,11.203,10.9881,11.1109,9.044121,22862343
2005-10-24,11.1109,11.1109,10.6812,10.7119,8.719339,43456391
2005-10-25,10.804,10.9574,10.7119,10.7119,8.719339,37544184
2005-10-26,10.7426,10.8347,10.4971,10.5278,8.569486,45747138
2005-10-27,10.4971,10.5891,10.3743,10.4357,8.494517,33102144
2005-10-28,10.4357,10.4971,10.2515,10.2515,8.34458,31778152
2005-10-31,10.3743,10.5584,10.3129,10.5278,8.569486,29837993
2005-11-01,10.5584,10.6198,10.4664,10.4971,8.544496,20692902
2005-11-02,10.6812,10.7733,10.6505,10.7426,8.744328999999999,29168302
2005-11-03,10.7733,10.804,10.7119,10.7426,8.744328999999999,22070861
2005-11-04,10.7426,10.8347,10.5278,10.5891,8.619382,44053048
2005-11-07,10.5891,10.6198,10.0674,10.1901,8.294601,81490383
2005-11-08,10.3436,10.4971,10.1594,10.2515,8.34458,85541766
2005-11-09,10.3743,10.6812,10.3743,10.6812,8.69435,101923810
2005-11-10,10.7119,10.7426,10.5278,10.6812,8.69435,61621263
2005-11-11,10.804,11.1723,10.7733,11.1723,9.094099,85802234
2005-11-14,11.2337,11.3258,10.9881,11.0495,8.994143,39313458
2005-11-15,11.0495,11.0802,10.7733,10.8654,8.844287,29616858
2005-11-16,10.8654,10.9881,10.7426,10.8347,8.819297,22611318
2005-11-17,10.8654,10.8961,10.6812,10.7119,8.719339,23273196
2005-11-18,10.8654,10.8961,10.7733,10.804,8.794308000000001,23365894
2005-11-21,10.8654,10.8654,10.7426,10.7426,8.744328999999999,14323686
2005-11-22,10.7426,10.8347,10.7119,10.7733,8.769319,16089645
2005-11-23,10.7733,10.8654,10.7733,10.804,8.794308000000001,17179424
2005-11-24,10.804,10.8347,10.5278,10.6198,8.644371000000001,40406653
2005-11-25,10.6198,10.7119,10.5584,10.6198,8.644371000000001,21799489
2005-11-28,10.6812,10.8347,10.5891,10.7119,8.719339,32300285
2005-11-29,10.8961,10.9574,10.6812,10.6812,8.69435,31914609
2005-11-30,10.7426,10.8347,10.7119,10.8347,8.819297,22388006
2005-12-01,10.8347,10.9268,10.804,10.804,8.794308000000001,38873614
2005-12-02,11.0802,11.5406,11.0802,11.5406,9.393891,151416182
2005-12-05,11.9089,11.9089,11.5713,11.7248,9.543825,98285772
2005-12-06,11.6327,11.8783,11.5099,11.7862,9.593803999999999,62196287
2005-12-07,11.5406,11.5406,11.0802,11.1109,9.044121,102177519
2005-12-08,10.9268,10.9268,10.3743,10.5278,8.569486,180980117
2005-12-09,10.8347,10.9268,10.7733,10.8347,8.819297,88767361
2005-12-12,10.9268,10.9574,10.7426,10.8961,8.869276,27844975
2005-12-13,10.9574,11.0495,10.8961,10.9881,8.944162,31163304
2005-12-14,11.0495,11.0802,10.8654,10.8654,8.844287,23384696
2005-12-15,10.8654,10.9881,10.7733,10.804,8.794308000000001,17997501
2005-12-16,10.9268,11.0188,10.9268,10.9881,8.944162,27994845
2005-12-19,10.8347,10.9574,10.7426,10.9268,8.894264999999999,46567393
2005-12-20,11.0188,11.0188,10.8961,10.9574,8.919175,15536039
2005-12-21,10.9268,11.0188,10.8961,10.9881,8.944162,22535973
2005-12-22,11.0495,11.0495,10.804,10.804,8.794308000000001,17148777
2005-12-23,10.7426,10.8347,10.7119,10.804,8.794308000000001,28472150
2005-12-26,10.9268,11.0188,10.8347,10.8347,8.819297,24704209
2005-12-27,10.8654,10.8654,10.7426,10.7426,8.744328999999999,17769437
2005-12-28,10.7426,10.804,10.6812,10.7426,8.744328999999999,14804606
2005-12-29,10.8347,10.8961,10.7426,10.7426,8.744328999999999,35869566
2005-12-30,10.7733,10.7733,10.5278,10.5584,8.594394,37946577
2006-01-02,10.4664,10.5278,10.4357,10.4357,8.494517,21125234
2006-01-03,10.4664,10.6505,10.4357,10.6505,8.669362,25719093
2006-01-04,10.7426,10.7426,10.5584,10.6198,8.644371000000001,21135008
2006-01-05,10.6812,10.9268,10.6812,10.8961,8.869276,44980719
2006-01-06,10.9574,11.0188,10.804,10.8961,8.869276,34222619
2006-01-09,10.9268,10.9574,10.8347,10.9574,8.919175,22229715
2006-01-10,10.9574,11.1109,10.8961,11.1109,9.044121,43850174
2006-01-11,11.1723,11.2951,11.0495,11.2951,9.194057,48176872
2006-01-12,11.3565,11.4792,11.3258,11.4178,9.293932,73770530
2006-01-13,11.4792,11.5099,11.3258,11.3258,9.219046,46150362
2006-01-16,11.3258,11.3258,11.1109,11.1109,9.044121,18812015
2006-01-17,11.1416,11.203,11.0495,11.1109,9.044121,22169441
2006-01-18,11.0495,11.1109,10.804,10.8961,8.869276,39481121
2006-01-19,10.9268,11.1416,10.804,11.0802,9.019132,27597362
2006-01-20,11.0802,11.2337,11.0188,11.0802,9.019132,36869789
2006-01-23,10.9268,11.0495,10.9268,10.9268,8.894264999999999,17178100
2006-01-24,10.9881,11.1109,10.9881,10.9881,8.944162,33681782
2006-01-25,11.0495,11.2337,11.0495,11.2337,9.144079,33051348
2006-02-03,11.8476,12.001,11.8476,12.001,9.76865,55336450
2006-02-06,12.2773,12.8297,12.1545,12.8297,10.443201,370621775
2006-02-07,13.0139,13.106,12.7377,12.8911,10.493179,247151232
2006-02-08,12.8911,12.9218,12.707,12.707,10.343324,61785772
2006-02-09,12.7377,12.7377,12.3386,12.4614,10.143410000000001,61341047
2006-02-10,12.5842,12.7377,12.4614,12.5228,10.193388,48502678
2006-02-13,12.7377,12.8604,12.5842,12.6456,10.293345,47766357
2006-02-14,12.6763,12.7683,12.4307,12.6456,10.293345,18623047
2006-02-15,12.6456,12.6456,12.3386,12.3693,10.068442,25733754
2006-02-16,12.4,12.5228,12.3693,12.4614,10.143410000000001,23948340
2006-02-17,12.5842,12.6456,12.4614,12.5842,10.243367,30555677
2006-02-20,12.5535,12.8297,12.4921,12.7377,10.368314,30456306
2006-02-21,12.7377,12.7377,12.5228,12.5842,10.243367,26061189
2006-02-22,12.6149,12.6456,12.0931,12.1545,9.893597,50641592
2006-02-23,12.1545,12.4921,11.9396,12.1545,9.893597,58477216
2006-02-24,12.1545,12.3386,12.1545,12.1852,9.918586999999999,35939614
2006-02-27,12.1852,12.4,12.0931,12.1852,9.918586999999999,29356712
2006-03-01,12.0931,12.3386,12.0317,12.3386,10.043451,24586919
2006-03-02,12.2773,12.3386,12.1545,12.1852,9.918586999999999,16065474
2006-03-03,12.1545,12.1852,11.7862,11.9089,9.693682,26771445
2006-03-06,11.7555,11.8169,11.6941,11.7555,9.568816,31451642
2006-03-07,11.6941,11.6941,11.1723,11.2337,9.144079,40781085
2006-03-08,11.2337,11.4178,10.9881,11.2951,9.194057,183625658
2006-03-09,11.3872,11.4486,11.2951,11.4178,9.293932,10492569
2006-03-10,11.4178,11.4178,10.9881,11.1109,9.044121,27975297
2006-03-13,10.9268,11.0802,10.804,11.0495,8.994143,23270664
2006-03-14,10.804,10.9268,10.7426,10.804,8.794308000000001,43807819
2006-03-15,11.1723,11.1723,10.8961,11.0802,9.019132,44513188
2006-03-16,11.0802,11.0802,10.9268,10.9268,8.894264999999999,27994845
2006-03-17,10.9574,10.9574,10.804,10.8347,8.819297,22583214
2006-03-20,10.8961,10.9268,10.7426,10.7426,8.744328999999999,17758034
2006-03-21,10.7733,10.9268,10.7426,10.7426,8.744328999999999,25665335
2006-03-22,10.7426,10.7426,10.6198,10.6505,8.669362,20449188
2006-03-23,10.7119,10.7426,10.5891,10.6505,8.669362,18230452
2006-03-24,10.6812,10.8654,10.6812,10.7119,8.719339,27564782
2006-03-27,10.7426,10.9268,10.7119,10.7119,8.719339,19548335
2006-03-28,10.7426,10.8654,10.7426,10.7733,8.769319,10833036
2006-03-29,10.8347,10.8347,10.7426,10.7733,8.769319,14038963
2006-03-30,10.8347,10.9574,10.7733,10.9574,8.919175,22418682
2006-03-31,10.9574,11.0802,10.8961,10.9881,8.944162,21524346
2006-04-03,10.9881,11.0188,10.9268,10.9574,8.919175,18437338
2006-04-04,10.9881,11.0802,10.8961,11.0188,8.969151,14822525
2006-04-06,11.0188,11.1416,11.0188,11.1416,9.06911,22324199
2006-04-07,11.1723,11.2337,11.0495,11.1723,9.094099,27362782
2006-04-10,11.1109,11.1723,11.0188,11.0495,8.994143,21418459
2006-04-11,11.0495,11.0802,10.9574,10.9881,8.944162,19069401
2006-04-12,11.0495,11.3258,11.0188,11.2644,9.169066,32665268
2006-04-13,11.3565,11.6634,11.3565,11.602,9.443869,46829666
2006-04-14,11.7862,11.8783,11.6634,11.8169,9.618794,40613296
2006-04-17,11.8783,12.0317,11.7862,11.9703,9.74366,33960345
2006-04-18,12.0931,12.1238,11.7862,11.9703,9.74366,42098969
2006-04-19,12.0931,12.2466,12.0931,12.0931,9.843617,50618785
2006-04-20,12.0931,12.1852,11.9703,12.001,9.76865,28470521
2006-04-21,11.9703,12.0317,11.7248,11.7248,9.543825,34062974
2006-04-24,11.6941,12.0317,11.5406,11.9703,9.74366,30345532
2006-04-25,12.001,12.3693,12.001,12.2773,9.993555,67497144
2006-04-26,12.3693,12.707,12.2773,12.707,10.343324,69106623
2006-04-27,12.707,13.3822,12.6763,12.6763,10.318335000000001,154169575
2006-04-28,12.7377,13.0446,12.4921,12.8911,10.493179,70404958
2006-05-02,12.8911,13.1367,12.707,12.9525,10.543157,43281643
2006-05-03,13.1674,13.5664,13.1367,13.3208,10.84295,77544988
2006-05-04,13.4436,14.2416,13.3208,14.0268,11.417624,179883781
2006-05-05,14.3951,14.3951,13.505,13.7505,11.192719,218278341
2006-05-08,13.9961,14.0268,13.6278,13.904,11.317667,96567147
2006-05-09,13.9347,13.9347,13.4129,13.6891,11.142741000000001,100952490
2006-05-10,13.7505,13.8733,12.7377,12.7683,10.393222,96699098
2006-05-11,12.707,13.0139,12.5842,12.6149,10.268355999999999,87345220
2006-05-12,12.6149,12.9832,12.6149,12.799,10.418211,44540882
2006-05-15,12.7683,12.799,12.2159,12.3386,10.043451,40974940
2006-05-16,12.3693,13.0446,12.3386,12.707,10.343324,70079153
2006-05-17,12.8297,13.106,12.6149,13.106,10.668104,26259930
2006-05-18,12.7377,13.0139,12.707,12.7683,10.393222,35560051
2006-05-19,12.5842,12.9218,12.5535,12.799,10.418211,15588168
2006-05-22,12.8604,12.8911,12.4921,12.5228,10.193388,33062751
2006-05-23,12.4614,12.9218,12.4614,12.7377,10.368314,37293337
2006-05-24,12.8297,13.0446,12.6149,12.9832,10.568147999999999,29151455
2006-05-25,12.9832,13.1367,12.707,12.799,10.418211,30529613
2006-05-26,12.9525,13.0446,12.5228,12.5535,10.218377,37677787
2006-05-29,12.6149,12.6456,12.4921,12.5228,10.193388,22508279
2006-05-30,12.5842,12.7683,12.5228,12.7683,10.393222,23635566
2006-06-01,12.5842,12.8911,12.5842,12.8297,10.443201,23400986
2006-06-02,12.8911,12.9832,12.5228,12.9218,10.518168,36873047
2006-06-05,13.0139,13.2594,12.6149,12.707,10.343324,69487816
2006-06-06,12.8297,12.9832,12.707,12.7683,10.393222,20493171
2006-06-07,12.7683,12.8297,12.4614,12.5535,10.218377,25818464
2006-06-08,12.4,12.4,11.9703,12.1545,9.893597,53966438
2006-06-09,12.2773,12.3693,12.0317,12.3386,10.043451,24757967
2006-06-12,12.0931,12.2773,11.8169,12.2159,9.943575,26615058
2006-06-13,11.8476,12.0931,11.8476,11.8476,9.643785000000001,35398777
2006-06-14,11.8476,12.0931,11.8169,12.001,9.76865,38340802
2006-06-15,12.0317,12.1238,11.9703,12.0317,9.793639,18106646
2006-06-16,12.2773,12.8604,12.2773,12.8604,10.46819,47173391
2006-06-19,12.8911,13.1674,12.707,12.707,10.343324,55556369
2006-06-20,12.7683,12.8297,12.4307,12.4921,10.168399,31355530
2006-06-21,12.4614,12.6456,12.308,12.4614,10.143410000000001,23860372
2006-06-22,12.6149,12.6763,12.4,12.4307,10.11842,32230318
2006-06-23,12.308,12.3386,11.8476,11.9396,9.718672,41628180
2006-06-26,11.9703,12.1238,11.9396,12.0624,9.818629,22733085
2006-06-27,12.0624,12.0931,11.8169,11.9703,9.74366,46155249
2006-06-28,11.8783,11.8783,11.6327,11.8169,9.618794,28159377
2006-06-29,11.9396,11.9703,11.8169,11.9703,9.74366,27300879
2006-06-30,12.2159,12.2466,12.1238,12.1852,9.918586999999999,45749621
2006-07-03,12.1852,12.3386,12.1852,12.2773,9.993555,20638155
2006-07-04,12.308,12.3386,12.1545,12.1852,9.918586999999999,22666295
2006-07-05,12.1238,12.1852,11.9703,12.001,9.76865,17468067
2006-07-06,11.8476,11.9089,11.7862,11.8476,9.643785000000001,24199210
2006-07-07,11.8476,11.9089,11.7862,11.8476,9.643785000000001,12501160
2006-07-10,11.7248,11.9089,11.6941,11.8476,9.643785000000001,10240070
2006-07-11,11.9089,11.9089,11.7248,11.7555,9.568816,13441110
2006-07-12,11.6941,11.9396,11.6634,11.6941,9.518838,30811434
2006-07-13,11.7248,11.8169,11.6941,11.6941,9.518838,15441556
2006-07-14,11.6327,11.6941,11.4486,11.4792,9.343912,39438766
2006-07-17,11.4486,11.5099,11.2951,11.3872,9.269025,21418459
2006-07-18,11.3872,11.4792,11.2337,11.2337,9.144079,16653553
2006-07-19,11.2951,11.3258,11.1109,11.1109,9.044121,19273030
2006-07-20,11.1723,11.2951,11.1416,11.1723,9.094099,25289030
2006-07-21,11.0802,11.1723,11.0188,11.1109,9.044121,10187941
2006-07-24,11.1109,11.1416,11.0188,11.1109,9.044121,24323016
2006-07-25,11.1723,11.2337,11.1416,11.1416,9.06911,12605418
2006-07-26,11.1416,11.1723,11.0188,11.0802,9.019132,29757453
2006-07-27,11.1109,11.1723,10.9574,10.9881,8.944162,46059136
2006-07-28,10.9881,11.0802,10.9574,11.0802,9.019132,27871039
2006-07-31,11.0802,11.1416,10.9574,11.0495,8.994143,18052888
2006-08-01,11.0495,11.0802,10.9574,10.9574,8.919175,19859480
2006-08-02,10.9881,11.0188,10.8961,10.8961,8.869276,19774770
2006-08-03,10.9881,10.9881,10.8654,10.8654,8.844287,19207868
2006-08-04,10.8654,10.9574,10.804,10.804,8.794308000000001,20419865
2006-08-07,10.804,10.804,10.7119,10.804,8.794308000000001,20962332
2006-08-08,10.804,10.8961,10.7119,10.7426,8.744328999999999,31396255
2006-08-09,10.7426,10.8347,10.7119,10.804,8.794308000000001,15130411
2006-08-10,10.804,10.804,10.5584,10.5584,8.594394,34059716
2006-08-11,10.5584,10.6505,10.5584,10.5584,8.594394,15013121
2006-08-14,10.5584,10.6812,10.5278,10.5584,8.594394,22474069
2006-08-15,10.5584,10.6198,10.4971,10.5278,8.569486,18091984
2006-08-16,10.5584,10.8654,10.5278,10.7733,8.769319,26777961
2006-08-17,10.7426,10.8654,10.6198,10.6812,8.69435,47179907
2006-08-18,10.6198,10.6812,10.5584,10.5584,8.594394,15840668
2006-08-21,10.5278,10.5584,9.94458,10.006,8.144748,51050478
2006-08-22,9.94458,9.94458,9.60696,9.883189999999999,8.044781,89280505
2006-08-23,9.76042,9.821810000000001,9.51488,9.60696,7.819934,73006516
2006-08-24,9.60696,9.883189999999999,9.576260000000001,9.76042,7.9448490000000005,44218334
2006-08-25,9.821810000000001,10.0367,9.79112,9.883189999999999,8.044781,30044162
2006-08-28,9.883189999999999,9.94458,9.821810000000001,9.883189999999999,8.044781,29874743
2006-08-29,9.883189999999999,9.94458,9.63765,9.63765,7.8449160000000004,26883848
2006-08-30,9.63765,9.76042,9.60696,9.63765,7.8449160000000004,26970187
2006-08-31,9.69904,9.79112,9.63765,9.63765,7.8449160000000004,23407502
2006-09-01,9.63765,9.72973,9.63765,9.72973,7.919867,13918415
2006-09-04,9.72973,9.72973,9.453489999999999,9.51488,7.744982,38313108
2006-09-05,9.51488,9.54557,9.26933,9.33072,7.595078999999999,81863541
2006-09-06,9.33072,9.4228,9.20795,9.26933,7.545109,48730742
2006-09-07,9.20795,9.26933,9.02379,9.05448,7.370222,63466928
2006-09-08,9.02379,9.20795,8.9624,9.11587,7.420194,38850687
2006-09-11,9.08517,9.26933,9.05448,9.08517,7.395204,43141547
2006-09-12,9.08517,9.146560000000001,8.993089999999999,9.05448,7.370222,21986990
2006-09-13,9.146560000000001,9.17725,9.11587,9.146560000000001,7.445175999999999,20742413
2006-09-14,9.23864,9.51488,9.20795,9.3921,7.645041,64279813
2006-09-15,9.3921,9.913889999999999,9.3921,9.8525,8.019799,84680130
2006-09-18,10.006,10.3743,9.97527,10.3129,8.39456,84000826
2006-09-19,10.3743,10.3743,10.1594,10.2822,8.36957,37933545
2006-09-20,10.1901,10.3436,10.1287,10.1594,8.269613,35907034
2006-09-21,10.1594,10.2822,9.883189999999999,9.97527,8.119734,45474315
2006-09-22,9.913889999999999,9.94458,9.72973,9.913889999999999,8.069771000000001,48113340
2006-09-25,9.97527,10.1594,9.94458,10.0674,8.194727,25580626
2006-09-26,10.006,10.1287,9.94458,9.97527,8.119734,28390699
2006-09-27,10.0674,10.1901,10.0674,10.1901,8.294601,32624543
2006-09-28,10.1901,10.2515,10.006,10.1287,8.244625,32054383
2006-09-29,10.1901,10.4357,10.0674,10.2822,8.36957,30550790
2006-10-02,10.6812,10.9881,10.6812,10.9881,8.944162,89865326
2006-10-03,10.9881,10.9881,10.6198,10.9268,8.894264999999999,64019169
2006-10-04,10.9268,10.9268,10.5891,10.6505,8.669362,26650897
2006-10-05,10.804,10.804,10.5584,10.6812,8.69435,47803825
2006-10-09,10.6812,10.6812,10.6812,10.6812,8.69435,0
2006-10-11,10.6505,11.0188,10.6505,10.8961,8.869276,55564514
2006-10-12,10.9268,11.0188,10.804,11.0188,8.969151,49113563
2006-10-13,11.0495,11.1723,10.9574,10.9881,8.944162,34582634
2006-10-16,11.0495,11.0802,10.8961,10.9881,8.944162,26676962
2006-10-17,10.7733,10.804,10.3129,10.4664,8.519507,64252120
2006-10-18,10.3743,10.405,10.1901,10.2515,8.34458,25289030
2006-10-19,10.1901,10.3436,10.1287,10.3129,8.39456,27957377
2006-10-20,10.3743,10.4971,10.3743,10.4357,8.494517,13545367
2006-10-23,10.3743,10.4357,10.1901,10.4357,8.494517,20125011
2006-10-24,10.4664,10.6198,10.4664,10.5584,8.594394,22689101
2006-10-25,10.6198,10.6812,10.5584,10.6198,8.644371000000001,20230898
2006-10-26,10.6812,10.6812,10.5584,10.5584,8.594394,20634897
2006-10-27,10.5584,10.5891,10.4664,10.4664,8.519507,10958471
2006-10-30,10.4664,10.4971,10.3436,10.3436,8.419547999999999,18168549
2006-10-31,10.3743,10.4971,10.3743,10.4664,8.519507,12738998
2006-11-01,10.2515,10.3743,10.2208,10.2208,8.319592,31392997
2006-11-02,10.1287,10.2515,10.1287,10.2208,8.319592,31625948
2006-11-03,10.1901,10.1901,10.0674,10.1287,8.244625,47564358
2006-11-06,9.97527,10.0367,9.913889999999999,9.94458,8.094752,30857047
2006-11-07,10.006,10.0981,9.94458,9.97527,8.119734,43543917
2006-11-08,10.0981,10.1287,10.0367,10.0674,8.194727,18443854
2006-11-09,10.0674,10.405,10.0367,10.0981,8.219714999999999,44259060
2006-11-10,10.1287,10.1594,9.97527,10.006,8.144748,56476770
2006-11-13,10.006,10.0367,9.883189999999999,9.913889999999999,8.069771000000001,31344127
2006-11-14,10.006,10.1287,9.94458,10.1287,8.244625,30088146
2006-11-15,10.1287,10.1287,9.97527,10.0674,8.194727,25411207
2006-11-16,10.0674,10.0981,9.97527,10.0367,8.169738,26240382
2006-11-17,10.0367,10.2208,9.97527,10.1287,8.244625,47668616
2006-11-20,10.0674,10.0981,9.94458,9.94458,8.094752,37537691
2006-11-21,9.883189999999999,9.97527,9.8525,9.8525,8.019799,43571610
2006-11-22,9.8525,9.913889999999999,9.69904,9.8525,8.019799,61290547
2006-11-23,9.883189999999999,10.006,9.821810000000001,9.94458,8.094752,36368049
2006-11-24,9.97527,10.5891,9.913889999999999,10.5891,8.619382,81901009
2006-11-27,10.5584,10.6505,10.3129,10.6198,8.644371000000001,52876618
2006-11-28,10.5584,10.6198,10.4664,10.5891,8.619382,30677854
2006-11-29,10.5891,10.8961,10.5584,10.7733,8.769319,67427095
2006-11-30,10.8654,11.0495,10.6198,10.9268,8.894264999999999,53353923
2006-12-01,10.9268,10.9574,10.804,10.8654,8.844287,34792779
2006-12-04,10.804,10.8347,10.6812,10.7733,8.769319,39999152
2006-12-05,10.7733,10.804,10.5278,10.5278,8.569486,49848255
2006-12-06,10.5584,10.6505,10.405,10.4971,8.544496,29053713
2006-12-07,10.4971,10.8654,10.4971,10.7733,8.769319,36038985
2006-12-08,10.804,10.804,10.5891,10.6505,8.669362,24704209
2006-12-11,10.6198,10.6812,10.4357,10.4971,8.544496,26716058
2006-12-12,10.4357,10.6198,10.3436,10.4664,8.519507,39624476
2006-12-13,10.5278,10.7733,10.4357,10.7119,8.719339,49590869
2006-12-14,10.7426,10.9881,10.7119,10.8347,8.819297,36038985
2006-12-15,10.8654,11.1723,10.8654,11.1416,9.06911,86537222
2006-12-18,11.1416,11.4178,11.0802,11.4178,9.293932,78559872
2006-12-19,11.5713,11.5713,11.4178,11.5099,9.368901,58874699
2006-12-20,11.5406,11.5406,11.4486,11.5099,9.368901,33121396
2006-12-21,11.4792,11.4792,11.3258,11.4178,9.293932,51721637
2006-12-22,11.2951,11.4178,11.1416,11.4178,9.293932,44373092
2006-12-25,11.2951,11.5713,11.2337,11.4178,9.293932,20569736
2006-12-26,11.4178,11.5713,11.3872,11.4486,9.319003,30229871
2006-12-27,11.5406,11.8476,11.5406,11.6634,9.493849,48314530
2006-12-28,11.6941,11.7248,11.5713,11.6327,9.468858,26385365526
2006-12-29,11.6327,11.7555,11.6327,11.7248,9.543825,32425801
2007-01-02,11.7862,12.5228,11.7248,12.5228,10.193388,111140431
2007-01-03,12.5842,13.0753,12.2773,12.2773,9.993555,114758502
2007-01-04,12.3386,12.4921,12.1238,12.4,10.093430999999999,58239378
2007-01-05,12.2773,12.2773,11.9703,12.0317,9.793639,33580782
2007-01-08,11.7555,11.9089,11.6634,11.8783,9.668773,25999286
2007-01-09,11.9089,11.9396,11.7248,11.7248,9.543825,24199210
2007-01-10,11.6327,11.6327,11.3872,11.4792,9.343912,38907703
2007-01-11,11.3258,11.602,11.2951,11.5406,9.393891,22485473
2007-01-12,11.5406,11.6634,11.5099,11.6327,9.468858,14276801
2007-01-15,11.6634,11.7248,11.2644,11.5713,9.41888,23083326
2007-01-16,11.4486,11.5099,11.3258,11.4792,9.343912,25026756
2007-01-17,11.3565,11.4486,11.2644,11.3565,9.244035,17259551
2007-01-18,11.3565,11.5099,11.203,11.4792,9.343912,24549451
2007-01-19,11.4792,11.602,11.4178,11.4178,9.293932,18412903
2007-01-22,11.3565,11.3872,11.0188,11.0495,8.994143,47060988
2007-01-23,11.0495,11.3258,11.0495,11.2951,9.194057,22979068
2007-01-24,11.2951,11.4792,11.2337,11.4792,9.343912,23104503
