Date,Open,High,Low,Close,Adj Close,Volume
2006-07-10,1061.76001,1090.199951,1061.76001,1061.76001,765.4519650000001,4
2006-07-11,1071.23999,1080.719971,1071.23999,1071.23999,772.286316,197257
2006-07-12,1080.719971,1080.719971,1071.23999,1080.719971,779.120728,39557
2006-07-13,1071.23999,1071.23999,1071.23999,1071.23999,772.286316,24262
2006-07-14,1042.800049,1052.280029,1042.800049,1042.800049,751.7832030000001,4
2006-07-17,1033.319946,1042.800049,1033.319946,1042.800049,751.7832030000001,46941
2006-07-18,1042.800049,1052.280029,1042.800049,1042.800049,751.7832030000001,4
2006-07-19,1042.800049,1042.800049,1042.800049,1042.800049,751.7832030000001,25316
2006-07-20,1042.800049,1042.800049,1042.800049,1042.800049,751.7832030000001,14240
2006-07-21,1033.319946,1033.319946,1033.319946,1033.319946,744.948669,10548
2006-07-24,1014.3599849999999,1033.319946,1014.3599849999999,1014.3599849999999,731.2799679999999,27954
2006-07-25,1033.319946,1052.280029,1023.840027,1033.319946,744.948669,4
2006-07-26,1033.319946,1033.319946,1023.840027,1023.840027,738.11438,62764
2006-07-27,1023.840027,1052.280029,1023.840027,1052.280029,758.617554,113924
2006-07-28,1042.800049,1052.280029,1033.319946,1042.800049,751.7832030000001,4
2006-07-31,1042.800049,1052.280029,1033.319946,1042.800049,751.7832030000001,4
2006-08-01,1071.23999,1080.719971,1042.800049,1071.23999,772.286316,4
2006-08-02,1090.199951,1099.680054,1071.23999,1090.199951,785.9551389999999,4
2006-08-03,1090.199951,1109.160034,1071.23999,1090.199951,785.9551389999999,224683
2006-08-04,1080.719971,1080.719971,1061.76001,1080.719971,779.120728,4
2006-08-07,1109.160034,1109.160034,1080.719971,1109.160034,799.6239009999999,4
2006-08-08,1099.680054,1118.640015,1099.680054,1099.680054,792.789551,175105
2006-08-09,1109.160034,1109.160034,1090.199951,1109.160034,799.6239009999999,4
2006-08-10,1109.160034,1118.640015,1109.160034,1109.160034,799.6239009999999,4
2006-08-11,1090.199951,1099.680054,1090.199951,1090.199951,785.9551389999999,4
2006-08-14,1090.199951,1090.199951,1090.199951,1090.199951,785.9551389999999,8966
2006-08-15,1080.719971,1099.680054,1080.719971,1080.719971,779.120728,4
2006-08-16,1090.199951,1099.680054,1090.199951,1090.199951,785.9551389999999,47468
2006-08-22,1080.719971,1090.199951,1080.719971,1080.719971,779.120728,4
2006-08-23,1090.199951,1194.47998,1090.199951,1147.079956,826.961487,1082276
2006-08-24,1156.560059,1260.839966,1137.599976,1232.400024,888.4711300000001,1549047
2006-08-25,1270.319946,1317.719971,1232.400024,1270.319946,915.8082890000001,4
2006-08-28,1241.880005,1298.76001,1241.880005,1241.880005,895.305298,4
2006-08-29,1241.880005,1270.319946,1241.880005,1241.880005,895.305298,4
2006-08-30,1232.400024,1260.839966,1222.920044,1232.400024,888.4711300000001,4
2006-08-31,1241.880005,1241.880005,1241.880005,1241.880005,895.305298,1055
2006-09-01,1251.359985,1260.839966,1251.359985,1251.359985,902.139709,217299
2006-09-04,1260.839966,1327.199951,1260.839966,1327.199951,956.8150019999999,496834
2006-09-05,1327.199951,1327.199951,1317.719971,1327.199951,956.8150019999999,156118
2006-09-06,1317.719971,1317.719971,1279.800049,1317.719971,949.980652,28481
2006-09-07,1327.199951,1327.199951,1270.319946,1327.199951,956.8150019999999,4
2006-09-08,1289.280029,1289.280029,1279.800049,1289.280029,929.4775390000001,4
2006-09-11,1270.319946,1279.800049,1270.319946,1270.319946,915.8082890000001,40084
2006-09-12,1270.319946,1431.47998,1270.319946,1422.0,1025.159058,2570142
2006-09-13,1431.47998,1488.359985,1384.079956,1431.47998,1031.99353,4
2006-09-14,1403.040039,1440.959961,1393.560059,1403.040039,1011.490173,4
2006-09-15,1384.079956,1384.079956,1384.079956,1384.079956,997.82135,200949
2006-09-18,1384.079956,1507.319946,1384.079956,1450.439941,1045.661987,2727842
2006-09-19,1440.959961,1459.920044,1422.0,1440.959961,1038.8276369999999,4
2006-09-20,1422.0,1440.959961,1422.0,1422.0,1025.159058,4
2006-09-21,1422.0,1535.76001,1422.0,1507.319946,1086.668579,2537442
2006-09-22,1516.800049,1602.119995,1516.800049,1602.119995,1155.012573,2719403
2006-09-25,1611.599976,1611.599976,1564.199951,1611.599976,1161.846802,4
2006-09-26,1583.160034,1744.319946,1583.160034,1696.9200440000002,1223.356445,2426155
2006-09-27,1725.359985,2038.199951,1725.359985,1971.839966,1421.553711,6745766
2006-09-28,1990.800049,2251.5,1919.699951,2251.5,1623.168579,23430856
2006-09-29,2251.5,2251.5,2251.5,2251.5,1623.168579,0
2006-10-02,2251.5,2251.5,2251.5,2251.5,1623.168579,0
2006-10-03,2251.5,2251.5,2251.5,2251.5,1623.168579,0
2006-10-04,2298.909912,2298.909912,1943.4000239999998,2014.5,1452.308716,3273727
2006-10-05,2061.899902,2085.600098,1896.0,2061.899902,1486.4804689999999,4
2006-10-06,2061.899902,2109.300049,1990.800049,2061.899902,1486.4804689999999,1103373
2006-10-09,2109.300049,2109.300049,1872.300049,1967.0999760000002,1418.1365970000002,2256852
2006-10-10,1943.4000239999998,2085.600098,1919.699951,2061.899902,1486.4804689999999,1649258
2006-10-11,1943.4000239999998,2133.0,1872.300049,1943.4000239999998,1401.050415,4
2006-10-12,1943.4000239999998,2109.300049,1753.800049,2109.300049,1520.652466,15315367
2006-10-13,2085.600098,2251.5,2038.199951,2227.800049,1606.0823970000001,3675097
2006-10-16,2180.399902,2227.800049,2180.399902,2180.399902,1571.9102779999998,4
2006-10-17,2251.5,2275.209961,2156.699951,2251.5,1623.168579,4
2006-10-18,2180.399902,2346.310059,2014.5,2180.399902,1571.9102779999998,13661890
2006-10-19,2180.399902,2417.409912,2133.0,2417.409912,1742.777222,5706738
2006-10-20,2322.610107,2393.709961,2298.909912,2322.610107,1674.4334720000002,4
2006-10-30,2322.610107,2346.310059,2275.209961,2322.610107,1674.4334720000002,4
2006-10-31,2251.5,2346.310059,2251.5,2251.5,1623.168579,4
2006-11-01,2251.5,2417.409912,2109.300049,2109.300049,1520.652466,5304841
2006-11-02,2133.0,2204.100098,1943.4000239999998,1943.4000239999998,1401.050415,16279500
2006-11-03,1990.800049,2109.300049,1967.0999760000002,1990.800049,1435.222534,4
2006-11-06,1990.800049,2061.899902,1967.0999760000002,1990.800049,1435.222534,10873921
2006-11-07,2014.5,2061.899902,1990.800049,2014.5,1452.308716,4
2006-11-08,1990.800049,2014.5,1990.800049,1990.800049,1435.222534,4
2006-11-09,1967.0999760000002,2014.5,1967.0999760000002,1967.0999760000002,1418.1365970000002,4
2006-11-10,1967.0999760000002,1990.800049,1967.0999760000002,1967.0999760000002,1418.1365970000002,892931
2006-11-13,1990.800049,2014.5,1943.4000239999998,1990.800049,1435.222534,1824890
2006-11-14,2061.899902,2061.899902,1967.0999760000002,2061.899902,1486.4804689999999,4
2006-11-15,2038.199951,2061.899902,2014.5,2038.199951,1469.3942869999998,4
2006-11-16,2085.600098,2133.0,2014.5,2085.600098,1503.5664060000001,4
2006-11-17,2085.600098,2133.0,2061.899902,2085.600098,1503.5664060000001,4
2006-11-20,2085.600098,2109.300049,2061.899902,2085.600098,1503.5664060000001,4
2006-11-21,2109.300049,2109.300049,1896.0,1896.0,1366.87854,8043231
2006-11-22,1896.0,1943.4000239999998,1872.300049,1896.0,1366.87854,6289016
2006-11-23,1919.699951,1943.4000239999998,1896.0,1919.699951,1383.9644779999999,4
2006-11-24,1896.0,1919.699951,1896.0,1896.0,1366.87854,4
2006-11-27,1919.699951,1919.699951,1801.199951,1801.199951,1298.534668,6366020
2006-11-28,1858.0799559999998,1924.439941,1753.800049,1858.0799559999998,1339.540894,4
2006-11-29,1877.040039,1896.0,1848.5999760000002,1877.040039,1353.209717,4
2006-11-30,1877.040039,1896.0,1877.040039,1877.040039,1353.209717,4
2006-12-01,1867.560059,1886.52002,1858.0799559999998,1867.560059,1346.375366,4
2006-12-04,1877.040039,1905.47998,1867.560059,1877.040039,1353.209717,4
2006-12-05,1896.0,1905.47998,1877.040039,1896.0,1366.87854,646623
2006-12-06,1872.300049,1896.0,1872.300049,1872.300049,1349.792725,4
2006-12-07,1877.040039,1886.52002,1867.560059,1877.040039,1353.209717,4
2006-12-08,1877.040039,1905.47998,1877.040039,1877.040039,1353.209717,600737
2006-12-11,1877.040039,1896.0,1877.040039,1877.040039,1353.209717,4
2006-12-12,1877.040039,1886.52002,1877.040039,1877.040039,1353.209717,602319
2006-12-13,1848.5999760000002,1877.040039,1848.5999760000002,1848.5999760000002,1332.706421,4
2006-12-14,1867.560059,1877.040039,1848.5999760000002,1867.560059,1346.375366,126582
2006-12-15,1877.040039,1877.040039,1858.0799559999998,1858.0799559999998,1339.540894,137658
2006-12-18,1848.5999760000002,1858.0799559999998,1820.160034,1848.5999760000002,1332.706421,4
2006-12-19,1782.2399899999998,1848.5999760000002,1772.7600100000002,1782.2399899999998,1284.8657230000001,4
2006-12-20,1791.719971,1810.680054,1772.7600100000002,1791.719971,1291.700195,4
2006-12-21,1810.680054,1820.160034,1801.199951,1810.680054,1305.369019,4
2006-12-22,1782.2399899999998,1810.680054,1782.2399899999998,1782.2399899999998,1284.8657230000001,4
2006-12-26,1772.7600100000002,1801.199951,1772.7600100000002,1772.7600100000002,1278.03125,152426
2006-12-27,1782.2399899999998,1801.199951,1772.7600100000002,1772.7600100000002,1278.03125,225210
2006-12-28,1772.7600100000002,1801.199951,1772.7600100000002,1772.7600100000002,1278.03125,4
2006-12-29,1772.7600100000002,1791.719971,1772.7600100000002,1772.7600100000002,1278.03125,421413
2007-01-02,1858.0799559999998,1858.0799559999998,1782.2399899999998,1858.0799559999998,1339.540894,4
2007-01-03,1924.439941,1933.9200440000002,1858.0799559999998,1924.439941,1387.381592,4
2007-01-04,1872.300049,1943.4000239999998,1872.300049,1872.300049,1349.792725,4
2007-01-05,1877.040039,1886.52002,1877.040039,1877.040039,1353.209717,201476
2007-01-08,1839.119995,1877.040039,1829.640015,1839.119995,1325.872192,4
2007-01-09,1791.719971,1848.5999760000002,1791.719971,1791.719971,1291.700195,4
2007-01-10,1782.2399899999998,1791.719971,1734.839966,1753.800049,1264.362915,678269
2007-01-11,1715.880005,1791.719971,1696.9200440000002,1715.880005,1237.0251460000002,4
2007-01-12,1677.959961,1725.359985,1677.959961,1677.959961,1209.6872560000002,4
2007-01-15,1763.280029,1791.719971,1725.359985,1763.280029,1271.196899,4
2007-01-16,1782.2399899999998,1782.2399899999998,1734.839966,1782.2399899999998,1284.8657230000001,4
2007-01-17,1763.280029,1772.7600100000002,1753.800049,1763.280029,1271.196899,116561
2007-01-18,1734.839966,1772.7600100000002,1734.839966,1734.839966,1250.69397,4
2007-01-19,1753.800049,1763.280029,1753.800049,1753.800049,1264.362915,4
2007-01-22,1772.7600100000002,1791.719971,1772.7600100000002,1772.7600100000002,1278.03125,165084
2007-01-23,1801.199951,1801.199951,1763.280029,1801.199951,1298.534668,4
2007-01-24,1782.2399899999998,1810.680054,1782.2399899999998,1782.2399899999998,1284.8657230000001,4
2007-01-25,1734.839966,1801.199951,1725.359985,1734.839966,1250.69397,4
2007-01-26,1734.839966,1753.800049,1715.880005,1734.839966,1250.69397,4
2007-01-29,1715.880005,1734.839966,1715.880005,1715.880005,1237.0251460000002,141877
2007-01-30,1734.839966,1753.800049,1715.880005,1734.839966,1250.69397,4
2007-01-31,1725.359985,1725.359985,1715.880005,1725.359985,1243.8596189999998,4
2007-02-01,1725.359985,1725.359985,1715.880005,1725.359985,1243.8596189999998,4
2007-02-02,1725.359985,1725.359985,1725.359985,1725.359985,1243.8596189999998,2110
2007-02-05,1725.359985,1725.359985,1715.880005,1725.359985,1243.8596189999998,21097
2007-02-06,1734.839966,1734.839966,1725.359985,1734.839966,1250.69397,4
2007-02-07,1706.4000239999998,1734.839966,1706.4000239999998,1706.4000239999998,1230.190796,4
2007-02-08,1715.880005,1715.880005,1696.9200440000002,1715.880005,1237.0251460000002,4
2007-02-09,1687.439941,1696.9200440000002,1677.959961,1687.439941,1216.521851,4
2007-02-12,1687.439941,1706.4000239999998,1687.439941,1687.439941,1216.521851,125000
2007-02-13,1687.439941,1687.439941,1687.439941,1687.439941,1216.521851,23734
2007-02-14,1706.4000239999998,1706.4000239999998,1677.959961,1706.4000239999998,1230.190796,4
2007-02-15,1696.9200440000002,1725.359985,1696.9200440000002,1696.9200440000002,1223.356445,4
2007-02-16,1687.439941,1696.9200440000002,1687.439941,1687.439941,1216.521851,4
2007-02-19,1677.959961,1696.9200440000002,1611.599976,1677.959961,1209.6872560000002,4
2007-02-20,1659.0,1687.439941,1659.0,1659.0,1196.018799,4
2007-02-21,1725.359985,1744.319946,1668.47998,1725.359985,1243.8596189999998,4
2007-02-22,1696.9200440000002,1725.359985,1696.9200440000002,1696.9200440000002,1223.356445,4
2007-02-23,1696.9200440000002,1696.9200440000002,1696.9200440000002,1696.9200440000002,1223.356445,12658
2007-02-26,1687.439941,1696.9200440000002,1677.959961,1687.439941,1216.521851,196202
2007-02-27,1668.47998,1696.9200440000002,1668.47998,1668.47998,1202.8530269999999,4
2007-02-28,1659.0,1659.0,1611.599976,1659.0,1196.018799,4
2007-03-01,1696.9200440000002,1725.359985,1640.040039,1696.9200440000002,1223.356445,4
2007-03-02,1725.359985,1782.2399899999998,1677.959961,1725.359985,1243.8596189999998,4
2007-03-05,1659.0,1753.800049,1649.52002,1659.0,1196.018799,4
2007-03-06,1677.959961,1829.640015,1668.47998,1801.199951,1298.534668,3603895
2007-03-07,1820.160034,1839.119995,1687.439941,1687.439941,1216.521851,3131322
2007-03-08,1706.4000239999998,1763.280029,1706.4000239999998,1706.4000239999998,1230.190796,4
2007-03-09,1715.880005,1715.880005,1706.4000239999998,1715.880005,1237.0251460000002,110759
2007-03-12,1715.880005,1725.359985,1706.4000239999998,1715.880005,1237.0251460000002,4
2007-03-13,1715.880005,1725.359985,1706.4000239999998,1715.880005,1237.0251460000002,270042
2007-03-14,1696.9200440000002,1706.4000239999998,1687.439941,1696.9200440000002,1223.356445,198839
2007-03-15,1687.439941,1706.4000239999998,1687.439941,1687.439941,1216.521851,4
2007-03-16,1677.959961,1687.439941,1677.959961,1677.959961,1209.6872560000002,4
2007-03-20,1668.47998,1687.439941,1659.0,1668.47998,1202.8530269999999,4
2007-03-21,1659.0,1696.9200440000002,1659.0,1659.0,1196.018799,4
2007-03-22,1677.959961,1687.439941,1668.47998,1677.959961,1209.6872560000002,4
2007-03-23,1677.959961,1706.4000239999998,1677.959961,1677.959961,1209.6872560000002,4
2007-03-26,1677.959961,1687.439941,1668.47998,1677.959961,1209.6872560000002,4
2007-03-27,1668.47998,1706.4000239999998,1659.0,1668.47998,1202.8530269999999,4
2007-03-28,1659.0,1668.47998,1649.52002,1659.0,1196.018799,4
2007-03-29,1687.439941,1706.4000239999998,1659.0,1687.439941,1216.521851,4
2007-03-30,1668.47998,1677.959961,1659.0,1668.47998,1202.8530269999999,4
2007-04-02,1687.439941,1706.4000239999998,1677.959961,1687.439941,1216.521851,4
2007-04-03,1706.4000239999998,1725.359985,1696.9200440000002,1706.4000239999998,1230.190796,4
2007-04-04,1706.4000239999998,1734.839966,1696.9200440000002,1706.4000239999998,1230.190796,4
2007-04-05,1677.959961,1706.4000239999998,1677.959961,1677.959961,1209.6872560000002,4
2007-04-09,1687.439941,1867.560059,1687.439941,1867.560059,1346.375366,4503155
2007-04-10,1952.880005,1952.880005,1829.640015,1952.880005,1407.8847660000001,4
2007-04-11,1896.0,1967.0999760000002,1872.300049,1896.0,1366.87854,4
2007-04-12,1872.300049,1943.4000239999998,1824.9000239999998,1872.300049,1349.792725,4
2007-04-13,1896.0,1905.47998,1886.52002,1896.0,1366.87854,553269
2007-04-16,1919.699951,1919.699951,1896.0,1919.699951,1383.9644779999999,816981
2007-04-17,1990.800049,2061.899902,1896.0,1990.800049,1435.222534,4
2007-04-18,1990.800049,2038.199951,1967.0999760000002,1990.800049,1435.222534,4
2007-04-19,1919.699951,1990.800049,1919.699951,1919.699951,1383.9644779999999,4
2007-04-20,1919.699951,2180.399902,1919.699951,2156.699951,1554.824341,12970963
2007-04-23,2180.399902,2275.209961,2156.699951,2180.399902,1571.9102779999998,13764738
2007-04-24,2180.399902,2204.100098,2133.0,2180.399902,1571.9102779999998,1481009
2007-04-25,2180.399902,2180.399902,2156.699951,2180.399902,1571.9102779999998,870779
2007-04-26,2180.399902,2251.5,2180.399902,2180.399902,1571.9102779999998,5175622
2007-04-27,2180.399902,2204.100098,2156.699951,2180.399902,1571.9102779999998,4
2007-04-30,2085.600098,2204.100098,2085.600098,2085.600098,1503.5664060000001,4
2007-05-01,2038.199951,2085.600098,2014.5,2038.199951,1469.3942869999998,4
2007-05-02,2085.600098,2085.600098,2038.199951,2085.600098,1503.5664060000001,1261073
2007-05-03,2133.0,2204.100098,2085.600098,2133.0,1537.7382810000001,4
2007-05-04,2133.0,2156.699951,2085.600098,2085.600098,1503.5664060000001,672467
2007-05-07,2109.300049,2133.0,2085.600098,2109.300049,1520.652466,4
2007-05-08,2085.600098,2109.300049,2085.600098,2085.600098,1503.5664060000001,4
2007-05-09,2085.600098,2133.0,1896.0,2085.600098,1503.5664060000001,4
2007-05-10,2156.699951,2156.699951,2085.600098,2156.699951,1554.824341,4
2007-05-11,2109.300049,2133.0,2109.300049,2109.300049,1520.652466,313290
2007-05-14,2180.399902,2204.100098,2156.699951,2180.399902,1571.9102779999998,4
2007-05-15,2275.209961,2322.610107,2180.399902,2275.209961,1640.2617189999999,4
2007-05-16,2322.610107,2370.01001,2275.209961,2322.610107,1674.4334720000002,4
2007-05-21,2370.01001,2393.709961,2275.209961,2370.01001,1708.605347,4
2007-05-22,2370.01001,2441.110107,2370.01001,2370.01001,1708.605347,3242081
2007-05-23,2393.709961,2464.810059,2393.709961,2393.709961,1725.69165,4127101
2007-05-24,2346.310059,2393.709961,2346.310059,2346.310059,1691.519409,4
2007-05-25,2346.310059,2346.310059,2298.909912,2346.310059,1691.519409,4
2007-05-28,2322.610107,2346.310059,2322.610107,2322.610107,1674.4334720000002,4
2007-05-29,2322.610107,2322.610107,2298.909912,2322.610107,1674.4334720000002,4
2007-05-30,2275.209961,2322.610107,2180.399902,2275.209961,1640.2617189999999,4
2007-05-31,2275.209961,2370.01001,2275.209961,2370.01001,1708.605347,843880
2007-06-04,2322.610107,2393.709961,2322.610107,2322.610107,1674.4334720000002,4
2007-06-05,2275.209961,2370.01001,2251.5,2275.209961,1640.2617189999999,4
2007-06-06,2322.610107,2322.610107,2227.800049,2322.610107,1674.4334720000002,4
2007-06-07,2251.5,2298.909912,2227.800049,2251.5,1623.168579,368670
2007-06-08,2251.5,2275.209961,2204.100098,2251.5,1623.168579,4
2007-06-11,2275.209961,2298.909912,2251.5,2275.209961,1640.2617189999999,4
2007-06-12,2275.209961,2298.909912,2275.209961,2275.209961,1640.2617189999999,191455
2007-06-13,2251.5,2298.909912,2251.5,2251.5,1623.168579,4
2007-06-14,2275.209961,2275.209961,2227.800049,2251.5,1623.168579,622362
2007-06-15,2275.209961,2275.209961,2251.5,2275.209961,1640.2617189999999,4
2007-06-18,2275.209961,2630.709961,2275.209961,2393.709961,1725.69165,27601733
2007-06-19,2441.110107,2512.209961,2417.409912,2441.110107,1759.863403,6412961
2007-06-20,2346.310059,2393.709961,2346.310059,2346.310059,1743.2946780000002,4
2007-06-21,2346.310059,2370.01001,2322.610107,2346.310059,1743.2946780000002,4
2007-06-22,2346.310059,2370.01001,2322.610107,2346.310059,1743.2946780000002,4
2007-06-25,2322.610107,2370.01001,2298.909912,2322.610107,1725.6859129999998,4
2007-06-26,2322.610107,2370.01001,2298.909912,2322.610107,1725.6859129999998,626053
2007-06-27,2275.209961,2298.909912,2275.209961,2275.209961,1690.467773,4
2007-06-28,2298.909912,2298.909912,2227.800049,2298.909912,1708.0765379999998,4
2007-06-29,2298.909912,2417.409912,2322.610107,2346.310059,1743.2946780000002,4
2007-07-02,2346.310059,2393.709961,2346.310059,2346.310059,1743.2946780000002,4
2007-07-03,2370.01001,2370.01001,2346.310059,2370.01001,1760.9034420000003,653480
2007-07-04,2370.01001,2417.409912,2370.01001,2370.01001,1760.9034420000003,970462
2007-07-05,2370.01001,2417.409912,2370.01001,2370.01001,1760.9034420000003,4
2007-07-06,2393.709961,2393.709961,2370.01001,2393.709961,1778.5128170000003,4
2007-07-09,2417.409912,2441.110107,2370.01001,2417.409912,1796.121338,4
2007-07-10,2441.110107,2488.51001,2393.709961,2441.110107,1813.730347,2098624
2007-07-11,2512.209961,2535.909912,2417.409912,2512.209961,1866.5572510000002,4
2007-07-12,2535.909912,2583.310059,2512.209961,2535.909912,1884.1661379999998,4
2007-07-13,2488.51001,2559.610107,2488.51001,2488.51001,1848.9482420000002,4
2007-07-16,2464.810059,2488.51001,2441.110107,2464.810059,1831.3396,4
2007-07-17,2512.209961,2583.310059,2488.51001,2512.209961,1866.5572510000002,1035863
2007-07-18,2512.209961,2535.909912,2488.51001,2512.209961,1866.5572510000002,4
2007-07-19,2488.51001,2559.610107,2488.51001,2488.51001,1848.9482420000002,4
2007-07-20,2512.209961,2559.610107,2512.209961,2512.209961,1866.5572510000002,4
2007-07-23,2535.909912,2654.409912,2512.209961,2607.01001,1936.9936519999999,2499467
2007-07-24,2630.709961,2654.409912,2583.310059,2607.01001,1936.9936519999999,2872884
2007-07-25,2607.01001,2749.209961,2583.310059,2701.810059,2007.429199,3521617
2007-07-26,2749.209961,2749.209961,2654.409912,2654.409912,1972.211304,1657697
2007-07-27,2630.709961,2654.409912,2559.610107,2559.610107,1901.7753910000001,2965183
2007-07-30,2535.909912,2583.310059,2512.209961,2535.909912,1884.1661379999998,1280060
2007-07-31,2607.01001,2607.01001,2298.909912,2346.310059,1743.2946780000002,8762112
2007-08-01,2251.5,2346.310059,2180.399902,2251.5,1672.8514400000001,4
2007-08-02,2298.909912,2322.610107,2251.5,2298.909912,1708.0765379999998,4072248
2007-08-03,2227.800049,2298.909912,2227.800049,2227.800049,1655.242432,4
2007-08-06,2204.100098,2227.800049,2156.699951,2156.699951,1602.415649,1743140
2007-08-07,2014.5,2085.600098,1967.0999760000002,2014.5,1496.7617189999999,4
2007-08-09,2014.5,2014.5,2014.5,2014.5,1496.7617189999999,0
2007-08-10,2014.5,2014.5,2014.5,2014.5,1496.7617189999999,0
2007-08-14,1872.300049,1872.300049,1730.0999760000002,1777.5,1320.6719970000001,294566335
2007-08-15,1696.9200440000002,1734.839966,1659.0,1696.9200440000002,1260.801392,4
2007-08-16,1592.640015,1649.52002,1554.719971,1592.640015,1183.3220210000002,4
2007-08-20,1696.9200440000002,1706.4000239999998,1668.47998,1696.9200440000002,1260.801392,4
2007-08-21,1715.880005,1734.839966,1611.599976,1611.599976,1197.409302,108923284
2007-08-22,1668.47998,1668.47998,1583.160034,1668.47998,1239.670776,4
2007-08-23,1687.439941,1734.839966,1677.959961,1687.439941,1253.758057,4
2007-08-24,1668.47998,1772.7600100000002,1649.52002,1763.280029,1310.106689,176783366
2007-08-27,1886.52002,1914.959961,1772.7600100000002,1886.52002,1401.67334,4
2007-08-28,1839.119995,1914.959961,1820.160034,1839.119995,1366.4552,4
2007-08-29,1810.680054,1810.680054,1763.280029,1810.680054,1345.324585,4
2007-08-30,1820.160034,1848.5999760000002,1810.680054,1820.160034,1352.368408,4
2007-08-31,1848.5999760000002,1867.560059,1820.160034,1848.5999760000002,1373.498901,4
2007-09-03,1820.160034,1848.5999760000002,1810.680054,1820.160034,1352.368408,4
2007-09-04,1829.640015,1858.0799559999998,1810.680054,1829.640015,1359.411865,4
2007-09-05,1820.160034,1848.5999760000002,1801.199951,1820.160034,1352.368408,4
2007-09-06,1820.160034,1829.640015,1801.199951,1820.160034,1352.368408,4
2007-09-07,1829.640015,1848.5999760000002,1810.680054,1829.640015,1359.411865,4
2007-09-10,1782.2399899999998,1820.160034,1763.280029,1820.160034,1352.368408,49051580
2007-09-11,1829.640015,1848.5999760000002,1820.160034,1829.640015,1359.411865,65424962
2007-09-12,1820.160034,1839.119995,1810.680054,1820.160034,1352.368408,4
2007-09-13,1810.680054,1820.160034,1801.199951,1810.680054,1345.324585,4
2007-09-14,1810.680054,1829.640015,1801.199951,1810.680054,1345.324585,4
2007-09-17,1820.160034,1848.5999760000002,1801.199951,1820.160034,1352.368408,73331590
2007-09-18,1820.160034,1820.160034,1801.199951,1820.160034,1352.368408,4
2007-09-19,1896.0,1905.47998,1839.119995,1896.0,1408.717041,4
2007-09-20,1896.0,1919.699951,1872.300049,1896.0,1408.717041,148281319
2007-09-21,1896.0,1896.0,1872.300049,1896.0,1408.717041,4
2007-09-24,1896.0,1967.0999760000002,1896.0,1943.4000239999998,1443.934692,125121033
2007-09-25,1943.4000239999998,1967.0999760000002,1896.0,1919.699951,1426.325684,75750361
2007-09-26,1919.699951,1943.4000239999998,1896.0,1919.699951,1426.325684,90510349
2007-09-27,1919.699951,1967.0999760000002,1896.0,1919.699951,1426.325684,4
2007-09-28,1896.0,1919.699951,1872.300049,1896.0,1408.717041,4
2007-10-01,1896.0,1919.699951,1872.300049,1896.0,1408.717041,48076371
2007-10-02,1919.699951,1943.4000239999998,1896.0,1919.699951,1426.325684,111265051
2007-10-03,1943.4000239999998,1990.800049,1896.0,1943.4000239999998,1443.934692,4
2007-10-04,1967.0999760000002,1990.800049,1943.4000239999998,1967.0999760000002,1461.543823,4
2007-10-05,1990.800049,1990.800049,1943.4000239999998,1990.800049,1479.15271,4
2007-10-08,2061.899902,2061.899902,1990.800049,2061.899902,1531.979614,4
2007-10-09,2061.899902,2061.899902,2038.199951,2061.899902,1531.979614,32548979
2007-10-10,2085.600098,2085.600098,2038.199951,2085.600098,1549.588745,4
2007-10-11,2109.300049,2133.0,2061.899902,2109.300049,1567.197632,4
2007-10-17,2038.199951,2061.899902,2014.5,2038.199951,1514.3707279999999,92429649
2007-10-18,1990.800049,2061.899902,1967.0999760000002,1990.800049,1479.15271,4
2007-10-19,1967.0999760000002,1990.800049,1896.0,1919.699951,1426.325684,52325834
2007-10-22,1824.9000239999998,1872.300049,1801.199951,1801.199951,1338.280884,95858439
2007-10-23,1839.119995,1924.439941,1839.119995,1924.439941,1429.847534,95151162
2007-10-24,1943.4000239999998,1967.0999760000002,1848.5999760000002,1872.300049,1391.107788,96693353
2007-10-25,1914.959961,1962.359985,1877.040039,1962.359985,1458.021851,92462877
2007-10-26,1967.0999760000002,1990.800049,1896.0,1919.699951,1426.325684,63946589
2007-10-29,1943.4000239999998,1967.0999760000002,1896.0,1943.4000239999998,1443.934692,51066871
2007-10-30,1943.4000239999998,1943.4000239999998,1872.300049,1872.300049,1391.107788,65932872
2007-10-31,1877.040039,1896.0,1877.040039,1886.52002,1401.67334,30544237
2007-11-01,1896.0,1933.9200440000002,1877.040039,1896.0,1408.717041,73064713
2007-11-02,1872.300049,1896.0,1848.5999760000002,1872.300049,1391.107788,34165009
2007-11-05,1867.560059,1896.0,1829.640015,1839.119995,1366.4552,33372289
2007-11-06,1848.5999760000002,1858.0799559999998,1829.640015,1848.5999760000002,1373.498901,4
2007-11-07,1848.5999760000002,1867.560059,1829.640015,1839.119995,1366.4552,22984654
2007-11-08,1810.680054,1829.640015,1782.2399899999998,1801.199951,1338.280884,94870572
2007-11-09,1801.199951,1810.680054,1763.280029,1801.199951,1338.280884,86154346
2007-11-12,1782.2399899999998,1791.719971,1744.319946,1791.719971,1331.237549,38676075
2007-11-13,1791.719971,1839.119995,1791.719971,1810.680054,1345.324585,57378566
2007-11-14,1839.119995,1867.560059,1820.160034,1848.5999760000002,1373.498901,61442375
2007-11-15,1848.5999760000002,1858.0799559999998,1810.680054,1829.640015,1359.411865,22388664
