Date,Open,High,Low,Close,Adj Close,Volume
2004-05-25,69.946602,70.706703,67.140602,70.07710300000001,48.155338,22876756
2004-05-26,70.714302,71.930099,69.984398,70.576302,48.498385999999996,19092183
2004-05-27,70.56109599999999,70.56109599999999,68.647598,69.07869699999999,47.469265,12925755
2004-05-28,68.87069699999999,69.385002,65.427498,66.26509899999999,45.53582,27458575
2004-05-31,66.872101,67.564102,63.644402,66.18,45.477345,29795699
2004-06-01,66.841797,68.048203,66.433403,66.7416,45.863262,15828316
2004-06-02,67.025299,68.055801,66.894798,67.5868,46.444061,13408251
2004-06-03,68.409401,69.254601,65.11930100000001,65.841599,45.244801,17229542
2004-06-04,65.412399,66.872101,65.08899699999999,66.656502,45.804787,18948915
2004-06-07,67.025299,69.14679699999999,67.025299,68.371498,46.983284000000005,17114124
2004-06-08,69.177002,70.377701,67.947998,70.08470200000001,48.160557,19091210
2004-06-09,69.585503,70.485497,69.201599,69.36239599999999,47.664215000000006,13650284
2004-06-10,69.086304,69.485298,68.4245,68.808296,47.28344,8721569
2004-06-11,68.878304,68.878304,66.102501,66.365303,45.604675,11581398
2004-06-14,66.56390400000001,67.240799,65.257301,66.864502,45.947712,19540609
2004-06-15,66.694397,69.70079799999999,66.488297,69.3321,47.643394,15731460
2004-06-16,69.6082,70.024101,68.040604,68.602203,47.141822999999995,11907361
2004-06-17,68.54740100000001,70.237801,67.501701,69.838898,47.99165,14832958
2004-06-18,69.746201,69.746201,67.887497,68.379097,46.98851,13392893
2004-06-21,69.194099,69.194099,66.58850100000001,66.864502,45.947712,13832148
2004-06-22,66.626297,67.702202,66.102501,66.357803,45.599522,12884034
2004-06-23,66.841797,66.841797,62.874802,63.190601,43.423096,26176739
2004-06-24,63.4137,65.450203,63.266201,64.996399,44.664004999999996,29498167
2004-06-25,65.334801,67.0952,65.081497,66.350197,45.594299,24267436
2004-06-28,66.56390400000001,68.063301,66.380501,67.887497,46.650696,12705004
2004-06-29,67.702202,68.717598,66.8097,68.1409,46.824821,16952372
2004-06-30,68.256203,68.647598,65.841599,66.042,45.382519,22200650
2004-07-01,66.242401,67.62460300000001,66.18,67.393997,46.311572999999996,14051615
2004-07-02,67.180298,67.448799,66.202698,66.7341,45.858105,16745148
2004-07-05,66.872101,67.617104,66.004204,66.187599,45.482563,17601664
2004-07-06,66.410698,67.486603,66.195198,67.378799,46.301128000000006,12590548
2004-07-07,67.05549599999999,68.055801,66.894798,67.386398,46.306351,17278858
2004-07-08,67.639801,68.717598,65.956902,66.448502,45.66185,29680883
2004-07-09,65.334801,67.779701,64.565201,67.418503,46.328410999999996,9413472
2004-07-12,67.501701,67.639801,66.495796,67.04789699999999,46.073741999999996,6670770
2004-07-13,67.240799,67.486603,65.826401,66.172501,45.472190999999995,4266211
2004-07-14,66.257599,66.257599,64.058502,64.25140400000001,44.152058000000004,17632904
2004-07-15,64.105797,65.242203,63.336201,64.612503,44.400196,17993819
2004-07-16,64.75810200000001,65.63359799999999,64.319397,65.249702,44.838062,21588425
2004-07-19,65.658203,65.91909799999999,64.896103,65.10410300000001,44.738009999999996,14910167
2004-07-20,65.181702,66.365303,64.720299,65.849098,45.249953999999995,23139345
2004-07-21,66.1101,67.632202,66.087402,66.787003,45.894463,12893728
2004-07-22,67.524399,70.407997,67.333504,69.916397,48.044909999999994,26002241
2004-07-23,69.9617,72.022797,69.831299,71.669197,49.249393,21980982
2004-07-26,71.323196,73.635696,70.7994,73.420097,50.452568,23087089
2004-07-27,73.788803,74.250198,71.107597,71.476303,49.11684,39525297
2004-07-28,71.775101,73.021202,71.26080300000001,72.329102,49.702858,20215509
2004-07-29,72.605202,73.081703,72.11350300000001,72.920898,50.109531,12206854
2004-07-30,73.174301,75.365799,73.036301,75.157799,51.646683,17190052
2004-08-02,75.6343,76.065399,74.596298,75.965202,52.201510999999996,15658404
2004-08-03,76.248901,76.795303,74.972504,75.242897,51.705162,20696053
2004-08-04,75.172997,76.018204,74.342903,75.81210300000001,52.096294,16828867
2004-08-05,76.371803,77.617798,76.095703,77.3172,53.130562,14749308
2004-08-06,77.47979699999999,77.47979699999999,75.58899699999999,75.917999,52.169071,12473966
2004-08-09,75.481201,76.08809699999999,74.766403,75.649498,51.984562,14006799
2004-08-10,76.095703,76.7575,75.343102,76.36419699999999,52.475685,10963583
2004-08-11,74.811798,76.5495,73.420097,73.773697,50.695553000000004,16183319
2004-08-12,73.8815,74.40529599999999,72.4823,73.074097,50.214806,14268765
2004-08-13,73.329399,73.959,72.730003,73.297203,50.368134000000005,18926396
2004-08-16,73.189499,73.896599,72.489799,73.628098,50.595504999999996,12679539
2004-08-17,73.943901,74.8591,73.206497,73.7435,50.674801,13119461
2004-08-18,73.773697,73.773697,72.11350300000001,72.329102,49.702858,12931541
2004-08-19,72.329102,73.289703,72.251602,73.066498,50.209583,11470273
2004-08-20,73.021202,73.3218,71.052803,71.223,48.942776,14756490
2004-08-23,71.330704,71.544403,68.938797,69.36239599999999,47.664215000000006,19955209
2004-08-24,69.41529799999999,70.5158,69.3321,69.715897,47.907127,17237776
2004-08-25,69.984398,70.493103,69.22429699999999,70.3853,48.367129999999996,16646748
2004-08-26,70.723801,71.637001,70.568703,70.791801,48.646460999999995,15764752
2004-08-27,71.41390200000001,71.41390200000001,69.761299,70.407997,48.382721000000004,12389692
2004-08-30,71.022499,72.01329799999999,70.791801,71.807198,49.344219,9094474
2004-08-31,71.937698,73.312302,71.792099,73.106201,50.236866,13334559
2004-09-01,73.48249799999999,73.682999,72.797997,73.121399,50.247303,8326844
2004-09-02,73.329399,73.474998,72.37640400000001,72.559799,49.861389,8226000
2004-09-03,72.251602,73.013603,69.793503,72.88310200000001,50.083546000000005,10577615
2004-09-06,73.021202,73.78130300000001,73.021202,73.312302,50.378483,5940848
2004-09-07,73.329399,74.751297,73.174301,74.520599,51.208809,15663343
2004-09-08,75.019798,75.019798,73.86640200000001,74.174599,50.971035,9033708
2004-09-09,74.496002,74.942299,73.9515,74.68890400000001,51.324467,14555090
2004-09-10,74.635902,75.127602,74.11219799999999,74.949799,51.503746,6441313
2004-09-13,75.326103,76.050301,74.6511,75.458504,51.853313,11736063
2004-09-14,76.188301,76.188301,74.39009899999999,74.711601,51.340065,8967907
2004-09-15,74.711601,75.6343,74.48850300000001,74.964996,51.514179,9072452
2004-09-16,74.68890400000001,75.626801,74.350403,75.481201,51.868904,7779642
2004-09-17,75.927399,78.440399,75.787498,78.287201,53.797123,19736948
2004-09-20,78.663498,78.663498,76.865303,77.126198,52.999317000000005,10701242
2004-09-21,76.248901,78.232399,76.248901,77.893898,53.526855000000005,12869834
2004-09-22,78.04900400000001,78.247498,76.865303,77.356903,53.157848,11705669
2004-09-23,77.234001,77.633003,76.557098,76.910698,52.851227,13247868
2004-09-24,77.01840200000001,77.878799,76.103302,76.664803,52.682247,14799238
2004-09-27,76.4795,76.710197,75.596497,76.133499,52.317153999999995,8772096
2004-09-28,76.233704,77.126198,75.787498,76.280998,52.418503,13127579
2004-09-29,76.288597,79.470901,75.917999,79.03220400000001,54.309070999999996,20668129
2004-09-30,79.416,79.930397,79.107803,79.66179699999999,54.741721999999996,15927752
2004-10-01,79.631599,82.24479699999999,78.816597,81.98380300000001,56.337341,18439712
2004-10-04,82.24479699999999,84.381401,82.091599,83.959801,57.695202,13598159
2004-10-05,83.781998,83.9673,82.583199,82.952003,57.002674,11263632
2004-10-06,82.290199,85.457298,82.290199,84.058098,57.762753000000004,20856958
2004-10-07,84.181,86.741203,84.090202,85.850601,58.994533999999994,19190768
2004-10-08,86.103996,86.518097,84.865501,85.2342,58.570933999999994,11205737
2004-10-11,85.173698,85.78070100000001,83.804703,84.07510400000001,57.774441,6695695
2004-10-12,84.358704,84.79740100000001,81.96109799999999,82.23719799999999,56.511475,9483694
2004-10-13,82.23719799999999,82.23719799999999,82.23719799999999,82.23719799999999,56.511475,0
2004-10-14,82.61350300000001,83.851997,81.898697,83.420898,57.324886,12141366
2004-10-15,83.473801,85.527298,83.320702,83.889801,57.64710600000001,13069584
2004-10-18,84.396599,85.41190300000001,84.181,84.634804,58.159057999999995,10253498
2004-10-19,85.011101,86.540802,84.8731,86.079399,59.151745,12489208
2004-10-20,87.164803,87.164803,81.477097,84.29630300000001,57.926441000000004,18722674
2004-10-21,84.228302,85.011101,82.352501,82.836601,56.923367000000006,18320428
2004-10-22,82.836601,82.836601,82.836601,82.836601,56.923367000000006,0
2004-10-25,83.044601,83.628899,82.091599,82.445198,56.654410999999996,21698153
2004-10-26,82.553001,85.011101,82.553001,84.820099,58.28636899999999,17900518
2004-10-27,85.011101,85.304199,82.829002,83.1978,57.171577,13918342
2004-10-28,83.98249799999999,84.381401,82.475403,82.959503,57.007824,28387047
2004-10-29,83.58159599999999,83.58159599999999,81.091301,81.36170200000001,55.909851,16017262
2004-11-01,81.845802,82.2145,80.868202,81.444901,55.967026000000004,10848635
2004-11-02,82.0765,83.766899,81.9366,83.451103,57.345634,13744066
2004-11-03,83.536201,84.00520300000001,82.783699,83.57399699999999,57.430096,7261983
2004-11-04,83.859596,84.21320300000001,82.413002,82.590797,56.754452,11490196
2004-11-05,83.320702,83.536201,82.7061,82.959503,57.007824,6742933
2004-11-08,83.320702,84.511902,83.220497,83.473801,57.361225,8421092
2004-11-09,83.766899,83.844398,82.798798,82.982201,57.023430000000005,6964605
2004-11-10,83.089996,84.050499,83.089996,83.651604,57.483406,6077939
2004-11-11,84.090202,84.765297,83.628899,83.851997,57.62112,13962829
2004-11-12,84.566704,84.920303,83.320702,83.836899,57.610752000000005,4691737
2004-11-15,83.836899,83.836899,83.836899,83.836899,57.610752000000005,0
2004-11-16,84.042999,84.090202,82.7061,83.7593,57.557426,8517678
2004-11-17,83.859596,84.396599,83.1978,83.606201,57.452217000000005,7539741
2004-11-18,84.012703,84.474098,82.81390400000001,83.867104,57.631512,16445713
2004-11-19,83.014397,83.859596,80.439003,81.038399,55.68768299999999,20352410
2004-11-22,81.015701,82.751503,78.277702,81.90630300000001,56.284084,29835728
2004-11-23,81.477097,82.460297,80.2537,81.214203,55.808487,18193506
2004-11-24,80.138397,80.692398,78.255096,79.170197,54.4039,18662992
2004-11-25,78.247498,80.454102,76.956001,77.409798,53.19419499999999,37425356
2004-11-26,77.409798,77.409798,77.409798,77.409798,53.19419499999999,0
2004-11-29,76.557098,78.862,74.8666,78.370399,53.854305000000004,42064208
2004-11-30,78.385498,80.3993,78.385498,79.438698,54.588409,21436230
2004-12-01,80.015404,81.89119699999999,79.939796,81.206703,55.803332999999995,17253727
2004-12-02,81.484596,83.628899,80.722603,83.290398,57.235214,21886602
2004-12-03,83.628899,84.090202,82.397903,83.528702,57.398959999999995,16487948
2004-12-06,83.781998,84.243401,81.32959699999999,81.645401,56.104813,11567007
2004-12-07,80.093002,81.477097,78.563301,79.523804,54.6469,17411380
2004-12-08,78.839302,80.554298,77.863602,78.056503,53.638588,16798235
2004-12-09,76.865303,79.170197,76.865303,78.693703,54.076462,15947378
2004-12-10,77.633003,78.862,76.248901,76.772598,52.756329,20612123
2004-12-13,76.095703,77.617798,74.804199,77.186699,53.040890000000005,23199450
2004-12-14,77.309601,78.009201,76.4039,77.6632,53.368331999999995,13938756
2004-12-15,78.355301,78.355301,75.679703,76.095703,52.291183000000004,15232396
2004-12-16,75.481201,76.865303,74.904404,75.38849599999999,51.805209999999995,16880076
2004-12-17,75.481201,76.173203,73.48249799999999,73.8134,50.722836,26094517
2004-12-20,73.981697,75.157799,72.605202,73.889099,50.774857,42853013
2004-12-21,74.558403,75.541702,74.104599,74.635902,51.288044,24732960
2004-12-22,74.964996,76.67240100000001,74.566002,76.042702,52.254765,23633449
2004-12-23,76.248901,78.232399,76.042702,77.793701,53.45800799999999,17252532
2004-12-24,78.616203,80.737701,78.09429899999999,80.49189799999999,55.312141000000004,17120930
2004-12-27,81.015701,83.751801,77.633003,79.453903,54.598866,41091073
2004-12-28,79.930397,81.452499,79.631599,81.183998,55.787739,15756951
2004-12-29,81.399597,82.759102,80.998703,81.668098,56.120399,14965406
2004-12-30,81.783401,82.628601,80.16100300000001,80.446602,55.281013,12168882
2004-12-31,80.960899,82.307198,80.722603,82.059502,56.389366,9997545
2005-01-03,79.94740300000001,83.704498,79.94740300000001,83.490799,57.37290600000001,15510534
2005-01-04,82.24479699999999,83.774498,81.399597,81.599998,56.07360799999999,13175388
2005-01-05,80.785004,82.091599,79.363098,81.460098,55.977455000000006,22204802
2005-01-06,80.707497,82.475403,80.338799,80.853104,55.560359999999996,17610745
2005-01-07,81.1689,84.165901,81.0989,83.144798,57.135155000000005,22225205
2005-01-10,84.21320300000001,85.134003,81.5149,82.014099,56.358157999999996,11458395
2005-01-11,82.26750200000001,82.26750200000001,80.406898,80.800102,55.52393299999999,9904037
2005-01-12,80.093002,81.61509699999999,79.170197,79.677002,54.752171,18952686
2005-01-13,80.093002,80.785004,79.784798,79.9701,54.953575,17784280
2005-01-14,80.246101,80.3993,78.570801,78.916901,54.229839,17341412
2005-01-17,79.01709699999999,79.631599,77.64810200000001,78.623802,54.028431000000005,21777022
2005-01-18,79.170197,80.283997,78.287201,78.593498,54.00761,31595490
2005-01-19,79.170197,79.639198,78.555702,78.886597,54.209026,16818649
2005-01-20,78.555702,79.124802,77.494904,78.585999,54.002453,16622976
2005-01-24,79.631599,80.168602,77.64050300000001,77.863602,53.506042,21315094
2005-01-25,77.786102,78.45549799999999,76.587303,77.078903,52.96680799999999,33729452
2005-01-27,77.633003,78.862,77.324799,77.818298,53.474918,25708951
2005-01-28,77.633003,80.5392,77.633003,80.36150400000001,55.222542000000004,21740087
2005-01-31,80.476799,82.2145,80.323601,81.88359799999999,56.268501,13535341
2005-02-01,82.24479699999999,84.08270300000001,81.492203,83.4133,57.31966800000001,27192875
2005-02-02,84.090202,84.165901,80.554298,82.068901,56.395821,10769253
2005-02-03,82.24479699999999,83.551399,82.24479699999999,83.182602,57.16113299999999,5538480
2005-02-04,83.320702,83.844398,81.8685,82.452797,56.659626,9385421
2005-02-07,82.628601,82.997299,80.093002,81.499802,56.00474499999999,6142751
2005-02-08,81.1689,82.437599,81.1689,81.99140200000001,56.342567,6023371
2005-02-09,82.252296,83.004898,82.137001,82.575699,56.744080000000004,4873084
2005-02-10,83.014397,83.704498,81.70590200000001,83.38310200000001,57.298916000000006,7645460
2005-02-11,83.473801,84.84279599999999,83.473801,84.328499,57.94856600000001,13724853
2005-02-14,84.396599,85.134003,82.80639599999999,83.498398,57.378151,9587673
2005-02-15,83.628899,83.781998,82.1521,82.8517,56.933746,9870968
2005-02-16,83.037003,83.58159599999999,81.9366,82.206902,56.490654000000006,7516286
2005-02-17,81.876099,82.628601,81.499802,82.25990300000001,56.527077,7204930
2005-02-18,83.014397,83.398201,81.70590200000001,82.15969799999999,56.458220999999995,8100068
2005-02-21,82.167198,82.8517,81.675598,82.059502,56.389366,7238507
2005-02-22,81.63020300000001,83.167503,81.63020300000001,82.959503,57.007824,7790796
2005-02-23,82.8442,84.519501,82.7061,84.250999,57.895306000000005,10835932
2005-02-24,84.551598,85.134003,83.859596,84.0354,57.747158,32425261
2005-02-25,84.551598,84.667,82.736397,82.997299,57.033802,8563493
2005-02-28,83.014397,86.071899,82.25990300000001,85.480003,58.739853000000004,22390167
2005-03-01,85.627502,85.78070100000001,83.712097,84.058098,57.762753000000004,11412807
2005-03-02,83.320702,84.782303,83.320702,84.366302,57.974537,9418692
2005-03-03,84.551598,86.372498,84.551598,85.850601,58.994533999999994,11778604
2005-03-04,86.088898,88.125298,86.088898,87.91729699999999,60.41470699999999,17106291
2005-03-07,88.2407,90.560799,88.08560200000001,90.01619699999999,61.857032999999994,12977219
2005-03-08,90.01619699999999,91.1772,89.39409599999999,90.776299,62.379344999999994,16011566
2005-03-09,91.468399,92.360901,89.800598,90.299797,62.051903,16679464
2005-03-10,90.239304,91.80680100000001,89.46970400000001,91.307602,62.74444200000001,10408676
2005-03-11,91.315201,92.375999,89.961403,90.3395,62.07917,13301654
2005-03-14,90.39250200000001,91.315201,88.431602,88.925201,61.107319,9291850
2005-03-15,89.163399,89.76280200000001,87.51840200000001,87.709396,60.271843000000004,11130285
2005-03-16,87.478699,88.76260400000001,87.240402,88.1707,60.588832999999994,12706405
2005-03-17,88.2407,88.2407,85.873299,86.38760400000001,59.363525,11787563
2005-03-18,86.85659799999999,88.148003,86.088898,87.879501,60.388725,11527782
2005-03-21,87.626198,88.2407,85.78070100000001,86.018898,59.110172,7449713
2005-03-22,86.241997,86.241997,83.175102,83.696999,57.514618000000006,11284051
2005-03-23,83.167503,87.6791,82.997299,85.035698,58.434540000000005,34784286
2005-03-24,85.472504,87.302803,85.39679699999999,86.103996,59.168648,19659164
2005-03-28,86.548401,88.210403,86.257202,87.172302,59.902767000000004,9460778
2005-03-29,87.4711,87.4711,84.020302,84.389,57.990143,11795216
2005-03-30,84.551598,85.241798,82.899002,83.473801,57.361225,15423325
2005-03-31,83.781998,85.050797,83.613701,83.92759699999999,57.673065,10096754
2005-04-01,83.781998,87.164803,83.781998,86.763901,59.622119999999995,10748305
2005-04-04,86.85659799999999,87.410599,85.903603,86.811203,59.654621,5804148
2005-04-05,86.7034,87.440804,85.050797,85.41950200000001,58.698277000000004,8754115
2005-04-06,85.512199,88.002403,85.512199,87.749001,60.299061,13842694
2005-04-07,87.779297,88.702003,86.6259,86.926498,59.733849,8174103
2005-04-08,86.39520300000001,87.14969599999999,85.028099,85.6502,58.856807999999994,8708998
2005-04-11,85.6502,85.6502,83.95030200000001,84.120499,57.805626000000004,5017769
2005-04-12,84.243401,84.85790300000001,83.781998,84.328499,57.94856600000001,8064566
2005-04-13,84.551598,84.996002,83.490799,83.851997,57.62112,5188020
2005-04-15,83.781998,83.781998,80.860703,81.429802,55.95665699999999,9535279
2005-04-18,81.00810200000001,81.00810200000001,79.323402,79.677002,54.752171,8767522
2005-04-19,80.015404,81.477097,78.72399899999999,79.03220400000001,54.309070999999996,8234875
2005-04-20,79.170197,81.768303,79.170197,81.507301,56.009907,8977363
2005-04-21,81.477097,83.92759699999999,80.722603,83.38310200000001,57.298916000000006,11602414
2005-04-22,84.205597,84.366302,82.553001,84.02780200000001,57.74193199999999,11326053
2005-04-25,83.167503,84.396599,82.959503,84.020302,57.736778,7653509
2005-04-26,83.781998,84.619698,83.220497,84.120499,57.805626000000004,7459592
2005-04-27,84.996002,86.02649699999999,82.021698,82.874397,56.949337,29677699
2005-04-28,82.660797,83.6894,81.98380300000001,83.420898,57.324886,15297377
2005-04-29,83.473801,83.628899,80.722603,81.123497,55.74616999999999,9550854
2005-05-02,81.015701,82.275002,80.6073,82.084,56.406197,6523890
2005-05-03,82.091599,83.505997,81.783401,83.120201,57.118258999999995,9648000
2005-05-04,83.014397,83.766899,82.874397,83.167503,57.15075699999999,6210402
2005-05-05,83.797203,84.090202,82.74389599999999,83.112701,57.113087,5142120
2005-05-06,83.014397,84.612099,83.014397,84.366302,57.974537,10885586
2005-05-09,84.090202,85.304199,83.974899,85.081001,58.465672,7521812
2005-05-10,85.0886,85.657799,83.473801,83.596703,57.445686,6013539
2005-05-11,83.473801,84.128098,83.037003,83.38310200000001,57.298916000000006,7793250
2005-05-12,79.784798,83.235603,79.784798,82.859299,62.566593000000005,13052016
2005-05-13,82.9217,82.9217,82.106697,82.430099,62.242504000000004,4493690
2005-05-16,82.430099,83.551399,82.430099,83.044601,62.706512,6431921
2005-05-17,83.097504,83.628899,80.707497,80.860703,61.057465,10012025
2005-05-18,83.781998,83.781998,80.699898,81.460098,61.510059,10400690
2005-05-19,81.69830300000001,82.24479699999999,80.3312,80.584602,60.848994999999995,7210848
2005-05-20,80.215897,80.938202,79.240196,80.000298,60.407776,10543842
2005-05-23,80.168602,81.90630300000001,80.168602,81.645401,61.64999,4418703
2005-05-24,82.0765,82.397903,81.038399,81.545197,61.574326,7522315
2005-05-25,81.552696,82.059502,80.900398,81.552696,61.579987,8724483
2005-05-26,81.783401,81.96869699999999,80.938202,81.5924,61.609966,16055387
2005-05-27,81.477097,82.889503,81.34470400000001,81.622704,61.632854,10161296
2005-05-30,81.63020300000001,82.229599,80.7453,80.960899,61.133120999999996,5443983
2005-05-31,80.960899,82.651299,80.56950400000001,82.2826,62.131133999999996,9139787
2005-06-01,82.553001,83.628899,82.405502,83.074898,62.729385,7526323
2005-06-02,83.175102,83.473801,81.26909599999999,81.429802,61.487202,7471666
2005-06-03,81.5149,85.319298,81.5149,84.996002,64.18002299999999,19631277
2005-06-06,85.78070100000001,87.009697,84.28119699999999,84.827698,64.052933,11878892
2005-06-07,84.704803,85.42710100000001,83.751801,84.21320300000001,63.588924,9002077
2005-06-08,84.258499,86.088898,84.258499,85.8582,64.831047,10678744
2005-06-09,85.94899699999999,86.778999,85.703102,85.9338,64.88813,8051582
2005-06-10,86.088898,87.525902,86.088898,87.125099,65.78768199999999,12336690
2005-06-13,87.987297,87.987297,86.111603,87.533501,66.09605400000001,7827763
2005-06-14,87.779297,88.431602,86.85659799999999,88.293602,66.670013,10619009
2005-06-15,88.393799,88.702003,87.586403,88.386299,66.740013,8870560
2005-06-16,88.686897,91.422997,88.439201,90.823601,68.580383,16495325
2005-06-17,91.315201,93.529404,89.7855,92.368401,69.746864,19029005
2005-06-20,94.081497,99.262497,94.081497,96.910301,73.17643000000001,51914957
2005-06-21,96.910301,99.754097,94.573196,99.292702,74.975365,33891405
2005-06-22,99.307899,101.445999,98.4627,100.769997,76.090866,25001452
2005-06-23,101.445999,101.445999,99.355103,100.014999,75.520767,15971975
2005-06-24,99.1623,101.231003,98.725502,100.647003,75.99799300000001,11275288
2005-06-27,100.845001,103.766998,99.1698,99.678497,75.266685,26016727
2005-06-28,102.999001,102.999001,96.388397,96.709801,73.025032,19545887
2005-06-29,94.97399899999999,99.462898,94.97399899999999,98.708504,74.534256,18298908
2005-06-30,98.700897,100.40100100000001,97.802696,98.6782,74.51136,9109261
2005-07-01,98.700897,99.154701,97.940804,98.332199,74.250099,4710258
2005-07-04,98.540199,99.808998,98.23200200000001,98.978897,74.738419,6793973
2005-07-05,98.838898,99.924301,97.848099,98.1166,74.087303,8970736
2005-07-06,98.387001,99.430801,98.387001,99.1698,74.882568,11592525
2005-07-07,98.693298,99.154701,93.627701,94.367104,71.25608100000001,19273450
2005-07-08,96.0802,96.802498,94.557999,95.403297,72.03850600000001,11847684
2005-07-11,96.0802,97.679802,95.696297,97.30169699999999,73.471977,8006830
2005-07-12,97.156097,98.92400400000001,96.932999,98.1091,74.08163499999999,10976344
2005-07-13,98.078796,98.75569899999999,96.694702,96.957497,73.212067,5622035
2005-07-14,97.04070300000001,99.462898,95.558296,98.708504,74.534256,16848519
2005-07-15,99.154701,102.944,99.13960300000001,102.474998,77.378304,15136995
2005-07-18,102.999001,103.612999,101.153,101.653,76.757614,42227435
2005-07-19,101.922997,103.167,101.653,102.19899699999999,77.169899,7436063
2005-07-20,102.38200400000001,104.91999799999999,102.38200400000001,104.358002,78.800148,8992742
2005-07-21,104.842003,105.457001,103.07399699999999,104.343002,78.788826,7917490
2005-07-22,103.498001,106.364998,103.498001,106.02600100000001,80.05965400000001,7127705
2005-07-25,105.764999,106.933998,105.310997,105.68,79.798386,8865816
2005-07-26,105.934998,106.457001,104.566002,106.234001,80.216705,9042556
2005-07-27,106.457001,108.362999,105.996002,107.364998,81.070717,17226395
2005-07-28,107.364998,107.364998,107.364998,107.364998,81.070717,0
2005-07-29,107.595001,109.353996,106.688004,108.055,81.59174300000001,13614882
2005-08-01,107.302002,109.139999,106.550003,108.855003,82.19581600000001,7498114
2005-08-02,108.686996,114.82,108.686996,114.057999,86.124565,21056386
2005-08-03,113.913002,116.834,109.148003,109.717003,82.846703,72093567
2005-08-04,111.422997,115.141998,110.785004,112.067001,84.62116999999999,36170159
2005-08-05,112.906998,112.906998,111.183998,111.568001,84.244385,26492067
2005-08-08,112.375999,113.582001,108.772003,109.378998,82.591484,21450160
2005-08-09,109.916,111.376999,107.994003,108.73200200000001,82.102928,19604432
2005-08-10,109.30100300000001,110.990997,109.115997,110.57,83.490799,12086539
2005-08-11,110.684998,112.207001,109.624001,110.231003,83.234825,13385229
2005-08-12,110.638,111.060997,107.917,108.18,81.686111,12498129
2005-08-16,108.377998,109.139999,106.918999,107.587997,81.239098,10282368
2005-08-17,107.625999,110.283997,106.856003,109.848,82.94561800000001,10839110
2005-08-18,110.684998,111.683998,108.417999,108.946999,82.265266,14500495
2005-08-19,108.99299599999999,110.561996,107.931999,108.462997,81.899811,11070741
2005-08-22,109.148003,109.66999799999999,106.725998,107.487999,81.163589,9091301
2005-08-23,108.071999,108.532997,105.028,105.343002,79.54390699999999,14164949
2005-08-24,105.612,107.094002,105.081001,106.810997,80.65239,15028261
2005-08-25,107.302002,107.679001,106.379997,107.064003,80.843437,8543867
2005-08-26,107.611,108.224998,106.657997,107.388,81.088081,7832354
2005-08-29,108.071999,108.738998,106.535004,107.611,81.25647,9429734
2005-08-30,107.925003,109.085999,107.487999,108.787003,82.14447,7107566
2005-08-31,109.148003,111.300003,108.839996,110.614998,83.524773,12401427
2005-09-01,110.529999,112.222,109.916,111.723,84.36142,9240222
2005-09-02,111.761002,112.668999,110.684998,112.352997,84.83712,10437811
2005-09-05,112.445999,113.359001,111.914001,112.315002,84.808426,5553664
2005-09-06,112.375999,112.952003,111.475998,112.074997,84.62722,4875273
2005-09-08,112.683998,114.635002,112.683998,113.521004,85.719078,14812010
2005-09-09,113.297997,114.527,113.004997,113.928001,86.02640500000001,8140341
2005-09-12,114.527,116.065002,114.412003,115.780998,87.425591,5689998
2005-09-13,115.834,116.679001,115.241997,115.602997,87.29118299999999,8190101
2005-09-14,115.166,116.065002,113.221001,113.875,85.98638199999999,8997195
2005-09-15,113.760002,117.494003,113.760002,116.964996,88.319618,10051240
2005-09-16,117.456001,117.987999,116.303001,117.518997,88.737946,8080886
2005-09-19,117.616997,117.910004,116.556,117.541,88.75455500000001,4410659
2005-09-20,117.601997,120.208,116.119003,119.678001,90.368202,18517365
2005-09-21,118.678001,120.67600300000001,115.29699699999999,120.322998,90.855232,26464756
2005-09-22,120.061996,120.600998,115.311996,116.071999,87.645325,18065089
2005-09-23,116.52600100000001,117.44899699999999,113.605003,115.03600300000001,86.863045,23178788
2005-09-26,115.91100300000001,120.585999,115.29699699999999,119.984001,90.599251,18281049
2005-09-27,121.061996,122.321999,119.908997,121.099998,91.44193299999999,16857060
2005-09-28,120.985001,123.445,120.67600300000001,123.028999,92.898514,16977588
2005-09-29,123.797997,125.057999,123.158997,124.24299599999999,93.815201,15093454
2005-09-30,123.290001,124.521004,120.099998,121.983002,92.108681,15580518
2005-10-03,121.906998,123.306999,121.445999,122.091003,92.190239,11130967
2005-10-04,122.589996,124.196999,122.138,123.905998,93.560722,10071062
2005-10-05,124.489998,124.521004,122.760002,123.281998,93.089561,9265819
2005-10-06,122.82800300000001,122.82800300000001,120.692001,121.577003,91.80212399999999,15562246
2005-10-07,121.522003,122.21399699999999,119.446999,121.282997,91.580109,17474827
2005-10-10,121.445999,121.875,120.061996,120.445999,90.948105,8749646
2005-10-11,120.67600300000001,121.445999,118.886002,121.178001,91.500824,12562063
2005-10-13,121.445999,121.751999,118.769997,119.153999,89.972527,15242968
2005-10-14,119.446999,119.446999,117.08000200000001,117.386002,88.63752,17254472
2005-10-17,118.371002,119.202003,116.75700400000001,118.57,89.531548,15036347
2005-10-18,119.162003,120.016998,115.305,116.42600300000001,87.912628,16323916
2005-10-19,115.91100300000001,116.496002,113.913002,114.966003,86.810188,21037427
2005-10-20,116.050003,117.110001,113.297997,115.043999,86.86908000000001,15418063
2005-10-21,115.264999,118.678001,114.250999,118.440002,89.43339499999999,24909420
