Date,Open,High,Low,Close,Adj Close,Volume
2012-06-25,3.2,3.2,2.9,2.92,2.396842,15578000
2012-06-26,2.92,2.92,2.83,2.85,2.339383,7747000
2012-06-27,2.85,3.07,2.85,3.04,2.495342,8006000
2012-06-28,3.05,3.15,3.04,3.1,2.5445919999999997,7392916
2012-06-29,3.13,3.3,3.11,3.24,2.659509,9392000
2012-07-03,3.25,3.52,3.24,3.52,2.889344,19472800
2012-07-04,3.52,3.54,3.33,3.48,2.8565099999999997,5111000
2012-07-05,3.5,3.53,3.38,3.48,2.8565099999999997,4453000
2012-07-06,3.5,3.75,3.44,3.5,2.8729270000000002,22914600
2012-07-09,3.41,3.49,3.38,3.42,2.80726,4841400
2012-07-10,3.45,3.51,3.43,3.49,2.864718,8465000
2012-07-11,3.49,3.51,3.43,3.45,2.8318849999999998,3895000
2012-07-12,3.41,3.45,3.28,3.4,2.790843,3342000
2012-07-13,3.4,3.48,3.29,3.31,2.716967,4708000
2012-07-16,3.3,3.38,3.23,3.27,2.684134,3998000
2012-07-17,3.27,3.37,3.21,3.31,2.716967,4740800
2012-07-18,3.31,3.32,3.16,3.18,2.610259,6088000
2012-07-19,3.17,3.25,3.07,3.1,2.5445919999999997,4367000
2012-07-20,3.1,3.16,3.05,3.14,2.577425,2550000
2012-07-23,3.1,3.23,3.1,3.14,2.577425,2141800
2012-07-24,3.13,3.3,3.05,3.25,2.6677169999999997,2846000
2012-07-25,3.24,3.25,3.06,3.08,2.528175,3910000
2012-07-26,3.08,3.13,2.98,3.04,2.495342,5141000
2012-07-27,3.15,3.24,3.13,3.22,2.6430919999999998,6470000
2012-07-30,3.22,3.38,3.22,3.32,2.725176,15462000
2012-07-31,3.32,3.33,3.25,3.28,2.692343,5610006
2012-08-01,3.3,3.35,3.26,3.27,2.684134,4928000
2012-08-02,3.26,3.29,3.19,3.23,2.6513009999999997,2741000
2012-08-03,3.23,3.29,3.19,3.22,2.6430919999999998,1765000
2012-08-06,3.3,3.33,3.22,3.27,2.684134,7720859
2012-08-07,3.29,3.32,3.21,3.23,2.6513009999999997,3621000
2012-08-08,3.22,3.28,3.22,3.23,2.6513009999999997,1649000
2012-08-09,3.24,3.45,3.23,3.38,2.774426,15355665
2012-08-10,3.34,3.38,3.2,3.34,2.741593,3066000
2012-08-13,3.33,3.38,3.3,3.35,2.7498009999999997,3617000
2012-08-14,3.37,3.38,3.33,3.35,2.7498009999999997,8034400
2012-08-15,3.34,3.34,3.15,3.31,2.716967,5943000
2012-08-16,3.31,3.32,3.22,3.26,2.675926,1650000
2012-08-17,3.3,3.32,3.24,3.27,2.684134,1445000
2012-08-20,3.25,3.27,3.2,3.23,2.6513009999999997,2415000
2012-08-21,3.23,3.33,3.23,3.3,2.70876,6433958
2012-08-22,3.3,3.36,3.26,3.29,2.700551,1286000
2012-08-23,3.3,3.31,3.21,3.29,2.700551,2232000
2012-08-24,3.31,3.33,3.26,3.32,2.725176,4613800
2012-08-27,3.35,3.48,3.3,3.35,2.7498009999999997,10583010
2012-08-28,3.37,3.51,3.37,3.45,2.8318849999999998,12099900
2012-08-29,3.45,3.49,3.34,3.42,2.80726,7590400
2012-08-30,3.44,3.45,3.38,3.42,2.80726,2935000
2012-08-31,3.45,3.64,3.44,3.59,2.946802,14371713
2012-09-03,3.59,3.73,3.5,3.7,3.0370939999999997,14982931
2012-09-04,3.67,3.73,3.61,3.64,2.987844,8728800
2012-09-05,3.64,3.69,3.57,3.6,2.9550099999999997,6302000
2012-09-06,3.58,3.7,3.55,3.63,2.979635,3014859
2012-09-07,3.7,3.8,3.69,3.78,3.102761,6322074
2012-09-10,3.78,3.85,3.71,3.82,3.1355939999999998,11793125
2012-09-11,3.83,3.88,3.78,3.8,3.119177,5892000
2012-09-12,3.82,3.89,3.8,3.88,3.184844,3803200
2012-09-13,3.88,3.94,3.84,3.91,3.20947,7941149
2012-09-14,3.96,4.05,3.85,3.89,3.193053,11929000
2012-09-17,3.95,3.95,3.68,3.74,3.069927,15248000
2012-09-18,3.74,3.81,3.74,3.76,3.086344,4587000
2012-09-19,3.74,3.79,3.67,3.74,3.069927,9756812
2012-09-20,3.73,3.74,3.65,3.71,3.045302,6535000
2012-09-21,3.71,3.76,3.64,3.68,3.020677,2819000
2012-09-24,3.68,3.78,3.54,3.72,3.0535099999999997,8583000
2012-09-25,3.7,3.78,3.66,3.75,3.078136,5945400
2012-09-26,3.74,3.79,3.7,3.73,3.061719,4534100
2012-09-27,3.69,3.78,3.69,3.77,3.094552,1423000
2012-09-28,3.71,3.81,3.7,3.8,3.119177,3370000
2012-10-03,3.84,3.95,3.79,3.87,3.1766360000000002,6428000
2012-10-04,3.87,3.93,3.86,3.92,3.217678,5161000
2012-10-05,3.92,3.94,3.85,3.88,3.184844,2887006
2012-10-08,3.85,3.9,3.85,3.89,3.193053,5059003
2012-10-09,3.94,4.07,3.93,3.96,3.250511,7118400
2012-10-10,3.91,3.98,3.88,3.89,3.193053,1112001
2012-10-11,3.88,3.95,3.82,3.85,3.1602189999999997,1920995
2012-10-12,3.83,3.91,3.81,3.88,3.184844,1720000
2012-10-15,3.89,3.89,3.83,3.87,3.1766360000000002,766000
2012-10-16,3.86,4.02,3.82,4.02,3.299761,13466459
2012-10-17,4.01,4.01,3.91,3.98,3.266928,4777000
2012-10-18,3.97,4.01,3.95,4.0,3.2833449999999997,5516000
2012-10-19,4.0,4.0,3.91,3.94,3.234094,1037000
2012-10-22,3.9,4.01,3.9,4.0,3.2833449999999997,4192000
2012-10-24,3.98,4.0,3.9,4.0,3.2833449999999997,3060000
2012-10-25,4.0,4.1,3.87,3.98,3.266928,6987040
2012-10-26,4.02,4.02,3.86,3.92,3.217678,2602000
2012-10-29,3.87,3.92,3.84,3.87,3.1766360000000002,1594000
2012-10-30,3.87,3.98,3.82,3.95,3.2423029999999997,2409000
2012-10-31,3.86,4.12,3.86,4.1,3.365428,12696000
2012-11-01,4.1,4.2,3.98,4.19,3.4393029999999998,13199800
2012-11-02,4.3,4.3,4.2,4.24,3.480345,8459000
2012-11-05,4.24,4.33,4.2,4.25,3.488554,5393900
2012-11-06,4.27,4.37,4.22,4.28,3.513179,5786000
2012-11-07,4.35,4.38,4.3,4.34,3.5624290000000003,6606000
2012-11-08,4.3,4.41,4.25,4.33,3.5542199999999995,6481002
2012-11-09,4.4,4.4,4.22,4.26,3.4967620000000004,4170000
2012-11-12,4.27,4.31,4.11,4.26,3.4967620000000004,3161000
2012-11-13,4.22,4.3,4.08,4.19,3.4393029999999998,4196000
2012-11-14,4.19,4.36,4.12,4.36,3.578846,5641000
2012-11-15,4.34,4.35,4.23,4.23,3.4721370000000005,4454003
2012-11-16,4.36,4.36,4.15,4.27,3.5049699999999997,10516000
2012-11-19,4.28,4.35,4.24,4.3,3.5295959999999997,5321736
2012-11-20,4.3,4.51,4.3,4.39,3.603471,12554000
2012-11-21,4.39,4.49,4.39,4.48,3.677346,7812000
2012-11-22,4.48,4.81,4.45,4.75,3.898972,13101840
2012-11-23,4.45,4.88,4.44,4.82,3.95643,172337750
2012-11-26,4.89,4.96,4.69,4.75,3.898972,14657000
2012-11-27,4.8,4.94,4.66,4.89,4.013888,17324500
2012-11-28,4.9,4.91,4.76,4.85,3.9810550000000005,13009634
2012-11-29,4.8,4.81,4.67,4.75,3.898972,166807000
2012-11-30,4.79,5.14,4.77,5.03,4.128806,40412604
2012-12-03,5.07,5.15,5.0,5.04,4.137014,24815241
2012-12-04,5.08,5.13,4.99,5.03,4.128806,11690012
2012-12-05,5.09,5.3,5.04,5.22,4.284765,20684008
2012-12-06,5.24,5.45,5.24,5.25,4.3093900000000005,16494410
2012-12-07,5.23,5.46,5.23,5.38,4.416099,16251004
2012-12-10,5.4,5.67,5.39,5.46,4.481765,16515732
2012-12-11,5.46,5.47,5.15,5.26,4.3175989999999995,21662800
2012-12-12,5.3,5.37,5.22,5.3,4.350432,20975000
2012-12-13,5.35,5.4,5.03,5.1,4.186265000000001,10993000
2012-12-14,5.1,5.21,5.05,5.1,4.186265000000001,15796005
2012-12-17,5.08,5.24,5.06,5.16,4.235514,15828000
2012-12-18,5.16,5.5,5.16,5.4,4.432515,37622002
2012-12-19,5.48,5.48,5.23,5.37,4.40789,12961018
2012-12-20,5.39,5.43,5.25,5.4,4.432515,12426000
2012-12-21,5.4,5.46,5.33,5.43,4.45714,11447800
2012-12-24,5.36,5.46,5.36,5.44,4.465349,2746000
2012-12-27,5.47,5.7,5.47,5.64,4.6295150000000005,15091000
2012-12-28,5.67,5.92,5.66,5.86,4.8101,16019100
2012-12-31,5.89,6.05,5.87,6.0,4.9250169999999995,14652000
2013-01-02,6.0,6.17,6.0,6.1,5.0071010000000005,18983412
2013-01-03,6.16,6.21,6.1,6.15,5.0481419999999995,16765000
2013-01-04,6.09,6.16,5.92,6.14,5.039934,16685003
2013-01-07,6.08,6.71,6.06,6.62,5.433935,29731528
2013-01-08,6.56,6.83,6.44,6.82,5.598103,24853610
2013-01-09,6.8,7.22,6.7,7.04,5.778687000000001,42061000
2013-01-10,7.04,7.13,6.6,6.73,5.524227,19604500
2013-01-11,6.75,6.84,6.39,6.63,5.442144,23555020
2013-01-14,6.75,7.11,6.66,7.01,5.754062,21532406
2013-01-15,7.0,7.14,6.85,6.99,5.737645,15081004
2013-01-16,7.01,7.08,6.78,6.95,5.704811,13414000
2013-01-17,6.9,6.98,6.63,6.71,5.507811,14509000
2013-01-18,6.73,7.07,6.73,7.05,5.7868949999999995,20761400
2013-01-21,7.05,7.26,7.02,7.19,5.9018120000000005,21500700
2013-01-22,6.6,6.8,6.57,6.65,5.458559999999999,405503100
2013-01-23,6.7,6.76,6.6,6.69,5.4913940000000006,44863567
2013-01-24,6.74,6.77,6.63,6.65,5.458559999999999,19620000
2013-01-25,6.66,6.72,6.18,6.19,5.080976000000001,34217305
2013-01-28,6.28,6.63,6.15,6.54,5.368268,37222000
2013-01-29,6.5,6.69,6.5,6.65,5.458559999999999,19549400
2013-01-30,6.7,6.75,6.48,6.65,5.458559999999999,19380001
2013-01-31,6.59,6.63,6.29,6.31,5.179476999999999,21335000
2013-02-01,6.31,6.42,6.06,6.22,5.105601,38869000
2013-02-04,6.29,6.35,6.06,6.14,5.039934,13674000
2013-02-05,6.09,6.11,5.91,6.03,4.949642,22744500
2013-02-06,6.1,6.27,5.94,5.98,4.9086,25360000
2013-02-07,5.95,6.02,5.5,5.64,4.6295150000000005,50737508
2013-02-08,5.65,5.79,5.57,5.65,4.6377239999999995,20024001
2013-02-14,5.7,6.07,5.7,5.98,4.9086,12982500
2013-02-15,6.01,6.17,5.93,6.15,5.0481419999999995,10468000
2013-02-18,6.15,6.21,5.84,5.89,4.834725,17638000
2013-02-19,5.9,5.98,5.5,5.51,4.522808,26502000
2013-02-20,5.55,5.6,5.34,5.47,4.489973,26161000
2013-02-21,5.4,5.75,5.37,5.66,4.645933,33371000
2013-02-22,5.62,5.88,5.55,5.78,4.744433,27289804
2013-02-25,5.82,5.85,5.57,5.65,4.6377239999999995,12884012
2013-02-26,5.55,5.71,5.55,5.61,4.604891,14426618
2013-02-27,5.62,5.73,5.55,5.71,4.686974,19679008
2013-02-28,5.81,6.03,5.8,6.01,4.933226,22806999
2013-03-01,6.01,6.03,5.8,5.86,4.8101,13639120
2013-03-04,5.74,5.74,5.24,5.28,4.334015,38092076
2013-03-05,5.32,5.45,5.29,5.38,4.416099,19415040
2013-03-06,5.46,5.53,5.41,5.5,4.514599,12627000
2013-03-07,5.5,5.55,5.41,5.5,4.514599,9441918
2013-03-08,5.5,5.58,5.17,5.28,4.334015,18108018
2013-03-11,5.25,5.28,5.02,5.03,4.128806,26132000
2013-03-12,5.04,5.23,5.01,5.11,4.194473,19694000
2013-03-13,5.11,5.11,4.68,4.73,3.8825550000000004,50345000
2013-03-14,4.73,4.81,4.58,4.8,3.940014,34597028
2013-03-15,4.8,4.8,4.48,4.59,3.767638,32518000
2013-03-18,4.51,4.81,4.42,4.79,3.931805,41005994
2013-03-19,4.89,5.4,4.88,5.21,4.276557,48776000
2013-03-20,5.12,5.52,5.12,5.51,4.522808,24720089
2013-03-21,5.45,5.67,5.4,5.47,4.489973,18466000
2013-03-22,5.37,5.48,5.31,5.35,4.391473,10961000
2013-03-25,5.48,5.75,5.48,5.68,4.662349,15793000
2013-03-26,5.4,5.55,5.19,5.43,4.45714,24819007
2013-03-27,5.55,5.81,5.46,5.79,4.752641000000001,28306000
2013-03-28,5.77,5.77,5.39,5.47,4.489973,16681000
2013-04-02,5.47,5.67,5.47,5.65,4.6377239999999995,16739203
2013-04-03,5.69,5.98,5.69,5.92,4.85935,20075066
2013-04-05,5.92,5.92,5.41,5.48,4.498182,20575371
2013-04-08,5.5,5.57,5.35,5.44,4.465349,18533000
2013-04-09,5.5,5.63,5.48,5.6,4.596682,7838016
2013-04-10,5.64,5.7,5.47,5.58,4.580266,6321681
2013-04-11,5.68,5.75,5.57,5.65,4.6377239999999995,12603006
2013-04-12,5.65,5.65,5.53,5.54,4.547432,7292000
2013-04-15,5.52,5.67,5.45,5.61,4.604891,9748001
2013-04-16,5.49,5.95,5.48,5.9,4.842934,23991000
2013-04-17,6.03,6.2,5.8,5.82,4.777266,21822000
2013-04-18,5.8,6.11,5.76,6.09,4.998892,13257014
2013-04-19,6.13,6.37,6.01,6.32,5.187684,21468511
2013-04-22,6.3,6.55,6.3,6.39,5.245143,18391007
2013-04-23,6.35,6.4,6.08,6.19,5.080976000000001,12619002
2013-04-24,6.21,6.35,6.03,6.33,5.195892,19346000
2013-04-25,6.35,6.4,6.24,6.29,5.163059,11841000
2013-04-26,6.29,6.3,6.01,6.02,4.941433999999999,16298000
2013-04-29,6.07,6.35,6.05,6.32,5.187684,18073000
2013-04-30,6.4,6.52,6.25,6.26,5.138433999999999,13042002
2013-05-02,6.26,6.42,6.21,6.32,5.187684,15904203
2013-05-03,6.36,6.44,6.1,6.17,5.064559,14654705
2013-05-06,6.25,6.39,6.22,6.36,5.220518,18993000
2013-05-07,6.43,6.47,6.32,6.43,5.277976,8894200
2013-05-08,6.45,6.53,6.2,6.33,5.195892,15868000
2013-05-09,6.33,6.35,6.15,6.18,5.072768,8057000
2013-05-10,6.24,6.3,6.15,6.24,5.122018,8965000
2013-05-13,6.29,6.29,6.15,6.15,5.0481419999999995,8974500
2013-05-14,6.12,6.25,6.06,6.21,5.097392,9168348
2013-05-15,6.12,6.25,5.99,6.03,4.949642,10983200
2013-05-16,6.05,6.05,5.81,5.9,4.842934,10525000
2013-05-20,6.0,6.28,5.99,6.17,5.064559,20405510
2013-05-21,6.07,6.15,5.52,5.73,4.764081,50824500
2013-05-22,5.85,5.95,5.77,5.81,4.830595,18195000
2013-05-23,5.81,5.9,5.56,5.81,4.830595,14662220
2013-05-24,5.85,5.85,5.66,5.7,4.739138,10984000
2013-05-27,5.71,5.81,5.51,5.62,4.672625,8011000
2013-05-28,5.6,5.85,5.55,5.8,4.822280999999999,7282000
2013-05-29,5.8,5.83,5.67,5.72,4.755766,5045300
2013-05-30,5.75,5.77,5.6,5.65,4.697566999999999,6520007
2013-05-31,5.65,5.75,5.52,5.59,4.6476809999999995,6751002
2013-06-03,5.7,5.88,5.66,5.7,4.739138,22268008
2013-06-04,5.77,6.01,5.77,5.94,4.938681,27675124
2013-06-05,5.96,6.08,5.85,5.92,4.922052,16979106
2013-06-06,5.86,5.95,5.74,5.83,4.847224,11912000
2013-06-07,5.83,5.91,5.67,5.69,4.730824,8384268
2013-06-10,5.78,5.78,5.44,5.6,4.655995,17966755
2013-06-11,5.62,5.62,5.45,5.51,4.581168,7206000
2013-06-13,5.48,5.48,5.16,5.21,4.331739,18112002
2013-06-14,5.31,5.52,5.29,5.43,4.514653,9989000
2013-06-17,5.41,5.6,5.41,5.58,4.639367,10947000
2013-06-18,5.6,5.72,5.5,5.7,4.739138,8579000
2013-06-19,5.72,5.72,5.4,5.5,4.572853,9099821
2013-06-20,5.46,5.46,5.19,5.31,4.414880999999999,5804653
2013-06-21,5.2,5.2,5.03,5.16,4.290166999999999,26032000
2013-06-24,5.12,5.12,4.66,4.77,3.965911,21394029
2013-06-25,4.71,4.85,4.15,4.52,3.758054,55502033
2013-06-26,4.65,4.81,4.62,4.73,3.9326529999999997,35512500
2013-06-27,4.7,4.91,4.7,4.77,3.965911,13931100
2013-06-28,4.79,5.18,4.79,5.08,4.223653,26793000
2013-07-02,5.15,5.15,4.91,4.98,4.14051,19749718
2013-07-03,4.94,4.94,4.24,4.52,3.758054,40215614
2013-07-04,4.61,4.81,4.42,4.68,3.891082,17125000
2013-07-05,4.73,4.89,4.69,4.73,3.9326529999999997,17598001
2013-07-08,4.79,4.98,4.52,4.92,4.090625,14557604
2013-07-09,4.92,5.0,4.74,4.83,4.015796,8983000
2013-07-10,4.78,4.97,4.71,4.95,4.1155669999999995,12559000
2013-07-11,5.1,5.33,5.1,5.32,4.423195,22989000
2013-07-12,5.4,5.4,5.19,5.25,4.3649949999999995,20045000
2013-07-15,5.25,5.45,5.21,5.23,4.348367,8307000
2013-07-16,5.23,5.34,5.01,5.16,4.290166999999999,10713000
2013-07-17,5.15,5.38,5.1,5.17,4.298482,9129000
2013-07-18,5.25,5.32,5.22,5.3,4.406568,6126000
2013-07-19,5.24,5.37,5.06,5.1,4.240282,10612000
2013-07-22,5.15,5.17,4.9,4.91,4.08231,11011000
2013-07-23,4.94,5.23,4.92,5.22,4.340053,11882003
2013-07-24,5.2,5.4,5.17,5.38,4.473081,8662000
2013-07-25,5.32,5.51,5.3,5.45,4.531281,7415005
2013-07-26,5.5,5.52,5.36,5.37,4.464767,6576168
2013-07-29,5.38,5.5,5.12,5.17,4.298482,8999000
2013-07-30,5.17,5.32,5.17,5.29,4.3982529999999995,6094000
2013-07-31,5.33,5.88,5.33,5.59,4.6476809999999995,44440884
2013-08-01,5.7,5.88,5.67,5.78,4.805651999999999,19754521
2013-08-02,5.89,6.01,5.79,5.84,4.855538,24449056
2013-08-05,5.9,6.03,5.8,5.87,4.880481,9585400
2013-08-06,5.82,5.84,5.68,5.73,4.764081,9196000
2013-08-07,5.77,5.85,5.49,5.51,4.581168,20818000
2013-08-08,5.5,5.72,5.5,5.66,4.705881,13986000
2013-08-09,5.76,5.85,5.71,5.78,4.805651999999999,14024200
2013-08-12,5.78,5.98,5.72,5.95,4.946994999999999,13850000
2013-08-13,5.93,6.33,5.87,6.23,5.1797949999999995,40540000
2013-08-14,6.23,6.23,6.23,6.23,5.1797949999999995,0
2013-08-15,6.26,6.35,5.77,5.81,4.830595,48697372
2013-08-16,5.79,5.94,5.64,5.77,4.797338,25204372
2013-08-19,5.77,5.9,5.71,5.77,4.797338,10109000
2013-08-20,5.77,5.86,5.47,5.54,4.60611,15436000
2013-08-21,5.6,5.61,5.38,5.42,4.506339,18513000
2013-08-22,5.36,5.56,5.25,5.53,4.597795,14878063
2013-08-23,5.6,5.65,5.46,5.54,4.60611,11856000
2013-08-26,5.62,5.62,5.49,5.5,4.572853,7635000
2013-08-27,5.5,5.89,5.43,5.86,4.872167,27119000
2013-08-28,5.69,5.7,5.38,5.43,4.514653,36625946
2013-08-29,5.42,5.56,5.42,5.51,4.581168,9630000
2013-08-30,5.53,5.55,5.41,5.45,4.531281,6848000
2013-09-02,5.53,5.58,5.38,5.4,4.48971,12285248
2013-09-03,5.46,5.54,5.44,5.49,4.564538,12014000
2013-09-04,5.52,5.54,5.41,5.48,4.556223999999999,7262100
2013-09-05,5.45,5.45,5.15,5.17,4.298482,48692000
2013-09-06,5.16,5.3,5.13,5.2,4.323424,34432000
2013-09-09,5.23,5.4,5.23,5.38,4.473081,20609883
2013-09-10,5.45,5.57,5.41,5.56,4.622738,19689000
2013-09-11,5.62,5.63,5.34,5.42,4.506339,15488005
2013-09-12,5.38,5.4,5.2,5.22,4.340053,19719000
2013-09-13,5.2,5.22,4.94,5.15,4.281853,21412000
2013-09-16,5.2,5.22,5.02,5.09,4.231967,14893000
2013-09-17,5.13,5.17,5.02,5.04,4.190396,9927000
2013-09-18,5.11,5.11,5.0,5.01,4.165453,8851000
2013-09-19,5.24,5.24,5.05,5.1,4.240282,19098521
2013-09-23,5.05,5.14,4.96,5.01,4.165453,8918000
2013-09-24,5.0,5.04,4.95,4.96,4.123882,10704300
2013-09-25,4.94,5.05,4.94,4.99,4.148825,17126298
2013-09-26,5.04,5.04,4.83,4.84,4.02411,16246000
2013-09-27,4.92,4.99,4.87,4.96,4.123882,11925856
2013-09-30,4.95,5.04,4.81,5.03,4.182082,13097000
2013-10-02,5.04,5.08,4.94,4.97,4.132194999999999,18694000
2013-10-03,4.98,5.15,4.98,5.12,4.2569099999999995,17652000
2013-10-04,5.12,5.12,5.01,5.08,4.223653,8600000
2013-10-07,5.09,5.1,5.02,5.05,4.198711,10159886
2013-10-08,5.1,5.49,5.04,5.49,4.564538,44150000
2013-10-09,5.46,5.46,5.34,5.4,4.48971,19644000
2013-10-10,5.46,5.46,5.26,5.38,4.473081,8069000
2013-10-11,5.46,5.48,5.35,5.41,4.498024,12887005
2013-10-15,5.47,5.47,5.31,5.35,4.448138,14719005
2013-10-16,5.35,5.36,5.14,5.24,4.356681,13783006
2013-10-17,5.24,5.34,5.18,5.25,4.3649949999999995,9370000
2013-10-18,5.26,5.26,5.13,5.2,4.323424,7383500
2013-10-21,5.2,5.29,5.1,5.24,4.356681,8229000
2013-10-22,5.29,5.34,5.22,5.24,4.356681,5927000
2013-10-23,5.25,5.32,5.07,5.08,4.223653,10664000
2013-10-24,5.03,5.09,4.97,5.02,4.173767,11683000
2013-10-25,5.01,5.12,5.0,5.07,4.215338,11878000
2013-10-28,5.09,5.15,5.08,5.09,4.231967,15557386
2013-10-29,5.1,5.15,5.06,5.1,4.240282,12483000
2013-10-30,5.12,5.32,5.11,5.27,4.3816239999999995,18990000
2013-10-31,5.34,5.55,5.22,5.38,4.473081,27646000
2013-11-01,5.38,5.55,5.38,5.54,4.60611,23992000
2013-11-04,5.6,5.64,5.21,5.25,4.3649949999999995,16264000
2013-11-05,5.26,5.32,5.17,5.18,4.306796,16973000
2013-11-06,5.2,5.3,5.18,5.22,4.340053,8567000
2013-11-07,5.22,5.29,5.15,5.21,4.331739,3556000
2013-11-08,5.19,5.19,5.06,5.11,4.248597,10770769
2013-11-11,5.1,5.17,5.07,5.15,4.281853,5342457
2013-11-12,5.17,5.17,5.05,5.07,4.215338,7704000
2013-11-13,5.07,5.1,5.0,5.03,4.182082,9377000
2013-11-14,5.08,5.09,5.04,5.07,4.215338,6349000
2013-11-15,5.11,5.24,5.09,5.18,4.306796,7847000
2013-11-18,5.25,5.45,5.25,5.37,4.464767,24351000
2013-11-19,5.37,5.42,5.17,5.19,4.31511,17889600
2013-11-20,5.2,5.34,5.2,5.24,4.356681,13477000
2013-11-21,5.24,5.24,5.08,5.15,4.281853,14883000
2013-11-22,5.15,5.19,5.1,5.14,4.2735389999999995,5018267
2013-11-25,5.22,5.22,5.04,5.1,4.240282,22801000
2013-11-26,5.09,5.16,5.07,5.12,4.2569099999999995,6515000
2013-11-27,5.1,5.19,5.04,5.17,4.298482,11743000
2013-11-28,5.21,5.21,5.08,5.1,4.240282,12220803
2013-11-29,5.1,5.17,5.09,5.14,4.2735389999999995,9960000
2013-12-02,5.16,5.17,5.09,5.1,4.240282,5884000
2013-12-03,5.08,5.12,4.98,5.02,4.173767,13134020
2013-12-04,5.0,5.01,4.86,4.88,4.057367,20143800
2013-12-05,4.87,5.05,4.83,5.0,4.157138,8627300
2013-12-06,4.99,4.99,4.84,4.92,4.090625,16040200
2013-12-09,4.97,4.97,4.8,4.86,4.04074,6212000
2013-12-10,4.88,4.88,4.73,4.73,3.9326529999999997,8091000
2013-12-11,4.73,4.74,4.66,4.67,3.882767,13444000
2013-12-12,4.66,4.7,4.52,4.62,3.841196,18477000
2013-12-13,4.68,4.79,4.63,4.79,3.982539,5971700
2013-12-16,4.72,4.87,4.7,4.75,3.949282,7145309
2013-12-17,4.75,4.86,4.73,4.79,3.982539,8204000
2013-12-18,4.9,4.9,4.75,4.81,3.999168,5956000
2013-12-19,4.84,4.89,4.73,4.74,3.9409669999999997,5655000
2013-12-20,4.78,4.8,4.53,4.6,3.824568,12025000
2013-12-23,4.59,4.67,4.56,4.59,3.8162540000000003,4400000
2013-12-24,4.63,4.64,4.54,4.64,3.857825,2402000
2013-12-27,4.62,4.66,4.55,4.59,3.8162540000000003,5568000
2013-12-30,4.59,4.8,4.54,4.59,3.8162540000000003,7549000
2013-12-31,4.59,4.65,4.48,4.65,3.86614,11076000
2014-01-02,4.65,4.85,4.58,4.79,3.982539,6601284
2014-01-03,4.72,4.72,4.58,4.67,3.882767,5493000
2014-01-06,4.61,4.61,4.46,4.49,3.73311,6792000
2014-01-07,4.5,4.54,4.49,4.49,3.73311,2907000
2014-01-08,4.49,4.88,4.49,4.78,3.974225,16690000
2014-01-09,4.83,5.1,4.79,5.02,4.173767,36278000
2014-01-10,5.04,5.14,4.93,5.12,4.2569099999999995,13841000
2014-01-13,5.17,5.2,4.98,5.08,4.223653,9777000
2014-01-14,5.06,5.06,4.87,4.94,4.107253,11419000
2014-01-15,4.95,5.01,4.91,4.93,4.098939,8253000
2014-01-16,4.95,5.0,4.89,4.96,4.123882,7123000
2014-01-17,4.97,4.98,4.8,4.81,3.999168,6423000
2014-01-20,4.81,4.84,4.62,4.69,3.899396,17751000
2014-01-21,4.64,4.75,4.63,4.66,3.874453,15599000
2014-01-22,4.68,5.04,4.64,4.99,4.148825,23211000
2014-01-23,5.03,5.1,4.86,4.89,4.065682,8663000
2014-01-24,4.83,4.95,4.77,4.84,4.02411,10868000
2014-01-27,4.78,4.8,4.64,4.67,3.882767,7887000
2014-01-28,4.62,4.78,4.62,4.77,3.965911,4312000
2014-01-29,4.83,4.87,4.74,4.8,3.990854,3997000
2014-01-30,4.75,4.76,4.65,4.68,3.891082,5156000
2014-02-04,4.68,4.68,4.53,4.57,3.799625,6435400
2014-02-05,4.65,4.71,4.48,4.5,3.741425,6439100
2014-02-06,4.5,4.64,4.5,4.59,3.8162540000000003,9104800
2014-02-07,4.65,4.76,4.65,4.72,3.924339,4226021
2014-02-10,4.73,4.77,4.64,4.64,3.857825,4283000
2014-02-11,4.69,4.83,4.66,4.71,3.916025,6236900
2014-02-12,4.75,4.95,4.75,4.93,4.098939,13117600
2014-02-13,4.89,4.92,4.79,4.84,4.02411,5479000
2014-02-14,4.83,4.87,4.76,4.78,3.974225,4154000
2014-02-17,4.8,4.84,4.72,4.74,3.9409669999999997,5883000
2014-02-18,4.72,4.79,4.68,4.76,3.957596,5412197
2014-02-19,4.75,4.78,4.67,4.7,3.907711,5450000
2014-02-20,4.75,4.75,4.62,4.65,3.86614,3025000
2014-02-21,4.71,4.71,4.58,4.59,3.8162540000000003,2904000
2014-02-24,4.58,4.58,4.05,4.2,3.491997,42255000
2014-02-25,4.2,4.26,3.91,3.99,3.317397,30346000
2014-02-26,4.04,4.21,3.98,4.2,3.491997,21098000
2014-02-27,4.16,4.16,4.03,4.05,3.367283,12490000
2014-02-28,4.13,4.16,4.05,4.11,3.417168,15016000
2014-03-03,4.1,4.1,3.99,4.06,3.375597,7228000
2014-03-04,4.07,4.13,4.02,4.08,3.3922260000000004,10321000
2014-03-05,4.1,4.1,3.94,4.01,3.334026,8372000
2014-03-06,4.05,4.15,3.96,4.09,3.4005389999999998,20842000
2014-03-07,4.11,4.14,3.96,3.99,3.317397,10380500
2014-03-10,3.83,3.98,3.8,3.9,3.242568,9461600
2014-03-11,3.93,3.98,3.75,3.87,3.217625,18427000
2014-03-12,3.87,4.0,3.73,3.89,3.234254,11721691
2014-03-13,3.86,3.95,3.84,3.9,3.242568,14041000
