Date,Open,High,Low,Close,Adj Close,Volume
2002-07-08,30.554199,31.484501,30.1964,30.4827,19.747387,156550253922
2002-07-09,30.268,31.126699,29.838699,31.126699,20.164585,66120485237
2002-07-10,30.625799,30.625799,29.838699,29.9102,19.376510999999997,60212457596
2002-07-11,28.836901,29.695601,28.2645,28.6222,18.542112,86565121674
2002-07-12,29.4809,30.4111,29.337799,29.838699,19.330191,99120552
2002-07-15,29.838699,29.838699,29.0516,29.337799,19.005697,49388757
2002-07-16,30.053301,30.4111,29.337799,29.337799,19.005697,69980687
2002-07-17,29.337799,29.624001,28.6222,29.1947,18.912992000000003,54661920898
2002-07-18,29.1947,29.1947,28.4076,28.479098999999998,18.449409,69734877262
2002-07-19,27.620399,27.763599,26.8333,27.477301,17.800421,119613267426
2002-07-22,26.475599,26.761801000000002,26.046301,26.189301,16.966026,96924150430
2002-07-23,25.8316,27.1196,25.8316,27.1196,17.568693,115409601
2002-07-24,26.189301,26.3325,25.688499,25.974701,16.827002,110340867854
2002-07-25,26.6903,26.9049,25.76,25.76,16.687918,114157647511
2002-07-26,23.9711,23.9711,23.9711,23.9711,15.529026000000002,55518532
2002-07-29,22.3253,23.9711,22.3253,22.7547,14.741013,192260546
2002-07-30,23.5418,23.8995,23.2556,23.827999,15.436318,109564958
2002-07-31,23.7565,23.7565,23.1124,23.1124,14.972739,64466793
2002-08-01,23.6849,23.6849,22.8262,22.8978,14.833717000000002,92915217
2002-08-02,22.3253,22.540001,21.8244,22.540001,14.601928,107884006
2002-08-05,25.2668,25.6453,24.698999,24.8883,16.123209,119498408100
2002-08-06,24.131201,25.74,24.131201,25.4561,16.491042999999998,128631813
2002-08-07,26.497,27.1595,26.402399,27.1595,17.594542999999998,131676761
2002-08-08,27.1595,27.254101000000002,26.497,26.497,17.165359,77185667
2002-08-09,27.254101000000002,27.632601,27.0648,27.4433,17.778397000000002,70094740
2002-08-12,27.632601,27.821899,27.1595,27.4433,17.778397000000002,54239027506
2002-08-13,27.4433,27.821899,27.1595,27.821899,18.023659,40567149567
2002-08-14,27.254101000000002,28.105801,27.254101000000002,28.105801,18.207579,54380971
2002-08-15,28.7682,29.5252,28.673599,28.7682,18.636696,105541637745
2002-08-16,29.241301,29.241301,28.578899,28.7682,18.636696,46775122684
2002-08-19,29.336,29.5252,28.862801,29.336,19.004528,50159931
2002-08-20,29.8092,30.282301,29.5252,29.903799,19.372362,71706887
2002-08-21,29.336,29.336,28.862801,28.9575,18.759329,44293927
2002-08-22,29.1467,29.7146,29.1467,29.336,19.004528,61868191011
2002-08-23,29.336,29.336,29.336,29.336,19.004528,0
2002-08-26,29.1467,29.1467,28.578899,28.673599,18.575413,48229522375
2002-08-27,28.673599,28.673599,27.632601,27.7272,17.962313,56822083929
2002-08-28,27.0648,27.1595,26.497,26.497,17.165359,84710346
2002-08-29,26.307699,26.497,25.8346,26.497,17.165359,80241255202
2002-08-30,26.497,26.9702,26.2131,26.5917,17.226710999999998,42644750
2002-09-02,26.497,26.5917,25.8346,26.023899,16.858873000000003,38335221797
2002-09-03,26.023899,26.307699,25.74,25.8346,16.736244,49752740641
2002-09-04,25.172199,25.929199,24.982901000000002,25.4561,16.491042999999998,58939389453
2002-09-05,26.023899,26.023899,25.361401,25.361401,16.429695000000002,42617908826
2002-09-06,25.361401,25.361401,25.361401,25.361401,16.429695000000002,0
2002-09-09,25.361401,25.8346,25.2668,25.550698999999998,16.552326,55680665050
2002-09-10,25.929199,26.402399,25.4561,26.402399,17.104078,59141647
2002-09-11,26.497,26.875601,26.497,26.497,17.165359,49483557448
2002-09-12,26.497,26.5917,25.8346,26.1185,16.920157999999997,27886643180
2002-09-13,25.6453,25.74,25.4561,25.4561,16.491042999999998,35612195
2002-09-16,25.077499,25.2668,24.2258,24.5098,15.878008,55810350934
2002-09-17,24.604401,25.6453,24.5098,25.6453,16.613611,68143951
2002-09-18,24.7936,24.7936,23.941999,23.941999,15.51017,90399216856
2002-09-19,23.941999,24.131201,23.6581,23.6581,15.326255999999999,100011889414
2002-09-20,23.0903,23.0903,22.3332,22.7117,14.713156,87177236
2002-09-23,22.7117,23.0903,22.427799,22.427799,14.52924,48177022132
2002-09-24,22.2386,23.0903,22.2386,22.8064,14.774507,83638395
2002-09-25,22.900999,22.9956,21.9547,22.522499,14.590588,58201967853
2002-09-26,23.6581,23.6581,22.9956,23.0903,14.958421,83879260
2002-09-27,23.1849,23.279498999999998,22.522499,22.522499,14.590588,57140904
2002-09-30,22.049298999999998,22.427799,21.7654,22.427799,14.52924,48011398713
2002-10-01,21.8601,22.427799,21.481501,21.576099,13.977489000000002,70129162873
2002-10-02,22.2386,22.2386,21.576099,21.576099,13.977489000000002,61885815102
2002-10-03,21.008301,21.197599,20.1567,20.1567,13.057972999999999,73000452703
2002-10-04,19.5889,20.629801,19.5889,20.1567,13.057972999999999,91590958498
2002-10-07,19.778098999999997,19.778098999999997,18.9265,18.9265,12.261021000000001,81921902
2002-10-08,18.6436,19.5889,18.6436,19.494301,12.628853,75575123822
2002-10-09,19.494301,20.5352,19.399599,19.5889,12.690138000000001,92174450146
2002-10-10,19.5889,19.5889,19.5889,19.5889,12.690138000000001,0
2002-10-11,20.3459,20.440599,19.2103,19.2103,12.444873,99459728674
2002-10-14,19.872801000000003,20.251301,19.494301,20.1567,13.057972999999999,86323463358
2002-10-15,20.819098999999998,21.481501,20.629801,21.481501,13.916205999999999,85057171
2002-10-16,22.900999,22.900999,22.2386,22.900999,14.835791,186856656763
2002-10-17,22.522499,23.1849,22.3332,22.8064,14.774507,98771804
2002-10-18,23.6581,24.320498999999998,23.374201,24.320498999999998,15.755374,178736430
2002-10-21,24.131201,24.131201,23.6581,23.941999,15.51017,80853998757
2002-10-22,24.2258,24.4151,22.7117,23.0903,14.958421,103302400646
2002-10-23,22.7117,24.604401,22.427799,24.5098,15.878008,134282577023
2002-10-24,24.5098,24.7936,24.0366,24.2258,15.694025,118286220
2002-10-25,24.0366,24.698999,23.8473,24.320498999999998,15.755374,76954070
2002-10-28,24.7936,25.172199,24.4151,24.4151,15.816657000000001,84682030186
2002-10-29,24.2258,24.4151,23.8473,24.0366,15.571454999999998,57295651143
2002-10-30,23.752701000000002,23.941999,22.7117,23.1849,15.019707,81602198334
2002-10-31,23.6581,24.131201,23.374201,23.8473,15.448823,65851958
2002-11-01,23.8473,23.941999,22.900999,22.9956,14.897073,62370324426
2002-11-04,23.6581,24.2258,23.374201,23.8473,15.448823,104394883
2002-11-05,24.4151,24.604401,23.941999,24.0366,15.571454999999998,105797230839
2002-11-06,24.0366,25.6453,23.8473,25.6453,16.613611,171980874
2002-11-07,25.8346,26.9702,25.8346,26.5917,17.226710999999998,258527416999
2002-11-08,26.1185,26.9702,25.929199,26.9702,17.47191,144868753
2002-11-11,26.023899,26.402399,25.172199,25.172199,16.307125,105166676
2002-11-12,24.4151,24.698999,24.131201,24.5098,15.878008,95873393859
2002-11-13,24.2258,24.5098,23.6581,24.4151,15.816657000000001,78831415430
2002-11-14,24.2258,24.8883,24.131201,24.131201,15.632743,73222767193
2002-11-15,25.077499,25.361401,24.8883,25.077499,16.245775,100497354348
2002-11-18,24.982901000000002,25.2668,24.320498999999998,24.698999,16.000578,54228027038
2002-11-19,24.698999,25.077499,24.604401,24.604401,15.93929,40262580
2002-11-20,24.4151,24.604401,23.941999,24.0366,15.571454999999998,45484810870
2002-11-21,24.604401,24.7936,23.941999,24.0366,15.571454999999998,64496091847
2002-11-22,25.2668,25.6453,24.8883,25.6453,16.613611,159131626719
2002-11-25,25.74,25.8346,24.982901000000002,25.74,16.674959,130051131893
2002-11-26,25.550698999999998,25.550698999999998,24.982901000000002,24.982901000000002,16.184494,87543720138
2002-11-27,24.5098,24.604401,24.131201,24.4151,15.816657000000001,65771314492
2002-11-28,24.982901000000002,25.077499,24.320498999999998,24.320498999999998,15.755374,109434461053
2002-11-29,24.4151,24.698999,24.2258,24.320498999999998,15.755374,50168777889
2002-12-02,24.320498999999998,24.320498999999998,24.320498999999998,24.320498999999998,15.755374,0
2002-12-03,25.172199,25.929199,24.982901000000002,25.74,16.674959,123133340472
2002-12-04,25.361401,25.4561,24.982901000000002,24.982901000000002,16.184494,61229769973
2002-12-05,24.604401,25.077499,24.604401,25.077499,16.245775,46909210
2002-12-06,24.698999,25.077499,24.604401,24.982901000000002,16.184494,38887422658
2002-12-09,25.4561,25.550698999999998,24.7936,24.982901000000002,16.184494,62641170820
2002-12-10,24.131201,24.131201,23.6581,24.0366,15.571454999999998,89452936
2002-12-11,24.0366,24.131201,23.752701000000002,23.752701000000002,15.38754,60877561
2002-12-12,23.752701000000002,24.0366,22.8064,23.0903,14.958421,77075769
2002-12-13,22.8064,22.9956,22.522499,22.522499,14.590588,72978073
2002-12-16,21.7654,21.8601,21.2922,21.7654,14.100121,109141992
2002-12-17,22.1439,22.3332,21.7654,21.7654,14.100121,70454624
2002-12-18,21.8601,22.049298999999998,21.2922,21.3869,13.854921,68868356
2002-12-19,20.819098999999998,21.2922,20.819098999999998,20.819098999999998,13.487085999999998,77015373
2002-12-20,20.9137,21.7654,20.3459,21.481501,13.916205999999999,108459589
2002-12-23,21.481501,21.576099,20.724501,20.819098999999998,13.487085999999998,38874755342
2002-12-24,20.819098999999998,21.197599,20.819098999999998,20.819098999999998,13.487085999999998,38304110
2002-12-25,21.008301,21.2922,20.9137,21.008301,13.609656,34521819968
2002-12-26,21.3869,21.7654,21.008301,21.7654,14.100121,37974099350
2002-12-27,21.576099,21.576099,21.008301,21.008301,13.609656,34106501252
2002-12-30,20.819098999999998,20.819098999999998,19.872801000000003,19.9674,12.935336999999999,56017551
2002-12-31,19.9674,20.1567,19.5889,19.9674,12.935336999999999,44492025962
2003-01-01,19.9674,19.9674,19.9674,19.9674,12.935336999999999,0
2003-01-02,19.9674,20.3459,19.778098999999997,19.9674,12.935336999999999,39218143
2003-01-03,20.819098999999998,21.2922,20.5352,21.2922,13.793575,72978860273
2003-01-06,21.2922,21.9547,21.008301,21.3869,13.854921,99968441944
2003-01-07,21.9547,22.6171,21.7654,21.7654,14.100121,95147520
2003-01-08,21.7654,22.427799,21.576099,22.049298999999998,14.284039000000002,74973278609
2003-01-09,21.7654,22.049298999999998,21.3869,21.670799,14.038838,56570243
2003-01-10,22.1439,22.2386,21.481501,21.576099,13.977489000000002,72958289106
2003-01-13,21.7654,22.8064,21.7654,22.522499,14.590588,136500697
2003-01-14,22.522499,22.7117,22.2386,22.3332,14.467957,88581575
2003-01-15,22.3332,22.522499,21.576099,21.7654,14.100121,114982913097
2003-01-16,21.670799,21.7654,21.008301,21.103001000000003,13.671006,94961347131
2003-01-17,21.008301,21.481501,20.819098999999998,21.008301,13.609656,81288225438
2003-01-20,20.819098999999998,20.819098999999998,20.062,20.1567,13.057972999999999,99399036439
2003-01-21,20.1567,20.9137,20.1567,20.440599,13.241885,72958771
2003-01-22,20.440599,20.629801,19.9674,20.251301,13.119256,66470706
2003-01-23,20.440599,21.2922,20.3459,20.819098999999998,13.487085999999998,122461353
2003-01-24,21.103001000000003,21.197599,20.440599,20.440599,13.241885,68500860232
2003-01-27,20.1567,20.3459,19.872801000000003,20.062,12.996622,77750925864
2003-01-28,20.062,20.5352,20.062,20.3459,13.180538,65256035956
2003-01-29,20.3459,20.3459,20.3459,20.3459,13.180538,0
2003-01-30,20.3459,20.3459,20.3459,20.3459,13.180538,0
2003-01-31,20.3459,20.3459,20.3459,20.3459,13.180538,0
2003-02-03,20.3459,20.3459,20.3459,20.3459,13.180538,0
2003-02-04,20.3459,20.3459,20.3459,20.3459,13.180538,0
2003-02-05,20.3459,20.3459,20.3459,20.3459,13.180538,0
2003-02-06,19.399599,19.5889,18.9265,18.9265,12.261021000000001,126231839562
2003-02-07,18.169399,18.7372,17.790899,18.6436,12.07775,146769975233
2003-02-10,18.4533,18.547898999999997,18.0748,18.264,11.831837,79579729
2003-02-11,18.6436,18.7372,18.3587,18.3587,11.893186,78345687885
2003-02-12,18.3587,18.6436,18.264,18.3587,11.893186,58303094831
2003-02-13,18.3587,18.9265,18.3587,18.3587,11.893186,75557320
2003-02-14,18.6436,18.8318,18.4533,18.4533,11.95447,44976830722
2003-02-17,19.399599,19.6835,19.1157,19.6835,12.751421,83426248023
2003-02-18,19.6835,19.6835,19.2103,19.2103,12.444873,61622299922
2003-02-19,19.494301,19.6835,18.9265,18.9265,12.261021000000001,79055568194
2003-02-20,18.8318,19.399599,18.8318,19.1157,12.383585,47618142937
2003-02-21,19.494301,19.6835,19.1157,19.2103,12.444873,72684882259
2003-02-24,19.494301,19.494301,19.2103,19.494301,12.628853,38588331031
2003-02-25,19.305,19.305,18.7372,18.7372,12.138386,67347560
2003-02-26,18.8318,19.021099,18.6436,18.6436,12.07775,40861831523
2003-02-27,18.4533,18.9265,18.264,18.6436,12.07775,41956655252
2003-02-28,18.6425,18.6425,18.6425,18.6425,12.077036999999999,0
2003-03-03,18.9265,19.2103,18.7372,19.021099,12.322303,53571890724
2003-03-04,18.8318,18.8318,18.547898999999997,18.547898999999997,12.015753,30098218
2003-03-05,18.547898999999997,18.8318,18.264,18.3587,11.893186,54957927
2003-03-06,18.4533,18.547898999999997,18.264,18.3587,11.893186,37227099
2003-03-07,18.0748,18.6436,18.0748,18.169399,11.770551,40420682134
2003-03-10,18.264,18.547898999999997,18.169399,18.169399,11.770551,31524834477
2003-03-11,18.3587,18.547898999999997,18.169399,18.264,11.831837,46516932663
2003-03-12,18.264,18.547898999999997,18.264,18.4533,11.95447,45605355
2003-03-13,18.4533,18.9265,18.264,18.7372,12.138386,67759509
2003-03-14,19.778098999999997,19.778098999999997,19.1157,19.2103,12.444873,108092972992
2003-03-17,19.1157,19.1157,18.8318,18.9265,12.261021000000001,68475087917
2003-03-18,19.778098999999997,20.251301,19.5889,20.062,12.996622,170505045214
2003-03-19,20.062,20.5352,19.872801000000003,20.440599,13.241885,136504831968
2003-03-20,20.440599,21.197599,20.3459,20.724501,13.425804000000001,195460689
2003-03-21,20.629801,20.819098999999998,20.251301,20.440599,13.241885,69251947
2003-03-24,20.724501,20.724501,20.3459,20.5352,13.303172,63679423842
2003-03-25,19.872801000000003,20.1567,19.778098999999997,19.778098999999997,12.812704,77707918
2003-03-26,19.9674,20.1567,19.778098999999997,19.778098999999997,12.812704,60007730
2003-03-27,19.5889,19.6835,19.2103,19.399599,12.567504,80315989812
2003-03-28,19.399599,19.5889,19.021099,19.1157,12.383585,57922305766
2003-03-31,18.9265,18.9265,18.169399,18.264,11.831837,100801968093
2003-04-01,18.0748,18.4533,18.0748,18.3587,11.893186,56171930
2003-04-02,18.3587,18.7372,18.264,18.4533,11.95447,67849653
2003-04-03,19.021099,19.2103,18.7372,18.7372,12.138386,69443997142
2003-04-04,18.7372,19.2103,18.547898999999997,19.2103,12.444873,44783523764
2003-04-07,19.2103,19.6835,19.021099,19.5889,12.690138000000001,63605323875
2003-04-08,19.5889,19.9674,19.399599,19.5889,12.690138000000001,66299818391
2003-04-09,19.399599,19.399599,19.021099,19.2103,12.444873,51130487206
2003-04-10,19.2103,19.5889,19.2103,19.2103,12.444873,61306722183
2003-04-11,19.2103,19.399599,19.2103,19.399599,12.567504,29802230911
2003-04-14,19.399599,19.494301,18.7372,18.7372,12.138386,58350995740
2003-04-15,19.021099,19.305,18.9265,19.2103,12.444873,37216591684
2003-04-16,19.494301,20.062,19.494301,19.872801000000003,12.874055,123738234886
2003-04-17,19.9674,19.9674,19.494301,19.494301,12.628853,67233362717
2003-04-18,19.872801000000003,20.3459,19.872801000000003,20.251301,13.119256,104047844
2003-04-21,20.1567,20.5352,19.9674,20.5352,13.303172,57599462466
2003-04-22,20.3459,20.3459,19.872801000000003,19.9674,12.935336999999999,48933528
2003-04-23,20.3459,20.3459,20.062,20.1567,13.057972999999999,71322312400
2003-04-24,20.062,20.062,19.2103,19.494301,12.628853,87750241517
2003-04-25,19.021099,19.399599,18.8318,18.8318,12.199672,81334810
2003-04-28,18.3587,18.4533,17.8855,18.264,11.831837,76146844
2003-04-29,18.4533,18.8318,18.4533,18.7372,12.138386,82857964
2003-04-30,19.9674,19.9674,18.9265,18.9265,12.261021000000001,197914760
2003-05-01,18.9265,18.9265,18.9265,18.9265,12.261021000000001,0
2003-05-02,18.9265,19.305,18.7372,19.2103,12.444873,80283309377
2003-05-05,19.305,19.494301,19.021099,19.2103,12.444873,62718458588
2003-05-06,19.2103,19.494301,19.021099,19.2103,12.444873,56272640480
2003-05-07,19.399599,19.399599,19.021099,19.2103,12.444873,64868400777
2003-05-08,19.2103,19.2103,18.8318,18.8318,12.199672,43811915485
2003-05-09,18.7372,19.1157,18.7372,19.021099,12.322303,29675275084
2003-05-12,19.2103,19.494301,19.1157,19.1157,12.383585,45272544884
2003-05-13,19.399599,19.6835,19.399599,19.494301,12.628853,75626646570
2003-05-14,19.494301,19.6835,19.399599,19.5889,12.690138000000001,38443110999
2003-05-15,19.494301,19.872801000000003,19.399599,19.778098999999997,12.812704,55726505195
2003-05-16,19.872801000000003,19.9674,19.494301,19.5889,12.690138000000001,62501520321
2003-05-19,19.399599,19.399599,19.1157,19.2103,12.444873,47467499265
2003-05-20,18.9265,19.1157,18.9265,19.021099,12.322303,46051127053
2003-05-21,19.021099,19.1157,18.6436,18.6436,12.07775,66787712473
2003-05-22,18.6436,18.8318,18.4533,18.7372,12.138386,53747030132
2003-05-23,18.9265,19.2103,18.9265,19.021099,12.322303,65009853077
2003-05-26,19.305,19.399599,19.2103,19.399599,12.567504,53099727748
2003-05-27,19.399599,19.494301,19.2103,19.305,12.506219,50839613104
2003-05-28,19.778098999999997,19.872801000000003,19.399599,19.399599,12.567504,87223089
2003-05-29,19.5889,19.778098999999997,19.5889,19.778098999999997,12.812704,114576844111
2003-05-30,19.778098999999997,21.103001000000003,19.6835,20.629801,13.364457000000002,294633607037
2003-06-02,21.197599,22.049298999999998,21.103001000000003,22.049298999999998,14.284039000000002,294549163129
2003-06-03,22.049298999999998,22.6171,21.9547,22.427799,14.52924,283523893387
2003-06-04,22.427799,22.427799,22.427799,22.427799,14.52924,0
2003-06-05,22.8064,23.279498999999998,22.3332,22.522499,14.590588,211973930
2003-06-06,22.427799,22.522499,21.9547,22.522499,14.590588,110383820376
2003-06-09,22.427799,23.0903,22.2386,22.6171,14.651872000000001,164573706867
2003-06-10,22.427799,22.522499,22.049298999999998,22.427799,14.52924,110957777798
2003-06-11,22.3332,22.427799,21.3869,21.3869,13.854921,169185747752
2003-06-12,21.481501,22.6171,21.2922,22.1439,14.345322,175570424
2003-06-13,21.9547,22.1439,21.670799,21.9547,14.222754,66916632
2003-06-16,21.576099,22.049298999999998,21.576099,21.7654,14.100121,70086116613
2003-06-17,22.2386,22.522499,22.1439,22.522499,14.590588,175890862
2003-06-18,22.8064,23.374201,22.522499,22.522499,14.590588,230593932
2003-06-19,22.7117,23.374201,22.6171,23.374201,15.142342000000001,196443034
2003-06-20,23.0903,23.279498999999998,22.7117,22.7117,14.713156,125454558
2003-06-23,22.8064,22.900999,22.1439,22.1439,14.345322,76791550864
2003-06-24,21.670799,21.8601,21.3869,21.670799,14.038838,137834845
2003-06-25,21.576099,21.9547,21.2922,21.7654,14.100121,115201098765
2003-06-26,21.7654,21.8601,21.576099,21.670799,14.038838,75973693816
2003-06-27,21.7654,21.9547,21.2922,21.3869,13.854921,120369927
2003-06-30,21.197599,21.2922,20.9137,21.103001000000003,13.671006,57451291711
2003-07-01,21.103001000000003,21.8601,21.103001000000003,21.8601,14.161469,112125184189
2003-07-02,22.049298999999998,22.427799,21.8601,22.1439,14.345322,139645450886
2003-07-03,23.0903,23.6581,22.8064,22.8064,14.774507,375527552
2003-07-04,23.0903,24.131201,22.6171,24.131201,15.632743,225724323
2003-07-07,24.604401,25.74,24.4151,25.74,16.674959,414165680362
2003-07-08,26.2131,27.1595,26.023899,26.307699,17.042728,369566808346
2003-07-09,26.1185,26.2131,25.550698999999998,25.6453,16.613611,147822960
2003-07-10,25.361401,25.361401,24.0366,24.131201,15.632743,201988120953
2003-07-11,23.6581,24.604401,23.4688,24.5098,15.878008,135314374200
2003-07-14,24.604401,25.2668,24.4151,25.077499,16.245775,194772981348
2003-07-15,26.617201,26.822001,25.9006,25.9006,16.779003,169768853796
2003-07-16,25.9006,26.514799,25.798201000000002,26.4125,17.110622,133778986
2003-07-17,26.105301,26.105301,25.2864,25.2864,16.381104999999998,126194658
2003-07-18,24.7745,25.2864,24.5697,24.9793,16.182159,88308276533
2003-07-21,25.184,25.4911,24.5697,24.5697,15.916813000000001,87257261721
2003-07-22,24.5697,25.0816,24.5697,25.0816,16.248434,65740865675
2003-07-23,25.2864,25.695801,25.0816,25.2864,16.381104999999998,95561166644
2003-07-24,25.695801,26.310101,25.4911,26.310101,17.044280999999998,144470800468
2003-07-25,26.105301,26.105301,25.3887,25.3887,16.447378,122047457
2003-07-28,26.105301,26.2078,25.5935,25.5935,16.580053,98828271604
2003-07-29,25.798201000000002,25.798201000000002,25.3887,25.4911,16.513718,59543345758
2003-07-30,25.2864,25.5935,25.0816,25.184,16.314770000000003,74901357208
2003-07-31,24.7745,25.0816,24.5697,25.0816,16.248434,102279558045
2003-08-01,25.2864,25.4911,25.0816,25.184,16.314770000000003,75846377019
2003-08-04,25.0816,25.0816,24.6721,24.7745,16.049484,44076744312
2003-08-05,24.7745,24.9793,24.057899,24.057899,15.585257,71477374317
2003-08-06,23.6483,23.8531,23.546,23.6483,15.319907,65628341107
2003-08-07,23.6483,23.8531,23.0341,23.4436,15.187298,99401968757
2003-08-08,23.238899,23.4436,23.0341,23.0341,14.922017000000002,102271850210
2003-08-11,22.726999,22.829399,22.317498999999998,22.726999,14.723066000000001,89626491606
2003-08-12,23.0341,23.4436,23.0341,23.238899,15.054685999999998,84961568367
2003-08-13,23.6483,24.7745,23.546,24.7745,16.049484,170397922519
2003-08-14,25.184,25.3887,24.5697,25.0816,16.248434,216769939375
2003-08-15,25.5935,25.9006,25.184,25.184,16.314770000000003,163497842
2003-08-18,25.3887,25.4911,25.0816,25.184,16.314770000000003,93040368046
2003-08-19,25.798201000000002,26.003,24.8769,25.0816,16.248434,172505310455
2003-08-20,25.5935,25.695801,25.3887,25.3887,16.447378,86759954
2003-08-21,25.4911,26.2078,25.2864,26.2078,16.978008,154123955195
2003-08-22,26.719601,26.924298999999998,26.4125,26.4125,17.110622,204051633374
2003-08-25,26.822001,27.845699,26.617201,27.845699,18.03908,268823521127
2003-08-26,27.6409,27.6409,26.617201,26.719601,17.309566,193648458
2003-08-27,26.924298999999998,27.5385,26.822001,26.822001,17.375902,197284925984
2003-08-28,27.436199,27.5385,26.822001,26.924298999999998,17.442171,211819489604
2003-08-29,27.5385,28.6647,27.2314,28.6647,18.569647,317987134768
2003-09-01,28.869498999999998,29.0742,28.0504,28.767098999999998,18.635986,237951447888
2003-09-02,28.9718,29.4837,28.6647,29.4837,19.100216,197100555138
2003-09-03,29.586,29.586,28.4599,28.4599,18.436972,176065348202
2003-09-04,28.4599,28.6647,27.845699,28.357599,18.370697,122732223
2003-09-05,28.6647,29.2789,28.5623,28.6647,18.569647,159753107
2003-09-08,28.767098999999998,30.507401,28.6647,30.3027,19.630781,285440574765
2003-09-09,31.0193,31.940701,30.814501,30.917,20.028738,426378648049
2003-09-10,30.7122,31.735901000000002,30.507401,31.735901000000002,20.559238,272565562
2003-09-11,31.735901000000002,31.735901000000002,31.735901000000002,31.735901000000002,20.559238,0
2003-09-12,31.428801,31.633499,30.814501,31.0193,20.095011,127497433059
2003-09-15,30.7122,30.814501,29.7908,29.9956,19.431835,141511604
2003-09-16,29.4837,30.7122,29.3813,30.7122,19.896063,162899819464
2003-09-17,31.224001,31.428801,30.917,30.917,20.028738,161983155227
2003-09-18,30.917,31.1217,30.3027,30.6098,19.829729,97051913777
2003-09-19,30.7122,30.917,30.2003,30.2003,19.564444,135262764429
2003-09-22,29.9956,30.0979,29.4837,29.4837,19.100216,105059344097
2003-09-23,29.1766,29.7908,29.1766,29.7908,19.29916,89931966
2003-09-24,29.7908,29.7908,29.0742,29.4837,19.100216,148723168693
2003-09-25,28.9718,29.1766,28.767098999999998,28.9718,18.768597,63602346
2003-09-26,28.9718,29.1766,28.767098999999998,28.767098999999998,18.635986,67854136
2003-09-29,28.6647,28.869498999999998,28.357599,28.6647,18.569647,85682506905
2003-09-30,28.9718,29.0742,28.6647,28.6647,18.569647,66111039
2003-10-01,28.4599,28.767098999999998,28.357599,28.357599,18.370697,63831192
2003-10-02,28.869498999999998,29.9956,28.767098999999998,29.8932,19.365494,126694822333
2003-10-03,30.0979,30.4051,29.7908,30.2003,19.564444,122445750452
2003-10-06,30.7122,31.326401,30.4051,31.1217,20.16135,217746376
2003-10-07,31.428801,31.428801,30.917,31.224001,20.227619,115750692961
2003-10-08,31.224001,31.326401,30.7122,31.224001,20.227619,108993718
2003-10-09,31.1217,31.326401,30.814501,31.0193,20.095011,82467222
2003-10-10,31.0193,31.0193,31.0193,31.0193,20.095011,0
2003-10-13,31.326401,31.838301,31.224001,31.224001,20.227619,100283045
2003-10-14,31.633499,31.940701,30.814501,30.814501,19.962335999999997,106511474908
2003-10-15,31.224001,31.5312,30.7122,31.1217,20.16135,85041388991
2003-10-16,31.1217,32.247799,30.917,32.145401,20.824524,172674083280
2003-10-17,32.042999,32.247799,31.838301,31.940701,20.691916,80878043102
2003-10-20,31.940701,32.554901,31.838301,32.554901,21.089806,87076014
2003-10-21,32.759701,33.066798999999996,31.940701,32.042999,20.758184,102075722
2003-10-22,32.042999,32.247799,31.633499,32.042999,20.758184,60765728389
2003-10-23,31.5312,31.5312,30.917,30.917,20.028738,64014738523
2003-10-24,30.917,31.428801,30.917,31.1217,20.16135,51987553172
2003-10-27,31.1217,31.5312,31.1217,31.428801,20.360292,30978552172
2003-10-28,31.5312,32.247799,31.5312,32.247799,20.890857999999998,78029335401
2003-10-29,33.373901000000004,33.373901000000004,32.759701,32.964401,21.355089000000003,129530239454
2003-10-30,32.964401,33.169201,32.452498999999996,32.554901,21.089806,67561156055
2003-10-31,32.554901,32.759701,31.735901000000002,31.838301,20.625578,74139468
2003-11-03,31.838301,32.350201,31.838301,32.042999,20.758184,45770491
2003-11-04,32.759701,32.964401,32.452498999999996,32.554901,21.089806,87936231485
2003-11-05,32.554901,33.169201,32.554901,32.964401,21.355089000000003,64036024490
2003-11-06,33.2715,33.578701,31.838301,32.759701,21.222479,125756079603
2003-11-07,33.2715,33.2715,32.452498999999996,32.862,21.28875,63579600043
2003-11-10,32.862,32.964401,32.452498999999996,32.554901,21.089806,56518458977
2003-11-11,31.940701,32.145401,31.326401,31.633499,20.492901,108175567667
2003-11-12,31.633499,31.838301,31.326401,31.326401,20.293957000000002,78654876334
2003-11-13,32.145401,32.247799,31.735901000000002,32.247799,20.890857999999998,49239825820
2003-11-14,32.247799,32.247799,31.838301,32.042999,20.758184,28361896585
2003-11-17,31.5312,31.5312,30.917,31.0193,20.095011,85587053192
2003-11-18,30.7122,31.0193,30.3027,30.917,20.028738,83298366322
2003-11-19,30.3027,30.6098,29.9956,30.2003,19.564444,66667411931
2003-11-20,30.0979,30.4051,29.3813,29.586,19.166489000000002,106292920272
2003-11-21,29.1766,29.8932,28.6647,29.7908,19.29916,88579975
2003-11-24,29.8932,30.2003,29.7908,29.8932,19.365494,40898942227
2003-11-25,30.7122,30.917,30.4051,30.814501,19.962335999999997,69245847459
2003-11-26,31.1217,31.1217,30.6098,30.917,20.028738,45944540624
2003-11-27,30.917,31.1217,30.0979,30.0979,19.498106,50600002654
2003-11-28,30.6098,30.917,30.3027,30.7122,19.896063,41048992518
2003-12-01,30.6098,30.917,30.3027,30.814501,19.962335999999997,40275943687
