Date,Open,High,Low,Close,Adj Close,Volume
2006-02-06,894.8060300000001,899.723022,880.057007,884.973022,457.24533099999996,85536154
2006-02-07,884.973022,889.8900150000001,880.057007,884.973022,457.24533099999996,60291659
2006-02-08,884.973022,884.973022,870.223999,880.057007,454.70541399999996,59451634
2006-02-09,884.973022,884.973022,875.1400150000001,884.973022,457.24533099999996,13309217
2006-02-10,889.8900150000001,894.8060300000001,884.973022,889.8900150000001,459.78588899999994,55429478
2006-02-13,884.973022,894.8060300000001,884.973022,884.973022,457.24533099999996,25242461
2006-02-14,884.973022,889.8900150000001,880.057007,889.8900150000001,459.78588899999994,84583244
2006-02-15,889.8900150000001,889.8900150000001,875.1400150000001,889.8900150000001,459.78588899999994,30053793
2006-02-16,889.8900150000001,889.8900150000001,875.1400150000001,875.1400150000001,452.164825,34519352
2006-02-17,875.1400150000001,880.057007,865.307007,865.307007,447.08438099999995,88388783
2006-02-20,870.223999,875.1400150000001,865.307007,875.1400150000001,452.164825,22668484
2006-02-21,875.1400150000001,875.1400150000001,860.390991,865.307007,447.08438099999995,55442699
2006-02-22,865.307007,865.307007,845.640991,850.557983,439.46389800000003,77556929
2006-02-23,845.640991,855.473999,811.224976,821.057983,424.22198499999996,65021633
2006-02-24,816.142029,821.057983,781.726013,791.559021,408.980499,87399261
2006-02-27,786.643005,816.142029,781.726013,811.224976,419.141449,78444752
2006-02-28,811.224976,816.142029,796.476013,796.476013,411.520966,51111381
2006-03-01,791.559021,830.890991,781.726013,825.974976,426.762421,83782880
2006-03-02,830.890991,840.723999,821.057983,830.890991,429.302429,84091025
2006-03-03,825.974976,835.807983,816.142029,830.890991,429.302429,28709345
2006-03-06,830.890991,845.640991,825.974976,845.640991,436.92337000000003,67845787
2006-03-07,835.807983,840.723999,816.142029,816.142029,421.68203700000004,50353731
2006-03-08,816.142029,816.142029,776.8099980000001,786.643005,406.440582,174179182
2006-03-09,791.559021,796.476013,781.726013,786.643005,406.440582,89115923
2006-03-10,781.726013,781.726013,747.310974,752.22699,388.658539,197698878
2006-03-13,752.22699,762.0599980000001,737.478027,742.393982,383.578033,75913489
2006-03-14,742.393982,762.0599980000001,747.310974,762.0599980000001,393.738983,93923188
2006-03-15,762.0599980000001,781.726013,757.143982,776.8099980000001,401.36001600000003,119467692
2006-03-16,781.726013,816.142029,781.726013,801.392029,414.06097400000004,213367489
2006-03-17,811.224976,821.057983,801.392029,806.309021,416.601501,129286633
2006-03-20,840.723999,840.723999,811.224976,840.723999,434.382904,207153741
2006-03-21,840.723999,884.973022,830.890991,865.307007,447.08438099999995,257091527
2006-03-22,825.974976,850.557983,816.142029,825.974976,426.762421,158729221
2006-03-23,825.974976,830.890991,786.643005,811.224976,419.141449,126887578
2006-03-24,840.723999,840.723999,811.224976,840.723999,434.382904,78926801
2006-03-27,840.723999,845.640991,825.974976,840.723999,434.382904,36563482
2006-03-28,855.473999,860.390991,840.723999,855.473999,442.003876,82307242
2006-03-29,830.890991,855.473999,825.974976,830.890991,429.302429,36147537
2006-03-30,855.473999,855.473999,855.473999,855.473999,442.003876,0
2006-03-31,855.473999,855.473999,855.473999,855.473999,442.003876,0
2006-04-03,816.142029,835.807983,816.142029,816.142029,421.68203700000004,107962597
2006-04-04,825.974976,830.890991,821.057983,825.974976,426.762421,14936385
2006-04-05,855.473999,855.473999,825.974976,855.473999,442.003876,147366504
2006-04-06,860.390991,875.1400150000001,850.557983,860.390991,444.54437300000006,132064006
2006-04-07,855.473999,865.307007,850.557983,855.473999,442.003876,27549988
2006-04-10,855.473999,855.473999,855.473999,855.473999,442.003876,0
2006-04-11,835.807983,855.473999,830.890991,835.807983,431.842987,39922567
2006-04-12,855.473999,875.1400150000001,821.057983,855.473999,442.003876,99940659
2006-04-13,870.223999,880.057007,860.390991,870.223999,449.624847,62461895
2006-04-14,870.223999,870.223999,870.223999,870.223999,449.624847,0
2006-04-17,880.057007,889.8900150000001,865.307007,880.057007,454.70541399999996,62782243
2006-04-18,904.638977,904.638977,884.973022,904.638977,467.406372,105542184
2006-04-19,929.221985,939.054993,909.5560300000001,929.221985,480.10778799999997,194907268
2006-04-20,953.804016,988.2199710000001,934.138,953.804016,492.80877699999996,320914141
2006-04-21,943.971008,968.554016,939.054993,943.971008,487.7283019999999,138314365
2006-04-24,943.971008,939.054993,909.5560300000001,919.388977,475.027191,107131724
2006-04-25,934.138,943.971008,919.388977,934.138,482.647736,68189526
2006-04-26,939.054993,948.888,929.221985,939.054993,485.188263,138410978
2006-04-27,943.971008,968.554016,939.054993,943.971008,487.7283019999999,247928537
2006-04-28,943.971008,948.888,934.138,943.971008,487.7283019999999,149163508
2006-05-01,958.721008,958.721008,939.054993,958.721008,495.34933499999994,218003901
2006-05-02,958.721008,1017.7199710000001,963.637024,1017.7199710000001,525.832703,500119238
2006-05-03,1032.469971,1118.51001,1032.469971,1118.51001,577.908691,436803080
2006-05-04,1106.219971,1143.089966,1069.339966,1106.219971,571.5585940000001,265897557
2006-05-05,1106.219971,1118.51001,1081.630005,1093.930054,565.208679,79489191
2006-05-08,1143.089966,1155.380005,1106.219971,1143.089966,590.608459,214171920
2006-05-09,1167.670044,1167.670044,1093.930054,1106.219971,571.5585940000001,187008384
2006-05-10,1106.219971,1106.219971,1032.469971,1044.76001,539.80365,286124272
2006-05-11,1106.219971,1118.51001,1057.050049,1106.219971,571.5585940000001,402780014
2006-05-12,1044.76001,1081.630005,1032.469971,1044.76001,539.80365,300125036
2006-05-15,1020.179993,1020.179993,897.263977,909.5560300000001,469.94689900000003,515725813
2006-05-16,919.388977,924.304993,865.307007,919.388977,475.027191,632173074
2006-05-17,934.138,1022.6400150000001,934.138,1012.7999880000001,523.290649,600391432
2006-05-18,946.429993,971.012024,897.263977,946.429993,488.99880999999993,357339314
2006-05-19,934.138,953.804016,914.471985,919.388977,475.027191,226115333
2006-05-22,924.304993,934.138,830.890991,830.890991,429.302429,411453836
2006-05-23,865.307007,865.307007,791.559021,865.307007,447.08438099999995,439805205
2006-05-24,830.890991,875.1400150000001,821.057983,830.890991,429.302429,459953613
2006-05-25,830.890991,830.890991,830.890991,830.890991,429.302429,0
2006-05-26,830.890991,830.890991,830.890991,830.890991,429.302429,0
2006-05-29,845.640991,860.390991,830.890991,835.807983,431.842987,202703437
2006-05-30,865.307007,870.223999,845.640991,865.307007,447.08438099999995,211330478
2006-05-31,830.890991,845.640991,825.974976,830.890991,429.302429,205227581
2006-06-01,806.309021,845.640991,801.392029,806.309021,416.601501,156640344
2006-06-02,835.807983,840.723999,796.476013,835.807983,431.842987,194347929
2006-06-05,825.974976,845.640991,825.974976,825.974976,426.762421,57211227
2006-06-06,816.142029,816.142029,796.476013,816.142029,421.68203700000004,121936919
2006-06-07,791.559021,811.224976,791.559021,791.559021,408.980499,75502629
2006-06-08,766.97699,781.726013,752.22699,766.97699,396.279449,132635549
2006-06-09,796.476013,796.476013,757.143982,796.476013,411.520966,132715890
2006-06-12,781.726013,791.559021,776.8099980000001,781.726013,403.899963,56685448
2006-06-13,752.22699,766.97699,747.310974,752.22699,388.658539,69923477
2006-06-14,762.0599980000001,771.893005,747.310974,762.0599980000001,393.738983,65245369
2006-06-15,757.143982,781.726013,752.22699,757.143982,398.97525,122731180
2006-06-16,791.559021,796.476013,776.8099980000001,791.559021,417.110199,179165435
2006-06-19,811.224976,816.142029,781.726013,811.224976,427.473175,111359310
2006-06-20,825.974976,825.974976,791.559021,825.974976,435.24563600000005,173362547
2006-06-21,806.309021,830.890991,801.392029,806.309021,424.882721,93049602
2006-06-22,825.974976,830.890991,806.309021,825.974976,435.24563600000005,349099742
2006-06-23,830.890991,830.890991,806.309021,830.890991,437.83609,87620963
2006-06-26,825.974976,850.557983,801.392029,825.974976,435.24563600000005,325179355
2006-06-27,825.974976,830.890991,816.142029,825.974976,435.24563600000005,100035238
2006-06-28,821.057983,821.057983,806.309021,821.057983,432.65466299999997,48959451
2006-06-29,821.057983,835.807983,821.057983,821.057983,432.65466299999997,62527998
2006-06-30,845.640991,860.390991,830.890991,845.640991,445.608551,327809265
2006-07-03,860.390991,865.307007,830.890991,860.390991,453.381042,204876723
2006-07-04,850.557983,875.1400150000001,845.640991,850.557983,448.19961500000005,201637642
2006-07-05,884.973022,904.638977,845.640991,884.973022,466.33453399999996,394992998
2006-07-06,840.723999,880.057007,816.142029,840.723999,443.01754800000003,949875592
2006-07-07,845.640991,860.390991,840.723999,845.640991,445.608551,86062949
2006-07-10,850.557983,860.390991,835.807983,850.557983,448.19961500000005,48723512
2006-07-11,845.640991,855.473999,835.807983,845.640991,445.608551,57840738
2006-07-12,845.640991,855.473999,840.723999,845.640991,445.608551,18476493
2006-07-13,835.807983,845.640991,830.890991,835.807983,440.42718499999995,55318627
2006-07-14,821.057983,830.890991,811.224976,821.057983,432.65466299999997,103728909
2006-07-17,821.057983,811.224976,786.643005,791.559021,417.110199,69473972
2006-07-18,806.309021,811.224976,786.643005,806.309021,424.882721,71679801
2006-07-19,816.142029,816.142029,796.476013,801.392029,422.29174800000004,42309419
2006-07-20,821.057983,825.974976,811.224976,821.057983,432.65466299999997,57248855
2006-07-21,806.309021,816.142029,801.392029,806.309021,424.882721,37394355
2006-07-24,811.224976,811.224976,801.392029,811.224976,427.473175,46654974
2006-07-25,801.392029,821.057983,796.476013,801.392029,422.29174800000004,93951663
2006-07-26,801.392029,811.224976,801.392029,806.309021,424.882721,35274968
2006-07-27,816.142029,840.723999,811.224976,835.807983,440.42718499999995,165448408
2006-07-28,855.473999,855.473999,840.723999,855.473999,450.790039,106576453
2006-07-31,865.307007,870.223999,860.390991,865.307007,455.971527,125038708
2006-08-01,884.973022,884.973022,860.390991,884.973022,466.33453399999996,146043413
2006-08-02,929.221985,934.138,884.973022,929.221985,489.651367,377526367
2006-08-03,919.388977,948.888,919.388977,919.388977,484.469879,461712988
2006-08-04,973.4699710000001,973.4699710000001,934.138,973.4699710000001,512.9677730000001,242980930
2006-08-07,973.4699710000001,1057.050049,973.4699710000001,1042.300049,549.237671,373179794
2006-08-08,995.5949710000001,1044.76001,971.012024,995.5949710000001,524.626526,354417530
2006-08-09,1007.8900150000001,1007.8900150000001,971.012024,1007.8900150000001,531.1053469999999,81425521
2006-08-10,971.012024,1007.8900150000001,958.721008,971.012024,511.672607,103446189
2006-08-11,998.0529789999999,1002.9699710000001,983.304016,998.0529789999999,525.9218139999999,140071706
2006-08-14,1007.8900150000001,1020.179993,983.304016,1007.8900150000001,531.1053469999999,61248637
2006-08-15,1032.469971,1032.469971,995.5949710000001,1032.469971,544.057678,183874052
2006-08-16,1032.469971,1057.050049,1020.179993,1032.469971,544.057678,81876043
2006-08-17,1032.469971,1032.469971,1032.469971,1032.469971,544.057678,0
2006-08-18,1032.469971,1032.469971,1032.469971,1032.469971,544.057678,0
2006-08-21,1032.469971,1032.469971,1032.469971,1032.469971,544.057678,0
2006-08-22,1020.179993,1032.469971,995.5949710000001,1020.179993,537.581543,82155712
2006-08-23,1057.050049,1081.630005,1020.179993,1057.050049,557.01001,248130916
2006-08-24,1057.050049,1093.930054,1044.76001,1057.050049,557.01001,283434360
2006-08-25,1020.179993,1069.339966,1007.8900150000001,1020.179993,537.581543,81701122
2006-08-28,1020.179993,1044.76001,1007.8900150000001,1020.179993,537.581543,72145578
2006-08-29,1057.050049,1057.050049,1007.8900150000001,1057.050049,557.01001,66925420
2006-08-30,1020.179993,1057.050049,1007.8900150000001,1020.179993,537.581543,84587312
2006-08-31,1032.469971,1044.76001,1007.8900150000001,1032.469971,544.057678,85092751
2006-09-01,1057.050049,1069.339966,1032.469971,1057.050049,557.01001,129813429
2006-09-04,1081.630005,1081.630005,1057.050049,1081.630005,569.962463,75087701
2006-09-05,1069.339966,1093.930054,1057.050049,1069.339966,563.4862059999999,116203186
2006-09-06,1069.339966,1069.339966,1044.76001,1069.339966,563.4862059999999,67987147
2006-09-07,1069.339966,1069.339966,1044.76001,1069.339966,563.4862059999999,45408157
2006-09-08,1057.050049,1081.630005,1044.76001,1057.050049,557.01001,88773201
2006-09-11,1032.469971,1057.050049,1020.179993,1032.469971,544.057678,122175909
2006-09-12,1020.179993,1032.469971,1007.8900150000001,1020.179993,537.581543,96822598
2006-09-13,1032.469971,1044.76001,1020.179993,1032.469971,544.057678,87537570
2006-09-14,1057.050049,1069.339966,1044.76001,1057.050049,557.01001,77302684
2006-09-15,1057.050049,1057.050049,1044.76001,1057.050049,557.01001,37981152
2006-09-18,1057.050049,1069.339966,1044.76001,1057.050049,557.01001,40517500
2006-09-19,1044.76001,1057.050049,1032.469971,1044.76001,550.533813,34154256
2006-09-20,1044.76001,1057.050049,1032.469971,1044.76001,550.533813,46025464
2006-09-21,1057.050049,1130.800049,1044.76001,1130.800049,595.8724980000001,293819760
2006-09-22,1167.670044,1179.959961,1118.51001,1167.670044,615.301147,334380990
2006-09-25,1130.800049,1155.380005,1118.51001,1130.800049,595.8724980000001,88413190
2006-09-26,1106.219971,1130.800049,1081.630005,1106.219971,582.920105,200483369
2006-09-27,1130.800049,1130.800049,1106.219971,1130.800049,595.8724980000001,111912547
2006-09-28,1130.800049,1143.089966,1118.51001,1130.800049,595.8724980000001,84200859
2006-09-29,1143.089966,1167.670044,1118.51001,1143.089966,602.348511,137406202
2006-10-02,1130.800049,1155.380005,1118.51001,1130.800049,595.8724980000001,47040410
2006-10-03,1130.800049,1143.089966,1118.51001,1130.800049,595.8724980000001,93242828
2006-10-04,1143.089966,1143.089966,1093.930054,1143.089966,602.348511,109460608
2006-10-05,1155.380005,1167.670044,1130.800049,1155.380005,608.824829,181436351
2006-10-06,1179.959961,1192.26001,1155.380005,1179.959961,621.7771,231282609
2006-10-09,1204.550049,1204.550049,1167.670044,1204.550049,634.734924,181695681
2006-10-10,1229.130005,1229.130005,1192.26001,1229.130005,647.6873780000001,126955715
2006-10-11,1266.0,1290.589966,1229.130005,1266.0,667.115845,233976589
2006-10-12,1327.459961,1327.459961,1253.709961,1327.459961,699.502075,259050230
2006-10-13,1376.619995,1376.619995,1339.75,1376.619995,725.406738,120729764
2006-10-16,1352.040039,1388.920044,1339.75,1352.040039,712.4544070000001,107824288
2006-10-17,1327.459961,1352.040039,1302.880005,1327.459961,699.502075,65293167
2006-10-18,1315.170044,1315.170044,1290.589966,1315.170044,693.025879,50352714
2006-10-19,1327.459961,1339.75,1315.170044,1327.459961,699.502075,37731992
2006-10-20,1315.170044,1327.459961,1302.880005,1315.170044,693.025879,46468867
2006-10-23,1315.170044,1315.170044,1315.170044,1315.170044,693.025879,0
2006-10-24,1315.170044,1315.170044,1315.170044,1315.170044,693.025879,0
2006-10-25,1315.170044,1315.170044,1315.170044,1315.170044,693.025879,0
2006-10-26,1315.170044,1315.170044,1315.170044,1315.170044,693.025879,0
2006-10-27,1315.170044,1315.170044,1315.170044,1315.170044,693.025879,0
2006-10-30,1327.459961,1352.040039,1302.880005,1327.459961,699.502075,56771892
2006-10-31,1339.75,1339.75,1327.459961,1339.75,705.978149,42265689
2006-11-01,1327.459961,1339.75,1315.170044,1327.459961,699.502075,27686264
2006-11-02,1327.459961,1413.5,1327.459961,1401.209961,738.364319,107547669
2006-11-03,1376.619995,1401.209961,1339.75,1376.619995,725.406738,50617129
2006-11-06,1413.5,1425.790039,1376.619995,1413.5,744.8405759999999,55177267
2006-11-07,1388.920044,1438.079956,1376.619995,1388.920044,731.888367,76951826
2006-11-08,1388.920044,1401.209961,1364.329956,1376.619995,725.406738,45921732
2006-11-09,1364.329956,1388.920044,1352.040039,1364.329956,718.930603,59309257
2006-11-10,1364.329956,1376.619995,1352.040039,1364.329956,718.930603,76239940
2006-11-13,1302.880005,1364.329956,1278.290039,1302.880005,686.549561,174226980
2006-11-14,1327.459961,1352.040039,1302.880005,1327.459961,699.502075,215754341
2006-11-15,1315.170044,1339.75,1315.170044,1315.170044,693.025879,64355511
2006-11-16,1315.170044,1327.459961,1302.880005,1315.170044,693.025879,25010589
2006-11-17,1315.170044,1376.619995,1315.170044,1315.170044,693.025879,135165795
2006-11-20,1339.75,1352.040039,1315.170044,1339.75,705.978149,52541255
2006-11-21,1327.459961,1339.75,1302.880005,1327.459961,699.502075,68784459
2006-11-22,1339.75,1339.75,1315.170044,1339.75,705.978149,64934173
2006-11-23,1339.75,1364.329956,1327.459961,1339.75,705.978149,70212299
2006-11-24,1327.459961,1352.040039,1327.459961,1327.459961,699.502075,63770748
2006-11-27,1339.75,1352.040039,1302.880005,1339.75,705.978149,91322770
2006-11-28,1290.589966,1327.459961,1290.589966,1290.589966,680.073364,107553771
2006-11-29,1315.170044,1388.920044,1302.880005,1388.920044,731.888367,163356480
2006-11-30,1364.329956,1425.790039,1364.329956,1364.329956,718.930603,196656474
2006-12-01,1425.790039,1438.079956,1364.329956,1425.790039,751.316895,146132907
2006-12-04,1413.5,1438.079956,1388.920044,1413.5,744.8405759999999,102500397
2006-12-05,1425.790039,1425.790039,1401.209961,1413.5,744.8405759999999,78964429
2006-12-06,1413.5,1450.369995,1413.5,1413.5,744.8405759999999,112762742
2006-12-07,1401.209961,1413.5,1388.920044,1401.209961,738.364319,72135408
2006-12-08,1401.209961,1401.209961,1388.920044,1401.209961,738.364319,40424955
2006-12-11,1364.329956,1413.5,1364.329956,1364.329956,718.930603,107478514
2006-12-12,1425.790039,1438.079956,1364.329956,1425.790039,751.316895,205650645
2006-12-13,1413.5,1438.079956,1401.209961,1413.5,744.8405759999999,72159816
2006-12-14,1401.209961,1413.5,1388.920044,1401.209961,738.364319,61624920
2006-12-15,1401.209961,1413.5,1388.920044,1413.5,744.8405759999999,39377466
2006-12-18,1413.5,1425.790039,1401.209961,1413.5,744.8405759999999,47472626
2006-12-19,1364.329956,1413.5,1339.75,1364.329956,718.930603,153027015
2006-12-20,1401.209961,1401.209961,1376.619995,1401.209961,738.364319,93278423
2006-12-21,1413.5,1413.5,1401.209961,1413.5,744.8405759999999,37348590
2006-12-22,1401.209961,1425.790039,1401.209961,1401.209961,738.364319,24767531
2006-12-26,1413.5,1413.5,1401.209961,1413.5,744.8405759999999,9268756
2006-12-27,1413.5,1438.079956,1401.209961,1438.079956,757.792908,41622957
2006-12-28,1438.079956,1450.369995,1413.5,1425.790039,751.316895,41496852
2006-12-29,1425.790039,1450.369995,1413.5,1425.790039,751.316895,0
2007-01-02,1450.369995,1450.369995,1425.790039,1450.369995,764.269165,47883486
2007-01-03,1425.790039,1438.079956,1425.790039,1425.790039,751.316895,45287136
2007-01-04,1438.079956,1438.079956,1413.5,1438.079956,757.792908,75374490
2007-01-05,1425.790039,1438.079956,1413.5,1425.790039,751.316895,73731050
2007-01-08,1401.209961,1413.5,1376.619995,1401.209961,738.364319,70769604
2007-01-09,1401.209961,1401.209961,1302.880005,1315.170044,693.025879,278269119
2007-01-10,1290.589966,1290.589966,1216.839966,1253.709961,660.639587,281664815
2007-01-11,1253.709961,1278.290039,1241.420044,1253.709961,660.639587,129073068
2007-01-12,1216.839966,1278.290039,1155.380005,1216.839966,641.21106,245583381
2007-01-15,1229.130005,1315.170044,1229.130005,1302.880005,686.549561,190836297
2007-01-16,1327.459961,1339.75,1302.880005,1327.459961,699.502075,102497346
2007-01-17,1327.459961,1339.75,1315.170044,1327.459961,699.502075,61141855
2007-01-18,1327.459961,1352.040039,1315.170044,1327.459961,699.502075,37136042
2007-01-19,1327.459961,1339.75,1302.880005,1327.459961,699.502075,87990127
2007-01-22,1376.619995,1388.920044,1352.040039,1376.619995,725.406738,196862920
2007-01-23,1376.619995,1376.619995,1352.040039,1376.619995,725.406738,49658116
2007-01-24,1352.040039,1388.920044,1327.459961,1352.040039,712.4544070000001,96549030
2007-01-25,1327.459961,1352.040039,1302.880005,1327.459961,699.502075,87021962
2007-01-26,1302.880005,1315.170044,1278.290039,1302.880005,686.549561,101553589
2007-01-29,1266.0,1315.170044,1266.0,1266.0,667.115845,104251637
2007-01-30,1278.290039,1290.589966,1266.0,1278.290039,673.59198,98571803
2007-01-31,1266.0,1290.589966,1266.0,1266.0,667.115845,61480509
2007-02-01,1266.0,1278.290039,1241.420044,1266.0,667.115845,101154933
2007-02-02,1278.290039,1278.290039,1278.290039,1278.290039,673.59198,67571202
2007-02-05,1266.0,1278.290039,1253.709961,1266.0,667.115845,40180880
2007-02-06,1278.290039,1290.589966,1253.709961,1278.290039,673.59198,81022797
2007-02-07,1266.0,1278.290039,1253.709961,1266.0,667.115845,35268866
2007-02-08,1204.550049,1253.709961,1192.26001,1204.550049,634.734924,135664115
2007-02-09,1192.26001,1216.839966,1167.670044,1192.26001,628.258728,116186914
2007-02-12,1204.550049,1216.839966,1167.670044,1204.550049,634.734924,117763233
2007-02-13,1204.550049,1229.130005,1192.26001,1204.550049,634.734924,74476496
2007-02-14,1241.420044,1253.709961,1216.839966,1241.420044,654.163513,95329671
2007-02-15,1266.0,1278.290039,1241.420044,1266.0,667.115845,108720247
2007-02-16,1241.420044,1266.0,1229.130005,1241.420044,654.163513,41590414
2007-02-19,1253.709961,1253.709961,1241.420044,1253.709961,660.639587,6915464
2007-02-20,1241.420044,1253.709961,1229.130005,1241.420044,654.163513,12576992
2007-02-21,1241.420044,1253.709961,1229.130005,1241.420044,654.163513,41276167
2007-02-22,1229.130005,1253.709961,1216.839966,1229.130005,647.6873780000001,75065328
2007-02-23,1241.420044,1241.420044,1216.839966,1241.420044,654.163513,35262765
2007-02-26,1204.550049,1216.839966,1192.26001,1204.550049,634.734924,28743923
2007-02-27,1167.670044,1216.839966,1155.380005,1167.670044,615.301147,65732502
2007-02-28,1081.630005,1143.089966,1057.050049,1143.089966,602.348511,324495944
2007-03-01,1143.089966,1179.959961,1130.800049,1143.089966,602.348511,140571044
2007-03-02,1155.380005,1167.670044,1130.800049,1155.380005,608.824829,81539422
2007-03-05,1106.219971,1143.089966,1081.630005,1106.219971,582.920105,161845248
2007-03-06,1130.800049,1143.089966,1118.51001,1130.800049,595.8724980000001,112918340
2007-03-07,1130.800049,1155.380005,1118.51001,1130.800049,595.8724980000001,111574910
2007-03-08,1155.380005,1192.26001,1143.089966,1155.380005,608.824829,296342887
2007-03-09,1192.26001,1204.550049,1167.670044,1192.26001,628.258728,507096737
2007-03-12,1192.26001,1266.0,1192.26001,1253.709961,660.639587,505207189
2007-03-13,1253.709961,1266.0,1229.130005,1253.709961,660.639587,141481241
2007-03-14,1192.26001,1216.839966,1192.26001,1192.26001,628.258728,136561091
2007-03-15,1216.839966,1229.130005,1204.550049,1216.839966,641.21106,54190796
2007-03-16,1204.550049,1216.839966,1192.26001,1204.550049,634.734924,52001238
2007-03-20,1179.959961,1216.839966,1167.670044,1179.959961,621.7771,63975161
2007-03-21,1192.26001,1204.550049,1167.670044,1192.26001,628.258728,52989743
2007-03-22,1216.839966,1216.839966,1192.26001,1216.839966,641.21106,91410230
2007-03-23,1229.130005,1229.130005,1204.550049,1229.130005,647.6873780000001,62601221
2007-03-26,1241.420044,1253.709961,1229.130005,1241.420044,654.163513,104851655
2007-03-27,1253.709961,1253.709961,1229.130005,1253.709961,660.639587,61325928
2007-03-28,1229.130005,1253.709961,1216.839966,1229.130005,647.6873780000001,55992885
2007-03-29,1216.839966,1229.130005,1204.550049,1216.839966,641.21106,107146979
2007-03-30,1229.130005,1229.130005,1204.550049,1229.130005,647.6873780000001,40760558
2007-04-02,1241.420044,1253.709961,1216.839966,1241.420044,654.163513,137079751
2007-04-03,1241.420044,1315.170044,1241.420044,1315.170044,693.025879,335409157
2007-04-04,1339.75,1352.040039,1327.459961,1339.75,705.978149,240372376
2007-04-05,1315.170044,1339.75,1302.880005,1315.170044,693.025879,114670597
2007-04-09,1339.75,1339.75,1315.170044,1339.75,705.978149,76986403
2007-04-10,1376.619995,1376.619995,1327.459961,1376.619995,725.406738,149897767
2007-04-11,1352.040039,1388.920044,1339.75,1352.040039,712.4544070000001,229057456
2007-04-12,1339.75,1425.790039,1339.75,1413.5,744.8405759999999,412753537
2007-04-13,1474.959961,1487.25,1438.079956,1474.959961,777.226746,384120465
2007-04-16,1487.25,1524.119995,1462.660034,1487.25,783.702942,266814873
2007-04-17,1462.660034,1499.540039,1450.369995,1462.660034,770.745361,152457506
2007-04-18,1487.25,1487.25,1462.660034,1487.25,783.702942,180281062
2007-04-19,1438.079956,1474.959961,1425.790039,1438.079956,757.792908,161104887
2007-04-20,1474.959961,1548.699951,1462.660034,1548.699951,816.083923,428940807
2007-04-23,1610.160034,1634.73999,1573.290039,1610.160034,848.470215,393113619
2007-04-24,1560.98999,1610.160034,1548.699951,1560.98999,822.56012,244069098
2007-04-25,1560.98999,1560.98999,1536.410034,1560.98999,822.56012,138553355
2007-04-26,1560.98999,1585.579956,1536.410034,1560.98999,822.56012,237005155
2007-04-27,1548.699951,1548.699951,1524.119995,1548.699951,816.083923,71960488
2007-04-30,1511.829956,1548.699951,1499.540039,1511.829956,796.655334,103742130
2007-05-01,1499.540039,1511.829956,1487.25,1499.540039,790.179138,78188473
2007-05-02,1511.829956,1511.829956,1462.660034,1511.829956,796.655334,165724010
2007-05-03,1560.98999,1573.290039,1511.829956,1560.98999,822.56012,299717227
2007-05-04,1511.829956,1573.290039,1499.540039,1511.829956,796.655334,137622818
2007-05-07,1548.699951,1560.98999,1511.829956,1548.699951,816.083923,89535936
2007-05-08,1524.119995,1548.699951,1511.829956,1524.119995,803.13147,32095889
2007-05-09,1536.410034,1548.699951,1499.540039,1536.410034,809.607727,68190543
2007-05-10,1548.699951,1560.98999,1524.119995,1548.699951,816.083923,86681273
2007-05-11,1524.119995,1536.410034,1499.540039,1524.119995,803.13147,77447095
2007-05-14,1536.410034,1548.699951,1511.829956,1536.410034,809.607727,49396753
2007-05-15,1585.579956,1585.579956,1536.410034,1585.579956,835.5177,223432540
2007-05-16,1622.449951,1622.449951,1573.290039,1622.449951,854.94635,201974262
2007-05-21,1610.160034,1647.030029,1597.869995,1610.160034,848.470215,277232816
2007-05-22,1597.869995,1610.160034,1585.579956,1597.869995,841.9938960000001,69173963
2007-05-23,1597.869995,1622.449951,1585.579956,1597.869995,841.9938960000001,114452963
2007-05-24,1548.699951,1597.869995,1536.410034,1548.699951,816.083923,74192759
2007-05-25,1524.119995,1536.410034,1499.540039,1524.119995,803.13147,152670055
2007-05-28,1548.699951,1560.98999,1524.119995,1548.699951,816.083923,80955676
2007-05-29,1511.829956,1560.98999,1511.829956,1511.829956,796.655334,19162954
2007-05-30,1511.829956,1536.410034,1499.540039,1511.829956,796.655334,45990887
2007-05-31,1536.410034,1597.869995,1536.410034,1597.869995,841.9938960000001,149768611
2007-06-04,1585.579956,1610.160034,1573.290039,1585.579956,835.5177,70138060
2007-06-05,1548.699951,1597.869995,1536.410034,1548.699951,816.083923,41714486
2007-06-06,1573.290039,1622.449951,1560.98999,1573.290039,829.041626,155528785
2007-06-07,1548.699951,1573.290039,1536.410034,1548.699951,816.083923,83635418
2007-06-08,1524.119995,1536.410034,1499.540039,1524.119995,803.13147,113289538
2007-06-11,1536.410034,1548.699951,1524.119995,1536.410034,809.607727,78803746
2007-06-12,1536.410034,1548.699951,1524.119995,1536.410034,809.607727,42162974
2007-06-13,1536.410034,1548.699951,1511.829956,1536.410034,809.607727,47125836
2007-06-14,1573.290039,1585.579956,1548.699951,1573.290039,829.041626,80904827
2007-06-15,1585.579956,1597.869995,1560.98999,1585.579956,835.5177,74279202
2007-06-18,1597.869995,1610.160034,1573.290039,1597.869995,841.9938960000001,34203071
2007-06-19,1597.869995,1597.869995,1573.290039,1597.869995,841.9938960000001,38229295
2007-06-20,1585.579956,1597.869995,1573.290039,1585.579956,873.808777,65529106
2007-06-21,1560.98999,1585.579956,1548.699951,1560.98999,860.257324,34602744
2007-06-22,1548.699951,1560.98999,1524.119995,1548.699951,853.484436,54248764
