Date,Open,High,Low,Close,Adj Close,Volume
2007-01-05,6450.0,6450.0,6350.0,6450.0,4818.455566,4
2007-01-08,6350.0,6450.0,6350.0,6350.0,4743.75,4
2007-01-09,6100.0,6350.0,6050.0,6100.0,4556.98877,4
2007-01-10,5700.0,5700.0,5700.0,5700.0,4258.17041,2
2007-01-11,5800.0,5850.0,5700.0,5800.0,4332.874511999999,1392500
2007-01-12,5850.0,6200.0,5750.0,6200.0,4631.693359000001,3563000
2007-01-15,6150.0,6200.0,6100.0,6150.0,4594.341797,4
2007-01-16,6300.0,6300.0,6150.0,6300.0,4706.398926,4
2007-01-17,6200.0,6250.0,6150.0,6200.0,4631.693359000001,4
2007-01-18,6200.0,6200.0,6100.0,6200.0,4631.693359000001,1226500
2007-01-19,6350.0,6350.0,6150.0,6350.0,4743.75,4
2007-01-22,6250.0,6350.0,6200.0,6250.0,4669.04541,4
2007-01-23,6100.0,6200.0,6100.0,6100.0,4556.98877,4
2007-01-24,6050.0,6150.0,6050.0,6050.0,4519.635742,4
2007-01-25,5950.0,6100.0,5900.0,5950.0,4444.932129,4
2007-01-26,5850.0,5950.0,5750.0,5850.0,4370.226563,4
2007-01-29,5850.0,5850.0,5750.0,5850.0,4370.226563,4
2007-01-30,5800.0,5900.0,5800.0,5800.0,4332.874511999999,4
2007-01-31,5850.0,5850.0,5650.0,5850.0,4370.226563,4
2007-02-01,5900.0,6000.0,5850.0,5850.0,4370.226563,3
2007-02-02,6150.0,6150.0,6150.0,6150.0,4594.341797,4
2007-02-05,6100.0,6200.0,6050.0,6100.0,4556.98877,1981000
2007-02-06,5950.0,6100.0,5950.0,5950.0,4444.932129,4
2007-02-07,5950.0,6000.0,5950.0,5950.0,4444.932129,416500
2007-02-08,5900.0,5900.0,5850.0,5900.0,4407.57959,288000
2007-02-09,49.0,50.0,49.0,49.0,36.60532,492500
2007-02-12,5900.0,5900.0,5850.0,5900.0,4407.57959,4
2007-02-13,5800.0,5850.0,5750.0,5800.0,4332.874511999999,4
2007-02-14,5700.0,5850.0,5700.0,5700.0,4258.17041,4
2007-02-15,5900.0,5950.0,5800.0,5900.0,4407.57959,4
2007-02-16,5800.0,5950.0,5800.0,5800.0,4332.874511999999,4
2007-02-19,5800.0,5800.0,5800.0,5800.0,4332.874511999999,159000
2007-02-20,5750.0,5800.0,5750.0,5750.0,4295.523926,797500
2007-02-21,5900.0,5900.0,5750.0,5900.0,4407.57959,4
2007-02-22,5800.0,5900.0,5800.0,5800.0,4332.874511999999,4
2007-02-23,5750.0,5800.0,5700.0,5750.0,4295.523926,4
2007-02-26,5700.0,5800.0,5700.0,5700.0,4258.17041,4
2007-02-27,5650.0,5750.0,5600.0,5650.0,4220.817383,4
2007-02-28,5600.0,5650.0,5400.0,5600.0,4183.465332,4
2007-03-01,5650.0,5750.0,5550.0,5650.0,4220.817383,4
2007-03-02,5550.0,5650.0,5550.0,5550.0,4146.11377,4
2007-03-05,5500.0,5500.0,5400.0,5500.0,4108.759765999999,727000
2007-03-06,5550.0,5550.0,5500.0,5550.0,4146.11377,1965000
2007-03-07,5500.0,5600.0,5500.0,5500.0,4108.759765999999,4
2007-03-08,5550.0,5650.0,5550.0,5550.0,4146.11377,1195000
2007-03-09,5600.0,5700.0,5550.0,5600.0,4183.465332,2884000
2007-03-12,5600.0,5600.0,5550.0,5600.0,4183.465332,439500
2007-03-13,5650.0,5650.0,5600.0,5650.0,4220.817383,4
2007-03-14,5550.0,5550.0,5500.0,5550.0,4146.11377,436500
2007-03-15,5450.0,5600.0,5450.0,5450.0,4071.407471,4
2007-03-16,5650.0,5650.0,5450.0,5650.0,4220.817383,4
2007-03-20,5650.0,5650.0,5300.0,5300.0,3959.351074,848500
2007-03-21,5450.0,5500.0,5350.0,5450.0,4071.407471,4
2007-03-22,5550.0,5600.0,5500.0,5550.0,4146.11377,4
2007-03-23,5600.0,5600.0,5550.0,5600.0,4183.465332,4
2007-03-26,5650.0,5700.0,5600.0,5650.0,4220.817383,4
2007-03-27,5700.0,5700.0,5600.0,5700.0,4258.17041,4
2007-03-28,5650.0,5650.0,5600.0,5650.0,4220.817383,4
2007-03-29,5700.0,5750.0,5650.0,5700.0,4258.17041,4
2007-03-30,5700.0,5700.0,5650.0,5700.0,4258.17041,435000
2007-04-02,5600.0,5750.0,5600.0,5600.0,4183.465332,4
2007-04-03,5750.0,5750.0,5650.0,5750.0,4295.523926,4
2007-04-04,5800.0,5900.0,5750.0,5800.0,4332.874511999999,3935000
2007-04-05,5700.0,5850.0,5700.0,5700.0,4258.17041,4
2007-04-09,5700.0,5850.0,5700.0,5700.0,4258.17041,4
2007-04-10,5700.0,5700.0,5650.0,5700.0,4258.17041,709000
2007-04-11,5800.0,5900.0,5700.0,5800.0,4332.874511999999,4
2007-04-12,5850.0,5850.0,5750.0,5850.0,4370.226563,4
2007-04-13,6000.0,6000.0,5850.0,6000.0,4482.284668,4
2007-04-16,6100.0,6200.0,6000.0,6100.0,4556.98877,4
2007-04-17,6000.0,6200.0,6000.0,6000.0,4482.284668,4
2007-04-18,5900.0,6050.0,5900.0,5900.0,4407.57959,4
2007-04-19,5650.0,5850.0,5650.0,5650.0,4220.817383,4
2007-04-20,5800.0,5800.0,5750.0,5800.0,4332.874511999999,1211500
2007-04-23,5750.0,5900.0,5700.0,5750.0,4295.523926,4
2007-04-24,5650.0,5850.0,5650.0,5650.0,4220.817383,4
2007-04-25,5600.0,5650.0,5550.0,5600.0,4183.465332,4
2007-04-26,5650.0,5750.0,5600.0,5650.0,4220.817383,2032000
2007-04-27,5600.0,5750.0,5600.0,5600.0,4183.465332,4
2007-04-30,5650.0,5750.0,5650.0,5650.0,4220.817383,2878500
2007-05-01,5650.0,5650.0,5600.0,5650.0,4220.817383,367000
2007-05-02,5850.0,5900.0,5650.0,5850.0,4370.226563,4
2007-05-03,5800.0,5900.0,5750.0,5800.0,4332.874511999999,4
2007-05-04,5850.0,5950.0,5800.0,5850.0,4370.226563,6795000
2007-05-07,5750.0,5900.0,5750.0,5750.0,4295.523926,4
2007-05-08,5800.0,5800.0,5700.0,5800.0,4332.874511999999,4
2007-05-09,5950.0,5950.0,5750.0,5950.0,4444.932129,4
2007-05-10,5900.0,5950.0,5850.0,5900.0,4407.57959,3384500
2007-05-11,5700.0,5850.0,5700.0,5700.0,4258.17041,4
2007-05-14,5700.0,5800.0,5650.0,5700.0,4258.17041,4
2007-05-15,5750.0,5850.0,5750.0,5750.0,4295.523926,4087000
2007-05-16,6000.0,6000.0,5750.0,6000.0,4482.284668,4
2007-05-21,6100.0,6100.0,6000.0,6100.0,4556.98877,4
2007-05-22,6050.0,6100.0,6000.0,6050.0,4519.635742,1998000
2007-05-23,6250.0,6350.0,6050.0,6250.0,4669.04541,4
2007-05-24,6300.0,6350.0,6200.0,6300.0,4706.398926,4
2007-05-25,6200.0,6250.0,6150.0,6200.0,4631.693359000001,1874500
2007-05-28,6250.0,6300.0,6150.0,6250.0,4669.04541,4
2007-05-29,6250.0,6250.0,6150.0,6250.0,4669.04541,1815000
2007-05-30,6250.0,6250.0,6150.0,6250.0,4669.04541,4
2007-05-31,6300.0,6300.0,6200.0,6300.0,4706.398926,1286500
2007-06-04,6100.0,6400.0,6100.0,6100.0,4556.98877,4
2007-06-05,6200.0,6250.0,6150.0,6200.0,4631.693359000001,4
2007-06-06,6350.0,6400.0,6200.0,6350.0,4743.75,4
2007-06-07,6250.0,6350.0,6250.0,6250.0,4669.04541,4
2007-06-08,6300.0,6300.0,6200.0,6300.0,4706.398926,4
2007-06-11,6400.0,6850.0,6400.0,6850.0,5117.274902,5580500
2007-06-12,6800.0,7100.0,6600.0,6800.0,5079.921875,4
2007-06-13,6800.0,6900.0,6750.0,6800.0,5079.921875,4
2007-06-14,6950.0,7000.0,6850.0,6950.0,5191.979004,4
2007-06-15,6850.0,7000.0,6850.0,6850.0,5117.274902,4
2007-06-18,6850.0,6900.0,6850.0,6900.0,5154.626465,520000
2007-06-19,7050.0,7100.0,6850.0,7050.0,5266.683594,4
2007-06-20,7150.0,7350.0,7000.0,7150.0,5341.388184,4581000
2007-06-21,7000.0,7200.0,6900.0,7000.0,5229.331055,4
2007-06-22,7200.0,7200.0,6950.0,7200.0,5378.741211,4
2007-06-25,7100.0,7150.0,7000.0,7100.0,5397.748535,4
2007-06-26,7100.0,7150.0,7100.0,7100.0,5397.748535,2014500
2007-06-27,6850.0,7100.0,6700.0,6850.0,5207.685547,4
2007-06-28,6700.0,6900.0,6600.0,6700.0,5093.649414,4
2007-06-29,6700.0,6750.0,6700.0,6700.0,5093.649414,4571500
2007-07-02,6750.0,6800.0,6600.0,6750.0,5131.661621,4
2007-07-03,6950.0,7000.0,6750.0,6950.0,5283.710938,4
2007-07-04,7000.0,7050.0,7000.0,7000.0,5321.722656,4
2007-07-05,6900.0,7000.0,6850.0,6900.0,5245.698242,4
2007-07-06,6850.0,6900.0,6800.0,6850.0,5207.685547,1139000
2007-07-09,6900.0,6950.0,6750.0,6900.0,5245.698242,4
2007-07-10,6800.0,6900.0,6800.0,6800.0,5169.672852000001,4
2007-07-11,6850.0,6850.0,6700.0,6850.0,5207.685547,4
2007-07-12,7050.0,7100.0,6850.0,7050.0,5359.734863000001,4
2007-07-13,7050.0,7200.0,7050.0,7050.0,5359.734863000001,4
2007-07-16,6950.0,7050.0,6950.0,6950.0,5283.710938,4
2007-07-17,7100.0,7100.0,6950.0,7100.0,5397.748535,4
2007-07-18,7150.0,7200.0,7050.0,7150.0,5435.759765999999,4
2007-07-19,7150.0,7200.0,7100.0,7150.0,5435.759765999999,4
2007-07-20,7000.0,7500.0,7000.0,7500.0,5701.846191,2130000
2007-07-23,7350.0,7650.0,7350.0,7600.0,5777.868652,901000
2007-07-24,7600.0,7600.0,7400.0,7500.0,5701.846191,2526000
2007-07-25,7500.0,7500.0,7400.0,7500.0,5701.846191,3419500
2007-07-26,7500.0,7550.0,7450.0,7450.0,5663.833496,1370000
2007-07-27,7250.0,7350.0,7100.0,7150.0,5435.759765999999,1118000
2007-07-30,7200.0,7300.0,7150.0,7300.0,5549.796875,829000
2007-07-31,7400.0,7700.0,7350.0,7550.0,5739.858886999999,3824500
2007-08-01,7200.0,7500.0,7100.0,7200.0,5473.771973,4
2007-08-02,7000.0,7300.0,6950.0,7000.0,5321.722656,4
2007-08-03,6850.0,7050.0,6850.0,6850.0,5207.685547,4
2007-08-06,7500.0,7500.0,7400.0,7500.0,5701.846191,4199000
2007-08-07,6650.0,6800.0,6550.0,6650.0,5055.635742,4
2007-08-08,6700.0,7100.0,6700.0,7050.0,5359.734863000001,685000
2007-08-09,6850.0,7250.0,6850.0,6850.0,5207.685547,4
2007-08-10,6700.0,6800.0,6650.0,6700.0,5093.649414,4
2007-08-13,6700.0,6800.0,6650.0,6700.0,5093.649414,1154000
2007-08-14,6450.0,6700.0,6450.0,6450.0,4903.586914,4
2007-08-15,6350.0,6350.0,5900.0,5950.0,4523.46582,5893500
2007-08-16,5700.0,5750.0,5400.0,5700.0,4333.402832,3029000
2007-08-20,6350.0,6400.0,6050.0,6350.0,4827.5625,4
2007-08-21,6450.0,6500.0,6200.0,6450.0,4903.586914,4
2007-08-22,6550.0,6650.0,6450.0,6550.0,4979.611816,2797500
2007-08-23,6700.0,7050.0,6700.0,6700.0,5093.649414,3112500
2007-08-24,6850.0,6900.0,6700.0,6850.0,5207.685547,4
2007-08-27,7000.0,7050.0,6850.0,7000.0,5321.722656,4
2007-08-28,7000.0,7000.0,6900.0,7000.0,5321.722656,4
2007-08-29,6800.0,6950.0,6700.0,6800.0,5169.672852000001,4
2007-08-30,7000.0,7000.0,6700.0,6800.0,5169.672852000001,1979500
2007-08-31,6800.0,6950.0,6750.0,6800.0,5169.672852000001,4
2007-09-03,6900.0,6900.0,6750.0,6900.0,5245.698242,4
2007-09-04,7000.0,7050.0,6900.0,7000.0,5321.722656,4
2007-09-05,6850.0,7000.0,6800.0,6850.0,5207.685547,4
2007-09-06,6900.0,7000.0,6800.0,6900.0,5245.698242,4
2007-09-07,7000.0,7000.0,6850.0,7000.0,5321.722656,4
2007-09-10,6800.0,6900.0,6800.0,6850.0,5207.685547,2063000
2007-09-11,6750.0,6800.0,6700.0,6750.0,5131.661621,4
2007-09-12,6750.0,6800.0,6600.0,6750.0,5131.661621,4
2007-09-13,6850.0,6850.0,6650.0,6750.0,5131.661621,1241000
2007-09-14,6650.0,6800.0,6650.0,6650.0,5055.635742,4
2007-09-17,6650.0,6750.0,6600.0,6650.0,5055.635742,4
2007-09-18,6650.0,6800.0,6650.0,6750.0,5131.661621,2004500
2007-09-19,6850.0,7000.0,6800.0,6850.0,5207.685547,4
2007-09-20,6850.0,6900.0,6800.0,6850.0,5207.685547,4
2007-09-21,6950.0,6950.0,6850.0,6950.0,5283.710938,4
2007-09-24,6900.0,6900.0,6850.0,6900.0,5245.698242,1375000
2007-09-25,6950.0,7050.0,6900.0,6950.0,5283.710938,4
2007-09-26,1500.0,1530.0,1490.0,1500.0,1140.369263,2115500
2007-09-27,7050.0,7100.0,7000.0,7050.0,5359.734863000001,4
2007-09-28,6800.0,7050.0,6750.0,6800.0,5169.672852000001,4
2007-10-01,6850.0,6950.0,6800.0,6850.0,5207.685547,4
2007-10-02,6900.0,7150.0,6850.0,7050.0,5359.734863000001,4908500
2007-10-03,7050.0,7200.0,7000.0,7050.0,5359.734863000001,4
2007-10-04,7150.0,7150.0,7050.0,7150.0,5435.759765999999,4
2007-10-05,7450.0,7450.0,7150.0,7450.0,5663.833496,4
2007-10-08,7250.0,7500.0,7200.0,7250.0,5511.783691,4
2007-10-09,7300.0,7350.0,7250.0,7300.0,5549.796875,4
2007-10-10,7350.0,7400.0,7300.0,7350.0,5587.808594,4
2007-10-11,7500.0,7650.0,7400.0,7500.0,5701.846191,4
2007-10-17,7400.0,7450.0,7250.0,7250.0,5511.783691,2021500
2007-10-18,7200.0,7350.0,7200.0,7200.0,5473.771973,4
2007-10-19,7100.0,7100.0,6900.0,6900.0,5245.698242,1590500
2007-10-22,6800.0,6900.0,6700.0,6750.0,5131.661621,2692500
2007-10-23,6900.0,6950.0,6900.0,6900.0,5245.698242,1110000
2007-10-24,6850.0,7000.0,6700.0,6850.0,5207.685547,4
2007-10-25,6850.0,6950.0,6800.0,6950.0,5283.710938,4868500
2007-10-26,7000.0,7050.0,6900.0,6900.0,5245.698242,1270500
2007-10-29,6900.0,7000.0,6800.0,6900.0,5245.698242,4
2007-10-30,6900.0,6900.0,6750.0,6750.0,5131.661621,6872000
2007-10-31,6750.0,6750.0,6650.0,6650.0,5055.635742,8157500
2007-11-01,6800.0,6800.0,6700.0,6750.0,5131.661621,3421500
2007-11-02,6650.0,6750.0,6600.0,6700.0,5093.649414,2608000
2007-11-05,6700.0,6800.0,6650.0,6700.0,5093.649414,3
2007-11-06,6700.0,6750.0,6600.0,6600.0,5017.623047,2414000
2007-11-07,6650.0,6700.0,6500.0,6650.0,5055.635742,6366000
2007-11-08,6550.0,6600.0,6500.0,6500.0,4941.599609000001,4707000
2007-11-09,6650.0,6700.0,6550.0,6650.0,5055.635742,4
2007-11-12,6500.0,6600.0,6450.0,6500.0,4941.599609000001,4867500
2007-11-13,6600.0,6700.0,6400.0,6450.0,4903.586914,2162000
2007-11-14,6500.0,6700.0,6500.0,6600.0,5017.623047,2346000
2007-11-15,6600.0,6650.0,6600.0,6650.0,5055.635742,1151000
2007-11-16,6550.0,6650.0,6550.0,6600.0,5017.623047,1130500
2007-11-19,6600.0,6600.0,6500.0,6550.0,4979.611816,932000
2007-11-20,6550.0,6500.0,6300.0,6400.0,4865.575195,4
2007-11-21,6400.0,6400.0,6250.0,6250.0,4751.537109000001,5218500
2007-11-22,6250.0,6450.0,6200.0,6400.0,4865.575195,1227500
2007-11-23,6400.0,6500.0,6400.0,6500.0,4941.599609000001,280500
2007-11-26,6450.0,6500.0,6450.0,6450.0,4903.586914,3086000
2007-11-27,6450.0,6450.0,6400.0,6450.0,4903.586914,4
2007-11-28,6500.0,6500.0,6250.0,6350.0,4827.5625,4492500
2007-11-29,6400.0,6550.0,6350.0,6550.0,5051.203125,6968500
2007-11-30,6650.0,6900.0,6600.0,6650.0,5128.320801,4
2007-12-03,6700.0,6700.0,6450.0,6450.0,4974.085938,1269000
2007-12-04,6450.0,6550.0,6400.0,6550.0,5051.203125,805000
2007-12-05,6550.0,6800.0,6500.0,6800.0,5243.997559,2579000
2007-12-06,6850.0,6900.0,6800.0,6850.0,5282.556640999999,5285000
2007-12-07,6800.0,6950.0,6700.0,6800.0,5243.997559,4
2007-12-10,6800.0,6800.0,6650.0,6650.0,5128.320801,1284500
2007-12-11,6750.0,6800.0,6750.0,6750.0,5205.439453,4
2007-12-12,6750.0,6750.0,6650.0,6650.0,5128.320801,1021000
2007-12-13,6650.0,6650.0,6600.0,6650.0,5128.320801,967500
2007-12-14,6600.0,6650.0,6600.0,6600.0,5089.761719,350500
2007-12-17,6600.0,6650.0,6500.0,6600.0,5089.761719,1393000
2007-12-18,6650.0,6650.0,6450.0,6450.0,4974.085938,709000
2007-12-19,6450.0,6550.0,6450.0,6550.0,5051.203125,931000
2007-12-26,6600.0,6850.0,6600.0,6750.0,5205.439453,2086500
2007-12-27,6750.0,6850.0,6750.0,6850.0,5282.556640999999,4
2007-12-28,6850.0,6800.0,6750.0,6750.0,5205.439453,4
2008-01-02,6750.0,6850.0,6750.0,6800.0,5243.997559,1134000
2008-01-03,6750.0,6850.0,6750.0,6850.0,5282.556640999999,1811500
2008-01-04,6850.0,6950.0,6850.0,6900.0,5321.114746,2297500
2008-01-07,7000.0,7000.0,6850.0,7000.0,5398.233397999999,4
2008-01-08,7050.0,7150.0,7000.0,7050.0,5436.791992,5269000
2008-01-09,7050.0,7200.0,7000.0,7200.0,5552.468261999999,4996000
2008-01-14,7200.0,7200.0,7050.0,7150.0,5513.90918,726500
2008-01-15,7200.0,7200.0,6850.0,6850.0,5282.556640999999,1626500
2008-01-16,6800.0,6850.0,6400.0,6400.0,4935.527832,2664000
2008-01-17,6400.0,6800.0,6400.0,6800.0,5243.997559,809500
2008-01-18,6600.0,6800.0,6400.0,6650.0,5128.320801,1248000
2008-01-21,6550.0,6700.0,6450.0,6550.0,5051.203125,4
2008-01-22,6250.0,6400.0,6100.0,6250.0,4819.850098,2433000
2008-01-23,6350.0,6550.0,6350.0,6450.0,4974.085938,2917500
2008-01-24,6450.0,6600.0,6450.0,6600.0,5089.761719,1614500
2008-01-25,6650.0,6750.0,6650.0,6650.0,5128.320801,3587000
2008-01-28,6500.0,6650.0,6450.0,6650.0,5128.320801,350500
2008-01-29,6650.0,6700.0,6600.0,6650.0,5128.320801,3008000
2008-01-30,6800.0,6800.0,6550.0,6650.0,5128.320801,1216000
2008-01-31,6900.0,6950.0,6650.0,6900.0,5321.114746,4
2008-02-01,6950.0,7000.0,6750.0,6850.0,5282.556640999999,1455500
2008-02-04,6750.0,6900.0,6750.0,6900.0,5321.114746,633500
2008-02-05,6950.0,6950.0,6850.0,6950.0,5359.674316,4
2008-02-06,6950.0,6800.0,6750.0,6750.0,5205.439453,4
2008-02-11,6600.0,6700.0,6600.0,6650.0,5128.320801,2498000
2008-02-12,6500.0,6800.0,6450.0,6500.0,5012.64502,4
2008-02-13,6600.0,6650.0,6550.0,6600.0,5089.761719,4
2008-02-14,6700.0,6850.0,6650.0,6700.0,5166.880371,4
2008-02-15,6800.0,6950.0,6800.0,6800.0,5243.997559,3
2008-02-18,6750.0,6950.0,6750.0,6750.0,5205.439453,4
2008-02-19,6750.0,6800.0,6700.0,6750.0,5205.439453,4
2008-02-20,6650.0,6700.0,6600.0,6650.0,5128.320801,4
2008-02-21,6700.0,6850.0,6600.0,6850.0,5282.556640999999,2265000
2008-02-22,6750.0,6800.0,6750.0,6750.0,5205.439453,4
2008-02-25,6800.0,6900.0,6750.0,6800.0,5243.997559,4
2008-02-26,6800.0,6900.0,6800.0,6800.0,5243.997559,2532500
2008-02-27,6850.0,6950.0,6850.0,6850.0,5282.556640999999,927500
2008-02-28,6900.0,6900.0,6850.0,6900.0,5321.114746,4
2008-02-29,6800.0,6850.0,6800.0,6800.0,5243.997559,4
2008-03-03,6650.0,6700.0,6600.0,6700.0,5166.880371,877500
2008-03-04,6750.0,6800.0,6650.0,6750.0,5205.439453,4
2008-03-05,6800.0,6800.0,6700.0,6800.0,5243.997559,4
2008-03-06,6900.0,6900.0,6800.0,6900.0,5321.114746,4
2008-03-10,6800.0,6800.0,6650.0,6700.0,5166.880371,1654000
2008-03-11,6700.0,6800.0,6700.0,6800.0,5243.997559,1079000
2008-03-12,6900.0,6900.0,6800.0,6850.0,5282.556640999999,1185000
2008-03-13,6800.0,6850.0,6750.0,6850.0,5282.556640999999,2375500
2008-03-14,7000.0,7000.0,6750.0,6800.0,5243.997559,2175000
2008-03-17,6500.0,7000.0,6500.0,6800.0,5243.997559,3
2008-03-18,6950.0,6950.0,6800.0,6950.0,5359.674316,1980500
2008-03-19,7000.0,7000.0,6850.0,6950.0,5359.674316,3
2008-03-24,6900.0,6900.0,6850.0,6900.0,5321.114746,1699500
2008-03-25,6900.0,6950.0,6750.0,6750.0,5205.439453,1654000
2008-03-26,6750.0,6800.0,6750.0,6800.0,5243.997559,2258000
2008-03-27,6800.0,6900.0,6800.0,6900.0,5321.114746,1607500
2008-03-28,6900.0,6900.0,6850.0,6900.0,5321.114746,233500
2008-03-31,6900.0,6900.0,6850.0,6900.0,5321.114746,4
2008-04-01,6900.0,6900.0,6700.0,6850.0,5282.556640999999,3141000
2008-04-02,6950.0,7000.0,6800.0,6800.0,5243.997559,1083500
2008-04-03,6900.0,6900.0,6800.0,6800.0,5243.997559,2111000
2008-04-04,6900.0,6950.0,6850.0,6900.0,5321.114746,1381500
2008-04-07,6900.0,6900.0,6750.0,6750.0,5205.439453,1275500
2008-04-08,6750.0,6800.0,6600.0,6650.0,5128.320801,1036000
2008-04-09,6450.0,6700.0,6400.0,6450.0,4974.085938,4
2008-04-10,6550.0,6900.0,6550.0,6900.0,5321.114746,1244000
2008-04-11,6900.0,6950.0,6800.0,6950.0,5359.674316,1518000
2008-04-14,6950.0,6950.0,6700.0,6700.0,5166.880371,155500
2008-04-15,6700.0,6800.0,6650.0,6750.0,5205.439453,106500
2008-04-16,6950.0,6950.0,6800.0,6950.0,5359.674316,4
2008-04-17,6850.0,6950.0,6850.0,6850.0,5282.556640999999,4
2008-04-18,6950.0,6950.0,6800.0,6850.0,5282.556640999999,1143500
2008-04-21,6900.0,6900.0,6850.0,6900.0,5321.114746,824500
2008-04-22,6900.0,6900.0,6650.0,6650.0,5128.320801,1784500
2008-04-23,6650.0,6750.0,6500.0,6550.0,5051.203125,1920000
2008-04-24,6600.0,6700.0,6600.0,6600.0,5089.761719,755500
2008-04-25,6500.0,6650.0,6450.0,6500.0,5012.64502,4
2008-04-28,6500.0,6500.0,6450.0,6450.0,4974.085938,1861000
2008-04-29,6650.0,6800.0,6550.0,6700.0,5166.880371,1791000
2008-04-30,6700.0,6850.0,6700.0,6800.0,5243.997559,1224500
2008-05-05,7000.0,7050.0,6900.0,7050.0,5436.791992,2043000
2008-05-06,7150.0,7150.0,6850.0,6900.0,5321.114746,419000
2008-05-07,6950.0,6950.0,6850.0,6850.0,5282.556640999999,535000
2008-05-08,6850.0,6850.0,6750.0,6750.0,5205.439453,234000
2008-05-09,6750.0,6800.0,6750.0,6800.0,5243.997559,202500
2008-05-12,6800.0,6900.0,6800.0,6850.0,5282.556640999999,151500
2008-05-13,6850.0,6850.0,6750.0,6750.0,5205.439453,2057000
2008-05-14,6800.0,6900.0,6800.0,6900.0,5321.114746,326500
2008-05-15,6900.0,6900.0,6800.0,6850.0,5282.556640999999,1143000
2008-05-16,6800.0,6800.0,6700.0,6750.0,5205.439453,1043000
2008-05-21,6600.0,6850.0,6600.0,6850.0,5282.556640999999,2121500
2008-05-22,6800.0,6850.0,6750.0,6850.0,5282.556640999999,1287500
2008-05-23,6850.0,6850.0,6800.0,6850.0,5282.556640999999,791500
2008-05-26,6800.0,6800.0,6650.0,6700.0,5166.880371,1259500
2008-05-27,6600.0,6750.0,6600.0,6600.0,5089.761719,851000
2008-05-28,6800.0,6800.0,6700.0,6700.0,5166.880371,1167000
2008-05-29,6750.0,6800.0,6700.0,6700.0,5166.880371,786500
2008-05-30,6750.0,6850.0,6700.0,6750.0,5205.439453,1364500
2008-06-02,6750.0,6850.0,6750.0,6750.0,5205.439453,838000
2008-06-03,6750.0,6850.0,6700.0,6850.0,5282.556640999999,1174000
2008-06-04,6850.0,7000.0,6800.0,6950.0,5359.674316,1512500
2008-06-05,6900.0,6950.0,6800.0,6800.0,5243.997559,721500
2008-06-06,6750.0,6900.0,6750.0,6750.0,5205.439453,4
2008-06-09,6700.0,6750.0,6650.0,6750.0,5205.439453,1869500
2008-06-10,6700.0,6750.0,6700.0,6700.0,5166.880371,216500
2008-06-11,6750.0,6750.0,6700.0,6750.0,5205.439453,4
2008-06-12,6750.0,6750.0,6650.0,6650.0,5128.320801,3060000
2008-06-13,6700.0,6750.0,6700.0,6750.0,5205.439453,716000
2008-06-16,6850.0,6850.0,6700.0,6850.0,5282.556640999999,4
2008-06-17,6750.0,6850.0,6750.0,6750.0,5205.439453,4
2008-06-18,6750.0,6800.0,6750.0,6750.0,5205.439453,4
2008-06-19,6700.0,6800.0,6700.0,6700.0,5166.880371,4
2008-06-20,6600.0,6800.0,6600.0,6600.0,5089.761719,4
2008-06-23,6800.0,6800.0,6650.0,6800.0,5243.997559,4
2008-06-24,6750.0,6800.0,6700.0,6750.0,5205.439453,276500
2008-06-25,6800.0,6800.0,6650.0,6800.0,5243.997559,4
2008-06-26,6750.0,6800.0,6750.0,6750.0,5205.439453,4
2008-06-27,6650.0,6700.0,6600.0,6650.0,5258.417969,823000
2008-06-30,6750.0,6750.0,6650.0,6750.0,5337.493164,4
2008-07-01,6800.0,6800.0,6700.0,6800.0,5377.029297,4
2008-07-02,6650.0,6750.0,6650.0,6650.0,5258.417969,4
2008-07-03,6650.0,6650.0,6550.0,6650.0,5258.417969,4
2008-07-04,6650.0,6650.0,6500.0,6650.0,5258.417969,4
2008-07-07,6700.0,6700.0,6650.0,6700.0,5297.955566,4
2008-07-08,6750.0,6750.0,6650.0,6750.0,5337.493164,4
2008-07-09,6800.0,6800.0,6700.0,6800.0,5377.029297,4
2008-07-10,6600.0,6800.0,6550.0,6600.0,5218.880859000001,4
2008-07-11,6450.0,6600.0,6450.0,6450.0,5100.27002,4
2008-07-14,6450.0,6550.0,6450.0,6450.0,5100.27002,197500
2008-07-15,6350.0,6500.0,6300.0,6350.0,5021.196289,4
2008-07-16,6200.0,6350.0,6150.0,6200.0,4902.584961,4
2008-07-17,6200.0,6350.0,6200.0,6200.0,4902.584961,4
2008-07-18,6350.0,6350.0,6200.0,6350.0,5021.196289,4
2008-07-21,6400.0,6400.0,6350.0,6400.0,5060.734375,4
2008-07-22,6550.0,6550.0,6350.0,6550.0,5179.344238000001,4
2008-07-23,6600.0,6600.0,6500.0,6600.0,5218.880859000001,1002000
2008-07-24,6600.0,6600.0,6400.0,6600.0,5218.880859000001,1448500
2008-07-25,6550.0,6550.0,6500.0,6550.0,5179.344238000001,30500
2008-07-28,6650.0,6650.0,6550.0,6650.0,5258.417969,4
2008-07-29,6550.0,6700.0,6550.0,6550.0,5179.344238000001,4
2008-07-31,6550.0,7000.0,6550.0,6900.0,5456.103027,4333500
2008-08-01,6600.0,6850.0,6550.0,6600.0,5218.880859000001,4
2008-08-04,6800.0,6900.0,6600.0,6800.0,5377.029297,4
2008-08-05,6900.0,7000.0,6800.0,6900.0,5456.103027,4
