Date,Open,High,Low,Close,Adj Close,Volume
2004-05-14,163.438004,164.09399399999998,158.28100600000002,158.806,65.697739,6777152
2004-05-17,157.98599199999998,157.98599199999998,131.25,141.470001,58.525852,6694528
2004-05-18,143.75,155.46899399999998,143.75,152.710999,63.176239,11639424
2004-05-19,156.25,157.0,151.25,155.673004,64.401611,4515936
2004-05-20,157.811996,158.25,153.641998,153.925003,63.678474,4061248
2004-05-21,153.90600600000002,155.46899399999998,151.75,153.255005,63.401306000000005,5254592
2004-05-24,156.25,166.71899399999998,155.78100600000002,166.225006,68.766953,8471552
2004-05-25,167.15600600000002,168.71899399999998,161.59399399999998,167.470001,69.282021,5815104
2004-05-26,165.53100600000002,166.71899399999998,164.09399399999998,165.253006,75.09058399999999,4293760
2004-05-27,164.688004,167.5,163.811996,165.703003,75.29504399999999,3098528
2004-05-28,164.061996,167.53100600000002,156.753006,158.026993,71.807091,7325408
2004-05-31,156.25,164.21899399999998,153.125,162.778,73.965958,6168192
2004-06-01,163.46899399999998,166.71899399999998,163.46899399999998,165.222,75.076477,6557984
2004-06-02,165.28100600000002,168.28100600000002,164.375,166.878006,75.828972,3636608
2004-06-03,168.125,168.25,162.565994,163.48599199999998,74.287643,5259520
2004-06-04,163.25,163.96899399999998,161.03100600000002,163.087006,74.106369,5175648
2004-06-07,163.78100600000002,165.78100600000002,160.938004,162.556,73.86506700000001,4669024
2004-06-08,163.75,164.34399399999998,160.15600600000002,161.955002,73.591972,5102016
2004-06-09,162.811996,163.88900800000002,162.03100600000002,163.199997,74.1577,2721152
2004-06-10,163.617004,165.15600600000002,162.205002,164.705002,74.84156800000001,3199552
2004-06-11,164.84399399999998,165.58900500000001,158.78100600000002,159.632996,72.53684200000001,5450016
2004-06-14,159.375,160.15600600000002,155.688004,156.130997,70.945549,3522816
2004-06-15,156.40600600000002,159.811996,156.40600600000002,158.886002,72.197418,3490656
2004-06-16,159.688004,161.688004,159.438004,160.73100300000002,73.035782,3284608
2004-06-17,160.938004,163.440994,160.375,162.625,73.896423,2928960
2004-06-18,162.96899399999998,165.438004,161.625,164.528,74.761147,4875552
2004-06-21,165.28100600000002,167.938004,164.561996,167.130997,75.943916,3986752
2004-06-22,167.188004,168.59399399999998,165.25,167.998001,76.337891,4145184
2004-06-23,168.438004,168.75,165.561996,166.408005,75.61539499999999,4997856
2004-06-24,165.65600600000002,169.561996,165.65600600000002,168.92700200000002,76.760017,4784544
2004-06-25,168.048004,171.78100600000002,167.811996,171.190994,77.78877299999999,4850080
2004-06-28,173.434006,175.625,172.34399399999998,174.966995,79.50460799999999,4961600
2004-06-29,175.78100600000002,176.78100600000002,173.766006,174.60600300000002,79.340576,8497312
2004-06-30,175.15600600000002,175.65600600000002,171.875,172.591003,78.424942,6658752
2004-07-01,171.274994,177.205994,169.938004,176.181,80.05624399999999,4141184
2004-07-02,175.0,178.875,172.0,178.15600600000002,80.95366700000001,3824248
2004-07-05,179.25,180.625,177.511993,178.725006,81.212212,2307112
2004-07-06,179.375,179.5,175.755997,178.287994,81.013634,3191816
2004-07-07,176.25,177.875,173.0,174.005997,79.06791700000001,4568880
2004-07-08,173.125,177.35600300000002,166.419006,168.931,76.761841,6511208
2004-07-09,165.5,173.75,160.125,172.824997,78.531288,3132160
2004-07-12,174.75,175.0,170.438004,172.03100600000002,78.170486,3190624
2004-07-13,175.0,179.125,173.75,175.306,79.65862299999999,5724216
2004-07-14,178.25,180.5,176.824997,177.574997,80.689651,3897496
2004-07-15,178.125,181.125,177.25,180.40600600000002,81.976051,3766400
2004-07-16,181.25,185.625,180.511993,184.744003,83.94723499999999,6953376
2004-07-19,184.688004,186.350006,183.350006,184.869003,84.004044,4069016
2004-07-20,181.412994,185.0,180.375,180.955994,82.225975,3697424
2004-07-21,181.875,182.5,178.136993,179.636993,81.626633,3912968
2004-07-22,181.5,182.5,178.774994,180.25,81.90519,2807352
2004-07-23,181.375,183.061996,180.375,181.84399399999998,82.629471,3255512
2004-07-26,182.5,183.125,178.725006,182.34399399999998,82.856674,2047128
2004-07-27,182.5,185.837006,182.125,184.85600300000002,83.99812299999999,4219104
2004-07-28,185.625,189.175003,184.65600600000002,188.494003,85.651207,5636176
2004-07-29,188.75,192.5,188.5,191.705994,87.110748,3473992
2004-07-30,194.375,195.625,191.25,194.21899399999998,88.252655,4239712
2004-08-02,195.125,195.875,194.0,194.556,88.4058,3269704
2004-08-03,195.0,197.75,194.5,197.100006,89.561768,3939992
2004-08-04,196.0,197.375,190.694,193.712006,88.022255,2870584
2004-08-05,192.48100300000002,195.5,192.375,194.619003,88.434402,2812056
2004-08-06,193.75,195.5,188.949997,190.787994,86.693619,3982896
2004-08-09,189.306,192.738007,187.136993,191.880997,87.190285,3345576
2004-08-10,192.25,192.5,189.688004,190.46899399999998,86.548653,2960384
2004-08-11,191.875,193.0,186.761993,187.919006,85.389954,4035152
2004-08-12,188.125,189.113007,186.0,187.438004,85.171379,3541536
2004-08-13,186.875,188.25,184.375,185.0,84.06354499999999,3841680
2004-08-16,185.625,186.60600300000002,184.136993,185.912994,84.478424,2401936
2004-08-17,186.875,188.125,184.375,185.181,84.145813,2508648
2004-08-18,186.25,187.225006,184.875,185.938004,84.489784,2867872
2004-08-19,186.25,192.5,186.25,192.149994,87.312485,4506696
2004-08-20,192.5,194.175003,190.694,193.380997,87.871872,3370824
2004-08-23,194.125,197.613007,193.75,194.949997,88.584816,3815376
2004-08-24,195.475006,196.600006,193.375,194.5,88.380325,2783592
2004-08-25,195.25,195.587006,189.375,191.919006,87.207542,3927024
2004-08-26,193.125,194.625,191.669006,193.149994,87.766899,3897312
2004-08-27,193.75,196.25,192.625,195.51899699999998,88.843369,2046512
2004-08-30,195.0,197.5,195.0,196.919006,89.47953000000001,1632624
2004-08-31,196.875,198.738007,195.5,196.863007,89.454094,1985608
2004-09-01,197.5,199.800003,196.875,197.537994,89.760811,1395360
2004-09-02,197.75,201.806,197.75,200.386993,91.055389,4108632
2004-09-03,200.90600600000002,201.488007,199.061996,200.837006,91.259865,2038224
2004-09-06,200.212006,201.875,199.5,200.89399699999998,91.285759,1406976
2004-09-07,200.875,202.5,199.938004,202.056,91.813789,1395112
2004-09-08,202.75,203.738007,201.5,203.056,92.268173,2113704
2004-09-09,203.75,204.875,202.0,202.744003,92.126396,2680560
2004-09-10,203.0,207.375,202.830994,206.511993,93.838562,2884264
2004-09-13,206.561996,210.90600600000002,206.25,209.399994,95.150871,3623240
2004-09-14,211.0,212.938004,209.375,212.194,96.420448,5502856
2004-09-15,213.75,214.0,211.037994,212.731003,96.66444399999999,3945872
2004-09-16,211.375,212.850006,210.75,211.82499700000002,96.25277700000001,3195872
2004-09-17,211.75,212.0,208.863007,211.125,95.93472299999999,3006880
2004-09-20,210.5,210.5,206.694,207.194,94.148476,3869136
2004-09-21,207.5,210.125,206.25,209.524994,95.20766400000001,5720904
2004-09-22,210.0,210.0,207.0,207.975006,94.503372,3650664
2004-09-23,206.550003,207.005997,203.25,203.755997,92.58624300000001,8421264
2004-09-24,203.75,205.75,200.90600600000002,201.688004,91.646568,3896248
2004-09-27,201.875,205.619003,201.75,204.863007,93.089264,2617184
2004-09-28,203.25,204.375,201.011993,201.425003,91.527069,2867328
2004-09-29,202.5,205.625,201.363007,204.962006,93.134254,3995800
2004-09-30,206.0,212.75,205.875,211.899994,96.28685,6034112
2004-10-01,212.23800699999998,215.25,211.875,212.76199300000002,96.678535,3541168
2004-10-04,215.625,218.25,215.25,215.830994,98.073074,3056128
2004-10-05,216.25,217.5,213.893997,214.681,97.550568,2622376
2004-10-06,214.994003,215.25,209.875,210.731003,95.755638,4560624
2004-10-07,210.25,213.75,210.0,213.106003,96.834885,3270912
2004-10-08,213.600006,216.125,212.5,213.475006,97.00254100000001,3456568
2004-10-11,213.75,214.625,210.0,210.65600600000002,95.72161899999999,2819248
2004-10-12,215.625,218.106003,212.794006,214.03100600000002,97.255173,7663840
2004-10-13,214.03100600000002,214.03100600000002,214.03100600000002,214.03100600000002,97.255173,0
2004-10-14,216.25,228.475006,214.975006,226.962006,103.131027,7999536
2004-10-15,227.5,229.875,221.94999700000002,223.061996,101.35882600000001,3037584
2004-10-18,222.875,224.375,219.375,220.19999700000002,102.352592,3672176
2004-10-19,221.26199300000002,222.75,218.311996,220.837006,102.64872700000001,7092928
2004-10-20,221.01199300000002,224.36300699999998,219.069,219.869003,102.198753,4894408
2004-10-21,220.630997,223.044006,219.255997,222.212006,103.287834,3395576
2004-10-22,222.212006,222.212006,222.212006,222.212006,103.287834,0
2004-10-25,224.25,229.125,224.25,227.419006,105.708122,5759552
2004-10-26,228.125,233.75,227.75,232.830994,108.22373999999999,4701544
2004-10-27,232.75,235.125,229.125,233.55000299999998,108.55793,2941488
2004-10-28,233.75,244.75,233.75,243.53100600000002,113.197243,7118600
2004-10-29,242.25,243.75,237.524994,238.30000299999998,110.7658,4830736
2004-11-01,238.5,244.25,236.875,243.38699300000002,113.130356,3607200
2004-11-02,242.5,242.5,238.380997,238.755997,110.977737,2872976
2004-11-03,242.25,247.061996,240.625,245.205994,113.97584499999999,5023528
2004-11-04,246.875,250.625,246.875,248.53100600000002,115.521332,4675608
2004-11-05,249.75,250.23800699999998,245.330994,247.01199300000002,114.81527700000001,2826792
2004-11-08,243.625,258.75,243.625,252.255997,117.252785,7091144
2004-11-09,252.5,256.080994,250.643997,254.40600600000002,118.252151,5701472
2004-11-10,255.625,256.237,251.875,254.955994,118.50778999999999,4389824
2004-11-11,255.5,255.625,251.38699300000002,252.087006,117.174217,2399888
2004-11-12,255.625,256.0,251.393997,253.181,117.68276200000001,889192
2004-11-15,253.181,253.181,253.181,253.181,117.68276200000001,0
2004-11-16,254.712006,256.83700600000003,253.5,256.100006,119.039543,2479144
2004-11-17,255.125,259.600006,254.63699300000002,259.100006,120.43398300000001,1789200
2004-11-18,260.125,260.125,257.25,258.35598799999997,120.08816499999999,1709392
2004-11-19,258.75,259.5,256.375,256.89401200000003,119.40862299999999,1018632
2004-11-22,256.0,256.875,251.0,253.294006,117.73528300000001,1859512
2004-11-23,253.755997,255.5,252.625,253.84399399999998,117.99089099999999,2719640
2004-11-24,254.375,254.994003,252.51199300000002,252.90600600000002,117.554947,1457296
2004-11-25,254.5,256.205994,252.75,253.899994,118.01693700000001,1006704
2004-11-26,253.899994,253.899994,253.899994,253.899994,118.01693700000001,0
2004-11-29,254.80000299999998,262.25,254.130997,261.35598799999997,121.48263500000002,1981560
2004-11-30,265.625,270.875,263.625,268.544006,124.823746,4209552
2004-12-01,270.0,270.0,262.875,263.5,122.47916399999998,2607168
2004-12-02,265.0,266.875,259.25,260.237,120.96246299999999,3104304
2004-12-03,261.100006,261.100006,255.625,256.274994,119.12088,3395864
2004-12-06,259.580994,259.580994,251.75,253.73800699999998,117.941681,3940760
2004-12-07,254.625,257.81201200000004,254.125,254.869003,118.467354,2297568
2004-12-08,255.125,255.625,252.25,253.88699300000002,118.010902,1922848
2004-12-09,254.875,257.56201200000004,253.625,255.13699300000002,118.59191100000001,1711904
2004-12-10,256.25,257.5,252.75,253.731003,117.938377,2006088
2004-12-13,255.0,256.25,254.25,254.768997,118.420876,796432
2004-12-14,256.237,257.5,255.162994,256.399994,119.17898600000001,889192
2004-12-15,257.5,264.25,257.375,262.194,121.87213100000001,2587712
2004-12-16,262.625,266.18798799999996,260.506012,264.85598799999997,123.10945900000002,1230872
2004-12-17,264.875,265.0,259.987,261.218994,121.418953,1811920
2004-12-20,263.125,265.0,261.43798799999996,264.274994,122.839409,850112
2004-12-21,266.25,267.5,263.774994,264.487,122.93795,1147344
2004-12-22,262.5,264.950012,257.274994,260.399994,121.03823100000001,3757080
2004-12-23,259.819,262.5,257.26901200000003,258.274994,120.050499,1388176
2004-12-24,259.375,260.0,254.5,258.100006,119.96914699999999,2827064
2004-12-27,258.0,259.868988,256.388,257.169006,119.53643799999999,880784
2004-12-28,256.875,258.75,255.875,257.73098799999997,119.797676,1421248
2004-12-29,258.875,263.5,258.125,259.294006,120.524193,2185064
2004-12-30,259.375,261.862,254.13699300000002,256.16299399999997,119.068794,2070152
2004-12-31,256.5,261.75,256.0,261.125,121.37523700000001,1673336
2005-01-03,262.375,265.625,261.93798799999996,264.669006,123.022575,830592
2005-01-04,265.0,265.0,260.281006,261.044006,121.337585,1567024
2005-01-05,259.75,259.75,250.5,256.48098799999997,119.21664399999999,2721464
2005-01-06,256.875,261.625,249.25,255.393997,118.711357,3883776
2005-01-07,255.0,258.08700600000003,249.380997,256.362,119.161308,6196928
2005-01-10,257.375,260.0,247.5,249.268997,115.864349,3568744
2005-01-11,250.125,252.625,243.912994,246.369003,114.516403,4606176
2005-01-12,253.5,253.5,234.98800699999998,237.919006,110.588707,12967624
2005-01-13,240.625,248.5,240.587006,245.67500299999998,114.193863,4558792
2005-01-14,231.25,250.625,231.25,247.0,114.809708,3056496
2005-01-17,248.75,251.875,242.0,249.837006,116.12838700000002,3345520
2005-01-18,250.794006,252.875,244.0,245.399994,114.065979,2423480
2005-01-19,246.875,248.75,243.5,244.524994,113.65930900000001,1935024
2005-01-20,244.75,246.48800699999998,240.75,245.125,113.938148,2477680
2005-01-24,245.0,245.625,236.38699300000002,237.94999700000002,110.603127,3094632
2005-01-25,239.0,240.01199300000002,235.5,238.98800699999998,111.08560200000001,2560464
2005-01-27,241.875,245.25,240.375,243.931,113.38317099999999,1422760
2005-01-28,245.0,256.118988,244.75,254.899994,118.481773,2693728
2005-01-31,256.25,262.0,253.875,258.406006,120.11142,3421744
2005-02-01,259.375,261.625,256.91299399999997,257.950012,119.899475,5809424
2005-02-02,259.875,263.125,257.5,258.319,120.07096899999999,2072912
2005-02-03,256.5,264.25,256.5,262.906006,122.20308700000001,1776776
2005-02-04,262.906006,264.75,259.375,260.08700600000003,120.892776,1550416
2005-02-07,262.5,264.125,252.311996,253.662994,117.906769,5534152
2005-02-08,256.0,256.0,253.044006,255.13699300000002,118.59191100000001,2946256
2005-02-09,256.25,257.513,254.375,255.44999700000002,118.73741899999999,1155648
2005-02-10,256.08700600000003,256.125,253.75,255.5,118.76061999999999,1539472
2005-02-11,257.031006,263.237,257.0,262.91299399999997,122.206352,2562864
2005-02-14,264.993988,272.125,264.993988,271.10598799999997,126.014587,2316704
2005-02-15,271.625,273.75,268.263,273.006012,126.89774299999999,2025704
2005-02-16,273.5,275.375,271.875,272.968994,126.88051599999999,1963944
2005-02-17,271.875,271.993988,266.950012,271.281006,126.095947,3453040
2005-02-18,269.0,273.0,269.0,270.694,125.82309,1120296
2005-02-21,270.0,270.375,265.631012,267.806,124.480675,1185032
2005-02-22,267.18798799999996,272.75,264.531006,270.23098799999997,125.60781899999999,1283648
2005-02-23,270.125,270.5,266.875,267.743988,124.451874,1034880
2005-02-24,268.75,271.875,267.68798799999996,270.294006,125.637146,7287776
2005-02-25,271.875,273.125,270.656006,272.493988,126.659737,1019352
2005-02-28,275.0,280.875,269.41299399999997,279.64401200000003,129.983215,2714744
2005-03-01,278.75,281.125,272.0,272.705994,126.75826299999999,1559760
2005-03-02,272.75,275.625,268.875,272.843994,126.822433,1889928
2005-03-03,274.375,278.75,272.5,277.256012,128.873215,1709272
2005-03-04,278.625,280.81201200000004,277.14401200000003,279.100006,129.730347,1842432
2005-03-07,279.75,282.737,277.763,281.60598799999997,130.895126,1324120
2005-03-08,281.60598799999997,285.5,279.93798799999996,283.024994,131.554749,1282216
2005-03-09,282.5,284.0,256.75,281.35598799999997,130.778931,1754824
2005-03-10,276.375,280.625,275.0,279.013,129.68988000000002,3172728
2005-03-11,280.625,280.96200600000003,275.631012,276.819,128.67012,1434688
2005-03-14,275.0,280.25,273.78799399999997,278.424988,129.41655,1562112
2005-03-15,277.875,279.0,275.0,275.618988,128.112259,808160
2005-03-16,273.875,277.96200600000003,271.375,274.03799399999997,127.37741899999999,2198800
2005-03-17,274.112,275.487,271.26901200000003,272.56201200000004,126.69133799999999,1307072
2005-03-18,272.625,276.100006,268.16299399999997,275.006012,127.827354,2833120
2005-03-21,275.263,280.73098799999997,274.375,279.544006,129.936691,1875960
2005-03-22,278.71200600000003,281.0,276.51901200000003,277.830994,129.140457,1390424
2005-03-23,276.424988,277.993988,268.93798799999996,270.25,125.61669199999999,1334472
2005-03-24,267.781006,273.5,267.781006,269.881012,125.44516000000002,1160928
2005-03-28,270.044006,276.875,270.044006,273.83700600000003,127.28398899999999,1011728
2005-03-29,273.75,273.75,268.875,270.83700600000003,125.889549,1258168
2005-03-30,270.0,272.362,267.875,271.169006,126.04385400000001,1545200
2005-03-31,271.875,286.81201200000004,271.513,281.569,130.87796,2367288
2005-04-01,281.125,283.75,277.638,280.450012,130.357803,1462696
2005-04-04,281.125,282.25,277.375,278.694,129.541626,1796072
2005-04-05,262.5,280.850006,262.5,277.53799399999997,129.004272,1024152
2005-04-06,278.125,279.950012,276.375,279.013,129.68988000000002,1434000
2005-04-07,280.0,280.375,271.875,273.41299399999997,127.086906,1113680
2005-04-08,271.263,273.75,264.625,265.825012,123.559891,2205248
2005-04-11,257.5,264.375,257.5,259.899994,120.80585500000001,1609624
2005-04-12,260.0,266.25,259.625,264.743988,123.057404,3000840
2005-04-13,267.125,267.225006,260.76901200000003,262.78799399999997,122.14823200000001,2284976
2005-04-15,256.25,256.25,243.125,244.57499700000002,113.68254099999999,6013216
2005-04-18,237.669006,243.625,237.5,238.994003,111.088402,5834816
2005-04-19,235.625,246.75,235.625,239.26199300000002,111.212944,3536608
2005-04-20,240.625,244.75,236.875,243.46899399999998,113.168419,3587528
2005-04-21,242.48800699999998,243.75,238.625,243.037994,112.968094,2867592
2005-04-22,244.375,250.625,244.375,249.76199300000002,116.093552,2830720
2005-04-25,243.75,252.375,243.75,248.51199300000002,115.512505,1176256
2005-04-26,237.5,247.36300699999998,237.5,244.869003,113.81919099999999,960176
2005-04-27,239.712006,241.75,234.75,239.981003,111.54715,5271848
2005-04-28,238.125,239.375,236.268997,238.100006,110.67282900000001,2644920
2005-04-29,240.0,240.5,234.51199300000002,235.919006,109.659103,1859712
2005-05-02,236.25,240.875,236.25,239.337006,111.24781000000002,1307624
2005-05-03,239.875,240.625,237.5,237.75,110.51017,1150784
2005-05-04,238.625,243.375,237.75,242.337006,112.64228100000001,1768416
2005-05-05,243.73800699999998,250.625,243.73800699999998,249.59399399999998,116.01543400000001,2859264
2005-05-06,250.125,253.75,249.811996,252.669006,117.444748,1427504
2005-05-09,257.5,262.96200600000003,255.13699300000002,262.10598799999997,121.83123,1853728
2005-05-10,262.5,264.375,256.25,257.593994,119.733971,2517848
2005-05-11,257.381012,259.987,253.125,257.868988,119.861778,2434232
2005-05-12,251.125,258.125,251.125,257.618988,119.74558999999999,2951584
2005-05-13,256.875,256.875,252.625,253.955994,118.042961,2278712
2005-05-16,254.375,260.549988,254.375,259.625,120.678032,2228552
2005-05-17,254.875,263.75,254.875,258.049988,119.945923,2261776
2005-05-18,262.75,262.75,248.875,255.412994,118.72022199999999,3550592
2005-05-19,257.5,263.75,256.25,262.31201200000004,121.927002,2368736
2005-05-20,265.625,268.75,259.375,267.806,124.480675,3002648
2005-05-23,268.125,268.75,265.75,266.931,124.073975,997480
2005-05-24,269.375,271.75,266.931,269.625,125.326225,2011152
2005-05-25,267.75,275.0,265.125,271.631012,126.258614,5248816
2005-05-26,269.819,277.5,269.819,275.181,127.90871399999999,3172856
2005-05-27,278.093994,282.513,277.513,278.968994,129.669449,2883288
2005-05-30,278.125,280.75,273.75,278.455994,129.430984,2152824
2005-05-31,278.580994,282.25,276.25,281.33700600000003,130.770126,1822336
2005-06-01,281.25,282.5,276.125,277.68798799999996,132.126633,1353976
2005-06-02,277.18798799999996,278.75,274.375,275.156006,130.921906,1293160
2005-06-03,275.156006,285.0,273.625,282.350006,134.34491,2197952
2005-06-06,272.794006,282.125,272.794006,277.330994,131.956757,1060992
2005-06-07,271.0,280.5,271.0,279.419006,132.95027199999998,1056632
2005-06-08,272.794006,288.625,272.794006,287.23098799999997,136.667297,2623520
2005-06-09,284.031006,286.487,278.294006,279.56201200000004,133.018326,1840608
2005-06-10,281.125,283.0,275.625,276.66299399999997,131.638931,2115160
2005-06-13,281.25,281.25,276.5,277.64401200000003,132.105698,1330656
2005-06-14,280.0,281.875,278.14401200000003,279.069,132.783752,929136
2005-06-15,279.375,283.100006,278.76901200000003,282.256012,134.30015600000002,1691312
2005-06-16,275.0,287.0,275.0,285.01901200000003,135.614807,2367560
2005-06-17,281.549988,287.493988,281.549988,286.100006,136.12915,1773432
2005-06-20,279.03799399999997,298.75,279.03799399999997,296.93798799999996,141.28599499999999,2003616
2005-06-21,296.125,300.125,292.756012,298.987,142.26091,2712192
2005-06-22,298.5,301.625,296.64401200000003,298.83700600000003,142.18954499999998,3665560
2005-06-23,298.5,298.5,292.14401200000003,292.93798799999996,139.382767,1718824
2005-06-24,292.0,293.125,287.75,289.056,137.535645,2166632
2005-06-27,287.625,294.850006,287.625,292.274994,139.067276,1760904
2005-06-28,292.362,293.58700600000003,285.625,286.468994,136.30471799999998,1935960
2005-06-29,288.5,291.674988,288.156006,290.513,138.228912,2319160
2005-06-30,291.906006,298.375,291.906006,294.705994,140.223999,2454496
2005-07-01,288.125,295.625,288.125,293.850006,139.81668100000002,768784
2005-07-04,287.5,299.93798799999996,287.5,299.35598799999997,142.436508,1081632
2005-07-05,298.75,301.125,290.131012,291.200012,138.555801,1158096
2005-07-06,291.5,294.362,290.0,293.41299399999997,139.608719,1581824
2005-07-07,293.375,296.737,288.39401200000003,289.73098799999997,137.856796,2051120
2005-07-08,285.0,294.375,285.0,291.649994,138.769913,1390496
2005-07-11,291.625,294.96200600000003,288.138,289.431,137.714066,1819680
2005-07-12,277.794006,288.75,274.656006,277.493988,132.03436299999998,7956176
2005-07-13,276.75,281.25,274.875,275.330994,131.00518799999998,3834496
2005-07-14,275.625,278.125,265.263,266.718994,126.907494,3808584
2005-07-15,268.75,275.875,267.125,274.424988,130.574066,2153200
2005-07-18,275.674988,284.975006,275.674988,284.03799399999997,135.14804099999998,3175736
2005-07-19,285.25,286.237,281.263,282.23098799999997,134.288254,1099048
2005-07-20,282.125,283.75,278.625,279.093994,132.795639,1015576
2005-07-21,281.0,281.625,275.006012,276.26901200000003,131.451492,1611608
2005-07-22,275.0,280.93798799999996,272.66299399999997,279.549988,133.012589,2060408
2005-07-25,280.0,281.25,276.25,277.78799399999997,132.174194,764184
2005-07-26,277.5,279.375,276.25,278.368988,132.450684,903536
2005-07-27,278.25,280.549988,277.53799399999997,278.899994,132.703323,707480
2005-07-28,278.899994,278.899994,278.899994,278.899994,132.703323,0
2005-07-29,278.125,286.850006,277.53799399999997,283.649994,134.963379,3552792
2005-08-01,281.125,284.25,280.14401200000003,282.725006,134.523315,488064
2005-08-02,282.75,288.375,282.75,287.493988,136.792419,2017544
2005-08-03,290.625,295.625,287.375,294.638,140.19163500000002,1870632
2005-08-04,296.375,298.625,287.76901200000003,289.01901200000003,137.518051,1844984
2005-08-05,287.625,290.0,284.375,286.350006,136.248108,1445816
2005-08-08,285.031006,286.375,281.25,283.819,135.043839,1437320
2005-08-09,285.0,286.0,281.375,282.93798799999996,134.624664,751968
2005-08-10,284.375,291.225006,284.375,289.39401200000003,137.69648700000002,1558952
2005-08-11,290.625,290.625,285.600006,286.35598799999997,136.25096100000002,784744
2005-08-12,287.64401200000003,287.64401200000003,281.5,282.424988,134.380539,1337928
2005-08-16,281.694,282.375,279.0,281.431,133.907623,680832
2005-08-17,280.625,290.96200600000003,279.5,289.524994,137.758804,1722872
2005-08-18,290.5,290.5,286.125,287.14401200000003,136.6259,1200840
2005-08-19,287.14401200000003,289.875,285.75,286.506012,136.322342,530800
2005-08-22,287.375,292.35598799999997,286.399994,289.868988,137.922516,1202968
2005-08-23,290.0,290.58700600000003,285.375,285.781006,135.97738600000002,1232656
2005-08-24,286.237,286.237,281.375,283.46200600000003,134.87399299999998,969496
2005-08-25,284.875,290.600006,282.875,283.919006,135.09141499999998,979472
2005-08-26,287.5,288.737,282.506012,283.756012,135.01387,2566408
2005-08-29,284.125,287.75,281.5,286.531006,136.334229,1006016
2005-08-30,287.5,293.993988,287.5,293.319,139.563995,1149512
2005-08-31,292.5,297.5,291.25,297.031006,141.330261,919976
2005-09-01,300.625,306.737,300.625,303.343994,144.334045,1759168
2005-09-02,303.75,306.237,297.5,298.080994,141.82986499999998,1118984
2005-09-05,300.0,302.375,293.75,294.46200600000003,140.107925,981240
2005-09-06,294.987,297.375,293.75,295.493988,140.59893799999998,1018056
2005-09-08,296.25,303.625,295.375,302.743988,144.048523,1236104
2005-09-09,303.125,303.875,300.125,302.299988,143.83728,1003376
2005-09-12,303.75,304.625,301.875,303.200012,144.26548799999998,424128
2005-09-13,304.375,306.612,302.25,305.888,145.54449499999998,1158488
2005-09-14,306.125,308.71200600000003,302.5,305.781006,145.493561,1410952
2005-09-15,306.25,306.875,304.81201200000004,306.21200600000003,145.698639,825728
2005-09-16,306.875,307.5,305.0,306.118988,145.65438799999998,493640
2005-09-19,306.0,307.5,305.125,306.08700600000003,145.639175,1201192
2005-09-20,303.125,314.987,303.125,312.18798799999996,148.542068,1448720
2005-09-21,313.75,313.75,303.156006,308.138,146.615082,1350096
2005-09-22,305.625,308.75,300.125,301.618988,143.51324499999998,1325784
2005-09-23,303.125,305.5,296.89401200000003,300.031006,142.75769,1548712
2005-09-26,301.875,311.237,299.375,310.506012,147.741776,1484960
2005-09-27,311.0,313.350006,307.5,309.506012,147.266022,1827304
2005-09-28,307.5,309.375,303.125,308.725006,146.89433300000002,1972160
2005-09-29,309.375,317.875,309.375,315.950012,150.332108,2392544
2005-09-30,317.5,318.125,312.875,314.625,149.70166,1273624
2005-10-03,316.524994,320.125,315.625,319.21200600000003,151.884201,824304
2005-10-04,319.875,329.48098799999997,317.5,328.674988,156.386749,2380176
2005-10-05,329.375,333.125,323.14401200000003,330.35598799999997,157.186615,3217280
2005-10-06,326.375,332.487,323.125,326.993988,155.586945,3484864
2005-10-07,326.850006,329.625,320.25,321.174988,152.818176,3003952
2005-10-10,321.875,330.875,321.875,327.806,155.973251,3217048
2005-10-11,333.25,340.875,328.875,335.487,159.627975,6558136
2005-10-13,333.625,335.23098799999997,324.375,328.01901200000003,156.07466100000002,4204536
2005-10-14,328.125,330.5,323.5,325.100006,154.685745,3691160
2005-10-17,326.25,328.75,322.5,323.362,156.99778700000002,2275216
2005-10-18,323.875,327.674988,314.531006,316.362,153.59913600000002,4044504
2005-10-19,313.625,315.625,308.625,312.468994,151.709015,3851304
2005-10-20,314.799988,321.75,311.649994,317.28799399999997,154.048721,2401240
2005-10-21,317.0,321.25,314.75,318.98098799999997,154.870728,2060832
2005-10-24,319.975006,321.25,311.388,313.600006,152.258148,1554144
2005-10-25,315.875,324.71200600000003,313.78799399999997,315.299988,153.083557,1405144
2005-10-26,315.625,318.125,313.263,314.024994,152.464478,931920
2005-10-27,314.375,316.75,306.25,308.46200600000003,149.76358000000002,1781160
2005-10-28,306.194,308.46200600000003,300.125,302.08700600000003,146.66841100000002,1537880
2005-10-31,304.06201200000004,316.625,304.06201200000004,315.487,153.174316,1663472
2005-11-02,316.875,325.625,312.319,323.580994,157.104095,1601016
2005-11-04,316.850006,316.850006,316.850006,316.850006,153.83608999999998,0
2005-11-07,325.0,332.368988,322.5,329.638,160.04489099999998,2465424
2005-11-08,330.25,332.756012,328.875,331.39401200000003,160.897446,1803744
2005-11-09,333.5,333.75,325.625,327.406006,158.96121200000002,1153184
2005-11-10,328.125,333.25,325.875,331.888,161.137268,1817128
2005-11-11,328.75,337.25,328.75,335.200012,162.745361,1764136
2005-11-14,335.625,338.75,328.763,331.444,160.921677,2012600
