Date,Open,High,Low,Close,Adj Close,Volume
2008-03-28,18.9494,19.8685,18.6665,19.621098999999997,14.837712,88308994
2008-03-31,19.090799,19.4443,18.7726,19.090799,14.436689999999999,48677718
2008-04-01,19.4443,19.514999,18.807899,19.161501,14.490159,40088942
2008-04-02,20.01,20.787701000000002,19.939199,20.4342,15.452587,101775671
2008-04-03,20.4342,21.2827,20.3988,21.1766,16.013998,71836856
2008-04-07,20.9998,21.070601,20.5049,20.823099,15.746678,63569749
2008-04-08,20.893801,20.893801,20.01,20.3281,15.372352,42642644
2008-04-09,20.01,20.4342,19.4443,19.691799,14.891175,39989186
2008-04-10,19.939199,20.3281,19.3029,20.115999,15.211960999999999,34035319
2008-04-11,20.0453,21.3887,20.0453,21.1059,15.960535,74892563
2008-04-14,20.716998999999998,20.752399,19.8685,20.292801,15.345657999999998,46439242
2008-04-15,20.0807,20.5756,19.8332,20.292801,15.345657999999998,30364932
2008-04-16,20.5049,20.752399,19.585698999999998,20.186701,15.265428,33719832
2008-04-17,21.974199,21.974199,20.115999,20.292801,15.345657999999998,37611743
2008-04-18,20.1514,20.4695,19.7271,20.01,15.131803,28449328
2008-04-21,20.787701000000002,20.787701000000002,20.3281,20.3281,15.372352,28688517
2008-04-22,20.1514,21.318001000000002,20.01,21.0352,15.907072,49900980
2008-04-23,21.5655,22.025101,21.247298999999998,21.919001,16.575413,66687939
2008-04-24,22.7675,23.121,22.555401,22.7321,17.190282999999997,72061604
2008-04-25,21.883699,23.156401000000002,21.883699,22.484699,17.003199,27876693
2008-04-28,22.3433,22.8029,22.3433,22.626101000000002,17.110129999999998,27014881
2008-04-29,22.9443,23.050301,22.6968,22.979601000000002,17.377449,33607868
2008-04-30,22.8029,23.1917,22.7321,23.050301,17.430914,37261454
2008-05-02,23.121,23.7927,23.121,23.3685,17.671543,46660946
2008-05-05,23.757401,23.757401,23.050301,23.4039,17.698311,32660285
2008-05-06,23.3685,23.4746,23.014999,23.121,17.484377,22512976
2008-05-07,23.3332,23.3332,21.813,22.414,16.949738,61690255
2008-05-08,22.2372,22.2372,21.3887,21.7069,16.415020000000002,61839406
2008-05-09,21.494801000000002,21.7069,20.5049,21.247298999999998,16.067463,56577541
2008-05-13,21.4594,22.0604,21.070601,21.7423,16.441788,41695481
2008-05-14,21.883699,22.0958,21.3887,21.848301,16.521948000000002,20049964
2008-05-15,22.2726,22.3433,21.813,21.883699,16.548719000000002,18142425
2008-05-16,22.2726,22.2726,21.813,21.883699,16.548719000000002,18268022
2008-05-19,21.919001,22.1311,21.6362,21.883699,16.548719000000002,28485359
2008-05-20,21.883699,21.919001,21.212,21.494801000000002,16.254627,27961809
2008-05-21,21.1413,21.4594,20.646299,21.424101,16.201162,47365861
2008-05-22,20.752399,21.070601,20.6817,20.9291,15.826838,29850985
2008-05-23,21.0352,21.0352,20.363501,20.611,15.586286,30016948
2008-05-26,20.01,20.186701,19.3736,19.5504,14.987858,68629521
2008-05-27,19.656401000000002,19.9746,19.585698999999998,19.656401000000002,15.069120000000002,28964709
2008-05-28,19.5504,19.8685,19.5504,19.7978,15.177523,23732747
2008-05-29,20.0807,20.292801,19.7271,19.762501,15.150459,24805836
2008-06-03,20.1514,20.893801,19.8685,19.9746,15.313058999999999,112463432
2008-06-04,19.8685,20.1514,19.4797,19.691799,15.096257000000001,49982728
2008-06-05,19.7978,19.7978,18.984699,19.126101000000002,14.662578,63933590
2008-06-06,19.3382,19.5504,19.232201,19.3029,14.798117000000001,37082147
2008-06-10,18.6665,18.807899,18.1362,18.3484,14.066374,66507820
2008-06-11,18.100901,18.631201,17.8181,18.313,14.039235999999999,56637281
2008-06-12,17.6766,17.994801000000002,17.3584,17.8888,13.714029,72397375
2008-06-13,17.6766,17.7827,17.429199,17.499901,13.415892000000001,40086356
2008-06-16,17.6766,18.7372,17.6766,18.1362,13.903692999999999,46510535
2008-06-17,18.383699,18.5958,18.0655,18.525101,14.201838,25087729
2008-06-18,18.5958,18.878598999999998,18.2423,18.489798999999998,14.174772,28651323
2008-06-19,17.8888,18.383699,17.6766,18.0655,13.849494,24044154
2008-06-20,19.858601,19.858601,17.8181,17.8181,13.659829,30153391
2008-06-23,17.3584,17.994801000000002,17.323099,17.8888,13.714029,31672000
2008-06-24,17.8888,17.959498999999997,17.3584,17.3584,13.307412,33597057
2008-06-25,17.4645,17.994801000000002,17.3584,17.6766,13.551352,30128953
2008-06-26,17.6059,17.853399,17.1817,17.2878,13.253288000000001,34955990
2008-06-27,16.7575,17.111,16.439301,16.898899,12.955146000000001,52654256
2008-06-30,17.1817,17.5352,17.111,17.323099,13.28035,48397323
2008-07-02,17.323099,17.323099,16.368601,16.969601,13.009348,54397314
2008-07-03,16.615999,16.7575,15.7322,15.8383,12.142063,88878880
2008-07-04,16.0504,16.5807,15.9797,16.156401000000002,12.385927,59586313
2008-07-07,16.6514,17.8888,16.51,17.6413,13.524289999999999,79648690
2008-07-08,17.323099,17.5352,16.898899,16.969601,13.009348,60629127
2008-07-09,17.8181,18.560499,17.6766,17.8888,13.714029,77337795
2008-07-10,17.8888,19.3029,17.8888,18.7019,14.337375,93707479
2008-07-11,18.807899,19.3736,18.7372,18.984699,14.554177,47263315
2008-07-14,19.090799,19.585698999999998,18.9494,18.984699,14.554177,38164605
2008-07-15,18.383699,18.5958,17.6059,17.959498999999997,13.768229000000002,57052257
2008-07-16,17.6059,18.277599,17.5352,18.100901,13.876632999999998,36080806
2008-07-17,18.7372,18.878598999999998,18.525101,18.525101,14.201838,58805061
2008-07-18,20.223499,20.223499,18.1716,18.878598999999998,14.472838000000001,45066980
2008-07-21,19.7978,19.9039,19.126101000000002,19.3029,14.798117000000001,56498099
2008-07-22,19.3736,19.691799,19.0201,19.3736,14.852317000000001,29980635
2008-07-23,20.0807,20.5049,19.8332,20.257401,15.529862,86060597
2008-07-24,20.9291,21.1413,20.3988,20.3988,15.638262,91924908
2008-07-25,18.271299,20.0453,18.271299,19.9039,15.258860999999998,50562037
2008-07-28,20.0453,20.257401,19.621098999999997,19.762501,15.150459,43022428
2008-07-29,19.161501,19.3382,18.914,19.090799,14.635513000000001,41605368
2008-07-30,19.656401000000002,20.0807,19.514999,19.9746,15.313058999999999,42088374
2008-07-31,20.115999,20.222099,19.8332,20.115999,15.421459,29483825
2008-08-01,19.7978,20.01,19.1968,19.939199,15.285920999999998,45661306
2008-08-04,19.691799,20.115999,19.4797,19.7271,15.123322,25751528
2008-08-05,19.514999,19.656401000000002,18.7726,19.2675,14.770978,37190456
2008-08-07,19.7271,19.7271,19.126101000000002,19.232201,14.743916,43353885
2008-08-08,19.232201,19.5504,18.6665,19.055401,14.608378,34407715
2008-08-11,19.126101000000002,19.3029,18.560499,18.807899,14.418637,24091362
2008-08-12,18.984699,19.090799,18.4191,18.454399,14.147635000000001,31338794
2008-08-13,18.030199,18.100901,16.863501,17.3584,13.307412,88984202
2008-08-14,17.323099,17.323099,16.615999,17.252399,13.22615,80517647
2008-08-15,17.1817,17.712,16.969601,17.2878,13.253288000000001,34670380
2008-08-18,17.5352,17.6413,17.0049,17.216998999999998,13.199009,27583185
2008-08-19,16.969601,17.712,16.722099,16.7575,12.846746000000001,45706959
2008-08-20,16.969601,18.2069,16.792801,17.7827,13.632692,61800020
2008-08-21,17.6413,18.100901,17.4645,17.6413,13.524289999999999,47425404
2008-08-25,18.3484,18.631201,17.994801000000002,18.383699,14.093435000000001,37515708
2008-08-26,18.2069,18.914,18.100901,18.631201,14.283175,41817545
2008-08-27,18.5958,19.232201,18.5958,19.055401,14.608378,43347781
2008-08-28,19.090799,19.232201,18.100901,18.489798999999998,14.174772,43419924
2008-08-29,18.8433,18.984699,18.6665,18.6665,14.310238,30041417
2008-09-01,18.2423,18.560499,18.2069,18.3484,14.066374,31232965
2008-09-02,19.276699,19.276699,17.6413,17.924101,13.741092000000002,55627673
2008-09-03,17.6766,17.8181,16.969601,17.2878,13.253288000000001,62959196
2008-09-04,17.393801,17.499901,16.792801,17.0756,13.090608999999999,51483613
2008-09-05,16.5453,16.5453,16.014999,16.5453,12.684068,83672334
2008-09-08,17.3584,17.499901,17.146299,17.216998999999998,13.199009,79542610
2008-09-09,16.722099,16.863501,16.4746,16.828198999999998,12.900946000000001,36266936
2008-09-10,16.297898999999997,16.5807,16.085698999999998,16.439301,12.602803999999999,60415201
2008-09-11,16.156401000000002,16.191799,14.9898,15.5908,11.952322,84425028
2008-09-12,15.5554,15.6261,14.6716,15.2373,11.68132,86446178
2008-09-16,13.8868,14.5302,13.6888,13.9009,10.6568,123661267
2008-09-17,14.1413,14.212,12.6282,12.8262,9.832906,108054110
2008-09-18,12.8163,13.7171,11.1433,13.1938,10.114719000000001,212046098
2008-09-19,11.3449,16.0504,11.3449,15.9443,12.223325,215322898
2008-09-22,16.121098999999997,16.3332,14.6362,15.6968,12.033586,107779257
2008-09-23,15.2019,15.2726,14.6716,14.8484,11.383179,49636689
2008-09-24,14.707,15.0605,13.9716,14.2827,10.949498,87727109
2008-09-25,14.2827,15.0605,14.2827,14.4948,11.112099,43537877
2008-09-26,14.4948,14.4948,13.6322,14.1413,10.841097999999999,45844559
2008-09-29,15.3433,15.3433,13.109,13.2504,10.15811,45804971
2008-09-30,13.418,13.418,12.0201,12.8827,9.876221000000001,150764656
2008-10-02,12.5151,13.5474,12.5151,13.406,10.277396000000001,73171272
2008-10-03,13.0241,13.0666,12.7837,12.7837,9.800324,36906367
2008-10-06,12.894,12.894,11.5534,11.7231,8.987241000000001,56284150
2008-10-08,12.3736,12.3736,10.3231,10.3231,7.913964,93896837
2008-10-09,10.606,10.9454,10.3656,10.7474,8.239243,80810671
2008-10-10,10.5225,10.5225,9.54538,9.743360000000001,7.469521,85277606
2008-10-13,10.0828,11.9211,9.743360000000001,11.511,8.824639,112687984
2008-10-14,11.2848,13.2928,11.2848,12.6706,9.713619,146853006
2008-10-15,12.5151,12.5151,11.8787,11.9494,9.160728,69176518
2008-10-16,12.0307,12.0307,10.3231,11.0302,8.456046,106480036
2008-10-17,10.7474,11.2989,9.969619999999999,10.2666,7.870649,93477207
2008-10-20,10.2666,10.7474,9.7575,10.606,8.130841,115669279
2008-10-21,9.82821,10.7615,9.81407,10.0545,7.7080470000000005,67398217
2008-10-22,10.7615,10.7615,9.07872,9.19185,7.046717999999999,108847783
2008-10-23,9.97669,9.97669,8.52721,8.8666,6.797372,102571385
2008-10-24,8.48478,8.555489999999999,7.791860000000001,8.01812,6.146905,167287407
2008-10-27,7.7777199999999995,8.24438,6.575710000000001,6.936310000000001,5.31756,126880235
2008-10-28,7.169639999999999,7.678730000000001,6.15147,7.424189999999999,5.691582,294969137
2008-10-29,7.2255,8.31509,7.2255,7.50903,5.756622,136792663
2008-10-30,7.89085,8.90902,7.89085,8.64034,6.623914999999999,128220491
2008-10-31,8.41408,8.612060000000001,7.8484300000000005,8.13125,6.233633,87206361
2008-11-03,8.555489999999999,8.90902,8.31509,8.399939999999999,6.439617,82536921
2008-11-04,8.48478,9.19185,8.13125,8.99387,6.894939999999999,82647354
2008-11-05,8.93731,10.3939,8.93731,9.531239999999999,7.306903999999999,113077525
2008-11-06,9.531239999999999,9.531239999999999,8.49893,8.58377,6.580547999999999,88729168
2008-11-07,8.37165,9.46053,8.24438,9.02215,6.916621000000001,97534707
2008-11-10,8.96488,10.8888,8.96488,10.309,7.903154,127934472
2008-11-11,10.5636,10.5918,9.54538,9.82821,7.534566000000001,72426771
2008-11-12,9.95548,10.1393,9.40397,9.7575,7.480359,68258767
2008-11-13,9.54538,9.54538,8.95145,9.333260000000001,7.155125,104573859
2008-11-14,9.210230000000001,9.969619999999999,9.210230000000001,9.70094,7.436999,71247898
2008-11-17,9.474680000000001,9.61609,9.09286,9.30498,7.133446000000001,94308033
2008-11-18,9.09286,9.13528,8.173680000000001,8.555489999999999,6.558866,94957205
2008-11-19,8.399939999999999,8.73933,8.34337,8.48478,6.504658999999999,53662720
2008-11-20,8.503169999999999,8.503169999999999,7.636310000000001,7.876710000000001,6.038494999999999,89367966
2008-11-21,7.84277,8.3858,7.4383300000000006,8.27266,6.342041,109393566
2008-11-24,8.06054,8.64034,7.989839999999999,8.31509,6.374569,51478594
2008-11-25,8.39216,8.83832,8.39216,8.56963,6.569707000000001,56875444
2008-11-26,8.48478,8.810030000000001,8.399939999999999,8.65448,6.634755999999999,81056925
2008-11-27,8.6262,9.121139999999999,8.4565,8.73933,6.699803,87236819
2008-11-28,8.71105,8.923160000000001,8.58377,8.79589,6.743164,55190289
2008-12-01,8.59791,9.5171,8.59791,9.2767,7.111766,80184313
2008-12-02,9.36437,9.36437,8.58377,8.93731,6.8515809999999995,50764632
2008-12-03,9.13528,9.36155,9.02215,9.06458,6.949149,44312956
2008-12-04,9.333260000000001,9.333260000000001,8.90902,8.90902,6.829892,45661341
2008-12-05,9.14943,9.26256,9.00801,9.06458,6.949149,40738663
2008-12-08,9.36155,10.4363,9.333260000000001,10.2242,7.838144000000001,86694552
2008-12-09,10.1817,10.7474,10.0403,10.4363,8.000744000000001,70032392
2008-12-10,10.8181,11.511,10.5777,11.3413,8.694542,82402638
2008-12-11,11.511,12.0343,11.2423,11.7373,8.998127,95104245
2008-12-12,12.0343,12.0343,10.3939,10.7474,8.239243,93944007
2008-12-15,10.1959,11.3272,10.1959,10.6343,8.152536999999999,56983961
2008-12-16,10.6343,10.6625,10.4504,10.5353,8.076642,55294784
2008-12-17,10.8888,11.1009,10.6767,11.1009,8.510244,54868515
2008-12-18,10.9454,11.3272,10.6908,11.3272,8.683732000000001,56944824
2008-12-19,11.0726,11.5959,11.0444,11.0585,8.477739999999999,33353176
2008-12-22,11.1575,11.2141,10.6484,10.705,8.206738,25660505
2008-12-23,10.4787,10.606,9.89891,10.0828,7.729742999999999,27877461
2008-12-24,9.587810000000001,9.89891,9.587810000000001,9.82821,7.534566000000001,31972343
2008-12-29,9.6868,9.89891,9.55952,9.88477,7.577928999999999,18522847
2008-12-30,9.969619999999999,10.1676,9.81407,9.81407,7.5237289999999994,28447652
2008-12-31,9.98376,10.2807,9.98376,10.1535,7.783944,24167582
2009-01-02,10.1535,10.5918,10.0403,10.4787,8.03325,29972463
2009-01-05,10.7474,11.3131,10.6767,11.3131,8.672922999999999,46782421
2009-01-06,10.9454,12.2746,10.8181,11.1009,8.510244,67956016
2009-01-07,11.2848,11.3272,10.3656,10.4221,7.98986,62299769
2009-01-08,11.3272,11.3272,9.531239999999999,9.6868,7.426158,74298490
2009-01-09,9.61609,9.88477,9.41811,9.57366,7.339424,63113912
2009-01-12,9.40397,9.57366,8.99387,9.09286,6.970828999999999,55414247
2009-01-13,9.57366,9.57366,8.65448,8.82418,6.764852,73811627
2009-01-14,8.90902,9.177710000000001,8.79589,8.85246,6.786532000000001,73830695
2009-01-15,8.965589999999999,8.965589999999999,8.173680000000001,8.42822,6.461298,104310958
2009-01-16,8.48478,9.0363,8.4565,8.71105,6.678122999999999,107670352
2009-01-19,9.02215,9.16357,8.78175,8.90902,6.829892,48390819
2009-01-20,8.48478,8.65448,8.399939999999999,8.48478,6.504658999999999,52067653
2009-01-21,8.06054,8.4565,8.03226,8.2161,6.298681,58382157
2009-01-22,8.48478,8.58377,8.23024,8.27266,6.342041,35033101
2009-01-23,8.2161,8.258519999999999,8.074689999999999,8.173680000000001,6.266161,41385537
2009-01-29,8.1659,8.89488,8.1659,8.72519,6.688964,50322302
2009-01-30,8.49893,9.107,8.4565,9.107,6.981669999999999,53040533
2009-02-02,9.44639,9.44639,8.56963,8.68276,6.656435000000001,36332540
2009-02-03,8.34337,8.810030000000001,8.34337,8.64034,6.623914999999999,29798932
2009-02-04,8.83832,9.121139999999999,8.82418,9.0363,6.927467999999999,45734197
2009-02-05,9.107,9.79993,9.05044,9.40397,7.209333999999999,71868439
2009-02-06,9.79993,9.82821,9.474680000000001,9.71508,7.447839,44313460
2009-02-09,9.82821,10.0969,9.5171,9.82821,7.534566000000001,49082871
2009-02-10,9.7575,10.0262,9.587810000000001,9.81407,7.5237289999999994,41900932
2009-02-11,9.54538,9.54538,9.26256,9.50296,7.285222999999999,33359338
2009-02-12,9.36155,9.474680000000001,9.05044,9.13528,7.003348,32858865
2009-02-13,8.79589,9.29084,8.79589,9.13528,7.003348,51127919
2009-02-16,9.13528,9.177710000000001,8.8666,9.05044,6.938308999999999,50505653
2009-02-17,8.83832,8.83832,8.59791,8.68276,6.656435000000001,46653000
2009-02-18,8.555489999999999,8.72519,8.42822,8.72519,6.688964,49682034
2009-02-19,8.72519,8.72519,8.49893,8.72519,6.688964,42886964
2009-02-20,8.49893,8.555489999999999,8.357510000000001,8.44236,6.472139,39843333
2009-02-23,8.42822,8.72519,8.42822,8.64034,6.623914999999999,49061389
2009-02-24,8.357510000000001,8.399939999999999,8.258519999999999,8.32923,6.385408999999999,41825181
2009-02-25,8.47064,8.668619999999999,8.31509,8.48478,6.504658999999999,61045622
2009-02-26,8.6262,8.64034,8.15953,8.258519999999999,6.331201999999999,43631400
2009-02-27,8.258519999999999,8.357510000000001,8.08883,8.13125,6.233633,33394910
2009-03-02,7.806,7.9757,7.749439999999999,7.820139999999999,5.995128,43440245
2009-03-03,7.636310000000001,8.23024,7.5656,8.0464,6.168585,60950379
2009-03-04,7.933269999999999,8.612060000000001,7.933269999999999,8.48478,6.504658999999999,64463849
2009-03-05,8.85246,8.85246,8.48478,8.52721,6.537187,65201119
2009-03-06,8.357510000000001,8.555489999999999,8.286810000000001,8.357510000000001,6.40709,44309409
2009-03-09,8.357510000000001,8.48478,8.23024,8.30095,6.363729,25119366
2009-03-10,8.27266,8.58377,8.27266,8.513069999999999,6.526347,34978716
2009-03-11,8.88074,8.97973,8.58377,8.71105,6.678122999999999,52291458
2009-03-12,8.612060000000001,8.78175,8.612060000000001,8.75347,6.710644,42423568
2009-03-13,9.05044,9.333260000000001,8.90902,9.16357,7.025038,93172320
2009-03-16,9.2767,9.54538,9.20599,9.54538,7.317742999999999,57166289
2009-03-17,9.54538,9.78578,9.43225,9.43225,7.231014,71892720
2009-03-18,9.09286,9.743360000000001,9.09286,9.50296,7.285222999999999,32984244
2009-03-19,9.587810000000001,9.61609,9.2767,9.50296,7.285222999999999,35579362
2009-03-20,9.48882,9.48882,8.8666,8.965589999999999,6.87326,59658150
2009-03-23,8.97973,9.40397,8.965589999999999,9.333260000000001,7.155125,60779335
2009-03-24,9.6868,9.82821,9.38983,9.67265,7.415311999999999,68391537
2009-03-25,9.5171,9.87063,9.43225,9.48882,7.274383,38112586
2009-03-26,9.79993,10.4646,9.77164,10.3656,7.9465449999999995,119227596
2009-03-27,10.4646,10.4929,10.1676,10.21,7.8272580000000005,46509558
2009-03-30,10.0403,10.111,9.531239999999999,9.57366,7.339424,78030161
2009-03-31,9.630230000000001,9.71508,9.31912,9.57366,7.339424,52683903
2009-04-01,9.743360000000001,9.84235,9.31912,9.50296,7.285222999999999,33790250
2009-04-02,9.856489999999999,10.3514,9.84235,10.2807,7.8814589999999995,66750701
2009-04-03,10.3231,10.6767,10.2807,10.606,8.130841,56865566
2009-04-06,10.9454,11.1716,10.4504,10.705,8.206738,57036589
2009-04-07,10.8181,11.0444,10.4646,10.903,8.35853,46556569
2009-04-08,10.6767,10.6767,10.0828,10.1959,7.816449,67360837
2009-04-09,10.3939,10.4504,10.1252,10.2242,7.838144000000001,82972444
2009-04-14,10.606,11.2282,10.507,11.1151,8.521132000000001,108589783
2009-04-15,10.9595,11.4686,10.6908,11.4262,8.75963,57993702
2009-04-16,11.0401,11.6524,10.6767,10.705,8.206738,83513005
2009-04-17,10.9595,11.2282,10.4504,10.4787,8.03325,58067811
2009-04-20,10.5211,11.2565,10.3939,11.1009,8.510244,62092488
2009-04-21,11.1009,11.1009,10.4929,10.8181,8.293444000000001,46526319
2009-04-22,10.8888,11.0868,10.3231,10.4787,8.03325,43684883
2009-04-23,10.6767,10.6767,10.3373,10.5494,8.08745,43423930
2009-04-24,10.5777,11.0726,10.5353,10.7474,8.239243,55853041
2009-04-27,10.7474,10.7474,9.89891,9.969619999999999,7.642975,95344265
2009-04-28,10.0403,10.0828,9.43225,9.70094,7.436999,85853603
2009-04-29,9.82821,10.111,9.61609,9.98376,7.653817,54196906
2009-04-30,10.0969,10.2383,9.55952,9.91306,7.599614999999999,129051169
2009-05-04,10.0545,10.9595,9.94134,10.804,8.282633,166701688
2009-05-05,10.8181,11.2141,10.8181,11.1292,8.531939999999999,110543044
2009-05-06,10.9595,11.0726,10.507,10.9595,8.401844,103232157
2009-05-07,10.507,11.2706,10.507,11.1292,8.531939999999999,90941144
2009-05-08,11.2141,12.1898,11.1433,12.0343,9.225814999999999,123791653
2009-05-11,12.0625,12.7555,11.9635,12.2464,9.388416000000001,126203483
2009-05-12,12.1332,12.5009,11.8787,12.3029,9.431731,72216005
2009-05-13,12.3736,13.0524,12.3171,12.8827,9.876221000000001,93816003
2009-05-14,13.0256,13.0256,12.2322,12.4868,9.572714999999999,75994186
2009-05-15,12.5858,12.8403,12.5575,12.6282,9.681113999999999,58187906
2009-05-18,16.416598999999998,16.416598999999998,12.3171,13.273,10.256657,57119399
2009-05-19,13.751,14.0819,13.6775,13.751,10.626028999999999,46315133
2009-05-20,13.6959,13.9716,13.4201,13.7694,10.640247,26862694
2009-05-21,13.7878,13.7878,13.4201,13.512,10.441341,26333104
2009-05-22,13.512,13.6407,12.9054,13.1995,10.199860000000001,31922312
2009-05-25,13.3282,13.3282,12.9605,13.126,10.143063,25637044
2009-05-26,13.126,13.4385,12.7767,12.9973,10.043611,20056622
2009-05-27,13.4201,14.1187,13.3282,14.0451,10.853292,55744285
2009-05-29,14.1922,14.8908,14.0635,14.5415,11.236883,56079748
2009-06-01,14.707,15.7916,14.707,15.6078,12.060862,76648618
2009-06-02,16.012199,16.012199,14.615,14.854,11.478367,68861576
2009-06-03,14.8908,15.81,14.8908,15.2401,11.776722999999999,46747782
2009-06-04,14.8908,15.2033,14.615,15.0379,11.620475,50312847
2009-06-05,15.1482,15.3504,15.0011,15.2585,11.790941,29067018
2009-06-08,15.1482,15.2585,14.7621,14.7989,11.435787,31548076
2009-06-09,15.0195,15.0195,14.2474,14.5231,11.222666,37602617
2009-06-10,14.7253,15.5158,14.4864,15.4423,11.932974,48589828
2009-06-11,15.1849,15.9754,15.1665,15.9019,12.288127000000001,58656847
2009-06-12,16.085698999999998,16.4534,15.7365,15.9754,12.344925,46616093
2009-06-15,15.9019,16.085698999999998,15.6261,15.6629,12.103439999999999,32003945
2009-06-16,15.3504,15.571,15.0011,15.2952,11.819302,28806714
2009-06-17,15.0746,15.6078,15.0195,15.3688,11.876175,26273675
2009-06-18,15.3872,15.5894,14.9643,14.9827,11.577819,27775480
2009-06-19,15.0562,15.4423,15.0562,15.2585,11.790941,27922928
2009-06-22,15.2585,15.7548,15.0011,15.3872,11.890395,50733228
2009-06-23,15.0379,15.1482,14.5967,14.7805,11.42157,44037369
2009-06-24,14.8173,15.2217,14.7437,15.1298,11.691491000000001,31633016
2009-06-25,15.4423,15.4607,15.2033,15.3136,11.833521000000001,28670989
2009-06-26,15.6261,16.3615,15.4423,16.2696,12.572267,60751917
2009-06-29,16.4718,16.527,16.085698999999998,16.288,12.586484,38395132
2009-06-30,16.6373,16.7843,16.2512,16.306299,12.600626,36470958
2009-07-02,17.078501,17.078501,15.9203,16.195999,12.515391000000001,32401198
2009-07-03,15.8468,16.3983,15.7181,16.324699,12.614842999999999,30702186
2009-07-06,15.81,16.5086,15.81,16.1409,12.472813,21125507
2009-07-07,15.9019,16.214399,15.6813,15.8284,12.231330999999999,25683530
2009-07-08,15.4423,15.6261,15.1114,15.2401,11.776722999999999,61948080
2009-07-09,14.7805,14.8724,14.5783,14.7621,11.407351,75512571
2009-07-10,14.9276,15.1665,14.7621,14.9092,11.521023,29137889
2009-07-13,14.707,14.854,14.3944,14.5047,11.208446,28788626
2009-07-14,14.854,15.0562,14.6518,14.9276,11.535241000000001,24692101
2009-07-15,15.1114,15.4423,15.0011,15.2217,11.762504,23755060
2009-07-16,15.6078,15.6078,15.2585,15.2768,11.805083,26319613
2009-07-17,15.332,15.6261,15.2768,15.5342,12.003987,25710428
2009-07-20,15.7181,16.2512,15.6261,16.1777,12.50125,36549015
2009-07-21,16.1777,16.2328,15.7181,15.9754,12.344925,33789706
2009-07-22,15.9754,16.306299,15.7916,15.8835,12.27391,29446117
2009-07-23,16.122498999999998,16.122498999999998,15.81,16.0674,12.416017,46808652
2009-07-24,16.288,16.434998999999998,15.9387,16.3431,12.629062,42480900
2009-07-27,16.3615,16.7843,16.3615,16.4902,12.742733,36540127
2009-07-28,16.3615,17.3174,16.306299,17.152,13.254137,48772863
2009-07-29,16.913,17.372601,16.1777,16.5453,12.785311,46305244
2009-07-30,16.4902,16.8395,16.434998999999998,16.6189,12.842186,29905238
2009-07-31,16.7843,16.9865,16.6924,16.747498999999998,12.941559,26420375
2009-08-03,16.6005,17.0417,16.5821,16.8946,13.055232,23046337
2009-08-04,17.188801,17.299101,16.8395,17.0417,13.168902,47092467
2009-08-05,16.9498,17.152,16.2696,16.5453,12.785311,42319916
2009-08-06,16.416598999999998,16.5637,16.1777,16.4902,12.742733,39820353
2009-08-07,16.1593,16.3615,15.7365,15.9754,12.344925,43214378
2009-08-10,16.416598999999998,16.434998999999998,15.9938,16.1777,12.50125,27905584
2009-08-11,16.085698999999998,16.527,16.012199,16.2696,12.572267,19946312
2009-08-12,15.81,16.2696,15.81,15.9754,12.344925,25456265
2009-08-13,16.2696,16.5453,16.122498999999998,16.288,12.586484,27050679
2009-08-14,16.288,17.170401000000002,16.195999,16.8395,13.012652000000001,95878275
2009-08-17,16.4902,16.7843,16.3615,16.527,12.77117,74528827
2009-08-18,16.1777,16.6924,16.1593,16.5821,12.813749000000001,33916551
2009-08-19,16.2696,16.6373,16.0674,16.324699,12.614842999999999,25780595
2009-08-20,16.4534,16.7292,16.3799,16.5821,12.813749000000001,18821882
2009-08-21,16.7108,16.8762,16.434998999999998,16.5821,12.813749000000001,26312211
2009-08-24,16.9314,16.9314,16.6556,16.7843,12.969996,28752834
2009-08-25,16.3615,16.674,16.1777,16.6373,12.856403,30726236
2009-08-26,16.5637,16.6005,16.214399,16.306299,12.600626,36936700
2009-08-27,16.122498999999998,16.3431,16.012199,16.2696,12.572267,33530818
2009-08-28,16.306299,16.3799,15.8835,16.0306,12.387578999999999,37646266
2009-08-31,15.2952,15.5526,15.0379,15.5158,11.98977,63990884
2009-09-01,15.7548,15.7548,15.2401,15.4791,11.961411,26883937
2009-09-02,15.1114,15.3504,15.0746,15.1482,11.705708999999999,27942066
2009-09-03,15.1482,15.6813,15.1114,15.4607,11.947191,30790811
2009-09-04,15.5342,16.1777,15.4791,15.9754,12.344925,34345721
2009-09-07,16.012199,16.3799,16.012199,16.122498999999998,12.458594,16203134
2009-09-08,16.122498999999998,16.5453,16.122498999999998,16.3983,12.671719,24242087
2009-09-09,16.527,16.6373,16.214399,16.288,12.586484,19060233
2009-09-10,16.5453,16.6373,16.416598999999998,16.4718,12.728516,25189108
2009-09-11,16.7292,16.913,16.4718,16.674,12.884765,25127410
2009-09-14,16.306299,16.6556,16.2328,16.3983,12.671719,13212299
2009-09-15,16.416598999999998,16.6556,16.1409,16.2696,12.572267,11698262
2009-09-16,16.4534,16.6373,16.214399,16.5821,12.813749000000001,24293209
2009-09-17,16.7843,17.0968,16.7292,16.7843,12.969996,29822921
2009-09-18,16.8762,16.9865,16.6924,16.8027,12.984217,21121072
2009-09-21,16.913,16.913,16.5453,16.5453,12.785311,20208286
2009-09-22,16.6556,16.7292,16.434998999999998,16.6556,12.870545,10746325
2009-09-23,16.6373,16.6924,16.3615,16.5086,12.756952,15422152
