Date,Open,High,Low,Close,Adj Close,Volume
2005-01-19,14350.0,14350.0,14200.0,14200.0,9880.814453,386500
2005-01-20,14200.0,14250.0,14150.0,14150.0,9846.024414,949000
2005-01-24,14100.0,14150.0,14000.0,14100.0,9811.229492,961000
2005-01-25,14100.0,14200.0,14100.0,14150.0,9846.024414,758000
2005-01-26,14200.0,14700.0,14150.0,14700.0,10228.731445,1139000
2005-01-27,14750.0,16750.0,14750.0,16200.0,11272.477539,5228000
2005-01-28,16350.0,17300.0,16350.0,17200.0,11968.311523,2939500
2005-01-31,17000.0,17000.0,16500.0,16850.0,11724.770508,1295000
2005-02-01,17000.0,17000.0,16700.0,17000.0,11829.145508,445500
2005-02-02,17000.0,17500.0,17000.0,17400.0,12107.479492,2907500
2005-02-03,17300.0,17400.0,16900.0,17400.0,12107.479492,1424500
2005-02-04,17300.0,17300.0,17100.0,17150.0,11933.519531,359500
2005-02-07,17100.0,17100.0,16750.0,16850.0,11724.770508,456500
2005-02-08,16900.0,16950.0,16450.0,16450.0,11446.436523,363500
2005-02-11,16450.0,16750.0,16450.0,16750.0,11655.1875,27500
2005-02-14,16750.0,16850.0,16400.0,16550.0,11516.020508,542000
2005-02-15,16550.0,17050.0,16550.0,16750.0,11655.1875,961500
2005-02-16,16750.0,16900.0,16600.0,16600.0,11550.8125,162000
2005-02-17,16600.0,16700.0,16500.0,16500.0,11481.228516,1071000
2005-02-18,16500.0,16650.0,16500.0,16500.0,11481.228516,309000
2005-02-21,16550.0,16600.0,16400.0,16450.0,11446.436523,782500
2005-02-22,16450.0,16450.0,16300.0,16350.0,11376.854492,1293500
2005-02-23,16350.0,16600.0,16350.0,16500.0,11481.228516,1254500
2005-02-24,16550.0,16650.0,16450.0,16600.0,11550.8125,1312500
2005-02-25,16600.0,16600.0,16000.0,16200.0,11272.477539,753500
2005-02-28,16100.0,16100.0,15300.0,15400.0,10715.8125,2883500
2005-03-01,15600.0,16400.0,15600.0,16350.0,11376.854492,1599500
2005-03-02,16250.0,16400.0,16000.0,16000.0,11133.3125,1032500
2005-03-03,15900.0,16000.0,15600.0,15750.0,10959.355469,1276500
2005-03-04,16100.0,16500.0,16000.0,16500.0,11481.228516,900500
2005-03-07,16500.0,16500.0,16300.0,16450.0,11446.436523,380500
2005-03-08,16300.0,16750.0,16300.0,16450.0,11446.436523,426000
2005-03-09,16500.0,16600.0,16450.0,16450.0,11446.436523,879500
2005-03-10,16500.0,16500.0,16250.0,16300.0,11342.0625,371000
2005-03-14,16700.0,18700.0,16700.0,18400.0,12803.30957,6288000
2005-03-15,18400.0,18400.0,17500.0,17550.0,12211.852539,2674000
2005-03-16,17600.0,17600.0,16900.0,17000.0,11829.145508,2167000
2005-03-17,16900.0,17250.0,16900.0,17150.0,11933.519531,497000
2005-03-18,17150.0,18250.0,17150.0,18250.0,12698.936523,476000
2005-03-21,17500.0,18400.0,17500.0,18000.0,12524.977539,721000
2005-03-22,17950.0,17950.0,17700.0,17850.0,12420.602539,470000
2005-03-23,17600.0,17600.0,17300.0,17300.0,12037.893555,311000
2005-03-24,17000.0,17000.0,16450.0,16500.0,11481.228516,1364500
2005-03-28,16500.0,16800.0,16500.0,16550.0,11516.020508,352000
2005-03-29,16350.0,16350.0,15500.0,15900.0,11063.727539,278500
2005-03-30,15900.0,16600.0,15800.0,16000.0,11133.3125,388000
2005-03-31,16200.0,16200.0,15900.0,16100.0,11202.895508,656000
2005-04-01,16200.0,16650.0,16200.0,16450.0,11446.436523,698500
2005-04-04,16500.0,16750.0,16500.0,16750.0,11655.1875,343500
2005-04-05,16500.0,16500.0,16400.0,16400.0,11411.645508,365000
2005-04-06,16400.0,16500.0,16400.0,16400.0,11411.645508,1179000
2005-04-07,16400.0,16400.0,16150.0,16250.0,11307.272461,292500
2005-04-08,16200.0,16200.0,16150.0,16200.0,11272.477539,125000
2005-04-11,16000.0,16000.0,15600.0,15800.0,10994.146484,727500
2005-04-12,15800.0,15850.0,15750.0,15750.0,10959.355469,435000
2005-04-13,15800.0,16000.0,15800.0,15950.0,11098.522461,555500
2005-04-14,15850.0,15850.0,15750.0,15750.0,10959.355469,153500
2005-04-15,15700.0,15700.0,15400.0,15450.0,10750.604492,521500
2005-04-18,15450.0,15450.0,15250.0,15250.0,10611.4375,367500
2005-04-19,15300.0,15550.0,15300.0,15500.0,10785.398438,260500
2005-04-20,15500.0,15900.0,15500.0,15900.0,11063.727539,139000
2005-04-21,15350.0,15550.0,15350.0,15550.0,10820.185547,3000
2005-04-25,15300.0,15300.0,15000.0,15000.0,10437.480469,477000
2005-04-26,15000.0,15100.0,15000.0,15100.0,10507.0625,272000
2005-04-27,15100.0,15300.0,15100.0,15100.0,10507.0625,158000
2005-04-28,15100.0,15350.0,15100.0,15150.0,10541.855469,463000
2005-04-29,15150.0,15200.0,15100.0,15100.0,10507.0625,543000
2005-05-02,15100.0,15200.0,15100.0,15150.0,10541.855469,575000
2005-05-03,15100.0,15100.0,14900.0,14950.0,10402.689453,503000
2005-05-04,14950.0,14950.0,14900.0,14950.0,10402.689453,566500
2005-05-06,14950.0,15000.0,14800.0,15000.0,10437.480469,1055500
2005-05-09,14950.0,14950.0,14350.0,14600.0,10159.148438,1696500
2005-05-10,14500.0,14500.0,13900.0,14000.0,9741.648438,1058000
2005-05-11,14000.0,14000.0,13400.0,13400.0,9324.151367,4150000
2005-05-12,13600.0,13650.0,13350.0,13350.0,9289.358398,1548500
2005-05-13,13300.0,13500.0,13250.0,13400.0,9324.151367,362000
2005-05-16,13400.0,13400.0,13150.0,13300.0,9254.566406,432500
2005-05-17,13350.0,13400.0,13100.0,13400.0,9324.151367,557500
2005-05-18,13400.0,13700.0,13250.0,13500.0,9393.733398,1326500
2005-05-19,13650.0,13700.0,13200.0,13250.0,9219.773438,1071500
2005-05-20,13150.0,13200.0,12850.0,13200.0,9184.984375,1558000
2005-05-23,13100.0,13350.0,13100.0,13300.0,9254.566406,414500
2005-05-25,13350.0,13850.0,13350.0,13850.0,9637.274414,1703500
2005-05-26,13900.0,14150.0,13700.0,14100.0,9811.229492,1468500
2005-05-27,14200.0,14300.0,13400.0,13450.0,9358.939453,3205000
2005-05-30,13300.0,13300.0,12550.0,12650.0,8802.275391,5076500
2005-05-31,12700.0,13000.0,12700.0,12900.0,8976.235352,2583000
2005-06-01,12900.0,12900.0,12650.0,12700.0,8837.06543,1872000
2005-06-02,12600.0,12700.0,12500.0,12650.0,8802.275391,1986500
2005-06-03,12650.0,12650.0,12000.0,12050.0,8384.776367,4051000
2005-06-06,12000.0,12250.0,11700.0,12100.0,8419.566406,2518500
2005-06-07,12100.0,12200.0,11800.0,11900.0,8280.398438,2495000
2005-06-08,11800.0,11900.0,11700.0,11800.0,8210.816406,1908500
2005-06-09,11850.0,12050.0,11850.0,12000.0,8349.983398,1044000
2005-06-10,12000.0,12200.0,12000.0,12200.0,8489.150391,987000
2005-06-13,12250.0,12400.0,12250.0,12350.0,8593.525391,1270500
2005-06-14,12350.0,12950.0,12350.0,12750.0,8871.858398,2717500
2005-06-15,12750.0,12850.0,12550.0,12750.0,8871.858398,1430500
2005-06-16,12900.0,12900.0,12700.0,12750.0,8871.858398,975500
2005-06-17,12700.0,12850.0,12700.0,12800.0,8906.649414,488000
2005-06-20,12800.0,12800.0,12650.0,12800.0,8906.649414,639000
2005-06-21,12800.0,12800.0,12550.0,12550.0,8732.692383,531000
2005-06-22,12500.0,12600.0,12450.0,12500.0,8697.899414,2101000
2005-06-23,12600.0,13100.0,12600.0,12950.0,9011.023438,3542500
2005-06-24,12900.0,12900.0,12750.0,12800.0,8906.649414,263000
2005-06-27,12850.0,12900.0,12650.0,12650.0,8802.275391,1394000
2005-06-28,12650.0,12800.0,12600.0,12750.0,8871.858398,1549000
2005-06-29,12800.0,12850.0,12750.0,12750.0,8871.858398,170500
2005-06-30,12800.0,12800.0,12650.0,12650.0,8802.275391,696000
2005-07-01,12650.0,12800.0,12650.0,12800.0,8906.649414,495000
2005-07-04,12800.0,12850.0,12700.0,12700.0,8837.06543,770500
2005-07-05,12750.0,12950.0,12750.0,12750.0,8871.858398,1968500
2005-07-06,12850.0,12850.0,12700.0,12750.0,8871.858398,1314500
2005-07-07,12700.0,12700.0,12650.0,12700.0,8837.06543,1086500
2005-07-08,12650.0,12750.0,12650.0,12750.0,8871.858398,613000
2005-07-11,12800.0,12900.0,12750.0,12800.0,8906.649414,897500
2005-07-12,12800.0,13050.0,12800.0,13050.0,9080.608398,2256000
2005-07-13,13100.0,13100.0,13000.0,13050.0,9080.608398,722500
2005-07-14,13050.0,13150.0,13000.0,13000.0,9045.81543,839000
2005-07-15,13050.0,13050.0,12950.0,13050.0,9080.608398,640500
2005-07-18,13100.0,13150.0,13100.0,13100.0,9115.398438,300500
2005-07-19,13100.0,13250.0,13100.0,13200.0,9184.984375,650500
2005-07-20,13200.0,13250.0,13150.0,13200.0,9184.984375,941500
2005-07-21,13200.0,13350.0,13200.0,13300.0,9254.566406,2611500
2005-07-22,12900.0,13000.0,12800.0,13000.0,9399.168945,930500
2005-07-25,12950.0,12950.0,12750.0,12850.0,9290.716797,352500
2005-07-26,12800.0,12800.0,12750.0,12750.0,9218.415039,176500
2005-07-27,12750.0,12850.0,12750.0,12800.0,9254.566406,1425000
2005-07-28,12850.0,12950.0,12750.0,12750.0,9218.415039,691500
2005-07-29,12850.0,13000.0,12850.0,12850.0,9290.716797,1866000
2005-08-01,12850.0,12900.0,12800.0,12800.0,9254.566406,583500
2005-08-02,12800.0,12850.0,12800.0,12850.0,9290.716797,331000
2005-08-03,12850.0,12850.0,12800.0,12800.0,9254.566406,481500
2005-08-04,12800.0,12850.0,12750.0,12750.0,9218.415039,1005500
2005-08-05,12750.0,12750.0,12700.0,12700.0,9182.263672,507500
2005-08-08,12700.0,12700.0,12450.0,12450.0,9001.511719,697000
2005-08-09,12450.0,12500.0,12350.0,12400.0,8965.361328,939000
2005-08-10,12550.0,12550.0,12450.0,12450.0,9001.511719,141000
2005-08-11,12550.0,12550.0,12400.0,12450.0,9001.511719,322000
2005-08-12,12400.0,12400.0,12200.0,12250.0,8856.90918,859500
2005-08-15,12150.0,12150.0,11800.0,11800.0,8531.553711,1752500
2005-08-16,11800.0,11900.0,11800.0,11850.0,8567.704102,727000
2005-08-18,11850.0,11950.0,11850.0,11900.0,8603.853516,1080000
2005-08-19,11900.0,11900.0,11750.0,11750.0,8495.402344,675000
2005-08-22,11700.0,11700.0,11300.0,11400.0,8242.347656,939500
2005-08-23,11400.0,11450.0,10900.0,11000.0,7953.142578,891500
2005-08-24,10800.0,10800.0,10150.0,10200.0,7374.732422,2862000
2005-08-25,10200.0,10550.0,10200.0,10450.0,7555.485352,2450000
2005-08-26,10450.0,10550.0,10450.0,10500.0,7591.636719,2139000
2005-08-29,10450.0,10450.0,9850.0,10200.0,7374.732422,6105500
2005-08-30,10100.0,10900.0,9600.0,10800.0,7808.539551000001,1516500
2005-08-31,10900.0,11150.0,10600.0,11000.0,7953.142578,499500
2005-09-01,10950.0,11000.0,10850.0,11000.0,7953.142578,78000
2005-09-05,11100.0,11200.0,10750.0,10750.0,7772.390137,204000
2005-09-06,10800.0,10850.0,10800.0,10850.0,7844.691895,187500
2005-09-07,11000.0,11000.0,10900.0,10950.0,7916.991211,77000
2005-09-08,11000.0,11100.0,11000.0,11000.0,7953.142578,313500
2005-09-09,11150.0,11200.0,11050.0,11050.0,7989.293945,313500
2005-09-12,11200.0,11500.0,11200.0,11400.0,8242.347656,510500
2005-09-13,11300.0,11400.0,11150.0,11400.0,8242.347656,460000
2005-09-14,11300.0,11400.0,10900.0,10900.0,7880.841797,156500
2005-09-15,10750.0,10750.0,10600.0,10600.0,7663.937988,237500
2005-09-16,10600.0,10600.0,10300.0,10300.0,7447.033203,484500
2005-09-19,10400.0,10550.0,10400.0,10550.0,7627.786620999999,604500
2005-09-20,10550.0,10700.0,10400.0,10600.0,7663.937988,833500
2005-09-21,10700.0,11250.0,10700.0,11200.0,8097.743651999999,921000
2005-09-22,10950.0,10950.0,10500.0,10700.0,7736.23877,388000
2005-09-23,10850.0,11000.0,10700.0,10750.0,7772.390137,116000
2005-09-26,10750.0,10950.0,10750.0,10800.0,7808.539551000001,315000
2005-09-27,10800.0,10850.0,10750.0,10750.0,7772.390137,321000
2005-09-28,10900.0,10900.0,10350.0,10500.0,7591.636719,429000
2005-09-29,10750.0,10750.0,10450.0,10750.0,7772.390137,4
2005-09-30,10900.0,10900.0,10750.0,10900.0,7880.841797,4
2005-10-03,11000.0,11150.0,10700.0,11000.0,7953.142578,4
2005-10-04,11250.0,11300.0,11100.0,11250.0,8133.895995999999,4
2005-10-05,11300.0,11350.0,11100.0,11300.0,8170.04834,860500
2005-10-06,11000.0,11200.0,11000.0,11000.0,7953.142578,4
2005-10-07,11050.0,11100.0,10950.0,11050.0,7989.293945,4
2005-10-10,11050.0,11050.0,11000.0,11050.0,7989.293945,435500
2005-10-11,11000.0,11050.0,10950.0,11000.0,7953.142578,596500
2005-10-12,11000.0,11050.0,11000.0,11000.0,7953.142578,1358500
2005-10-13,10800.0,10900.0,10800.0,10800.0,7808.539551000001,4
2005-10-14,10400.0,10800.0,10250.0,10400.0,7519.333495999999,4
2005-10-17,10500.0,10600.0,10400.0,10400.0,7519.333495999999,361000
2005-10-18,10200.0,10500.0,10150.0,10200.0,7374.732422,4
2005-10-19,10200.0,10350.0,10150.0,10200.0,7374.732422,4
2005-10-20,10350.0,10350.0,9900.0,9900.0,7157.828613,1887000
2005-10-21,9750.0,10150.0,9750.0,9750.0,7049.376465,4
2005-10-24,9800.0,9900.0,9700.0,9800.0,7085.527344,4
2005-10-25,9850.0,9950.0,9700.0,9750.0,7049.376465,582000
2005-10-26,9800.0,9900.0,9700.0,9800.0,7085.527344,4
2005-10-27,9950.0,10100.0,9900.0,9950.0,7193.979004000001,4
2005-10-28,10050.0,10050.0,9900.0,10050.0,7266.281738,4
2005-10-31,10200.0,10200.0,10000.0,10200.0,7374.732422,4
2005-11-01,10350.0,10400.0,10250.0,10350.0,7483.18457,4
2005-11-07,10350.0,10350.0,10350.0,10350.0,7483.18457,0
2005-11-08,10350.0,10350.0,10350.0,10350.0,7483.18457,0
2005-11-09,10450.0,10450.0,10300.0,10400.0,7519.333495999999,2537500
2005-11-10,10400.0,10450.0,10400.0,10400.0,7519.333495999999,509000
2005-11-11,10050.0,10400.0,9900.0,10050.0,7266.281738,4
2005-11-14,10200.0,10250.0,10000.0,10200.0,7374.732422,4
2005-11-15,9900.0,10250.0,9900.0,9900.0,7157.828613,4
2005-11-16,10100.0,10150.0,10000.0,10100.0,7302.430176000001,4
2005-11-17,10350.0,10350.0,10100.0,10350.0,7483.18457,4
2005-11-18,10700.0,10700.0,10350.0,10700.0,7736.23877,4
2005-11-21,10750.0,10850.0,10700.0,10750.0,7772.390137,4
2005-11-22,10700.0,10750.0,10700.0,10700.0,7736.23877,4
2005-11-23,10700.0,10700.0,10550.0,10700.0,7736.23877,4
2005-11-24,10800.0,10850.0,10700.0,10800.0,7808.539551000001,4
2005-11-25,10750.0,10800.0,10700.0,10750.0,7772.390137,4
2005-11-28,10650.0,10700.0,10650.0,10650.0,7700.088379000001,4
2005-11-29,10500.0,10650.0,10450.0,10500.0,7591.636719,4
2005-11-30,10950.0,10950.0,10500.0,10950.0,7916.991211,4
2005-12-01,10850.0,10950.0,10800.0,10850.0,7844.691895,4
2005-12-02,11000.0,11000.0,10850.0,11000.0,7953.142578,4
2005-12-05,10850.0,11000.0,10850.0,10850.0,7844.691895,4
2005-12-06,11000.0,11050.0,10850.0,11000.0,7953.142578,4
2005-12-07,11100.0,11200.0,11050.0,11100.0,8025.444336,417000
2005-12-08,11050.0,11100.0,11000.0,11050.0,7989.293945,4
2005-12-09,10950.0,11050.0,10850.0,10950.0,7916.991211,284500
2005-12-12,11100.0,11200.0,11050.0,11100.0,8025.444336,4
2005-12-13,11250.0,11350.0,11100.0,11250.0,8133.895995999999,4
2005-12-14,11250.0,11300.0,11200.0,11250.0,8133.895995999999,1372500
2005-12-15,10950.0,11250.0,10950.0,10950.0,7916.991211,4
2005-12-16,10750.0,10950.0,10750.0,10750.0,7772.390137,4
2005-12-19,11050.0,11050.0,10700.0,11050.0,7989.293945,4
2005-12-20,11050.0,11200.0,11050.0,11050.0,7989.293945,4
2005-12-21,11600.0,11600.0,11050.0,11600.0,8386.950195,4
2005-12-22,11550.0,11850.0,11550.0,11600.0,8386.950195,267000
2005-12-23,11500.0,11550.0,11500.0,11500.0,8314.651367,4
2005-12-26,11500.0,11500.0,11500.0,11500.0,8314.651367,0
2005-12-27,11550.0,11750.0,11500.0,11550.0,8350.800781,4
2005-12-28,11700.0,11700.0,11550.0,11700.0,8459.251953,4
2005-12-29,11650.0,11700.0,11550.0,11650.0,8423.100586,4
2005-12-30,11650.0,11650.0,11650.0,11650.0,8423.100586,0
2006-01-02,11500.0,11650.0,11500.0,11500.0,8314.651367,7500
2006-01-03,11500.0,11700.0,11500.0,11500.0,8314.651367,253000
2006-01-04,11850.0,11850.0,11700.0,11850.0,8567.704102,4
2006-01-05,12200.0,12200.0,11900.0,12200.0,8820.757813,4
2006-01-06,12350.0,12450.0,12150.0,12350.0,8929.209961,4
2006-01-09,12450.0,12550.0,12350.0,12450.0,9001.511719,4
2006-01-10,12450.0,12450.0,12450.0,12450.0,9001.511719,0
2006-01-11,12250.0,12450.0,12150.0,12250.0,8856.90918,4
2006-01-12,12150.0,12300.0,12150.0,12150.0,8784.607422,968000
2006-01-13,12100.0,12200.0,12100.0,12100.0,8748.457031,315000
2006-01-16,11750.0,12100.0,11600.0,11750.0,8495.402344,4
2006-01-17,11500.0,11650.0,11450.0,11500.0,8314.651367,4
2006-01-18,11150.0,11350.0,11100.0,11150.0,8061.595215,4
2006-01-19,11100.0,11250.0,11100.0,11100.0,8025.444336,4
2006-01-20,11350.0,11350.0,11100.0,11350.0,8206.196289,4
2006-01-23,11150.0,11150.0,11000.0,11150.0,8061.595215,499500
2006-01-24,11250.0,11300.0,11200.0,11250.0,8133.895995999999,4
2006-01-25,11200.0,11350.0,11200.0,11200.0,8097.743651999999,4
2006-01-26,10900.0,11200.0,10800.0,10900.0,7880.841797,4
2006-01-27,10650.0,11000.0,10600.0,10650.0,7700.088379000001,4
2006-01-30,10800.0,10800.0,10650.0,10800.0,7808.539551000001,4
2006-01-31,10800.0,10800.0,10800.0,10800.0,7808.539551000001,0
2006-02-01,10700.0,10850.0,10700.0,10700.0,7736.23877,4
2006-02-02,10850.0,10900.0,10800.0,10850.0,7844.691895,4
2006-02-03,10800.0,10850.0,10700.0,10850.0,7844.691895,478000
2006-02-06,10900.0,10950.0,10800.0,10800.0,7808.539551000001,262500
2006-02-07,10800.0,10850.0,10750.0,10800.0,7808.539551000001,4
2006-02-08,10700.0,10800.0,10650.0,10700.0,7736.23877,4
2006-02-09,10450.0,10800.0,10400.0,10450.0,7555.485352,4
2006-02-10,10450.0,10550.0,10450.0,10450.0,7555.485352,928500
2006-02-13,10500.0,10650.0,10400.0,10500.0,7591.636719,4
2006-02-14,10600.0,10750.0,10500.0,10600.0,7663.937988,4
2006-02-15,10550.0,10650.0,10550.0,10550.0,7627.786620999999,770000
2006-02-16,10700.0,10700.0,10550.0,10700.0,7736.23877,4
2006-02-17,10550.0,11250.0,10550.0,11100.0,8025.444336,4012500
2006-02-20,10900.0,11050.0,10900.0,10900.0,7880.841797,4
2006-02-21,10700.0,10900.0,10700.0,10700.0,7736.23877,4
2006-02-22,10900.0,11200.0,10700.0,10900.0,7880.841797,4
2006-02-23,11050.0,11050.0,10900.0,11050.0,7989.293945,4
2006-02-24,11000.0,11000.0,10900.0,11000.0,7953.142578,145000
2006-02-27,11200.0,11200.0,11050.0,11200.0,8097.743651999999,4
2006-02-28,11000.0,11150.0,11000.0,11000.0,7953.142578,4
2006-03-01,11000.0,11000.0,10900.0,11000.0,7953.142578,4
2006-03-02,11150.0,11150.0,11000.0,11150.0,8061.595215,4
2006-03-03,11300.0,11400.0,11150.0,11300.0,8170.04834,4
2006-03-06,11350.0,11350.0,10950.0,11100.0,8025.444336,347000
2006-03-07,11000.0,11150.0,11000.0,11000.0,7953.142578,4
2006-03-08,10650.0,10950.0,10450.0,10650.0,7700.088379000001,4
2006-03-09,10650.0,10700.0,10450.0,10500.0,7591.636719,218000
2006-03-10,10400.0,10550.0,10400.0,10400.0,7519.333495999999,4
2006-03-13,10400.0,10550.0,10400.0,10400.0,7519.333495999999,4
2006-03-14,10400.0,10500.0,10400.0,10450.0,7555.485352,540500
2006-03-15,10100.0,10500.0,10050.0,10100.0,7302.430176000001,4
2006-03-16,10200.0,10450.0,10200.0,10450.0,7555.485352,411500
2006-03-17,10500.0,10600.0,10400.0,10500.0,7591.636719,4
2006-03-20,10500.0,10600.0,10450.0,10500.0,7591.636719,4
2006-03-21,10500.0,10500.0,10400.0,10400.0,7519.333495999999,4
2006-03-22,10200.0,10350.0,10200.0,10200.0,7374.732422,4
2006-03-23,10200.0,10350.0,10200.0,10250.0,7410.883301000001,4
2006-03-24,10200.0,10350.0,10150.0,10200.0,7374.732422,4
2006-03-27,10150.0,10200.0,10150.0,10150.0,7338.581055,4
2006-03-28,10150.0,10200.0,10150.0,10150.0,7338.581055,368500
2006-03-29,10500.0,10500.0,10150.0,10500.0,7591.636719,4
2006-03-30,10150.0,10150.0,10150.0,10150.0,7338.581055,0
2006-03-31,10150.0,10150.0,10150.0,10150.0,7338.581055,0
2006-04-03,10900.0,10900.0,10500.0,10900.0,7880.841797,4
2006-04-04,10950.0,11000.0,10900.0,10950.0,7916.991211,4
2006-04-05,10800.0,10900.0,10750.0,10800.0,7808.539551000001,4
2006-04-06,10800.0,10800.0,10650.0,10800.0,7808.539551000001,4
2006-04-07,10700.0,10800.0,10650.0,10700.0,7736.23877,81000
2006-04-10,10700.0,10700.0,10700.0,10700.0,7736.23877,0
2006-04-11,10500.0,10700.0,10500.0,10500.0,7591.636719,4
2006-04-12,10700.0,10700.0,10400.0,10700.0,7736.23877,4
2006-04-13,10850.0,10900.0,10800.0,10850.0,7844.691895,4
2006-04-14,10850.0,10850.0,10850.0,10850.0,7844.691895,0
2006-04-17,10900.0,10950.0,10800.0,10900.0,7880.841797,4
2006-04-18,10900.0,11100.0,10900.0,10900.0,7880.841797,4
2006-04-19,11000.0,11000.0,10900.0,11000.0,7953.142578,1145500
2006-04-20,11050.0,11600.0,11000.0,11050.0,7989.293945,4
2006-04-21,11050.0,11350.0,11000.0,11050.0,7989.293945,4
2006-04-24,11050.0,11000.0,10750.0,10850.0,7844.691895,4
2006-04-25,11050.0,11050.0,10850.0,11050.0,7989.293945,4
2006-04-26,10950.0,11200.0,10950.0,10950.0,7916.991211,4
2006-04-27,10950.0,11200.0,10350.0,10350.0,7483.18457,3887000
2006-04-28,10550.0,10650.0,10300.0,10550.0,7627.786620999999,4
2006-05-01,10550.0,10600.0,10450.0,10550.0,7627.786620999999,335500
2006-05-02,10550.0,10800.0,10600.0,10650.0,7700.088379000001,4
2006-05-03,10500.0,10650.0,10450.0,10500.0,7591.636719,4
2006-05-04,10750.0,10850.0,10550.0,10750.0,7772.390137,4
2006-05-05,10750.0,10850.0,10750.0,10800.0,7808.539551000001,254000
2006-05-08,10900.0,10950.0,10700.0,10900.0,7880.841797,460500
2006-05-09,11100.0,11250.0,10850.0,11100.0,8025.444336,4
2006-05-10,11000.0,11100.0,10900.0,11000.0,7953.142578,4
2006-05-11,11300.0,11400.0,10900.0,11300.0,8170.04834,4
2006-05-12,10900.0,11200.0,10900.0,10900.0,7880.841797,4
2006-05-15,10800.0,10800.0,10250.0,10250.0,7410.883301000001,2488500
2006-05-16,10150.0,10300.0,10050.0,10150.0,7338.581055,4
2006-05-17,10150.0,10500.0,10100.0,10150.0,7338.581055,4
2006-05-18,9950.0,10000.0,9800.0,9900.0,7157.828613,812000
2006-05-19,10000.0,10000.0,9650.0,9700.0,7013.227051000001,1731000
2006-05-22,9550.0,9800.0,9550.0,9550.0,6904.773926000001,4
2006-05-23,9500.0,9600.0,9250.0,9500.0,6868.624023,4
2006-05-24,9200.0,9550.0,9200.0,9200.0,6651.719727000001,4
2006-05-25,9200.0,9200.0,9200.0,9200.0,6651.719727000001,0
2006-05-26,9200.0,9200.0,9200.0,9200.0,6651.719727000001,0
2006-05-29,9350.0,9600.0,9350.0,9550.0,6904.773926000001,374500
2006-05-30,9850.0,9850.0,9550.0,9850.0,7121.676758,4
2006-05-31,9550.0,9700.0,9550.0,9550.0,6904.773926000001,4
2006-06-01,9600.0,9800.0,9600.0,9600.0,6940.924316,4
2006-06-02,9650.0,9700.0,9650.0,9650.0,6977.074706999999,781500
2006-06-05,9650.0,9750.0,9650.0,9650.0,6977.074706999999,715500
2006-06-06,9800.0,9800.0,9650.0,9800.0,7085.527344,4
2006-06-07,9650.0,9850.0,9650.0,9650.0,6977.074706999999,4
2006-06-08,9500.0,9650.0,9300.0,9500.0,6868.624023,4
2006-06-09,9300.0,9650.0,9300.0,9300.0,6724.020508,4
2006-06-12,9750.0,9750.0,9300.0,9750.0,7049.376465,4
2006-06-13,9650.0,9650.0,9500.0,9650.0,6977.074706999999,903500
2006-06-14,9550.0,9650.0,9500.0,9550.0,6904.773926000001,4
2006-06-15,9200.0,9600.0,9200.0,9200.0,6651.719727000001,4
2006-06-16,9300.0,9400.0,9300.0,9300.0,6724.020508,403000
2006-06-19,9300.0,9350.0,9200.0,9300.0,6724.020508,4
2006-06-20,9300.0,9300.0,9300.0,9300.0,6724.020508,36500
2006-06-21,9200.0,9300.0,9200.0,9200.0,6651.719727000001,4
2006-06-22,9250.0,9350.0,9250.0,9250.0,6687.869629,4
2006-06-23,9250.0,9250.0,9200.0,9250.0,6687.869629,4
2006-06-26,9300.0,9500.0,9250.0,9300.0,6724.020508,4
2006-06-27,9300.0,9350.0,9250.0,9300.0,6724.020508,1072500
2006-06-28,9200.0,9300.0,9150.0,9200.0,6651.719727000001,4
2006-06-29,9200.0,9250.0,9200.0,9250.0,6687.869629,4
2006-06-30,9500.0,9500.0,9300.0,9500.0,6868.624023,4
2006-07-03,9350.0,9450.0,9350.0,9350.0,6760.170898,4
2006-07-04,9400.0,9450.0,9400.0,9400.0,6796.322265999999,306000
2006-07-05,9550.0,9700.0,9450.0,9550.0,6904.773926000001,4
2006-07-06,9500.0,9600.0,9450.0,9500.0,6868.624023,1308000
2006-07-07,9600.0,9600.0,9450.0,9600.0,6940.924316,4
2006-07-10,9550.0,9650.0,9550.0,9550.0,6904.773926000001,4
2006-07-11,9600.0,9600.0,9550.0,9600.0,6940.924316,4
2006-07-12,9600.0,9650.0,9550.0,9600.0,6940.924316,984500
2006-07-13,9600.0,9700.0,9600.0,9600.0,6940.924316,2604500
2006-07-14,9650.0,9750.0,9600.0,9650.0,6977.074706999999,4
2006-07-17,9600.0,9650.0,9600.0,9600.0,6940.924316,226000
2006-07-18,9600.0,9650.0,9600.0,9600.0,6940.924316,4
2006-07-19,9650.0,9650.0,9600.0,9600.0,6940.924316,93000
2006-07-20,9800.0,9800.0,9700.0,9800.0,7085.527344,4
2006-07-21,9850.0,9850.0,9700.0,9850.0,7121.676758,4
2006-07-24,9250.0,9400.0,9200.0,9250.0,7045.508301000001,4
2006-07-25,9200.0,9350.0,9200.0,9200.0,7007.426758,4
2006-07-26,9300.0,9300.0,9150.0,9200.0,7007.426758,187000
2006-07-27,9300.0,9300.0,9200.0,9200.0,7007.426758,526500
2006-07-28,9250.0,9350.0,9250.0,9250.0,7045.508301000001,201000
2006-07-31,9300.0,9500.0,9250.0,9300.0,7083.593262,4
2006-08-01,9300.0,9400.0,9300.0,9300.0,7083.593262,302500
