Date,Open,High,Low,Close,Adj Close,Volume
2005-05-12,393.789001,395.674011,393.789001,395.674011,0.0,44462785
2005-05-13,395.674011,395.674011,393.789001,395.674011,0.0,7655932
2005-05-16,391.90499900000003,391.90499900000003,382.48400899999996,386.252991,0.0,56112539
2005-05-17,386.252991,386.252991,339.14898700000003,354.221985,0.0,26815664
2005-05-18,357.98999,365.527008,356.10598799999997,359.875,0.0,8133598
2005-05-19,363.64300499999996,363.64300499999996,335.380005,339.14898700000003,0.0,9672746
2005-05-20,339.14898700000003,339.14898700000003,307.11801099999997,312.77099599999997,0.0,39168649
2005-05-23,318.423004,324.075989,316.539001,318.423004,0.0,1406462
2005-05-25,320.307007,320.307007,309.00201400000003,314.65499900000003,0.0,14104429
2005-05-26,312.77099599999997,318.423004,312.77099599999997,314.65499900000003,0.0,7125191
2005-05-27,316.539001,316.539001,305.23400899999996,309.00201400000003,0.0,13679836
2005-05-30,309.00201400000003,309.00201400000003,301.466003,305.23400899999996,0.0,11026134
2005-05-31,309.00201400000003,331.612,309.00201400000003,331.612,0.0,22490129
2005-06-01,329.727997,329.727997,312.77099599999997,312.77099599999997,0.0,13467540
2005-06-02,312.77099599999997,318.423004,312.77099599999997,314.65499900000003,0.0,12631624
2005-06-03,318.423004,320.307007,316.539001,316.539001,0.0,3011952
2005-06-06,305.23400899999996,318.423004,305.23400899999996,318.423004,0.0,1459536
2005-06-07,314.65499900000003,314.65499900000003,310.885986,314.65499900000003,0.0,796111
2005-06-08,314.65499900000003,314.65499900000003,310.885986,310.885986,0.0,9248153
2005-06-09,310.885986,310.885986,309.00201400000003,309.00201400000003,0.0,8213209
2005-06-10,310.885986,310.885986,307.11801099999997,309.00201400000003,0.0,8040719
2005-06-13,312.77099599999997,316.539001,310.885986,310.885986,0.0,3184443
2005-06-14,312.77099599999997,320.307007,312.77099599999997,318.423004,0.0,5479896
2005-06-15,320.307007,322.19101,318.423004,318.423004,0.0,6461766
2005-06-16,320.307007,322.19101,318.423004,320.307007,0.0,5864683
2005-06-17,318.423004,318.423004,318.423004,318.423004,0.0,1777981
2005-06-20,318.423004,318.423004,318.423004,318.423004,0.0,53074
2005-06-21,314.65499900000003,316.539001,314.65499900000003,314.65499900000003,0.0,384787
2005-06-22,312.77099599999997,312.77099599999997,309.00201400000003,309.00201400000003,0.0,16399881
2005-06-23,307.11801099999997,307.11801099999997,305.23400899999996,307.11801099999997,0.0,37828529
2005-06-24,307.11801099999997,309.00201400000003,307.11801099999997,309.00201400000003,0.0,743037
2005-06-27,309.00201400000003,310.885986,309.00201400000003,309.00201400000003,0.0,4206118
2005-06-28,312.77099599999997,316.539001,310.885986,310.885986,0.0,6196395
2005-06-29,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,0.0,4882813
2005-06-30,316.539001,316.539001,314.65499900000003,316.539001,0.0,5798340
2005-07-01,316.539001,316.539001,316.539001,316.539001,0.0,2414869
2005-07-04,316.539001,318.423004,314.65499900000003,316.539001,0.0,3436545
2005-07-05,316.539001,316.539001,316.539001,316.539001,0.0,1632027
2005-07-06,316.539001,316.539001,314.65499900000003,314.65499900000003,0.0,570546
2005-07-07,314.65499900000003,314.65499900000003,309.00201400000003,309.00201400000003,0.0,10694421
2005-07-08,314.65499900000003,314.65499900000003,309.00201400000003,309.00201400000003,0.0,5970831
2005-07-11,314.65499900000003,316.539001,309.00201400000003,309.00201400000003,0.0,9221616
2005-07-12,312.77099599999997,314.65499900000003,312.77099599999997,312.77099599999997,0.0,6687330
2005-07-13,314.65499900000003,316.539001,314.65499900000003,314.65499900000003,0.0,3887674
2005-07-14,316.539001,318.423004,316.539001,318.423004,0.0,10840375
2005-07-15,318.423004,318.423004,318.423004,318.423004,0.0,4697053
2005-07-18,316.539001,320.307007,316.539001,320.307007,0.0,2706777
2005-07-19,320.307007,324.075989,320.307007,322.19101,0.0,3383471
2005-07-20,320.307007,320.307007,320.307007,320.307007,0.0,464398
2005-07-21,322.19101,322.19101,320.307007,320.307007,0.0,1525879
2005-07-22,314.65499900000003,314.65499900000003,310.885986,310.885986,0.0,557278
2005-07-25,310.885986,310.885986,310.885986,310.885986,0.0,1326851
2005-07-26,309.00201400000003,309.00201400000003,305.23400899999996,307.11801099999997,0.0,4298998
2005-07-27,309.00201400000003,310.885986,309.00201400000003,309.00201400000003,0.0,1379925
2005-07-28,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,0.0,344981
2005-07-29,309.00201400000003,309.00201400000003,307.11801099999997,307.11801099999997,0.0,4153044
2005-08-01,309.00201400000003,310.885986,309.00201400000003,309.00201400000003,0.0,2879267
2005-08-02,309.00201400000003,309.00201400000003,307.11801099999997,309.00201400000003,0.0,6713867
2005-08-03,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,0.0,3688646
2005-08-04,307.11801099999997,307.11801099999997,305.23400899999996,307.11801099999997,0.0,3065026
2005-08-05,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,0.0,1194166
2005-08-08,309.00201400000003,309.00201400000003,307.11801099999997,309.00201400000003,0.0,27996561
2005-08-09,312.77099599999997,318.423004,310.885986,318.423004,0.0,11795708
2005-08-10,318.423004,324.075989,318.423004,318.423004,0.0,7589589
2005-08-11,322.19101,322.19101,320.307007,320.307007,0.0,5400285
2005-08-12,320.307007,320.307007,316.539001,316.539001,0.0,4033628
2005-08-15,316.539001,316.539001,312.77099599999997,316.539001,0.0,3131369
2005-08-16,314.65499900000003,314.65499900000003,312.77099599999997,312.77099599999997,0.0,3237517
2005-08-18,310.885986,310.885986,309.00201400000003,309.00201400000003,0.0,11848782
2005-08-19,309.00201400000003,309.00201400000003,305.23400899999996,305.23400899999996,0.0,12127420
2005-08-22,305.23400899999996,309.00201400000003,305.23400899999996,307.11801099999997,0.0,10216755
2005-08-23,307.11801099999997,312.77099599999997,307.11801099999997,312.77099599999997,0.0,25409201
2005-08-24,309.00201400000003,309.00201400000003,307.11801099999997,309.00201400000003,0.0,12392791
2005-08-25,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,0.0,92880
2005-08-26,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,0.0,3224249
2005-08-29,305.23400899999996,305.23400899999996,301.466003,305.23400899999996,0.0,7801885
2005-08-30,301.466003,305.23400899999996,301.466003,303.350006,0.0,3396739
2005-08-31,309.00201400000003,316.539001,305.23400899999996,316.539001,0.0,3648841
2005-09-01,312.77099599999997,312.77099599999997,307.11801099999997,307.11801099999997,0.0,0
2005-09-05,309.00201400000003,309.00201400000003,307.11801099999997,309.00201400000003,0.0,4298998
2005-09-06,314.65499900000003,314.65499900000003,309.00201400000003,309.00201400000003,0.0,0
2005-09-07,310.885986,312.77099599999997,310.885986,312.77099599999997,0.0,238833
2005-09-08,314.65499900000003,314.65499900000003,310.885986,310.885986,0.0,0
2005-09-09,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,0.0,13269
2005-09-12,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,0.0,2666971
2005-09-13,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,0.0,13269
2005-09-14,312.77099599999997,314.65499900000003,312.77099599999997,312.77099599999997,0.0,6103516
2005-09-15,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,0.0,2653702
2005-09-16,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,0.0,2056619
2005-09-19,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,0.0,331713
2005-09-20,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,0.0,5081840
2005-09-21,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,0.0,66343
2005-09-22,314.65499900000003,316.539001,314.65499900000003,316.539001,0.0,2149499
2005-09-23,316.539001,316.539001,312.77099599999997,312.77099599999997,0.0,0
2005-09-26,316.539001,316.539001,312.77099599999997,312.77099599999997,0.0,0
2005-09-27,314.65499900000003,318.423004,314.65499900000003,318.423004,0.0,1167629
2005-09-28,320.307007,320.307007,318.423004,318.423004,0.0,1088018
2005-09-29,320.307007,322.19101,320.307007,320.307007,0.0,2627165
2005-09-30,327.843994,329.727997,320.307007,327.843994,0.0,19650667
2005-10-03,327.843994,327.843994,320.307007,327.843994,0.0,159222
2005-10-04,325.959991,327.843994,325.959991,325.959991,0.0,1831055
2005-10-05,320.307007,324.075989,320.307007,320.307007,0.0,1074750
2005-10-06,324.075989,324.075989,324.075989,324.075989,0.0,66343
2005-10-07,325.959991,325.959991,325.959991,325.959991,0.0,13269
2005-10-10,325.959991,325.959991,325.959991,325.959991,0.0,1406462
2005-10-11,329.727997,329.727997,325.959991,329.727997,0.0,344981
2005-10-12,331.612,331.612,327.843994,331.612,0.0,4511294
2005-10-13,329.727997,333.496002,329.727997,329.727997,0.0,8306089
2005-10-14,318.423004,318.423004,318.423004,318.423004,-0.0,743037
2005-10-17,316.539001,316.539001,312.77099599999997,312.77099599999997,-0.0,0
2005-10-18,309.00201400000003,309.00201400000003,307.11801099999997,309.00201400000003,-0.0,1618759
2005-10-19,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,-0.0,80
2005-10-20,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,-0.0,3277323
2005-10-21,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,-0.0,0
2005-10-24,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,-0.0,1220703
2005-10-25,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,-0.0,13269
2005-10-26,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,-0.0,80
2005-10-27,316.539001,316.539001,312.77099599999997,316.539001,-0.0,544009
2005-10-28,318.423004,318.423004,318.423004,318.423004,-0.0,796111
2005-10-31,329.727997,339.14898700000003,318.423004,329.727997,-0.0,1950471
2005-11-01,318.423004,318.423004,318.423004,318.423004,-0.0,265370
2005-11-07,318.423004,318.423004,318.423004,318.423004,-0.0,0
2005-11-08,318.423004,318.423004,318.423004,318.423004,-0.0,0
2005-11-09,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,145954
2005-11-10,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,0
2005-11-11,312.77099599999997,312.77099599999997,310.885986,312.77099599999997,-0.0,5864683
2005-11-14,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,80
2005-11-15,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,0
2005-11-16,310.885986,310.885986,310.885986,310.885986,-0.0,597083
2005-11-17,310.885986,316.539001,310.885986,310.885986,-0.0,3688646
2005-11-18,314.65499900000003,320.307007,312.77099599999997,314.65499900000003,-0.0,6965969
2005-11-21,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,-0.0,66343
2005-11-22,312.77099599999997,316.539001,312.77099599999997,312.77099599999997,-0.0,1101287
2005-11-23,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,80
2005-11-24,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,80
2005-11-25,316.539001,320.307007,316.539001,316.539001,-0.0,729768
2005-11-28,316.539001,316.539001,316.539001,316.539001,-0.0,1260509
2005-11-29,320.307007,327.843994,320.307007,320.307007,-0.0,862453
2005-11-30,325.959991,325.959991,316.539001,325.959991,-0.0,3065026
2005-12-01,325.959991,325.959991,325.959991,325.959991,-0.0,80
2005-12-02,324.075989,324.075989,324.075989,324.075989,-0.0,2666971
2005-12-05,324.075989,324.075989,324.075989,324.075989,-0.0,0
2005-12-06,325.959991,325.959991,324.075989,325.959991,-0.0,1937203
2005-12-07,327.843994,329.727997,327.843994,327.843994,-0.0,1432999
2005-12-08,327.843994,327.843994,327.843994,327.843994,-0.0,80
2005-12-09,324.075989,324.075989,324.075989,324.075989,-0.0,1220703
2005-12-12,327.843994,327.843994,324.075989,327.843994,-0.0,981870
2005-12-13,327.843994,327.843994,327.843994,327.843994,-0.0,796111
2005-12-14,327.843994,327.843994,327.843994,327.843994,-0.0,424592
2005-12-15,325.959991,327.843994,325.959991,325.959991,-0.0,79611
2005-12-16,327.843994,327.843994,327.843994,327.843994,-0.0,331713
2005-12-19,325.959991,327.843994,325.959991,325.959991,-0.0,809379
2005-12-20,325.959991,327.843994,325.959991,325.959991,-0.0,888990
2005-12-21,325.959991,327.843994,325.959991,325.959991,-0.0,3449813
2005-12-22,325.959991,325.959991,325.959991,325.959991,-0.0,862453
2005-12-23,325.959991,325.959991,325.959991,325.959991,-0.0,0
2005-12-26,325.959991,325.959991,325.959991,325.959991,-0.0,0
2005-12-27,327.843994,327.843994,325.959991,327.843994,-0.0,79611
2005-12-28,327.843994,327.843994,327.843994,327.843994,-0.0,291907
2005-12-29,316.539001,337.265015,316.539001,335.380005,-0.0,4736859
2005-12-30,335.380005,335.380005,335.380005,335.380005,-0.0,0
2006-01-02,335.380005,335.380005,335.380005,335.380005,-0.0,106148
2006-01-03,331.612,331.612,331.612,331.612,-0.0,159222
2006-01-04,327.843994,331.612,324.075989,327.843994,-0.0,7682469
2006-01-05,327.843994,327.843994,322.19101,322.19101,-0.0,2136231
2006-01-06,320.307007,322.19101,320.307007,320.307007,-0.0,716500
2006-01-09,322.19101,325.959991,322.19101,322.19101,-0.0,8690876
2006-01-10,322.19101,322.19101,322.19101,322.19101,-0.0,0
2006-01-11,322.19101,324.075989,322.19101,322.19101,-0.0,3025221
2006-01-12,322.19101,322.19101,320.307007,320.307007,-0.0,6143321
2006-01-13,318.423004,320.307007,318.423004,318.423004,-0.0,1021675
2006-01-16,318.423004,318.423004,318.423004,318.423004,-0.0,66343
2006-01-17,320.307007,333.496002,320.307007,320.307007,-0.0,1711638
2006-01-18,318.423004,318.423004,316.539001,316.539001,-0.0,3662109
2006-01-19,325.959991,325.959991,325.959991,325.959991,-0.0,79611
2006-01-20,325.959991,325.959991,325.959991,325.959991,-0.0,265370
2006-01-23,320.307007,320.307007,320.307007,320.307007,-0.0,132685
2006-01-24,320.307007,320.307007,320.307007,320.307007,-0.0,199028
2006-01-25,318.423004,320.307007,318.423004,318.423004,-0.0,1592221
2006-01-26,320.307007,320.307007,320.307007,320.307007,-0.0,26537
2006-01-27,316.539001,318.423004,316.539001,316.539001,-0.0,1751444
2006-01-30,318.423004,318.423004,318.423004,318.423004,-0.0,53074
2006-01-31,318.423004,318.423004,318.423004,318.423004,-0.0,0
2006-02-01,320.307007,320.307007,320.307007,320.307007,-0.0,66343
2006-02-02,318.423004,320.307007,316.539001,318.423004,-0.0,729768
2006-02-03,318.423004,318.423004,318.423004,318.423004,-0.0,106148
2006-02-06,316.539001,316.539001,316.539001,316.539001,-0.0,265370
2006-02-07,316.539001,316.539001,316.539001,316.539001,-0.0,26537
2006-02-08,318.423004,318.423004,316.539001,318.423004,-0.0,358250
2006-02-09,318.423004,318.423004,318.423004,318.423004,-0.0,1074750
2006-02-10,316.539001,316.539001,316.539001,316.539001,-0.0,53074
2006-02-13,324.075989,329.727997,324.075989,324.075989,-0.0,530740
2006-02-14,316.539001,318.423004,316.539001,316.539001,-0.0,1167629
2006-02-15,324.075989,324.075989,316.539001,324.075989,-0.0,53074
2006-02-16,316.539001,318.423004,316.539001,316.539001,-0.0,2215842
2006-02-17,316.539001,316.539001,316.539001,316.539001,-0.0,80
2006-02-20,314.65499900000003,318.423004,314.65499900000003,314.65499900000003,-0.0,2799656
2006-02-21,314.65499900000003,316.539001,314.65499900000003,314.65499900000003,-0.0,1459536
2006-02-22,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,-0.0,411324
2006-02-23,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,-0.0,39806
2006-02-24,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,-0.0,80
2006-02-27,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,-0.0,2786388
2006-02-28,320.307007,320.307007,312.77099599999997,320.307007,-0.0,1406462
2006-03-01,320.307007,320.307007,320.307007,320.307007,-0.0,1578953
2006-03-02,320.307007,320.307007,320.307007,320.307007,-0.0,0
2006-03-03,320.307007,324.075989,320.307007,322.19101,-0.0,2521017
2006-03-06,320.307007,320.307007,320.307007,320.307007,-0.0,80
2006-03-07,320.307007,320.307007,320.307007,320.307007,-0.0,3728452
2006-03-08,320.307007,320.307007,320.307007,320.307007,-0.0,796111
2006-03-09,320.307007,320.307007,320.307007,320.307007,-0.0,4564368
2006-03-10,318.423004,318.423004,318.423004,318.423004,-0.0,119417
2006-03-13,320.307007,320.307007,320.307007,320.307007,-0.0,199028
2006-03-14,320.307007,318.423004,318.423004,318.423004,-0.0,729768
2006-03-15,318.423004,318.423004,316.539001,318.423004,-0.0,875722
2006-03-16,318.423004,320.307007,318.423004,318.423004,-0.0,8969514
2006-03-17,318.423004,318.423004,316.539001,318.423004,-0.0,2852730
2006-03-20,318.423004,318.423004,318.423004,318.423004,-0.0,1685101
2006-03-21,318.423004,318.423004,316.539001,318.423004,-0.0,2706777
2006-03-22,314.65499900000003,316.539001,314.65499900000003,314.65499900000003,-0.0,3065026
2006-03-23,314.65499900000003,316.539001,314.65499900000003,314.65499900000003,-0.0,3463082
2006-03-24,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,-0.0,0
2006-03-27,316.539001,318.423004,316.539001,316.539001,-0.0,1101287
2006-03-28,314.65499900000003,316.539001,312.77099599999997,314.65499900000003,-0.0,3502887
2006-03-29,312.77099599999997,314.65499900000003,312.77099599999997,312.77099599999997,-0.0,2680240
2006-03-30,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,-0.0,0
2006-03-31,314.65499900000003,314.65499900000003,314.65499900000003,314.65499900000003,-0.0,0
2006-04-03,312.77099599999997,312.77099599999997,309.00201400000003,312.77099599999997,-0.0,3396739
2006-04-04,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,265370
2006-04-05,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,185759
2006-04-06,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,53074
2006-04-07,310.885986,310.885986,310.885986,310.885986,-0.0,663426
2006-04-10,310.885986,310.885986,310.885986,310.885986,-0.0,0
2006-04-11,310.885986,310.885986,310.885986,310.885986,-0.0,92880
2006-04-12,310.885986,310.885986,309.00201400000003,310.885986,-0.0,8664339
2006-04-13,309.00201400000003,310.885986,309.00201400000003,309.00201400000003,-0.0,1592221
2006-04-14,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,-0.0,0
2006-04-17,309.00201400000003,310.885986,309.00201400000003,309.00201400000003,-0.0,2653702
2006-04-18,312.77099599999997,312.77099599999997,309.00201400000003,312.77099599999997,-0.0,490935
2006-04-19,310.885986,310.885986,309.00201400000003,310.885986,-0.0,636889
2006-04-20,310.885986,312.77099599999997,309.00201400000003,310.885986,-0.0,3038489
2006-04-21,312.77099599999997,312.77099599999997,310.885986,312.77099599999997,-0.0,968601
2006-04-24,312.77099599999997,312.77099599999997,309.00201400000003,312.77099599999997,-0.0,4007091
2006-04-25,310.885986,312.77099599999997,309.00201400000003,310.885986,-0.0,1366657
2006-04-26,307.11801099999997,309.00201400000003,307.11801099999997,307.11801099999997,-0.0,318444
2006-04-27,309.00201400000003,310.885986,309.00201400000003,309.00201400000003,-0.0,305176
2006-04-28,309.00201400000003,312.77099599999997,310.885986,312.77099599999997,-0.0,132685
2006-05-01,316.539001,316.539001,312.77099599999997,316.539001,-0.0,132685
2006-05-02,316.539001,316.539001,310.885986,316.539001,-0.0,7947839
2006-05-03,312.77099599999997,316.539001,309.00201400000003,312.77099599999997,-0.0,3356934
2006-05-04,314.65499900000003,316.539001,307.11801099999997,314.65499900000003,-0.0,3569230
2006-05-05,316.539001,316.539001,312.77099599999997,316.539001,-0.0,305176
2006-05-08,314.65499900000003,316.539001,309.00201400000003,314.65499900000003,-0.0,4298998
2006-05-09,316.539001,316.539001,314.65499900000003,316.539001,-0.0,3171174
2006-05-10,316.539001,316.539001,316.539001,316.539001,-0.0,689963
2006-05-11,316.539001,316.539001,316.539001,316.539001,-0.0,80
2006-05-12,312.77099599999997,312.77099599999997,312.77099599999997,312.77099599999997,-0.0,318444
2006-05-15,312.77099599999997,312.77099599999997,309.00201400000003,312.77099599999997,-0.0,2162768
2006-05-16,307.11801099999997,309.00201400000003,305.23400899999996,307.11801099999997,-0.0,1472805
2006-05-17,309.00201400000003,309.00201400000003,305.23400899999996,309.00201400000003,-0.0,1313583
2006-05-18,305.23400899999996,307.11801099999997,303.350006,307.11801099999997,-0.0,92880
2006-05-19,303.350006,307.11801099999997,303.350006,305.23400899999996,-0.0,424592
2006-05-22,301.466003,307.11801099999997,297.696991,301.466003,-0.0,716500
2006-05-23,301.466003,301.466003,293.928986,301.466003,-0.0,1300314
2006-05-24,303.350006,303.350006,299.580994,303.350006,-0.0,11145550
2006-05-25,303.350006,303.350006,303.350006,303.350006,-0.0,0
2006-05-26,303.350006,303.350006,303.350006,303.350006,-0.0,0
2006-05-29,305.23400899999996,309.00201400000003,301.466003,303.350006,-0.0,583815
2006-05-30,301.466003,301.466003,299.580994,301.466003,-0.0,477666
2006-05-31,305.23400899999996,305.23400899999996,301.466003,305.23400899999996,-0.0,583815
2006-06-01,299.580994,299.580994,299.580994,299.580994,-0.0,53074
2006-06-02,301.466003,301.466003,301.466003,301.466003,-0.0,26537
2006-06-05,297.696991,299.580994,297.696991,297.696991,-0.0,106148
2006-06-06,297.696991,301.466003,295.81298799999996,297.696991,-0.0,1937203
2006-06-07,297.696991,301.466003,297.696991,297.696991,-0.0,729768
2006-06-08,297.696991,297.696991,293.928986,297.696991,-0.0,663426
2006-06-09,295.81298799999996,297.696991,293.928986,295.81298799999996,-0.0,5028766
2006-06-12,295.81298799999996,297.696991,295.81298799999996,295.81298799999996,-0.0,583815
2006-06-13,295.81298799999996,295.81298799999996,282.62399300000004,295.81298799999996,-0.0,2122962
2006-06-14,295.81298799999996,295.81298799999996,293.928986,295.81298799999996,-0.0,6448497
2006-06-15,295.81298799999996,297.696991,293.928986,295.81298799999996,-0.0,822648
2006-06-16,290.161011,295.81298799999996,290.161011,290.161011,-0.0,2574091
2006-06-19,295.81298799999996,295.81298799999996,286.391998,295.81298799999996,-0.0,145954
2006-06-20,286.391998,295.81298799999996,286.391998,286.391998,-0.0,769574
2006-06-21,286.391998,286.391998,286.391998,286.391998,-0.0,80
2006-06-22,290.161011,292.045013,290.161011,290.161011,-0.0,79611
2006-06-23,293.928986,293.928986,293.928986,293.928986,-0.0,13269
2006-06-26,293.928986,293.928986,293.928986,293.928986,-0.0,13269
2006-06-27,293.928986,293.928986,293.928986,293.928986,-0.0,490935
2006-06-28,290.161011,297.696991,290.161011,290.161011,-0.0,2587360
2006-06-29,290.161011,295.81298799999996,293.928986,295.81298799999996,-0.0,66343
2006-06-30,293.928986,293.928986,290.161011,293.928986,-0.0,1764712
2006-07-03,282.62399300000004,292.045013,282.62399300000004,282.62399300000004,-0.0,119417
2006-07-04,282.62399300000004,286.391998,278.85598799999997,282.62399300000004,-0.0,862453
2006-07-05,290.161011,290.161011,284.507996,290.161011,-0.0,106148
2006-07-06,290.161011,290.161011,290.161011,290.161011,-0.0,80
2006-07-07,282.62399300000004,282.62399300000004,282.62399300000004,282.62399300000004,-0.0,26537
2006-07-10,288.27600099999995,288.27600099999995,282.62399300000004,288.27600099999995,-0.0,942064
2006-07-11,292.045013,292.045013,290.161011,292.045013,-0.0,212296
2006-07-12,290.161011,290.161011,288.27600099999995,290.161011,-0.0,66343
2006-07-13,290.161011,290.161011,290.161011,290.161011,-0.0,80
2006-07-14,290.161011,290.161011,290.161011,290.161011,-0.0,80
2006-07-17,282.62399300000004,282.62399300000004,276.971008,276.971008,-0.0,199028
2006-07-18,276.971008,278.85598799999997,276.971008,276.971008,-0.0,636889
2006-07-19,276.971008,276.971008,275.08700600000003,275.08700600000003,-0.0,530740
2006-07-20,282.62399300000004,282.62399300000004,276.971008,282.62399300000004,-0.0,384787
2006-07-21,284.507996,284.507996,282.62399300000004,284.507996,-0.0,570546
2006-07-24,284.507996,284.507996,282.62399300000004,284.507996,-0.0,650157
2006-07-25,290.161011,290.161011,286.391998,290.161011,-0.0,411324
2006-07-26,292.045013,293.928986,292.045013,293.928986,-0.0,7218071
2006-07-27,293.928986,293.928986,293.928986,293.928986,-0.0,132685
2006-07-28,293.928986,293.928986,293.928986,293.928986,-0.0,6753673
2006-07-31,297.696991,297.696991,293.928986,297.696991,-0.0,689963
2006-08-01,293.928986,297.696991,293.928986,293.928986,-0.0,2441406
2006-08-02,293.928986,293.928986,293.928986,293.928986,-0.0,398055
2006-08-03,290.161011,293.928986,290.161011,290.161011,-0.0,504203
2006-08-04,293.928986,293.928986,293.928986,293.928986,-0.0,53074
2006-08-07,286.391998,286.391998,286.391998,286.391998,-0.0,26537
2006-08-08,286.391998,286.391998,286.391998,286.391998,-0.0,0
2006-08-09,292.045013,292.045013,286.391998,292.045013,-0.0,411324
2006-08-10,292.045013,292.045013,290.161011,292.045013,-0.0,199028
2006-08-11,293.928986,293.928986,292.045013,293.928986,-0.0,159222
2006-08-14,286.391998,286.391998,286.391998,286.391998,-0.0,743037
2006-08-15,286.391998,290.161011,286.391998,286.391998,-0.0,1658564
2006-08-16,284.507996,290.161011,284.507996,284.507996,-0.0,305176
2006-08-17,284.507996,284.507996,284.507996,284.507996,-0.0,0
2006-08-18,284.507996,284.507996,284.507996,284.507996,-0.0,0
2006-08-21,284.507996,284.507996,284.507996,284.507996,-0.0,0
2006-08-22,286.391998,290.161011,286.391998,286.391998,-0.0,716500
2006-08-23,286.391998,290.161011,286.391998,286.391998,-0.0,1127824
2006-08-24,286.391998,288.27600099999995,284.507996,286.391998,-0.0,1220703
2006-08-25,286.391998,286.391998,280.73999,286.391998,-0.0,278639
2006-08-28,282.62399300000004,282.62399300000004,276.971008,282.62399300000004,-0.0,1114555
2006-08-29,284.507996,284.507996,278.85598799999997,284.507996,-0.0,4564368
2006-08-30,288.27600099999995,290.161011,286.391998,288.27600099999995,-0.0,2467943
2006-08-31,290.161011,290.161011,288.27600099999995,290.161011,-0.0,199028
2006-09-01,290.161011,292.045013,290.161011,290.161011,-0.0,5984099
2006-09-04,290.161011,290.161011,290.161011,290.161011,-0.0,9327764
2006-09-05,301.466003,303.350006,292.045013,301.466003,-0.0,29960301
2006-09-06,301.466003,301.466003,299.580994,301.466003,-0.0,8438774
2006-09-07,297.696991,297.696991,290.161011,297.696991,-0.0,6979238
2006-09-08,303.350006,303.350006,301.466003,303.350006,-0.0,862453
2006-09-11,301.466003,301.466003,301.466003,301.466003,-0.0,132685
2006-09-12,301.466003,301.466003,301.466003,301.466003,-0.0,3051758
2006-09-13,301.466003,301.466003,301.466003,301.466003,-0.0,676694
2006-09-14,301.466003,301.466003,301.466003,301.466003,-0.0,80
2006-09-15,297.696991,299.580994,297.696991,297.696991,-0.0,185759
2006-09-18,293.928986,295.81298799999996,288.27600099999995,295.81298799999996,-0.0,3171174
2006-09-19,295.81298799999996,295.81298799999996,295.81298799999996,295.81298799999996,-0.0,3250786
2006-09-20,295.81298799999996,295.81298799999996,295.81298799999996,295.81298799999996,-0.0,1578953
2006-09-21,305.23400899999996,307.11801099999997,297.696991,305.23400899999996,-0.0,12260106
2006-09-22,314.65499900000003,318.423004,305.23400899999996,314.65499900000003,-0.0,2998684
2006-09-25,307.11801099999997,314.65499900000003,307.11801099999997,307.11801099999997,-0.0,384787
2006-09-26,310.885986,310.885986,309.00201400000003,310.885986,-0.0,79611
2006-09-27,309.00201400000003,309.00201400000003,309.00201400000003,309.00201400000003,-0.0,451129
