Date,Open,High,Low,Close,Adj Close,Volume
2008-12-18,2.2065200000000003,2.84551,2.2065200000000003,2.84551,2.2759840000000002,49120962
2008-12-19,2.7955900000000002,2.9952799999999997,2.7257,2.84551,2.2759840000000002,32983441
2008-12-22,2.87546,2.9154,2.54598,2.57594,2.060368,13803237
2008-12-23,2.57594,2.62586,2.44614,2.47609,1.980503,6168714
2008-12-24,2.4161900000000003,2.55597,2.39622,2.49606,1.996476,6842776
2008-12-29,2.46611,2.62586,2.44614,2.60589,2.084324,4389412
2008-12-30,2.62586,2.64583,2.46611,2.48608,1.988493,6455165
2008-12-31,2.49606,2.57594,2.48608,2.536,2.028422,2449357
2009-01-02,2.536,2.87546,2.5160299999999998,2.87546,2.2999389999999997,17386380
2009-01-05,2.94535,3.21493,2.8954299999999997,3.1350599999999997,2.507581,49878547
2009-01-06,3.1051,3.26485,3.06517,3.1450400000000003,2.515563,17349093
2009-01-07,3.19496,3.20494,2.96532,2.96532,2.371814,16300210
2009-01-08,2.96532,2.96532,2.69575,2.7257,2.180154,11283769
2009-01-09,2.77562,2.84551,2.74567,2.77562,2.220082,7646542
2009-01-12,2.75565,2.75565,2.50605,2.54598,2.036405,10437937
2009-01-13,2.50605,2.65581,2.49606,2.54598,2.036405,9080434
2009-01-14,2.62586,2.73569,2.59591,2.73569,2.188145,9326369
2009-01-15,2.59591,2.6658,2.56595,2.65581,2.1242520000000003,5438564
2009-01-16,2.67578,2.74567,2.57594,2.60589,2.084324,6669703
2009-01-19,2.6658,2.67578,2.59591,2.62586,2.1002959999999997,4775520
2009-01-20,2.54598,2.64583,2.50605,2.62586,2.1002959999999997,4176965
2009-01-21,2.54598,2.59591,2.42617,2.5160299999999998,2.012449,10189045
2009-01-22,2.50605,2.57594,2.44614,2.47609,1.980503,4564235
2009-01-23,2.3862400000000004,2.3862400000000004,2.24646,2.27641,1.820789,9086309
2009-01-29,2.37625,2.42617,2.32633,2.36627,1.8926630000000002,4773517
2009-01-30,2.31635,2.59591,2.31635,2.57594,2.060368,4605753
2009-02-02,2.3862400000000004,2.54598,2.3862400000000004,2.4361599999999997,1.948565,2380749
2009-02-03,2.49606,2.49606,2.39622,2.44614,1.956547,3259132
2009-02-04,2.45613,2.57594,2.45613,2.536,2.028422,6129152
2009-02-05,2.58592,2.65581,2.52602,2.59591,2.0763409999999998,9788915
2009-02-06,2.69575,2.69575,2.57594,2.67578,2.140225,5530810
2009-02-09,2.69575,2.7257,2.64583,2.69575,2.156199,7497307
2009-02-10,2.74567,2.83553,2.70573,2.75565,2.20411,11329842
2009-02-11,2.65581,2.6857599999999997,2.57594,2.63584,2.108279,5610836
2009-02-12,2.64583,2.6658,2.57594,2.59591,2.0763409999999998,6630441
2009-02-13,2.60589,2.71572,2.60589,2.71572,2.172171,5824673
2009-02-16,2.70573,2.71572,2.61587,2.6658,2.132243,2707764
2009-02-17,2.67578,2.67578,2.54598,2.57594,2.060368,4494077
2009-02-18,2.55597,2.56595,2.50605,2.55597,2.044395,2735808
2009-02-19,2.57594,2.64583,2.536,2.64583,2.11627,3984775
2009-02-20,2.57594,2.57594,2.47609,2.48608,1.988493,4923253
2009-02-23,2.48608,2.5160299999999998,2.45613,2.49606,1.996476,4966822
2009-02-24,2.46611,2.46611,2.36627,2.39622,1.9166189999999999,3505520
2009-02-25,2.45613,2.47609,2.39622,2.4062,1.9246009999999998,1757768
2009-02-26,2.44614,2.44614,2.29638,2.33632,1.868707,3064326
2009-02-27,2.29638,2.35628,2.27641,2.27641,1.820789,2817926
2009-03-02,2.24646,2.24646,2.12665,2.14661,1.716968,3112902
2009-03-03,2.04677,2.3063599999999997,2.04677,2.29638,1.836761,5034929
2009-03-04,2.2165,2.39622,2.2165,2.3862400000000004,1.908636,5037325
2009-03-05,2.44614,2.45613,2.2863900000000004,2.2863900000000004,1.828771,3469964
2009-03-06,2.2664299999999997,2.39622,2.24646,2.25644,1.804816,3415378
2009-03-09,2.2863900000000004,2.33632,2.19654,2.2065200000000003,1.7648869999999999,2011668
2009-03-10,2.2065200000000003,2.2664299999999997,2.2065200000000003,2.22649,1.7808599999999999,2714775
2009-03-11,2.2664299999999997,2.31635,2.22649,2.27641,1.820789,3793975
2009-03-12,2.27641,2.27641,2.14661,2.22649,1.7808599999999999,6706561
2009-03-13,2.27641,2.32633,2.23647,2.24646,1.7968330000000001,4986853
2009-03-16,2.27641,2.4062,2.27641,2.37625,1.9006459999999998,7494803
2009-03-17,2.3862400000000004,2.4161900000000003,2.29638,2.29638,1.836761,5013395
2009-03-18,2.3862400000000004,2.4062,2.32633,2.36627,1.8926630000000002,4246187
2009-03-19,2.36627,2.47609,2.35628,2.4361599999999997,1.948565,12648418
2009-03-20,2.4062,2.5160299999999998,2.4062,2.48608,1.988493,11315820
2009-03-23,2.48608,2.7257,2.48608,2.7257,2.180154,15709739
2009-03-24,2.74567,2.80557,2.61587,2.65581,2.1242520000000003,14081175
2009-03-25,2.61587,2.7257,2.58592,2.62586,2.1002959999999997,8070710
2009-03-26,2.65581,2.7856099999999997,2.62586,2.77562,2.220082,14354853
2009-03-27,2.84551,2.84551,2.67578,2.71572,2.172171,25559751
2009-03-30,2.69575,2.70573,2.60589,2.61587,2.092306,9360741
2009-03-31,2.60589,2.64583,2.55597,2.57594,2.060368,9609584
2009-04-01,2.60589,2.67578,2.58592,2.62586,2.1002959999999997,11140544
2009-04-02,2.6857599999999997,2.82554,2.65581,2.80557,2.244038,25051450
2009-04-03,2.81556,3.07515,2.73569,3.02523,2.4197330000000004,38691430
2009-04-06,3.12507,3.1350599999999997,2.9353700000000003,2.97531,2.3798049999999997,16712318
2009-04-07,2.97531,2.98529,2.8555,2.87546,2.2999389999999997,8374688
2009-04-08,2.81556,2.86548,2.77562,2.84551,2.2759840000000002,9781775
2009-04-09,2.8954299999999997,2.90542,2.80557,2.8954299999999997,2.315913,9761372
2009-04-14,2.95534,3.05518,2.94535,3.0152400000000004,2.411742,14149218
2009-04-15,2.9952799999999997,3.19496,2.92539,3.18498,2.547509,20656028
2009-04-16,3.25487,3.26485,3.06517,3.1051,2.4836169999999997,16567590
2009-04-17,3.1650099999999997,3.1650099999999997,2.9154,2.95534,2.363832,16314692
2009-04-20,2.96532,2.9952799999999997,2.88545,2.98529,2.387787,10652776
2009-04-21,2.83553,2.83553,2.8954299999999997,2.9154,2.3318849999999998,6373537
2009-04-22,2.94535,2.96532,2.75565,2.77562,2.220082,12629388
2009-04-23,2.7656400000000003,2.7656400000000003,2.83553,2.86548,2.291957,7842350
2009-04-24,2.8555,2.96532,2.83553,2.88545,2.30793,10929211
2009-04-27,2.7955900000000002,2.83553,2.6857599999999997,2.70573,2.164181,12361967
2009-04-28,2.70573,2.73569,2.55597,2.58592,2.06835,12505694
2009-04-29,2.61587,2.70573,2.58592,2.6857599999999997,2.1482080000000003,6410996
2009-04-30,2.74567,2.7856099999999997,2.67578,2.74567,2.196127,10372835
2009-05-04,2.81556,3.0152400000000004,2.77562,2.98529,2.387787,20219842
2009-05-05,3.09512,3.27483,3.0352099999999997,3.25487,2.60341,51253212
2009-05-06,3.30479,3.55439,3.26485,3.45455,2.763125,51574217
2009-05-07,3.57436,3.6043199999999995,3.25487,3.4845,2.787081,36935665
2009-05-08,3.4845,3.57436,3.4146099999999997,3.4745199999999996,2.779098,15589550
2009-05-11,3.57436,3.5943300000000002,3.26485,3.2948,2.635349,17772488
2009-05-12,3.2948,3.4046300000000005,3.21493,3.27483,2.619376,12590327
2009-05-13,3.27483,3.5244400000000002,3.22491,3.46454,2.771116,21345114
2009-05-14,3.2948,3.45455,3.2948,3.4445699999999997,2.755143,12452610
2009-05-15,3.54441,3.77405,3.5044699999999995,3.71414,2.970758,26667420
2009-05-18,3.66422,4.0635900000000005,3.62428,4.03364,3.226311,35104782
2009-05-19,4.27326,4.47295,4.23332,4.40306,3.5217910000000003,55822407
2009-05-20,4.39307,4.49291,4.21335,4.29323,3.4339440000000003,25814548
2009-05-21,4.27326,4.363119999999999,4.23332,4.27326,3.417971,8885493
2009-05-22,4.21335,4.49291,4.21335,4.3731,3.4978279999999997,19569317
2009-05-25,4.3731,4.6926,4.323180000000001,4.58277,3.6655330000000004,25881758
2009-05-26,4.58277,4.672630000000001,4.4829300000000005,4.53285,3.625604,14125244
2009-05-27,4.672630000000001,4.73254,4.55282,4.62271,3.697479,11456541
2009-05-29,4.7125699999999995,4.8823,4.62271,4.772469999999999,3.8172639999999998,16507395
2009-06-01,4.85235,4.92224,4.772469999999999,4.872319999999999,3.89713,17502038
2009-06-02,4.99213,4.99213,4.70258,4.73254,3.7853260000000004,16631995
2009-06-03,4.85235,4.93222,4.74252,4.82239,3.857193,8770812
2009-06-04,4.79244,4.89228,4.65266,4.72255,3.777336,11157070
2009-06-05,4.81241,4.872319999999999,4.74252,4.81241,3.84921,7914248
2009-06-08,4.8823,4.89228,4.80243,4.832380000000001,3.8651839999999997,5481132
2009-06-09,4.81241,4.85235,4.49291,4.6926,3.7533809999999996,9997744
2009-06-10,4.7525,5.072,4.74252,5.02208,4.016915,16117586
2009-06-11,4.99213,5.36154,4.98214,5.28167,4.224548,22704254
2009-06-12,5.34157,5.41146,5.181830000000001,5.29165,4.297626,16795950
2009-06-15,5.29165,5.29165,5.081980000000001,5.16186,4.192216,9953675
2009-06-16,5.16186,5.16186,4.82239,4.92224,3.9976089999999997,16092641
2009-06-17,4.89228,5.21178,4.84236,5.14189,4.175999,9871045
2009-06-18,5.0320599999999995,5.23175,4.89228,4.93222,4.005714,8845430
2009-06-19,4.98214,5.02208,4.84236,4.89228,3.9732769999999995,7113702
2009-06-22,4.86233,5.0320599999999995,4.84236,4.91225,3.989496,5391490
2009-06-23,4.79244,4.79244,4.54283,4.64268,3.7705629999999997,9092202
2009-06-24,4.7125699999999995,4.85235,4.54283,4.82239,3.916515,11548120
2009-06-25,4.81241,4.95219,4.81241,4.91225,3.989496,15428296
2009-06-26,4.95219,5.15187,4.89228,5.081980000000001,4.127342,15294585
2009-06-29,5.15187,5.15187,4.92224,4.99213,4.05437,7321430
2009-06-30,5.04205,5.04205,4.79244,4.81241,3.90841,5904607
2009-07-02,4.9422,4.97216,4.59276,4.672630000000001,3.794888,7905750
2009-07-03,4.66265,4.86233,4.59276,4.82239,3.916515,6729097
2009-07-06,4.79244,4.93222,4.7525,4.86233,3.948952,3786964
2009-07-07,4.90227,4.90227,4.65266,4.7125699999999995,3.827325,7905449
2009-07-08,4.7125699999999995,4.81241,4.60274,4.73254,3.843544,6546509
2009-07-09,4.7525,4.7824599999999995,4.60274,4.74252,3.85165,2122879
2009-07-10,4.74252,4.85235,4.70258,4.80243,3.9003059999999996,3688809
2009-07-13,4.772469999999999,4.772469999999999,4.64268,4.6826099999999995,3.8029919999999997,2170117
2009-07-14,4.73254,4.772469999999999,4.65266,4.73254,3.843544,3005233
2009-07-15,4.762490000000001,4.872319999999999,4.74252,4.832380000000001,3.924629,3262638
2009-07-16,4.93222,4.97216,4.84236,4.8823,3.965172,5495154
2009-07-17,4.86233,4.97216,4.86233,4.92224,3.9976089999999997,3521546
2009-07-20,5.04205,5.2617,4.97216,5.25172,4.265197,16203016
2009-07-21,5.27169,5.27169,5.1319099999999995,5.25172,4.265197,9242555
2009-07-22,5.30164,5.5812,5.29165,5.36154,4.354388,27684597
2009-07-23,5.3915,5.51131,5.31162,5.3915,4.3787199999999995,10259657
2009-07-24,5.4514,5.471369999999999,5.29165,5.40148,4.386826,16706193
2009-07-27,5.40148,5.57121,5.34157,5.42145,4.403043,11310812
2009-07-28,5.42145,5.51131,5.36154,5.46139,4.435480999999999,8490370
2009-07-29,5.46139,5.51131,5.14189,5.2417300000000004,4.257084,10131955
2009-07-30,5.30164,6.19024,5.30164,6.1702699999999995,5.0112,45374254
2009-07-31,6.38992,6.4897599999999995,6.09039,6.20022,5.035523,38355401
2009-08-03,6.31005,6.5197199999999995,6.31005,6.49975,5.278787,20058287
2009-08-04,6.66948,6.68945,6.36995,6.5197199999999995,5.295006,15794873
2009-08-05,6.55965,6.639530000000001,6.27011,6.38992,5.18959,8631593
2009-08-06,6.4897599999999995,6.4897599999999995,6.26013,6.42986,5.2220260000000005,7704078
2009-08-07,6.36995,6.37994,6.07043,6.11036,4.962543,9485177
2009-08-10,6.25014,6.34998,6.10038,6.18025,5.019305,6979491
2009-08-11,6.25014,6.579619999999999,6.19024,6.49975,5.278787,14333312
2009-08-12,6.36995,6.42986,6.12035,6.2201900000000006,5.051742,16774416
2009-08-13,6.290080000000001,6.34,6.2401599999999995,6.28009,5.10039,5077496
2009-08-14,6.28009,6.34,6.18025,6.25014,5.076066,3992788
2009-08-17,6.14032,6.19024,5.75093,5.79087,4.703069,7360591
2009-08-18,5.79087,5.820819999999999,5.32161,5.63112,4.573327,17988924
2009-08-19,5.61115,5.73096,5.49134,5.65109,4.5895470000000005,5652401
2009-08-20,5.70101,5.8308,5.67106,5.75093,4.670632,4260278
2009-08-21,5.76091,6.07043,5.75093,5.980569999999999,4.857133999999999,9778399
2009-08-24,6.14032,6.1702699999999995,5.9606,6.01052,4.881458,5511780
2009-08-25,6.00054,6.00054,5.8308,5.92066,4.808478,5262784
2009-08-26,5.980569999999999,5.99055,5.85077,5.880719999999999,4.7760419999999995,3815509
2009-08-27,5.84079,5.95061,5.61115,5.75093,4.670632,3287677
2009-08-28,5.80085,5.8308,5.5911800000000005,5.6411,4.5814330000000005,3260134
2009-08-31,5.65109,5.980569999999999,5.5812,5.95061,4.832802,9130919
2009-09-01,6.01052,6.130330000000001,5.90069,5.99055,4.865239,11052716
2009-09-02,5.8907099999999994,6.2401599999999995,5.8907099999999994,6.06044,4.922001,14596186
2009-09-03,6.14032,6.1702699999999995,5.820819999999999,6.01052,4.881458,12518213
2009-09-04,6.0205,6.37994,5.99055,6.290080000000001,5.108503,20434143
2009-09-07,6.37994,6.44983,6.2401599999999995,6.30006,5.116608,14761546
2009-09-08,6.290080000000001,6.30006,6.1503,6.2201900000000006,5.051742,7497307
2009-09-09,6.2201900000000006,6.230169999999999,6.09039,6.16028,5.003087,6710067
2009-09-10,6.230169999999999,6.34,6.04047,6.06044,4.922001,11847157
2009-09-11,6.09039,6.16028,6.07043,6.11036,4.962543,4316297
2009-09-14,6.05046,6.08041,5.85077,5.86076,4.75983,8440792
2009-09-15,5.8707400000000005,5.93065,5.74095,5.76091,4.678738,5294245
2009-09-16,5.81083,5.95061,5.80085,5.93065,4.816592,6536794
2009-09-17,6.08041,6.14032,5.980569999999999,6.00054,4.873353,12852239
2009-09-18,5.97058,6.19024,5.92066,6.16028,5.003087,9730949
2009-09-21,6.1702699999999995,6.230169999999999,5.99055,6.04047,4.905782,5512028
2009-09-22,6.04047,6.14032,5.980569999999999,6.07043,4.930114,4269924
2009-09-23,6.07043,6.07043,5.65109,5.67106,4.605765,20216176
2009-09-24,5.5911800000000005,5.67106,5.49134,5.56123,4.516566,13100791
2009-09-25,5.54126,5.75093,5.50132,5.73096,4.654413,8077220
2009-09-28,5.65109,5.73096,5.51131,5.55124,4.508453,2998722
2009-09-29,5.60117,5.66107,5.50132,5.56123,4.516566,3655757
2009-09-30,5.61115,5.61115,5.3915,5.40148,4.386826,4917744
2009-10-02,5.29165,5.32161,5.19181,5.2018,4.224654,6031069
2009-10-05,5.17184,5.2018,5.04205,5.10195,4.143561,6185741
2009-10-06,5.16186,5.22176,5.09197,5.21178,4.232759,9868541
2009-10-07,5.27169,5.37153,5.2617,5.28167,4.289521,6202568
2009-10-08,5.30164,5.48135,5.29165,5.471369999999999,4.443586,6787188
2009-10-09,5.49134,5.61115,5.42145,5.531280000000001,4.492243,6103812
2009-10-12,5.54126,5.60117,5.37153,5.38151,4.3706059999999995,3511029
2009-10-13,5.38151,5.5911800000000005,5.38151,5.41146,4.3949300000000004,3419886
2009-10-14,5.4514,5.54126,5.37153,5.42145,4.403043,4168565
2009-10-15,5.49134,5.531280000000001,5.35156,5.37153,4.362501,3761724
2009-10-16,5.54126,5.54126,5.3915,5.42145,4.403043,4097953
2009-10-19,5.3915,5.54126,5.37153,5.5212900000000005,4.484128,3295189
2009-10-20,5.5812,5.75093,5.5812,5.70101,4.630089,12091942
2009-10-21,5.70101,5.70101,5.5911800000000005,5.65109,4.5895470000000005,4225654
2009-10-22,5.5911800000000005,5.62113,5.51131,5.54126,4.500348000000001,3240102
2009-10-23,5.5911800000000005,5.6411,5.54126,5.5911800000000005,4.540891,4818588
2009-10-27,5.49134,5.69102,5.48135,5.5812,4.532785,4073415
2009-10-28,5.60117,5.60117,5.40148,5.42145,4.403043,4216039
2009-10-29,5.35156,5.3915,5.27169,5.30164,4.305739,3429901
2009-10-30,5.34157,5.471369999999999,5.34157,5.35156,4.3462819999999995,3551092
2009-11-02,5.25172,5.41146,5.23175,5.37153,4.362501,3587650
2009-11-03,5.34157,5.3915,5.2417300000000004,5.2417300000000004,4.257084,2674912
2009-11-04,5.25172,5.32161,5.25172,5.30164,4.305739,4301987
2009-11-05,5.30164,5.48135,5.30164,5.431430000000001,4.411148000000001,7139305
2009-11-06,5.49134,5.5911800000000005,5.46139,5.5812,4.532785,7708639
2009-11-09,5.63112,5.65109,5.57121,5.62113,4.565215,8325611
2009-11-10,5.67106,5.72098,5.50132,5.50132,4.46791,5307358
2009-11-11,5.61115,5.63112,5.51131,5.5812,4.532785,4551668
2009-11-12,5.61115,5.66107,5.531280000000001,5.55124,4.508453,6511254
2009-11-13,5.5812,5.5812,5.4514,5.48135,4.451691,5573277
2009-11-16,5.55124,5.79087,5.49134,5.780880000000001,4.6949559999999995,13623955
2009-11-17,5.820819999999999,5.86076,5.63112,5.68104,4.6138699999999995,9996242
2009-11-18,5.69102,5.72098,5.54126,5.61115,4.557108,5121064
2009-11-19,5.66107,5.86076,5.61115,5.75093,4.670632,12692484
2009-11-20,5.75093,5.84079,5.67106,5.72098,4.646308,4637841
2009-11-23,5.69102,5.7709,5.65109,5.74095,4.662527,4865162
2009-11-24,5.7709,5.820819999999999,5.6411,5.66107,4.597651,7629515
2009-11-25,5.7709,5.7709,5.60117,5.72098,4.646308,6941932
2009-11-26,5.74095,5.7709,5.62113,5.63112,4.573327,4434569
2009-11-27,5.44142,5.55124,5.30164,5.41146,4.3949300000000004,11066427
2009-11-30,5.49134,5.62113,5.49134,5.60117,4.549004,6991009
2009-12-01,5.63112,5.67106,5.54126,5.6411,4.5814330000000005,5279334
2009-12-02,5.65109,5.76091,5.65109,5.67106,4.605765,4632295
2009-12-03,5.67106,5.74095,5.65109,5.70101,4.630089,4347346
2009-12-04,5.70101,5.75093,5.65109,5.69102,4.621975,3118411
2009-12-07,5.69102,5.74095,5.66107,5.68104,4.6138699999999995,4366877
2009-12-08,5.68104,5.73096,5.60117,5.62113,4.565215,2677216
2009-12-09,5.62113,5.67106,5.50132,5.51131,4.476024,2446352
2009-12-10,5.56123,5.61115,5.44142,5.56123,4.516566,3473470
2009-12-11,5.5911800000000005,5.76091,5.56123,5.71099,4.638194,7287977
2009-12-14,5.63112,5.75093,5.57121,5.71099,4.638194,3182011
2009-12-15,5.71099,5.71099,5.5911800000000005,5.6411,4.5814330000000005,1705185
2009-12-16,5.6411,5.67106,5.4514,5.49134,4.459805,3659262
2009-12-17,5.56123,5.56123,5.35156,5.38151,4.3706059999999995,1554448
2009-12-18,5.31162,5.38151,5.15187,5.23175,4.248978,4143635
2009-12-21,5.2417300000000004,5.29165,5.22176,5.29165,4.297626,1726719
2009-12-22,5.34157,5.34157,5.17184,5.181830000000001,4.208436,1365150
2009-12-23,5.17184,5.27169,5.1319099999999995,5.2617,4.273303,1615544
2009-12-24,5.29165,5.41146,5.29165,5.37153,4.362501,1384380
2009-12-28,5.3915,5.51131,5.3915,5.41146,4.3949300000000004,1913013
2009-12-29,5.36154,5.48135,5.35156,5.38151,4.3706059999999995,1287528
2009-12-30,5.37153,5.38151,5.31162,5.33159,4.330064,1164273
2009-12-31,5.36154,5.42145,5.34157,5.41146,4.3949300000000004,1165736
2010-01-04,5.37153,5.42145,5.36154,5.38151,4.3706059999999995,1520895
2010-01-05,5.4514,5.79087,5.44142,5.79087,4.703069,9998245
2010-01-06,5.84079,6.06044,5.780880000000001,6.00054,4.873353,15263737
2010-01-07,6.2401599999999995,6.2401599999999995,5.91068,5.9606,4.840915,11815106
2010-01-08,6.07043,6.07043,5.980569999999999,6.04047,4.905782,7138241
2010-01-11,6.12035,6.2201900000000006,6.04047,6.11036,4.962543,5989038
2010-01-12,6.37994,6.43984,6.30006,6.36995,5.173369999999999,18730416
2010-01-13,6.2102,6.230169999999999,6.09039,6.12035,4.970657,7743019
2010-01-14,6.12035,6.2102,6.11036,6.11036,4.962543,6248983
2010-01-15,6.10038,6.20022,5.99055,6.0205,4.889564,4080061
2010-01-18,5.99055,6.10038,5.99055,6.00054,4.873353,2043418
2010-01-19,6.04047,5.90069,5.980569999999999,6.09039,4.946325,2418308
2010-01-20,6.01052,6.03049,5.8308,5.8707400000000005,4.767935,2226005
2010-01-21,5.8907099999999994,5.91068,5.69102,5.72098,4.646308,4118986
2010-01-22,5.68104,5.86076,5.44142,5.86076,4.75983,5546527
2010-01-25,5.74095,5.8308,5.68104,5.69102,4.621975,3366802
2010-01-26,5.69102,5.73096,5.471369999999999,5.51131,4.476024,4383904
2010-01-27,5.55124,5.67106,5.41146,5.51131,4.476024,3638271
2010-01-28,5.5812,5.5812,5.30164,5.32161,4.321959,6668251
2010-01-29,5.19181,5.50132,5.19181,5.49134,4.459805,2950146
2010-02-01,5.3915,5.4514,5.31162,5.431430000000001,4.411148000000001,2745560
2010-02-02,5.49134,5.55124,5.32161,5.37153,4.362501,3156471
2010-02-03,5.4514,5.49134,5.36154,5.46139,4.435480999999999,1894984
2010-02-04,5.46139,5.5812,5.40148,5.471369999999999,4.443586,1925532
2010-02-05,5.30164,5.35156,5.2417300000000004,5.27169,4.281415,2613716
2010-02-08,5.33159,5.35156,5.15187,5.19181,4.216541,3715351
2010-02-09,5.11194,5.29165,5.10195,5.27169,4.281415,3701830
2010-02-10,5.29165,5.35156,5.2417300000000004,5.34157,4.3381680000000005,5501163
2010-02-11,5.35156,5.4514,5.35156,5.42145,4.403043,1355635
2010-02-12,5.42145,5.531280000000001,5.42145,5.5212900000000005,4.484128,3270837
2010-02-17,5.69102,5.69102,5.57121,5.60117,4.549004,1911811
2010-02-18,5.5911800000000005,5.66107,5.57121,5.5911800000000005,4.540891,1010091
2010-02-19,5.6411,5.6411,5.48135,5.54126,4.500348000000001,2696046
2010-02-22,5.6411,5.73096,5.57121,5.69102,4.621975,3633221
2010-02-23,5.69102,5.79087,5.61115,5.71099,4.638194,2531987
2010-02-24,5.68104,5.76091,5.6411,5.69102,4.621975,1629366
2010-02-25,5.80085,5.8907099999999994,5.74095,5.8308,4.735498000000001,3885118
2010-02-26,5.8907099999999994,5.8907099999999994,5.70101,5.8308,4.735498000000001,2216490
2010-03-01,5.81083,5.8907099999999994,5.81083,5.86076,4.75983,1397200
2010-03-02,5.91068,5.91068,5.780880000000001,5.820819999999999,4.727393,1810351
2010-03-03,5.8707400000000005,5.8707400000000005,5.780880000000001,5.84079,4.743612000000001,1824874
2010-03-04,5.880719999999999,5.880719999999999,5.69102,5.75093,4.670632,3218068
2010-03-05,5.820819999999999,5.84079,5.72098,5.7709,4.68685,1338107
2010-03-08,5.820819999999999,5.84079,5.73096,5.75093,4.670632,2663194
2010-03-09,5.780880000000001,5.80085,5.75093,5.79087,4.703069,2254550
2010-03-10,5.85077,5.85077,5.75093,5.80085,4.711174,3545083
2010-03-11,5.81083,5.8308,5.73096,5.7709,4.68685,1548939
2010-03-12,5.75093,5.80085,5.73096,5.74095,4.662527,1276009
2010-03-15,5.75093,5.79087,5.69102,5.69102,4.621975,1026116
2010-03-16,5.75093,5.75093,5.6411,5.70101,4.630089,987054
2010-03-17,5.79087,5.86076,5.71099,5.780880000000001,4.6949559999999995,2666199
2010-03-18,5.780880000000001,5.95061,5.75093,5.92066,4.808478,4909231
2010-03-19,5.95061,5.95061,5.76091,5.81083,4.719279,5903797
2010-03-22,5.780880000000001,5.90069,5.74095,5.80085,4.711174,2569546
2010-03-23,5.85077,5.86076,5.76091,5.76091,4.678738,1643087
2010-03-24,5.85077,5.85077,5.780880000000001,5.820819999999999,4.727393,1742086
2010-03-25,5.93065,5.99055,5.8707400000000005,5.980569999999999,4.857133999999999,15813158
2010-03-26,5.9406300000000005,6.19024,5.93065,6.06044,4.922001,14957555
2010-03-29,6.12035,6.19024,6.05046,6.06044,4.922001,9024427
2010-03-30,6.130330000000001,6.1503,6.07043,6.14032,4.986875,7721159
2010-03-31,6.14032,6.25014,6.14032,6.20022,5.035523,8548954
2010-04-01,6.27011,6.4698,6.2201900000000006,6.44983,5.238245,15902543
2010-04-07,6.58961,6.60958,6.4698,6.50973,5.286892,13749065
2010-04-08,6.5197199999999995,6.5197199999999995,6.31005,6.34998,5.157151,6336879
2010-04-09,6.35997,6.49975,6.35997,6.45981,5.24635,5770473
2010-04-12,6.56964,6.56964,6.36995,6.37994,5.181483,2751467
2010-04-13,6.34998,6.34998,6.12035,6.1503,4.994981,7501313
2010-04-14,6.27011,6.30006,6.1702699999999995,6.2201900000000006,5.051742,3558604
2010-04-15,6.25014,6.38992,6.2401599999999995,6.34,5.149046,6091092
2010-04-16,6.34998,6.34998,6.130330000000001,6.1702699999999995,5.0112,3801257
2010-04-19,6.14032,6.14032,5.880719999999999,5.92066,4.808478,6557326
2010-04-20,5.99055,6.1503,5.95061,6.130330000000001,4.978762000000001,5044945
2010-04-21,6.09039,6.32003,6.09039,6.26013,5.084179,7532362
2010-04-22,6.25014,6.290080000000001,6.18025,6.28009,5.10039,4235670
2010-04-23,6.32003,6.32003,6.16028,6.1702699999999995,5.0112,2083281
2010-04-26,6.25014,6.25014,6.10038,6.12035,4.970657,3022760
2010-04-27,6.09039,6.12035,5.95061,5.99055,4.865239,5876254
2010-04-28,5.79087,5.9406300000000005,5.79087,5.880719999999999,4.7760419999999995,4628288
2010-04-29,5.93065,6.06044,5.93065,5.95061,4.832802,2539281
2010-04-30,6.07043,6.14032,5.97058,6.12035,4.970657,3945077
2010-05-03,6.1503,6.1503,5.97058,5.980569999999999,4.857133999999999,3282669
2010-05-04,6.06044,6.08041,5.8907099999999994,5.90069,4.79226,2252046
2010-05-05,5.79087,5.880719999999999,5.67106,5.72098,4.646308,7851101
2010-05-06,5.69102,5.76091,5.42145,5.50132,4.46791,7201124
2010-05-07,5.3915,5.471369999999999,5.25172,5.32161,4.321959,14264354
2010-05-10,5.35156,5.49134,5.33159,5.40148,4.386826,8294631
2010-05-11,5.4514,5.4514,5.29165,5.30164,4.305739,5016300
2010-05-12,5.30164,5.38151,5.27169,5.29165,4.297626,3238733
2010-05-13,5.30164,5.38151,5.28167,5.35156,4.3462819999999995,5329398
2010-05-14,5.29165,5.35156,5.27169,5.28167,4.289521,2138670
2010-05-17,5.25172,5.25172,5.11194,5.181830000000001,4.208436,2853494
2010-05-18,5.181830000000001,5.181830000000001,5.04205,5.14189,4.175999,2937125
2010-05-19,5.14189,5.14189,5.01209,5.02208,4.0786940000000005,1794326
2010-05-20,5.00211,5.0620199999999995,4.7824599999999995,4.832380000000001,3.924629,9182460
2010-05-24,4.85235,5.0320599999999995,4.85235,4.9621699999999995,4.030037999999999,2672208
2010-05-25,4.9621699999999995,4.9621699999999995,4.79244,4.84236,3.9327349999999996,3690476
2010-05-26,4.84236,5.05203,4.80243,5.0320599999999995,4.0868,7224669
2010-05-27,4.99213,5.10195,4.89228,5.081980000000001,4.127342,7116106
2010-05-28,5.14189,5.21178,5.081980000000001,5.10195,4.143561,6970978
